* Measurement data measured by REW V5.31
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 1.000. Timing signal peak level -8.7 dBFS, measurement signal peak level -3.5 dBFS
* Format: 4M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Apr 13, 2024 9:40:20 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Delay -0.1155 ms (-40 mm, -1.56 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE R with no timing offset Clock adjustment: 2.6 ppm
* Measurement: Koss KSC75 R1
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
12.500000, 71.818, -33.7538
12.650000, 71.968, -34.6820
12.800000, 72.083, -35.6028
13.150000, 72.219, -37.4828
13.200000, 72.226, -37.6929
13.400000, 72.236, -38.3065
13.600000, 72.240, -38.4996
13.800000, 72.252, -38.2414
14.000000, 72.296, -37.6054
14.300000, 72.489, -36.3007
14.500000, 72.712, -35.4363
14.750000, 73.074, -34.6955
15.000000, 73.492, -34.5366
15.250000, 73.915, -35.0742
15.500000, 74.296, -36.1296
15.750000, 74.606, -37.5055
16.000000, 74.837, -38.9728
16.250000, 74.999, -40.3623
16.500000, 75.110, -41.4820
16.750000, 75.197, -42.2456
17.000000, 75.289, -42.6715
17.250000, 75.406, -42.8694
17.500000, 75.555, -42.9338
17.750000, 75.732, -42.9799
18.000000, 75.927, -43.0816
18.250000, 76.129, -43.2838
18.500000, 76.328, -43.5468
18.750000, 76.523, -43.8356
19.000000, 76.714, -44.1251
19.250000, 76.906, -44.4338
19.500000, 77.098, -44.7492
19.750000, 77.290, -45.0866
20.000000, 77.477, -45.4547
20.299999, 77.688, -45.9496
20.600000, 77.882, -46.4198
20.900000, 78.063, -46.8065
21.200001, 78.241, -47.1002
21.400000, 78.363, -47.2521
21.799999, 78.628, -47.5342
22.000000, 78.769, -47.7191
22.400000, 79.047, -48.2862
22.700001, 79.234, -48.8295
23.000000, 79.392, -49.3789
23.299999, 79.522, -49.8374
23.600000, 79.639, -50.1004
24.000000, 79.814, -50.1401
24.299999, 79.979, -50.0704
24.700001, 80.244, -50.0753
25.000000, 80.458, -50.2699
25.400000, 80.725, -50.8030
25.799999, 80.947, -51.4391
26.200001, 81.135, -51.9588
26.500000, 81.271, -52.2123
26.900000, 81.470, -52.4235
27.200001, 81.638, -52.5908
27.600000, 81.871, -52.9332
28.000000, 82.095, -53.4126
28.500000, 82.345, -54.0795
29.000000, 82.579, -54.6737
29.500000, 82.815, -55.2615
30.000000, 83.042, -55.9291
30.400000, 83.201, -56.4867
30.700001, 83.307, -56.8421
31.100000, 83.445, -57.1777
31.500000, 83.597, -57.3894
32.000000, 83.824, -57.6441
32.500000, 84.069, -58.1023
33.000000, 84.297, -58.7443
33.500000, 84.495, -59.4001
34.000000, 84.683, -59.9283
34.500000, 84.882, -60.3715
35.000000, 85.091, -60.8252
35.500000, 85.297, -61.3282
36.000000, 85.496, -61.8331
36.500000, 85.692, -62.3176
37.000000, 85.889, -62.8034
37.500000, 86.083, -63.3285
38.200001, 86.337, -64.0877
38.700001, 86.508, -64.6022
39.500000, 86.779, -65.3722
40.000000, 86.949, -65.8522
40.599998, 87.151, -66.4540
41.200001, 87.351, -67.0842
41.799999, 87.546, -67.7593
42.500000, 87.761, -68.5691
43.099998, 87.938, -69.2099
43.700001, 88.120, -69.7923
44.400002, 88.345, -70.4826
45.000000, 88.541, -71.1480
45.500000, 88.701, -71.7591
46.200001, 88.910, -72.6631
46.799999, 89.074, -73.4315
47.500000, 89.251, -74.2263
48.200001, 89.433, -74.8906
48.700001, 89.574, -75.3536
49.400002, 89.776, -76.0841
50.000000, 89.941, -76.7845
50.799999, 90.142, -77.7164
51.500000, 90.311, -78.4732
52.200001, 90.482, -79.2067
53.000000, 90.680, -80.0785
