* Measurement data measured by REW V5.31
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -18.8 dBFS, measurement signal peak level -14.9 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -7.9 dBFS using an acoustic timing reference
* Dated: Apr 24, 2024 6:32:43 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Delay -0.2195 ms (-75 mm, -2.96 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE R with no timing offset
* Measurement: HEDDphone 2 R5
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
12.650000, 84.377, -153.2133
12.800000, 84.247, -153.5527
13.150000, 84.029, -153.5352
13.200000, 84.012, -153.4838
13.400000, 83.986, -153.2218
13.600000, 84.013, -153.0246
13.800000, 84.079, -153.0207
14.000000, 84.157, -153.2678
14.300000, 84.252, -154.1325
14.500000, 84.277, -154.8705
14.750000, 84.255, -155.7792
15.000000, 84.180, -156.5037
15.250000, 84.078, -156.9456
15.500000, 83.967, -156.9914
15.750000, 83.869, -156.6449
16.000000, 83.800, -155.9731
16.250000, 83.771, -155.1101
16.500000, 83.787, -154.0943
16.750000, 83.850, -153.0064
17.000000, 83.966, -151.9433
17.250000, 84.135, -151.0517
17.500000, 84.350, -150.4414
17.750000, 84.590, -150.2400
18.000000, 84.831, -150.5196
18.250000, 85.041, -151.2968
18.500000, 85.190, -152.4573
18.750000, 85.257, -153.8343
19.000000, 85.232, -155.2307
19.250000, 85.122, -156.4447
19.500000, 84.944, -157.2637
19.750000, 84.729, -157.5585
20.000000, 84.517, -157.3005
20.299999, 84.316, -156.4400
20.600000, 84.208, -155.2776
20.900000, 84.188, -154.1968
21.200001, 84.220, -153.4663
21.400000, 84.251, -153.2015
21.799999, 84.300, -153.1017
22.000000, 84.313, -153.2128
22.400000, 84.317, -153.6988
22.700001, 84.296, -154.2391
23.000000, 84.246, -154.8898
23.299999, 84.158, -155.5705
23.600000, 84.035, -156.1137
24.000000, 83.856, -156.4106
24.299999, 83.757, -156.3523
24.700001, 83.720, -156.2647
25.000000, 83.746, -156.5333
25.400000, 83.761, -157.5497
25.799999, 83.648, -158.8661
26.200001, 83.388, -159.5654
26.500000, 83.165, -159.1953
26.900000, 82.994, -157.5259
27.200001, 83.035, -155.9929
27.600000, 83.271, -154.6744
28.000000, 83.526, -154.6006
28.500000, 83.649, -155.2924
29.000000, 83.595, -155.1164
29.500000, 83.630, -153.6938
30.000000, 83.863, -152.4483
30.400000, 84.063, -152.3012
30.700001, 84.144, -152.4951
31.100000, 84.148, -152.5928
31.500000, 84.105, -152.0574
32.000000, 84.139, -150.6692
32.500000, 84.306, -149.5247
33.000000, 84.472, -149.1306
33.500000, 84.552, -148.9813
34.000000, 84.606, -148.5466
34.500000, 84.716, -148.0436
35.000000, 84.860, -147.9484
35.500000, 84.961, -148.2494
36.000000, 85.000, -148.5098
36.500000, 85.035, -148.4847
37.000000, 85.110, -148.3313
37.500000, 85.217, -148.3164
38.200001, 85.365, -148.5664
38.700001, 85.458, -148.8029
39.500000, 85.591, -149.1119
40.000000, 85.674, -149.1949
40.599998, 85.796, -149.2478
41.200001, 85.945, -149.5259
41.799999, 86.063, -150.1855
42.500000, 86.101, -151.0193
43.099998, 86.088, -151.3402
43.700001, 86.107, -151.4085
44.400002, 86.170, -151.7813
45.000000, 86.176, -152.4485
45.500000, 86.119, -152.8983
46.200001, 86.023, -152.8432
46.799999, 86.030, -152.4188
47.500000, 86.128, -152.3720
48.200001, 86.186, -152.8252
48.700001, 86.190, -153.0002
49.400002, 86.234, -152.9024
50.000000, 86.333, -153.0010
50.799999, 86.418, -153.7974
51.500000, 86.370, -154.4588
52.200001, 86.268, -154.4362
53.000000, 86.203, -153.6446
53.799999, 86.249, -152.7708
54.500000, 86.328, -152.4243
55.200001, 86.378, -152.2661
56.000000, 86.445, -151.8559
57.000000, 86.649, -151.7398
58.000000, 86.793, -152.7278
59.000000, 86.816, -153.3687
60.000000, 86.893, -153.8031
60.799999, 86.916, -154.4746
61.500000, 86.875, -154.8317
62.200001, 86.839, -154.8093
63.000000, 86.840, -154.6302
64.000000, 86.877, -154.5287
65.000000, 86.918, -154.7381
66.000000, 86.910, -154.9167
67.000000, 86.914, -154.8582
68.000000, 86.916, -154.8195
69.000000, 86.921, -154.5234
70.000000, 86.963, -154.3272
71.000000, 86.982, -154.1960
72.000000, 87.035, -153.8741
73.000000, 87.135, -153.9368
74.000000, 87.185, -154.3177
75.000000, 87.201, -154.3620
76.199997, 87.260, -154.1310
77.500000, 87.346, -153.8776
78.800003, 87.413, -153.7791
80.000000, 87.435, -153.6311
81.199997, 87.467, -153.5352
82.500000, 87.499, -153.7750
83.800003, 87.525, -154.2391
85.000000, 87.552, -154.8012
86.199997, 87.575, -155.3843
87.500000, 87.594, -155.8523
88.500000, 87.615, -156.0972
90.000000, 87.628, -156.4913
91.199997, 87.611, -156.6953
92.500000, 87.573, -156.8676
93.800003, 87.520, -156.7701
95.000000, 87.520, -156.5029
96.199997, 87.555, -156.5652
97.500000, 87.544, -156.8034
98.800003, 87.522, -156.5761
100.000000, 87.548, -156.2967
101.500000, 87.572, -156.1789
103.000000, 87.561, -155.9583
104.400002, 87.558, -155.7235
106.000000, 87.529, -155.5017
107.500000, 87.554, -154.9874
109.000000, 87.651, -155.0798
110.599998, 87.711, -155.5578
112.000000, 87.755, -155.9609
113.800003, 87.769, -156.3112
115.000000, 87.768, -156.1924
117.199997, 87.805, -155.4651
118.000000, 87.825, -155.2242
120.599998, 87.875, -154.7633
122.000000, 87.900, -155.0018
124.099998, 87.891, -155.4319
125.000000, 87.898, -155.4507
126.500000, 87.931, -155.3473
128.000000, 87.970, -155.1357
131.500000, 88.098, -155.2144
132.000000, 88.103, -155.3802
134.000000, 88.076, -155.7471
136.000000, 88.068, -155.4641
138.000000, 88.081, -155.3931
140.000000, 88.069, -155.5136
143.000000, 88.120, -155.3286
145.000000, 88.145, -155.4749
147.500000, 88.023, -155.0605
150.000000, 88.119, -155.1345
152.500000, 88.307, -155.3242
155.000000, 88.322, -154.3274
157.500000, 88.199, -152.9069
160.000000, 88.374, -154.2441
162.500000, 88.557, -157.3260
165.000000, 88.693, -156.3950
167.500000, 88.678, -154.3644
170.000000, 88.511, -153.2909
172.500000, 88.405, -153.4892
175.000000, 88.421, -153.4415
177.500000, 88.469, -153.2301
180.000000, 88.474, -153.0502
182.500000, 88.499, -152.9831
185.000000, 88.547, -152.9558
187.500000, 88.578, -152.9360
190.000000, 88.597, -152.7294
192.500000, 88.614, -152.4117
195.000000, 88.619, -152.2879
197.500000, 88.613, -152.2890
200.000000, 88.633, -152.2780
203.000000, 88.683, -152.2436
206.000000, 88.718, -152.1245
209.000000, 88.753, -151.8836
212.000000, 88.791, -151.8104
214.000000, 88.797, -151.8795
218.000000, 88.769, -151.7825
220.000000, 88.759, -151.5849
224.000000, 88.790, -151.2496
227.000000, 88.850, -151.1817
230.000000, 88.897, -151.1053
233.000000, 88.918, -150.9202
236.000000, 88.930, -150.8046
240.000000, 88.957, -150.7848
243.000000, 88.982, -150.7651
247.000000, 89.017, -150.5905
250.000000, 89.047, -150.4547
254.000000, 89.085, -150.3944
258.000000, 89.126, -150.0703
262.000000, 89.142, -149.7981
265.000000, 89.135, -149.8424
269.000000, 89.135, -149.9613
272.000000, 89.145, -149.9765
276.000000, 89.168, -149.9934
