* Measurement data measured by REW V5.31.3
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720
* Format: 2M Log Swept Sine, 1 sweep at -0.8 dBFS with no timing reference
* Dated: Nov 16, 2024 5:25:35 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; 
* Measurement: Misodiko R4
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
1.000000, 51.580, 13.5188
1.015000, 51.514, 12.2125
1.030000, 51.435, 10.9652
1.044000, 51.351, 9.8587
1.060000, 51.240, 8.6673
1.075000, 51.121, 7.6257
1.090000, 50.987, 6.6573
1.106000, 50.822, 5.6799
1.120000, 50.651, 4.8202
1.138000, 50.392, 3.6683
1.150000, 50.196, 2.8666
1.172000, 49.796, 1.3250
1.180000, 49.639, 0.7411
1.206000, 49.091, -1.2418
1.220000, 48.777, -2.3626
1.241000, 48.289, -4.1104
1.250000, 48.076, -4.8825
1.265000, 47.716, -6.1974
1.280000, 47.354, -7.5432
1.315000, 46.521, -10.7668
1.320000, 46.405, -11.2321
1.340000, 45.953, -13.0875
1.360000, 45.526, -14.9062
1.380000, 45.132, -16.6415
1.400000, 44.777, -18.2328
1.430000, 44.337, -20.1710
1.450000, 44.116, -21.0112
1.475000, 43.918, -21.3942
1.500000, 43.783, -21.0193
1.525000, 43.694, -19.7032
1.550000, 43.649, -16.8876
1.575000, 43.646, -11.3287
1.600000, 43.685, -0.1483
1.625000, 43.764, 22.6848
1.650000, 43.883, 57.8408
1.675000, 44.042, 85.1907
1.700000, 44.239, 98.9325
1.725000, 44.473, 105.5537
1.750000, 44.744, 108.7691
1.775000, 45.051, 110.1607
1.800000, 45.394, 110.4474
1.825000, 45.776, 109.9948
1.850000, 46.218, 109.0402
1.875000, 46.741, 107.7819
1.900000, 47.340, 106.3588
1.925000, 48.005, 104.8587
1.950000, 48.721, 103.3365
1.975000, 49.474, 101.8249
2.000000, 50.250, 100.3421
2.030000, 51.193, 98.6129
2.060000, 52.126, 96.9415
2.090000, 53.026, 95.3232
2.120000, 53.870, 93.7489
2.140000, 54.391, 92.7173
2.180000, 55.304, 90.6677
2.200000, 55.693, 89.6188
2.240000, 56.366, 87.3421
2.270000, 56.801, 85.4686
2.300000, 57.187, 83.5119
2.330000, 57.528, 81.5284
2.360000, 57.829, 79.5659
2.400000, 58.180, 77.0491
2.430000, 58.410, 75.2762
2.470000, 58.684, 73.1103
2.500000, 58.872, 71.6574
2.540000, 59.106, 69.9636
2.580000, 59.319, 68.4684
2.620000, 59.488, 66.9481
2.650000, 59.581, 65.7485
2.690000, 59.668, 64.1213
2.720000, 59.710, 62.9284
2.760000, 59.744, 61.4518
2.800000, 59.761, 60.1958
2.850000, 59.776, 59.0926
2.900000, 59.799, 58.6873
2.950000, 59.823, 59.0570
3.000000, 59.797, 60.0301
3.040000, 59.741, 61.1882
3.070000, 59.690, 62.2881
3.110000, 59.632, 64.0722
3.150000, 59.603, 66.2090
3.200000, 59.646, 69.3010
3.250000, 59.821, 72.6906
3.300000, 60.168, 76.2056
3.350000, 60.700, 79.9037
3.400000, 61.391, 83.6767
3.450000, 62.198, 87.1285
3.500000, 63.079, 89.9183
3.550000, 63.993, 91.8448
3.600000, 64.900, 92.8349
3.650000, 65.773, 92.9581
3.700000, 66.623, 92.5352
3.750000, 67.482, 91.9119
3.820000, 68.700, 90.7514
3.870000, 69.563, 89.6314
3.950000, 70.891, 87.2035
4.000000, 71.669, 85.2516
4.060000, 72.541, 82.5422
4.120000, 73.357, 79.6584
4.180000, 74.126, 76.7281
4.250000, 74.972, 73.2637
4.310000, 75.659, 70.2153
4.370000, 76.313, 67.0369
4.440000, 77.037, 63.1165
4.500000, 77.618, 59.6301
4.550000, 78.076, 56.7041
4.620000, 78.682, 52.6406
4.680000, 79.171, 49.2004
4.750000, 79.710, 45.1927
4.820000, 80.216, 41.0830
4.870000, 80.554, 38.0683
4.940000, 80.998, 33.8231
5.000000, 81.352, 30.2352
5.080000, 81.788, 25.5811
5.150000, 82.140, 21.5745
5.220000, 82.461, 17.4874
5.300000, 82.790, 12.7381
5.380000, 83.082, 8.0627
5.450000, 83.307, 4.1254
5.520000, 83.506, 0.3021
5.600000, 83.698, -4.1031
5.700000, 83.889, -9.6503
5.800000, 84.024, -14.9824
5.900000, 84.105, -19.9830
6.000000, 84.132, -24.9068
6.080000, 84.114, -28.7942
6.150000, 84.072, -32.0505
6.220000, 84.004, -35.0972
6.300000, 83.894, -38.3644
6.400000, 83.709, -42.2645
6.500000, 83.478, -45.8892
6.600000, 83.208, -49.0433
6.700000, 82.892, -51.6623
6.800000, 82.539, -53.8093
6.900000, 82.179, -55.4606
7.000000, 81.827, -56.4953
7.100000, 81.477, -56.8003
7.200000, 81.154, -56.4604
7.300000, 80.907, -55.6544
7.400000, 80.760, -54.4284
7.500000, 80.707, -52.7909
7.620000, 80.754, -50.6893
7.750000, 80.946, -48.7768
7.880000, 81.282, -47.3238
8.000000, 81.651, -46.5117
8.120000, 82.022, -46.3249
8.250000, 82.425, -46.7355
8.380000, 82.801, -47.5912
8.500000, 83.097, -48.6977
8.620000, 83.345, -50.0691
8.750000, 83.562, -51.6817
8.850000, 83.690, -52.9413
9.000000, 83.819, -54.8710
9.120000, 83.877, -56.3567
9.250000, 83.899, -57.8330
9.380000, 83.881, -59.1816
9.500000, 83.836, -60.2726
9.620000, 83.769, -61.1843
9.750000, 83.672, -61.9722
9.880000, 83.551, -62.5308
10.000000, 83.417, -62.8235
10.150000, 83.229, -62.8801
10.300000, 83.038, -62.5755
10.440000, 82.865, -61.9525
10.600000, 82.700, -60.8878
10.750000, 82.600, -59.5944
10.900000, 82.559, -58.1173
11.060000, 82.596, -56.5440
11.200000, 82.696, -55.2698
11.380000, 82.893, -54.0215
11.500000, 83.059, -53.5096
11.720000, 83.388, -53.2692
11.800000, 83.503, -53.4151
12.060000, 83.836, -54.5598
12.200000, 83.967, -55.4742
12.410000, 84.099, -57.0432
12.500000, 84.133, -57.7107
12.650000, 84.164, -58.7818
12.800000, 84.179, -59.7551
13.150000, 84.239, -61.5564
13.200000, 84.259, -61.7935
13.400000, 84.380, -62.7843
13.600000, 84.558, -64.0729
13.800000, 84.776, -65.8340
14.000000, 84.986, -68.1413
14.300000, 85.200, -72.4411
14.500000, 85.227, -75.5556
14.750000, 85.112, -79.1315
15.000000, 84.864, -81.7444
15.250000, 84.590, -82.7343
15.500000, 84.479, -82.0414
15.750000, 84.689, -80.4226
16.000000, 85.266, -79.3439
16.250000, 86.046, -79.9910
16.500000, 86.829, -82.5675
16.750000, 87.441, -86.6712
17.000000, 87.791, -91.5195
17.250000, 87.840, -96.3170
17.500000, 87.588, -100.1785
17.750000, 87.103, -102.1123
18.000000, 86.561, -101.2790
18.250000, 86.246, -97.4768
18.500000, 86.452, -92.1678
18.750000, 87.168, -87.8745
19.000000, 88.148, -86.2314
19.250000, 89.082, -87.2647
19.500000, 89.812, -90.1514
19.750000, 90.269, -94.0547
20.000000, 90.445, -98.2160
20.299999, 90.320, -102.6847
20.600000, 89.905, -105.7384
20.900000, 89.336, -106.6798
21.200001, 88.806, -105.2761
21.400000, 88.576, -103.3000
21.799999, 88.532, -98.5201
22.000000, 88.688, -96.5003
22.400000, 89.152, -94.1330
22.700001, 89.490, -93.6882
23.000000, 89.750, -93.9409
23.299999, 89.919, -94.4688
23.600000, 90.013, -94.9310
24.000000, 90.084, -95.0710
24.299999, 90.158, -94.7671
24.700001, 90.365, -94.1750
25.000000, 90.613, -94.0448
25.400000, 90.997, -94.8617
25.799999, 91.304, -96.8676
26.200001, 91.415, -99.4418
