* Measurement data measured by REW V5.31.3
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -16.1 dBFS, measurement signal peak level -16.1 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -28.3 dBFS using an acoustic timing reference
* Dated: Nov 17, 2024 12:18:54 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Fosi DS1 Delay -0.2206 ms (-76 mm, -2.98 in) using estimated IR delay relative to Acoustic reference played from SPEAKER L with no timing offset Clock adjustment: -25.1 ppm
* Measurement: aftermarket L3
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
12.500000, 92.171, -147.9707
12.650000, 92.156, -148.2907
12.800000, 92.141, -148.6019
13.150000, 92.107, -149.3506
13.200000, 92.103, -149.4639
13.400000, 92.087, -149.9092
13.600000, 92.072, -150.3407
13.800000, 92.057, -150.7570
14.000000, 92.042, -151.1617
14.300000, 92.021, -151.8052
14.500000, 92.005, -152.2118
14.750000, 91.985, -152.6847
15.000000, 91.967, -153.1132
15.250000, 91.958, -153.5399
15.500000, 91.956, -153.9190
15.750000, 91.961, -154.2631
16.000000, 91.975, -154.5999
16.250000, 91.995, -155.0036
16.500000, 92.017, -155.4445
16.750000, 92.032, -155.9146
17.000000, 92.035, -156.3768
17.250000, 92.024, -156.7997
17.500000, 92.003, -157.0836
17.750000, 91.981, -157.1771
18.000000, 91.977, -157.0908
18.250000, 92.005, -156.9216
18.500000, 92.074, -156.7721
18.750000, 92.178, -156.7840
19.000000, 92.300, -157.0705
19.250000, 92.414, -157.7038
19.500000, 92.493, -158.6016
19.750000, 92.516, -159.6453
20.000000, 92.477, -160.6661
20.299999, 92.356, -161.6505
20.600000, 92.187, -162.1237
20.900000, 92.021, -162.0149
21.200001, 91.908, -161.4857
21.400000, 91.874, -161.0458
21.799999, 91.894, -160.3560
22.000000, 91.926, -160.2271
22.400000, 91.973, -160.4401
22.700001, 91.964, -160.8050
23.000000, 91.914, -161.1282
23.299999, 91.841, -161.2805
23.600000, 91.772, -161.2119
24.000000, 91.723, -160.9134
24.299999, 91.724, -160.7281
24.700001, 91.755, -160.6721
25.000000, 91.781, -160.7896
25.400000, 91.802, -161.0928
25.799999, 91.806, -161.4227
26.200001, 91.802, -161.7211
26.500000, 91.798, -161.9142
26.900000, 91.793, -162.1070
27.200001, 91.791, -162.1992
27.600000, 91.795, -162.2413
28.000000, 91.817, -162.2217
28.500000, 91.869, -162.2556
29.000000, 91.927, -162.4222
29.500000, 91.964, -162.6694
30.000000, 91.977, -162.8520
30.400000, 91.982, -162.9253
30.700001, 91.989, -162.9446
31.100000, 92.002, -162.9695
31.500000, 92.016, -163.0329
32.000000, 92.026, -163.1484
32.500000, 92.023, -163.2582
33.000000, 92.020, -163.3226
33.500000, 92.024, -163.3994
34.000000, 92.037, -163.5295
34.500000, 92.051, -163.7380
35.000000, 92.057, -163.9930
35.500000, 92.053, -164.2355
36.000000, 92.050, -164.4082
36.500000, 92.056, -164.5356
37.000000, 92.075, -164.6788
37.500000, 92.096, -164.8990
38.200001, 92.108, -165.2759
38.700001, 92.101, -165.5067
39.500000, 92.078, -165.7057
40.000000, 92.066, -165.7482
40.599998, 92.053, -165.7950
41.200001, 92.040, -165.8371
41.799999, 92.022, -165.8799
42.500000, 91.996, -165.9247
43.099998, 91.971, -165.9342
43.700001, 91.947, -165.8889
44.400002, 91.930, -165.8084
45.000000, 91.925, -165.7544
45.500000, 91.925, -165.7234
46.200001, 91.922, -165.6978
46.799999, 91.918, -165.6377
47.500000, 91.920, -165.4485
48.200001, 91.944, -165.2259
48.700001, 91.967, -165.1185
49.400002, 91.994, -165.0337
50.000000, 92.005, -164.9471
50.799999, 92.017, -164.7709
51.500000, 92.029, -164.6224
52.200001, 92.038, -164.4585
53.000000, 92.060, -164.1936
53.799999, 92.113, -164.0767
54.500000, 92.159, -164.2293
55.200001, 92.173, -164.4276
56.000000, 92.192, -164.4126
57.000000, 92.287, -164.4787
58.000000, 92.342, -164.9841
59.000000, 92.363, -164.9809
60.000000, 92.458, -164.8916
60.799999, 92.521, -165.1924
61.500000, 92.535, -165.4248
62.200001, 92.532, -165.4543
63.000000, 92.549, -165.3618
64.000000, 92.589, -165.4650
65.000000, 92.579, -165.7658
66.000000, 92.573, -165.8441
67.000000, 92.586, -166.0250
68.000000, 92.581, -166.2530
69.000000, 92.586, -166.3589
70.000000, 92.594, -166.4075
71.000000, 92.612, -166.3672
72.000000, 92.644, -166.3471
73.000000, 92.672, -166.4090
74.000000, 92.682, -166.5424
75.000000, 92.679, -166.6913
76.199997, 92.661, -166.9041
77.500000, 92.632, -167.0794
78.800003, 92.601, -167.2584
80.000000, 92.592, -167.2334
81.199997, 92.628, -167.5353
82.500000, 92.590, -167.9476
83.800003, 92.575, -167.8069
85.000000, 92.599, -167.7870
86.199997, 92.617, -167.9185
87.500000, 92.606, -167.9491
88.500000, 92.601, -167.8288
90.000000, 92.609, -167.7470
91.199997, 92.605, -167.7635
92.500000, 92.602, -167.6756
93.800003, 92.611, -167.6873
95.000000, 92.606, -167.8446
96.199997, 92.585, -167.8631
97.500000, 92.579, -167.7456
98.800003, 92.573, -167.7400
100.000000, 92.550, -167.7276
101.500000, 92.524, -167.6387
103.000000, 92.507, -167.5978
104.400002, 92.492, -167.5314
106.000000, 92.491, -167.4108
107.500000, 92.493, -167.2560
109.000000, 92.486, -167.1233
110.599998, 92.453, -166.9703
112.000000, 92.432, -166.7091
113.800003, 92.466, -166.4849
115.000000, 92.496, -166.6341
117.199997, 92.494, -166.7825
118.000000, 92.486, -166.6397
120.599998, 92.509, -166.1402
122.000000, 92.503, -166.1903
124.099998, 92.475, -166.1763
125.000000, 92.477, -166.1569
126.500000, 92.485, -166.0977
128.000000, 92.498, -165.9763
131.500000, 92.552, -165.7272
132.000000, 92.560, -165.7009
134.000000, 92.592, -165.6713
136.000000, 92.607, -165.6958
138.000000, 92.605, -165.6715
140.000000, 92.604, -165.6338
143.000000, 92.630, -165.6581
145.000000, 92.669, -165.5877
147.500000, 92.702, -165.5685
150.000000, 92.683, -165.4996
152.500000, 92.673, -165.3434
155.000000, 92.695, -165.3323
157.500000, 92.695, -165.4872
160.000000, 92.654, -165.3827
