* Measurement data measured by REW V5.31.3
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -9.7 dBFS, measurement signal peak level -6.4 dBFS
* Format: 4M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Aug 23, 2024 2:39:17 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Delay -0.1134 ms (-39 mm, -1.53 in) using estimated IR delay relative to Acoustic reference played from SPEAKER L with no timing offset Clock adjustment: -35.6 ppm
* Measurement: Hifiman Ananda V3 L3
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
1.000000, 76.370, -48.7461
1.015000, 76.914, -49.4094
1.030000, 77.440, -50.0956
1.044000, 77.912, -50.7585
1.060000, 78.427, -51.5446
1.075000, 78.883, -52.3100
1.090000, 79.311, -53.1011
1.106000, 79.739, -53.9554
1.120000, 80.096, -54.6810
1.138000, 80.536, -55.5635
1.150000, 80.819, -56.1202
1.172000, 81.316, -57.0855
1.180000, 81.491, -57.4235
1.206000, 82.035, -58.4649
1.220000, 82.313, -58.9940
1.241000, 82.715, -59.7531
1.250000, 82.880, -60.0674
1.265000, 83.149, -60.5787
1.280000, 83.409, -61.0768
1.315000, 83.982, -62.2006
1.320000, 84.060, -62.3580
1.340000, 84.365, -62.9828
1.360000, 84.658, -63.6018
1.380000, 84.941, -64.2576
1.400000, 85.213, -64.9309
1.430000, 85.605, -65.9540
1.450000, 85.857, -66.6481
1.475000, 86.159, -67.5201
1.500000, 86.434, -68.3647
1.525000, 86.680, -69.1672
1.550000, 86.900, -69.9293
1.575000, 87.096, -70.6723
1.600000, 87.272, -71.4145
1.625000, 87.431, -72.1301
1.650000, 87.576, -72.8241
1.675000, 87.711, -73.5014
1.700000, 87.839, -74.1666
1.725000, 87.964, -74.8242
1.750000, 88.087, -75.4784
1.775000, 88.214, -76.1472
1.800000, 88.346, -76.8475
1.825000, 88.486, -77.5529
1.850000, 88.630, -78.2581
1.875000, 88.775, -78.9517
1.900000, 88.916, -79.6289
1.925000, 89.054, -80.2888
1.950000, 89.189, -80.9312
1.975000, 89.321, -81.5679
2.000000, 89.451, -82.2106
2.030000, 89.603, -82.9628
2.060000, 89.752, -83.6981
2.090000, 89.898, -84.4198
2.120000, 90.042, -85.1315
2.140000, 90.136, -85.6022
2.180000, 90.322, -86.5588
2.200000, 90.414, -87.0546
2.240000, 90.593, -88.0398
2.270000, 90.724, -88.7682
2.300000, 90.852, -89.4845
2.330000, 90.977, -90.1871
2.360000, 91.099, -90.8757
2.400000, 91.258, -91.8095
2.430000, 91.374, -92.4991
2.470000, 91.526, -93.3987
2.500000, 91.638, -94.0604
2.540000, 91.784, -94.9288
2.580000, 91.927, -95.8015
2.620000, 92.066, -96.6986
2.650000, 92.168, -97.3652
2.690000, 92.301, -98.2425
2.720000, 92.397, -98.8896
2.760000, 92.523, -99.7340
2.800000, 92.646, -100.5941
2.850000, 92.795, -101.6447
2.900000, 92.939, -102.6635
2.950000, 93.078, -103.6588
3.000000, 93.212, -104.6729
3.040000, 93.315, -105.4875
3.070000, 93.391, -106.0915
3.110000, 93.489, -106.8844
3.150000, 93.584, -107.6603
3.200000, 93.699, -108.6320
3.250000, 93.809, -109.5849
3.300000, 93.916, -110.5080
3.350000, 94.019, -111.4152
3.400000, 94.117, -112.3402
3.450000, 94.210, -113.2629
3.500000, 94.300, -114.1651
3.550000, 94.386, -115.0399
3.600000, 94.469, -115.9097
3.650000, 94.549, -116.7586
3.700000, 94.625, -117.5849
3.750000, 94.698, -118.4011
3.820000, 94.795, -119.5527
3.870000, 94.860, -120.3597
3.950000, 94.958, -121.5977
4.000000, 95.016, -122.3564
4.060000, 95.082, -123.2454
4.120000, 95.144, -124.1139
4.180000, 95.202, -124.9709
4.250000, 95.265, -125.9677
4.310000, 95.316, -126.7854
4.370000, 95.364, -127.5679
4.440000, 95.416, -128.4673
4.500000, 95.458, -129.2159
4.550000, 95.490, -129.8240
4.620000, 95.532, -130.6702
4.680000, 95.566, -131.3692
4.750000, 95.603, -132.1422
4.820000, 95.637, -132.8974
4.870000, 95.660, -133.4232
4.940000, 95.690, -134.1342
5.000000, 95.714, -134.7329
5.080000, 95.745, -135.5033
5.150000, 95.770, -136.1383
5.220000, 95.793, -136.7625
5.300000, 95.819, -137.4507
5.380000, 95.842, -138.1077
5.450000, 95.862, -138.6741
5.520000, 95.880, -139.2109
5.600000, 95.900, -139.8044
5.700000, 95.922, -140.5237
5.800000, 95.944, -141.2078
5.900000, 95.965, -141.8694
6.000000, 95.986, -142.4999
6.080000, 96.003, -142.9927
6.150000, 96.016, -143.4048
6.220000, 96.030, -143.8193
6.300000, 96.044, -144.2797
6.400000, 96.062, -144.8392
6.500000, 96.078, -145.3902
6.600000, 96.094, -145.9252
6.700000, 96.109, -146.4593
6.800000, 96.124, -146.9795
6.900000, 96.137, -147.4944
7.000000, 96.147, -147.9933
7.100000, 96.155, -148.4876
7.200000, 96.161, -148.9680
7.300000, 96.166, -149.4402
7.400000, 96.170, -149.8953
7.500000, 96.173, -150.3420
7.620000, 96.176, -150.8600
7.750000, 96.176, -151.3975
7.880000, 96.174, -151.9215
8.000000, 96.171, -152.3825
8.120000, 96.168, -152.8302
8.250000, 96.165, -153.2975
8.380000, 96.162, -153.7457
8.500000, 96.159, -154.1497
8.620000, 96.156, -154.5399
8.750000, 96.153, -154.9528
8.850000, 96.152, -155.2678
9.000000, 96.151, -155.7291
9.120000, 96.150, -156.0986
9.250000, 96.150, -156.5008
9.380000, 96.150, -156.9004
9.500000, 96.149, -157.2767
9.620000, 96.148, -157.6511
9.750000, 96.143, -158.0573
9.880000, 96.130, -158.4567
10.000000, 96.107, -158.8108
10.150000, 96.066, -159.2672
10.300000, 96.015, -159.6865
10.440000, 95.961, -160.0419
10.600000, 95.897, -160.4017
10.750000, 95.838, -160.6895
10.900000, 95.783, -160.9317
11.060000, 95.729, -161.1747
11.200000, 95.689, -161.3962
11.380000, 95.643, -161.6454
11.500000, 95.615, -161.7942
11.720000, 95.574, -162.0507
11.800000, 95.563, -162.1444
12.060000, 95.537, -162.4835
12.200000, 95.529, -162.7210
12.410000, 95.519, -163.1012
12.500000, 95.514, -163.2716
12.650000, 95.501, -163.5637
12.800000, 95.485, -163.8568
13.150000, 95.429, -164.5515
13.200000, 95.419, -164.6506
13.400000, 95.378, -165.0144
13.600000, 95.333, -165.3159
13.800000, 95.287, -165.5487
14.000000, 95.241, -165.7217
14.300000, 95.179, -165.9516
14.500000, 95.142, -166.0643
14.750000, 95.101, -166.1830
15.000000, 95.063, -166.2980
15.250000, 95.030, -166.4658
15.500000, 94.995, -166.6280
15.750000, 94.954, -166.7651
16.000000, 94.908, -166.8579
16.250000, 94.860, -166.9370
16.500000, 94.815, -166.9545
16.750000, 94.776, -166.9185
17.000000, 94.749, -166.8558
17.250000, 94.734, -166.8252
17.500000, 94.730, -166.8265
17.750000, 94.734, -166.8820
18.000000, 94.742, -167.0124
18.250000, 94.750, -167.2534
18.500000, 94.754, -167.5728
18.750000, 94.749, -167.9520
19.000000, 94.733, -168.3689
19.250000, 94.703, -168.8196
19.500000, 94.659, -169.2387
19.750000, 94.600, -169.5880
20.000000, 94.532, -169.8322
20.299999, 94.445, -169.9863
20.600000, 94.363, -169.9430
20.900000, 94.300, -169.7345
21.200001, 94.263, -169.4557
21.400000, 94.254, -169.2765
21.799999, 94.260, -169.0369
22.000000, 94.267, -169.0103
22.400000, 94.264, -169.1562
22.700001, 94.230, -169.3209
23.000000, 94.163, -169.4025
23.299999, 94.072, -169.2998
23.600000, 93.976, -168.9379
24.000000, 93.881, -168.1155
24.299999, 93.848, -167.4227
24.700001, 93.843, -166.6388
25.000000, 93.839, -166.2189
25.400000, 93.791, -165.7356
25.799999, 93.692, -164.9219
26.200001, 93.606, -163.4549
26.500000, 93.610, -161.9849
26.900000, 93.760, -160.0039
27.200001, 93.966, -158.9191
27.600000, 94.287, -158.3269
28.000000, 94.569, -158.5664
28.500000, 94.812, -159.3486
29.000000, 94.992, -159.9790
29.500000, 95.210, -160.5480
30.000000, 95.463, -161.6300
30.400000, 95.620, -163.0157
