* Measurement data measured by REW V5.31.3
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -16.0 dBFS, measurement signal peak level -16.0 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -28.3 dBFS using an acoustic timing reference
* Dated: Nov 17, 2024 12:12:29 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Fosi DS1 Delay -0.0625 ms (-21 mm, -0.84 in) using estimated IR delay relative to Acoustic reference played from SPEAKER R with no timing offset Clock adjustment: -25.4 ppm
* Measurement: aftermarket R1
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
1.000000, 65.077, 2.2877
1.015000, 65.307, 0.1614
1.030000, 65.541, -1.9608
1.044000, 65.762, -3.9389
1.060000, 66.020, -6.1973
1.075000, 66.266, -8.3122
1.090000, 66.516, -10.4209
1.106000, 66.791, -12.6392
1.120000, 67.040, -14.5124
1.138000, 67.375, -16.7957
1.150000, 67.606, -18.2370
1.172000, 68.045, -20.7197
1.180000, 68.208, -21.5763
1.206000, 68.752, -24.1869
1.220000, 69.051, -25.4908
1.241000, 69.505, -27.3272
1.250000, 69.701, -28.0741
1.265000, 70.029, -29.2705
1.280000, 70.356, -30.4115
1.315000, 71.113, -32.8898
1.320000, 71.220, -33.2255
1.340000, 71.642, -34.5302
1.360000, 72.053, -35.7791
1.380000, 72.451, -37.0198
1.400000, 72.833, -38.2369
1.430000, 73.370, -40.0062
1.450000, 73.700, -41.1546
1.475000, 74.080, -42.5407
1.500000, 74.429, -43.8237
1.525000, 74.752, -44.9898
1.550000, 75.052, -46.0524
1.575000, 75.332, -47.0444
1.600000, 75.594, -47.9938
1.625000, 75.841, -48.8833
1.650000, 76.075, -49.7249
1.675000, 76.299, -50.5290
1.700000, 76.516, -51.3050
1.725000, 76.727, -52.0607
1.750000, 76.937, -52.8031
1.775000, 77.146, -53.5522
1.800000, 77.358, -54.3261
1.825000, 77.575, -55.0971
1.850000, 77.793, -55.8519
1.875000, 78.008, -56.5698
1.900000, 78.219, -57.2467
1.925000, 78.425, -57.8864
1.950000, 78.626, -58.4931
1.975000, 78.823, -59.0827
2.000000, 79.017, -59.6702
2.030000, 79.244, -60.3493
2.060000, 79.467, -61.0080
2.090000, 79.685, -61.6528
2.120000, 79.900, -62.2895
2.140000, 80.040, -62.7121
2.180000, 80.318, -63.5776
2.200000, 80.454, -64.0282
2.240000, 80.721, -64.9090
2.270000, 80.916, -65.5424
2.300000, 81.106, -66.1520
2.330000, 81.292, -66.7401
2.360000, 81.474, -67.3094
2.400000, 81.710, -68.0818
2.430000, 81.883, -68.6514
2.470000, 82.110, -69.3964
2.500000, 82.276, -69.9478
2.540000, 82.494, -70.6778
2.580000, 82.708, -71.4176
2.620000, 82.916, -72.1741
2.650000, 83.069, -72.7277
2.690000, 83.267, -73.4475
2.720000, 83.412, -73.9736
2.760000, 83.601, -74.6564
2.800000, 83.786, -75.3578
2.850000, 84.011, -76.2187
2.900000, 84.230, -77.0610
2.950000, 84.443, -77.8898
3.000000, 84.649, -78.7325
3.040000, 84.809, -79.4039
3.070000, 84.926, -79.8987
3.110000, 85.078, -80.5456
3.150000, 85.227, -81.1776
3.200000, 85.408, -81.9763
3.250000, 85.585, -82.7672
3.300000, 85.756, -83.5397
3.350000, 85.923, -84.2985
3.400000, 86.084, -85.0710
3.450000, 86.240, -85.8389
3.500000, 86.391, -86.5884
3.550000, 86.538, -87.3166
3.600000, 86.681, -88.0495
3.650000, 86.820, -88.7729
3.700000, 86.957, -89.4810
3.750000, 87.089, -90.1790
3.820000, 87.267, -91.1649
3.870000, 87.390, -91.8575
3.950000, 87.580, -92.9283
4.000000, 87.695, -93.5965
4.060000, 87.829, -94.3898
4.120000, 87.959, -95.1688
4.180000, 88.084, -95.9399
4.250000, 88.225, -96.8454
4.310000, 88.341, -97.5971
4.370000, 88.455, -98.3286
4.440000, 88.583, -99.1866
4.500000, 88.689, -99.9096
4.550000, 88.774, -100.5022
4.620000, 88.890, -101.3366
4.680000, 88.986, -102.0366
4.750000, 89.094, -102.8270
4.820000, 89.199, -103.6171
4.870000, 89.271, -104.1767
4.940000, 89.369, -104.9452
5.000000, 89.450, -105.6019
5.080000, 89.554, -106.4621
5.150000, 89.642, -107.1886
5.220000, 89.727, -107.9179
5.300000, 89.820, -108.7402
5.380000, 89.909, -109.5415
5.450000, 89.984, -110.2396
5.520000, 90.056, -110.9136
5.600000, 90.134, -111.6735
5.700000, 90.226, -112.6128
5.800000, 90.314, -113.5209
5.900000, 90.399, -114.4057
6.000000, 90.480, -115.2632
6.080000, 90.542, -115.9393
