* Measurement data measured by REW V5.31.3
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -8.8 dBFS, measurement signal peak level -8.9 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -23.7 dBFS using an acoustic timing reference
* Dated: Oct 15, 2024 1:57:26 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Fosi DS1 Delay -0.0213 ms (-7.3 mm, -0.29 in) using estimated IR delay relative to Acoustic reference played from SPEAKER R with no timing offset Clock adjustment: -26.2 ppm
* Measurement: Philips SHP9500 R2
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
12.410000, 81.183, -78.8102
12.500000, 81.230, -79.0114
12.650000, 81.307, -79.3260
12.800000, 81.384, -79.6181
13.150000, 81.566, -80.2793
13.200000, 81.593, -80.3775
13.400000, 81.702, -80.7607
13.600000, 81.812, -81.1339
13.800000, 81.923, -81.5010
14.000000, 82.032, -81.8667
14.300000, 82.194, -82.4706
14.500000, 82.298, -82.8623
14.750000, 82.425, -83.3325
15.000000, 82.552, -83.7833
15.250000, 82.683, -84.2672
15.500000, 82.814, -84.7403
15.750000, 82.943, -85.2037
16.000000, 83.068, -85.6590
16.250000, 83.190, -86.1463
16.500000, 83.308, -86.6145
16.750000, 83.424, -87.0563
17.000000, 83.541, -87.4756
17.250000, 83.660, -87.9094
17.500000, 83.780, -88.3387
17.750000, 83.900, -88.7726
18.000000, 84.019, -89.2227
18.250000, 84.133, -89.7175
18.500000, 84.242, -90.2189
18.750000, 84.344, -90.7077
19.000000, 84.441, -91.1692
19.250000, 84.535, -91.6223
19.500000, 84.630, -92.0403
19.750000, 84.725, -92.4342
20.000000, 84.823, -92.8226
20.299999, 84.941, -93.3375
20.600000, 85.054, -93.8772
20.900000, 85.157, -94.4255
21.200001, 85.248, -94.9664
21.400000, 85.303, -95.2999
21.799999, 85.406, -95.8640
22.000000, 85.460, -96.1026
22.400000, 85.574, -96.5705
22.700001, 85.663, -96.9336
23.000000, 85.747, -97.3224
23.299999, 85.819, -97.7236
23.600000, 85.876, -98.0661
24.000000, 85.937, -98.3236
24.299999, 85.987, -98.3466
24.700001, 86.080, -98.1735
25.000000, 86.178, -97.9776
25.400000, 86.341, -97.7860
25.799999, 86.522, -97.7280
26.200001, 86.704, -97.7962
26.500000, 86.838, -97.8889
26.900000, 87.018, -98.0180
27.200001, 87.158, -98.1342
27.600000, 87.352, -98.3507
28.000000, 87.546, -98.6650
28.500000, 87.777, -99.2029
29.000000, 87.990, -99.7906
29.500000, 88.193, -100.3829
30.000000, 88.392, -101.0136
30.400000, 88.546, -101.5969
30.700001, 88.655, -102.0676
31.100000, 88.789, -102.7172
31.500000, 88.911, -103.3663
32.000000, 89.054, -104.1432
32.500000, 89.194, -104.9140
33.000000, 89.328, -105.7154
33.500000, 89.451, -106.5810
34.000000, 89.559, -107.4479
34.500000, 89.652, -108.2561
35.000000, 89.738, -108.9856
35.500000, 89.824, -109.6733
36.000000, 89.910, -110.3473
36.500000, 89.990, -111.0222
37.000000, 90.062, -111.6672
37.500000, 90.127, -112.2678
38.200001, 90.216, -113.0240
38.700001, 90.278, -113.5334
39.500000, 90.366, -114.2684
40.000000, 90.416, -114.6243
40.599998, 90.480, -114.9412
41.200001, 90.560, -115.1427
41.799999, 90.662, -115.2994
42.500000, 90.808, -115.5353
43.099998, 90.951, -115.8582
43.700001, 91.100, -116.3246
44.400002, 91.263, -117.0813
45.000000, 91.381, -117.8576
45.500000, 91.458, -118.5165
46.200001, 91.540, -119.3857
46.799999, 91.592, -120.0439
47.500000, 91.640, -120.6325
48.200001, 91.686, -120.9665
48.700001, 91.735, -121.0520
49.400002, 91.839, -121.0705
50.000000, 91.962, -121.1243
50.799999, 92.152, -121.3832
51.500000, 92.324, -121.8104
52.200001, 92.490, -122.3755
53.000000, 92.667, -123.1152
53.799999, 92.828, -123.9689
54.500000, 92.957, -124.7632
55.200001, 93.076, -125.5986
56.000000, 93.200, -126.6059
57.000000, 93.338, -127.8806
58.000000, 93.460, -129.2749
59.000000, 93.540, -130.5964
60.000000, 93.620, -131.5622
60.799999, 93.720, -132.3817
61.500000, 93.806, -133.2415
62.200001, 93.871, -134.1443
63.000000, 93.930, -135.1141
64.000000, 94.002, -136.2100
65.000000, 94.060, -137.3843
66.000000, 94.107, -138.4334
67.000000, 94.168, -139.3696
68.000000, 94.231, -140.4416
69.000000, 94.278, -141.5145
70.000000, 94.312, -142.5296
71.000000, 94.336, -143.4741
72.000000, 94.366, -144.3708
73.000000, 94.391, -145.2872
74.000000, 94.406, -146.1975
75.000000, 94.420, -147.0865
76.199997, 94.434, -148.1565
77.500000, 94.443, -149.2667
78.800003, 94.453, -150.3064
80.000000, 94.463, -151.3015
81.199997, 94.465, -152.2945
82.500000, 94.459, -153.3577
83.800003, 94.443, -154.3865
85.000000, 94.422, -155.3219
86.199997, 94.392, -156.3148
87.500000, 94.335, -157.3578
88.500000, 94.270, -158.1082
90.000000, 94.148, -158.9845
91.199997, 94.057, -159.3737
92.500000, 94.000, -159.5292
93.800003, 93.981, -159.7500
95.000000, 93.968, -160.0987
96.199997, 93.947, -160.4409
97.500000, 93.917, -160.7499
98.800003, 93.892, -161.0290
100.000000, 93.879, -161.3132
101.500000, 93.872, -161.7802
103.000000, 93.862, -162.2685
104.400002, 93.854, -162.7029
106.000000, 93.836, -163.2207
107.500000, 93.809, -163.6719
109.000000, 93.779, -164.0607
110.599998, 93.758, -164.5130
112.000000, 93.744, -164.9565
113.800003, 93.719, -165.4801
115.000000, 93.699, -165.7898
117.199997, 93.657, -166.3583
118.000000, 93.636, -166.5991
120.599998, 93.540, -167.3863
122.000000, 93.487, -167.6770
124.099998, 93.463, -167.9481
125.000000, 93.461, -168.1329
126.500000, 93.448, -168.3595
128.000000, 93.428, -168.5931
131.500000, 93.345, -169.1639
132.000000, 93.330, -169.2343
134.000000, 93.278, -169.4567
136.000000, 93.243, -169.6393
138.000000, 93.221, -169.8525
140.000000, 93.194, -170.0457
143.000000, 93.168, -170.0907
145.000000, 93.151, -170.2118
147.500000, 93.113, -170.4495
150.000000, 93.078, -170.6820
152.500000, 93.053, -170.8905
155.000000, 93.009, -171.0166
157.500000, 92.955, -171.0472
160.000000, 92.915, -171.2006
162.500000, 92.887, -171.4118
165.000000, 92.867, -171.5457
167.500000, 92.843, -171.6383
170.000000, 92.811, -171.7104
172.500000, 92.772, -171.8052
175.000000, 92.734, -171.8658
177.500000, 92.699, -171.8177
180.000000, 92.666, -171.7921
182.500000, 92.633, -171.7340
185.000000, 92.610, -171.6981
187.500000, 92.593, -171.6314
190.000000, 92.579, -171.6093
192.500000, 92.569, -171.5874
195.000000, 92.566, -171.4189
197.500000, 92.570, -171.2266
200.000000, 92.574, -171.1305
203.000000, 92.581, -171.1551
206.000000, 92.596, -171.2063
209.000000, 92.610, -171.3558
212.000000, 92.617, -171.6491
214.000000, 92.623, -171.8466
218.000000, 92.624, -172.3205
220.000000, 92.606, -172.6023
224.000000, 92.550, -173.0420
227.000000, 92.490, -173.3718
230.000000, 92.408, -173.5707
233.000000, 92.326, -173.5777
236.000000, 92.249, -173.5069
240.000000, 92.154, -173.2662
243.000000, 92.099, -173.0211
247.000000, 92.042, -172.6390
250.000000, 92.008, -172.3616
254.000000, 91.960, -172.0729
258.000000, 91.915, -171.7089
262.000000, 91.888, -171.3945
265.000000, 91.872, -171.1697
269.000000, 91.851, -170.8876
272.000000, 91.831, -170.6972
276.000000, 91.806, -170.4379
280.000000, 91.790, -170.1476
285.000000, 91.785, -169.7484
290.000000, 91.771, -169.3234
295.000000, 91.748, -168.9897
300.000000, 91.743, -168.6563
304.000000, 91.746, -168.3522
307.000000, 91.745, -168.1107
311.000000, 91.739, -167.8355
315.000000, 91.731, -167.6168
320.000000, 91.716, -167.3377
325.000000, 91.693, -166.9526
330.000000, 91.668, -166.3911
335.000000, 91.662, -165.7112
340.000000, 91.699, -165.0493
345.000000, 91.751, -164.5497
350.000000, 91.792, -164.2480
355.000000, 91.810, -164.0528
360.000000, 91.823, -163.8035
365.000000, 91.844, -163.5018
370.000000, 91.866, -163.1708
375.000000, 91.888, -162.8259
382.000000, 91.925, -162.3850
387.000000, 91.943, -162.0747
395.000000, 91.967, -161.6018
400.000000, 91.993, -161.4085
406.000000, 92.017, -161.1863
412.000000, 92.040, -160.9384
418.000000, 92.074, -160.6432
425.000000, 92.113, -160.3867
431.000000, 92.138, -160.1954
437.000000, 92.144, -159.9530
444.000000, 92.140, -159.5664
450.000000, 92.156, -159.2202
455.000000, 92.176, -158.9448
462.000000, 92.207, -158.5876
468.000000, 92.228, -158.3273
475.000000, 92.249, -158.0397
482.000000, 92.278, -157.7170
487.000000, 92.302, -157.4847
494.000000, 92.333, -157.1761
500.000000, 92.362, -156.9682
508.000000, 92.412, -156.6797
515.000000, 92.437, -156.6783
522.000000, 92.391, -156.6712
530.000000, 92.350, -155.6349
538.000000, 92.430, -154.7768
545.000000, 92.512, -154.4496
552.000000, 92.578, -154.2455
560.000000, 92.631, -154.0719
570.000000, 92.677, -153.7470
580.000000, 92.733, -153.3066
590.000000, 92.796, -152.9269
600.000000, 92.852, -152.5321
608.000000, 92.895, -152.2569
615.000000, 92.932, -152.1006
622.000000, 92.966, -151.9541
630.000000, 92.999, -151.7669
640.000000, 93.047, -151.4980
650.000000, 93.096, -151.2726
660.000000, 93.128, -150.9523
670.000000, 93.163, -150.5763
680.000000, 93.203, -150.2366
690.000000, 93.253, -149.9020
700.000000, 93.308, -149.5585
710.000000, 93.359, -149.3313
720.000000, 93.400, -149.1360
730.000000, 93.444, -148.8738
740.000000, 93.494, -148.6376
750.000000, 93.534, -148.4421
762.000000, 93.567, -148.1001
775.000000, 93.616, -147.7775
788.000000, 93.666, -147.4019
800.000000, 93.726, -146.9842
812.000000, 93.801, -146.7411
825.000000, 93.874, -146.5698
838.000000, 93.946, -146.3967
850.000000, 94.000, -146.1636
862.000000, 94.042, -145.9265
875.000000, 94.099, -145.8232
885.000000, 94.146, -145.7714
900.000000, 94.209, -145.7147
912.000000, 94.235, -145.7818
