* Measurement data measured by REW V5.31.1
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.710. Timing signal peak level -5.3 dBFS, measurement signal peak level -4.9 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -8.0 dBFS using an acoustic timing reference
* Dated: May 25, 2024 4:56:39 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Delay -0.3429 ms (-118 mm, -4.63 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE R with no timing offset
* Measurement: Leather R5
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
1.000000, 82.062, 37.9262
1.015000, 82.007, 37.6943
1.030000, 81.953, 37.4131
1.044000, 81.901, 37.1027
1.060000, 81.843, 36.6866
1.075000, 81.789, 36.2320
1.090000, 81.735, 35.7095
1.106000, 81.676, 35.0723
1.120000, 81.619, 34.4455
1.138000, 81.538, 33.5435
1.150000, 81.478, 32.8814
1.172000, 81.361, 31.5321
1.180000, 81.316, 30.9928
1.206000, 81.165, 29.0823
1.220000, 81.081, 27.9513
1.241000, 80.954, 26.1174
1.250000, 80.900, 25.2800
1.265000, 80.811, 23.8150
1.280000, 80.724, 22.2619
1.315000, 80.536, 18.2904
1.320000, 80.511, 17.6830
1.340000, 80.420, 15.1530
1.360000, 80.341, 12.4648
1.380000, 80.278, 9.5824
1.400000, 80.232, 6.5351
1.430000, 80.202, 1.7026
1.450000, 80.210, -1.6736
1.475000, 80.256, -6.0231
1.500000, 80.337, -10.4248
1.525000, 80.449, -14.7792
1.550000, 80.589, -19.0073
1.575000, 80.755, -23.0711
1.600000, 80.942, -26.9480
1.625000, 81.149, -30.5774
1.650000, 81.371, -33.9527
1.675000, 81.607, -37.0792
1.700000, 81.852, -39.9697
1.725000, 82.104, -42.6419
1.750000, 82.361, -45.1153
1.775000, 82.617, -47.4273
1.800000, 82.872, -49.6129
1.825000, 83.124, -51.6510
1.850000, 83.378, -53.5347
