* Measurement data measured by REW V5.31.3
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -16.5 dBFS, measurement signal peak level -10.2 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -14.4 dBFS using an acoustic timing reference
* Dated: Nov 7, 2024 12:35:50 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Delay -2.1514 ms (-738 mm, -(2 ft 5.05 in)) using estimated IR delay relative to Acoustic reference played from HEADPHONE L with no timing offset Clock adjustment: -921.8 ppm
* Measurement: Jazz Ambient L5
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
1.000000, 38.911, -172.0437
1.015000, 39.031, -173.0904
1.030000, 39.156, -174.1962
1.044000, 39.276, -175.2835
1.060000, 39.417, -176.5934
1.075000, 39.556, -177.8880
1.090000, 39.699, -179.2457
1.106000, 39.858, 179.2530
1.120000, 40.000, 177.9241
1.138000, 40.190, 176.2173
1.150000, 40.319, 175.0828
1.172000, 40.562, 173.0103
1.180000, 40.653, 172.2589
1.206000, 40.954, 169.8230
1.220000, 41.120, 168.5144
1.241000, 41.375, 166.5533
1.250000, 41.486, 165.7130
1.265000, 41.674, 164.3118
1.280000, 41.864, 162.9089
1.315000, 42.319, 159.6238
1.320000, 42.385, 159.1527
1.340000, 42.652, 157.2625
1.360000, 42.923, 155.3621
1.380000, 43.197, 153.4503
1.400000, 43.475, 151.5262
1.430000, 43.898, 148.6170
1.450000, 44.184, 146.6648
1.475000, 44.546, 144.2385
1.500000, 44.919, 141.8967
1.525000, 45.304, 139.6667
1.550000, 45.699, 137.5412
1.575000, 46.103, 135.5079
1.600000, 46.513, 133.5542
1.625000, 46.929, 131.6677
1.650000, 47.349, 129.8368
1.675000, 47.770, 128.0510
1.700000, 48.190, 126.3008
1.725000, 48.610, 124.5778
1.750000, 49.025, 122.8746
1.775000, 49.435, 121.1851
1.800000, 49.839, 119.5049
1.825000, 50.234, 117.8359
1.850000, 50.624, 116.2014
1.875000, 51.011, 114.6320
1.900000, 51.397, 113.1324
1.925000, 51.781, 111.6956
1.950000, 52.164, 110.3126
1.975000, 52.544, 108.9754
2.000000, 52.921, 107.6763
2.030000, 53.370, 106.1575
2.060000, 53.814, 104.6723
2.090000, 54.252, 103.2110
2.120000, 54.683, 101.7651
2.140000, 54.967, 100.8061
2.180000, 55.524, 98.8945
2.200000, 55.798, 97.9451
2.240000, 56.335, 96.0935
2.270000, 56.730, 94.7605
2.300000, 57.119, 93.4715
2.330000, 57.502, 92.2201
2.360000, 57.878, 90.9995
2.400000, 58.371, 89.4092
2.430000, 58.734, 88.2370
2.470000, 59.210, 86.6916
2.500000, 59.561, 85.5395
2.540000, 60.021, 84.0064
2.580000, 60.472, 82.4811
2.620000, 60.912, 80.9872
2.650000, 61.235, 79.8937
2.690000, 61.658, 78.4686
2.720000, 61.968, 77.4211
2.760000, 62.374, 76.0475
2.800000, 62.772, 74.6942
2.850000, 63.258, 73.0212
2.900000, 63.733, 71.3586
2.950000, 64.197, 69.7042
3.000000, 64.648, 68.0740
3.040000, 65.000, 66.7934
3.070000, 65.258, 65.8463
3.110000, 65.596, 64.5999
3.150000, 65.927, 63.3700
3.200000, 66.331, 61.8513
3.250000, 66.726, 60.3479
3.300000, 67.112, 58.8547
3.350000, 67.489, 57.3730
3.400000, 67.854, 55.9078
3.450000, 68.210, 54.4625
3.500000, 68.556, 53.0381
3.550000, 68.893, 51.6341
3.600000, 69.223, 50.2487
3.650000, 69.545, 48.8790
3.700000, 69.858, 47.5202
3.750000, 70.164, 46.1708
3.820000, 70.577, 44.3034
3.870000, 70.863, 42.9902
3.950000, 71.305, 40.9305
4.000000, 71.573, 39.6694
4.060000, 71.886, 38.1762
4.120000, 72.189, 36.6959
4.180000, 72.481, 35.2308
4.250000, 72.811, 33.5509
4.310000, 73.084, 32.1431
4.370000, 73.350, 30.7679
4.440000, 73.649, 29.1962
4.500000, 73.897, 27.8657
4.550000, 74.097, 26.7703
4.620000, 74.368, 25.2650
4.680000, 74.594, 24.0079
4.750000, 74.849, 22.5848
4.820000, 75.096, 21.2001
4.870000, 75.266, 20.2271
4.940000, 75.498, 18.8895
5.000000, 75.690, 17.7712
5.080000, 75.940, 16.3290
5.150000, 76.152, 15.1147
5.220000, 76.358, 13.9362
5.300000, 76.586, 12.6268
5.380000, 76.808, 11.3606
5.450000, 76.998, 10.2915
5.520000, 77.185, 9.2599
5.600000, 77.394, 8.1224
5.700000, 77.649, 6.7535
5.800000, 77.901, 5.4362
5.900000, 78.149, 4.1683
6.000000, 78.395, 2.9502
6.080000, 78.590, 2.0033
6.150000, 78.760, 1.1877
6.220000, 78.929, 0.3807
6.300000, 79.121, -0.5296
6.400000, 79.361, -1.6486
6.500000, 79.599, -2.7581
6.600000, 79.834, -3.8715
6.700000, 80.067, -4.9889
6.800000, 80.297, -6.1074
6.900000, 80.523, -7.2318
7.000000, 80.744, -8.3676
7.100000, 80.959, -9.5150
7.200000, 81.169, -10.6674
7.300000, 81.372, -11.8196
7.400000, 81.568, -12.9740
7.500000, 81.756, -14.1310
7.620000, 81.972, -15.5062
7.750000, 82.193, -16.9658
7.880000, 82.400, -18.4000
8.000000, 82.582, -19.6844
8.120000, 82.754, -20.9163
8.250000, 82.931, -22.1977
8.380000, 83.100, -23.4152
8.500000, 83.252, -24.4726
8.620000, 83.399, -25.4716
8.750000, 83.557, -26.4928
8.850000, 83.678, -27.2349
9.000000, 83.861, -28.2830
9.120000, 84.009, -29.0802
9.250000, 84.173, -29.9111
9.380000, 84.339, -30.7131
9.500000, 84.496, -31.4432
9.620000, 84.655, -32.1716
9.750000, 84.828, -32.9601
9.880000, 84.994, -33.7577
10.000000, 85.136, -34.5072
10.150000, 85.301, -35.4587
10.300000, 85.455, -36.4254
10.440000, 85.590, -37.3406
10.600000, 85.735, -38.3888
10.750000, 85.866, -39.3658
10.900000, 85.991, -40.3299
11.060000, 86.116, -41.3277
11.200000, 86.219, -42.1715
11.380000, 86.343, -43.2039
11.500000, 86.422, -43.8553
11.720000, 86.563, -44.9727
11.800000, 86.615, -45.3531
12.060000, 86.784, -46.5031
12.200000, 86.878, -47.0728
12.410000, 87.023, -47.8746
12.500000, 87.087, -48.2032
12.650000, 87.194, -48.7347
12.800000, 87.302, -49.2524
13.150000, 87.561, -50.4373
13.200000, 87.599, -50.6064
13.400000, 87.751, -51.2864
13.600000, 87.904, -51.9753
13.800000, 88.056, -52.6752
14.000000, 88.205, -53.3842
14.300000, 88.419, -54.4574
14.500000, 88.555, -55.1723
14.750000, 88.717, -56.0558
15.000000, 88.874, -56.9205
15.250000, 89.029, -57.7602
15.500000, 89.180, -58.5732
15.750000, 89.326, -59.3606
16.000000, 89.469, -60.1255
16.250000, 89.608, -60.8710
16.500000, 89.744, -61.5991
16.750000, 89.877, -62.3095
17.000000, 90.009, -63.0007
17.250000, 90.139, -63.6706
17.500000, 90.268, -64.3185
17.750000, 90.396, -64.9457
18.000000, 90.524, -65.5563
18.250000, 90.653, -66.1558
18.500000, 90.782, -66.7500
18.750000, 90.911, -67.3435
19.000000, 91.040, -67.9388
19.250000, 91.170, -68.5357
19.500000, 91.297, -69.1320
19.750000, 91.423, -69.7250
20.000000, 91.547, -70.3122
20.299999, 91.692, -71.0076
20.600000, 91.835, -71.6931
20.900000, 91.976, -72.3705
21.200001, 92.112, -73.0405
21.400000, 92.201, -73.4828
21.799999, 92.372, -74.3513
22.000000, 92.454, -74.7743
22.400000, 92.613, -75.5890
22.700001, 92.729, -76.1680
23.000000, 92.843, -76.7200
23.299999, 92.957, -77.2507
23.600000, 93.072, -77.7715
24.000000, 93.227, -78.4755
24.299999, 93.343, -79.0273
24.700001, 93.490, -79.8063
25.000000, 93.592, -80.4158
25.400000, 93.711, -81.2311
25.799999, 93.812, -82.0021
26.200001, 93.899, -82.6860
26.500000, 93.961, -83.1323
26.900000, 94.042, -83.6506
27.200001, 94.104, -83.9997
27.600000, 94.188, -84.4373
