* Measurement data measured by REW V5.31
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -14.5 dBFS, measurement signal peak level -10.9 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Apr 27, 2024 6:42:07 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Delay -0.0976 ms (-33 mm, -1.32 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE R with no timing offset
* Measurement: Philips Fidelio M1 R4
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
1.000000, 65.956, 48.4340
1.015000, 65.890, 48.9457
1.030000, 65.820, 49.4671
1.044000, 65.750, 49.9639
1.060000, 65.666, 50.5452
1.075000, 65.583, 51.1048
1.090000, 65.495, 51.6797
1.106000, 65.395, 52.3072
1.120000, 65.305, 52.8625
1.138000, 65.184, 53.5810
1.150000, 65.100, 54.0634
1.172000, 64.940, 54.9508
1.180000, 64.879, 55.2706
1.206000, 64.676, 56.3279
1.220000, 64.562, 56.9104
1.241000, 64.385, 57.8051
1.250000, 64.307, 58.1973
1.265000, 64.173, 58.8641
1.280000, 64.036, 59.5492
1.315000, 63.700, 61.2302
1.320000, 63.651, 61.4810
1.340000, 63.448, 62.5142
1.360000, 63.238, 63.6011
1.380000, 63.021, 64.7085
1.400000, 62.797, 65.8662
1.430000, 62.447, 67.7377
1.450000, 62.205, 69.0847
1.475000, 61.886, 70.8993
1.500000, 61.536, 72.8922
1.525000, 61.152, 75.0791
1.550000, 60.739, 77.4600
1.575000, 60.304, 80.0084
1.600000, 59.856, 82.6980
1.625000, 59.400, 85.5536
1.650000, 58.943, 88.5550
1.675000, 58.494, 91.6754
1.700000, 58.058, 94.8812
1.725000, 57.643, 98.1330
1.750000, 57.256, 101.3864
1.775000, 56.904, 104.5769
1.800000, 56.594, 107.6414
1.825000, 56.334, 110.5813
1.850000, 56.126, 113.4182
1.875000, 55.968, 116.2006
1.900000, 55.855, 118.9226
1.925000, 55.780, 121.5557
1.950000, 55.737, 124.0741
1.975000, 55.717, 126.4415
2.000000, 55.716, 128.6282
2.030000, 55.728, 131.0475
2.060000, 55.745, 133.2358
2.090000, 55.754, 135.1931
2.120000, 55.745, 136.9225
2.140000, 55.724, 137.9509
2.180000, 55.630, 139.6897
2.200000, 55.559, 140.3861
2.240000, 55.401, 141.4428
2.270000, 55.286, 141.9482
2.300000, 55.169, 142.2394
2.330000, 55.044, 142.3483
2.360000, 54.904, 142.3037
2.400000, 54.681, 142.0026
2.430000, 54.478, 141.6537
2.470000, 54.143, 141.0674
2.500000, 53.836, 140.5537
2.540000, 53.335, 139.7727
2.580000, 52.681, 138.7473
2.620000, 51.798, 137.1301
2.650000, 50.988, 135.4234
2.690000, 49.771, 132.4040
2.720000, 48.804, 129.5135
2.760000, 47.516, 124.6751
2.800000, 46.314, 118.4114
2.850000, 45.088, 107.9522
2.900000, 44.351, 93.3050
2.950000, 44.276, 72.4615
3.000000, 44.861, 46.1963
3.040000, 45.703, 27.0874
3.070000, 46.492, 16.0616
3.110000, 47.681, 5.3574
3.150000, 48.947, -2.1367
3.200000, 50.509, -8.8428
3.250000, 51.911, -13.8743
3.300000, 53.065, -18.0202
3.350000, 54.044, -21.6807
3.400000, 54.945, -24.9727
3.450000, 55.785, -27.8784
3.500000, 56.563, -30.4176
3.550000, 57.278, -32.6448
3.600000, 57.929, -34.6515
3.650000, 58.511, -36.5051
3.700000, 59.019, -38.3249
3.750000, 59.451, -40.1953
3.820000, 59.940, -42.8368
3.870000, 60.221, -44.6237
3.950000, 60.579, -47.1612
4.000000, 60.759, -48.5398
4.060000, 60.937, -50.0655
4.120000, 61.060, -51.6246
4.180000, 61.127, -53.2210
4.250000, 61.137, -55.0021
4.310000, 61.092, -56.2877
4.370000, 61.001, -57.2531
4.440000, 60.830, -58.0443
4.500000, 60.617, -58.5618
4.550000, 60.401, -58.8792
4.620000, 60.057, -59.0627
4.680000, 59.743, -58.8181
4.750000, 59.367, -57.8595
4.820000, 58.954, -56.0848
4.870000, 58.619, -54.3018
4.940000, 58.135, -51.0606
5.000000, 57.764, -47.6121
5.080000, 57.437, -42.1655
5.150000, 57.384, -36.7646
5.220000, 57.551, -30.8936
5.300000, 57.948, -24.1125
5.380000, 58.488, -18.0974
5.450000, 59.023, -13.9691
5.520000, 59.604, -10.9347
5.600000, 60.357, -8.4659
5.700000, 61.390, -6.5866
5.800000, 62.391, -5.9484
5.900000, 63.258, -6.4319
6.000000, 64.011, -7.7136
6.080000, 64.551, -9.1059
6.150000, 64.981, -10.4966
6.220000, 65.370, -12.0546
6.300000, 65.764, -14.0587
6.400000, 66.181, -16.8571
6.500000, 66.527, -19.7918
6.600000, 66.813, -22.7366
6.700000, 67.040, -25.8066
6.800000, 67.207, -29.0004
6.900000, 67.326, -32.1560
7.000000, 67.402, -35.1937
7.100000, 67.435, -38.2354
7.200000, 67.429, -41.2515
7.300000, 67.392, -44.1167
7.400000, 67.327, -46.7947
7.500000, 67.233, -49.3672
7.620000, 67.096, -52.2480
7.750000, 66.929, -54.9715
7.880000, 66.745, -57.3070
8.000000, 66.576, -59.1175
8.120000, 66.424, -60.5387
8.250000, 66.279, -61.6217
8.380000, 66.176, -62.3046
8.500000, 66.136, -62.6063
8.620000, 66.148, -62.5950
8.750000, 66.229, -62.3875
8.850000, 66.346, -62.1628
9.000000, 66.609, -61.7470
9.120000, 66.881, -61.5218
9.250000, 67.230, -61.4924
9.380000, 67.629, -61.6793
9.500000, 68.017, -62.1379
9.620000, 68.412, -62.8955
9.750000, 68.840, -63.9978
9.880000, 69.238, -65.3879
10.000000, 69.566, -66.9241
10.150000, 69.917, -69.1218
10.300000, 70.185, -71.4582
10.440000, 70.354, -73.7567
10.600000, 70.446, -76.2916
10.750000, 70.428, -78.4477
10.900000, 70.313, -80.2879
11.060000, 70.088, -81.5747
11.200000, 69.816, -82.0364
11.380000, 69.438, -81.3444
11.500000, 69.195, -79.9106
11.720000, 68.937, -75.5411
11.800000, 68.955, -73.5359
12.060000, 69.440, -66.9803
12.200000, 69.950, -64.4371
12.410000, 70.897, -62.5030
12.500000, 71.304, -62.4576
12.650000, 71.951, -63.2684
12.800000, 72.517, -64.9468
13.150000, 73.374, -71.2702
13.200000, 73.439, -72.3127
13.400000, 73.553, -76.6210
13.600000, 73.435, -80.6785
13.800000, 73.102, -84.0843
14.000000, 72.595, -86.3164
14.300000, 71.691, -86.6275
14.500000, 71.196, -84.4529
14.750000, 70.966, -80.0205
15.000000, 71.250, -75.6837
15.250000, 71.855, -73.4013
15.500000, 72.484, -73.2628
15.750000, 72.956, -74.4656
16.000000, 73.223, -75.9183
16.250000, 73.359, -76.7325
16.500000, 73.504, -76.4556
16.750000, 73.824, -75.3353
17.000000, 74.399, -74.4139
17.250000, 75.158, -74.7205
17.500000, 75.942, -76.7164
17.750000, 76.593, -80.2154
18.000000, 77.011, -84.6669
18.250000, 77.142, -89.4486
18.500000, 76.969, -93.7806
18.750000, 76.516, -96.8915
19.000000, 75.861, -97.9421
19.250000, 75.180, -96.2566
19.500000, 74.732, -91.9017
19.750000, 74.714, -86.1732
20.000000, 75.113, -81.0660
20.299999, 75.840, -77.2864
20.600000, 76.528, -75.6802
20.900000, 77.061, -75.0268
21.200001, 77.508, -74.4154
21.400000, 77.824, -73.9377
21.799999, 78.602, -73.5531
22.000000, 79.048, -74.1052
22.400000, 79.881, -77.3130
22.700001, 80.305, -81.3016
23.000000, 80.465, -86.0540
23.299999, 80.325, -90.8878
23.600000, 79.892, -95.0240
24.000000, 78.959, -98.0611
24.299999, 78.163, -97.6069
24.700001, 77.383, -93.1167
25.000000, 77.258, -88.1904
25.400000, 77.701, -82.8255
25.799999, 78.461, -80.7320
26.200001, 79.162, -81.6396
26.500000, 79.532, -83.5843
26.900000, 79.756, -86.8897
27.200001, 79.714, -89.2971
27.600000, 79.422, -91.5428
28.000000, 78.988, -91.9363
28.500000, 78.567, -89.7913
29.000000, 78.523, -86.6850
29.500000, 78.696, -84.8133
30.000000, 78.820, -84.1244
30.400000, 78.866, -83.7990
30.700001, 78.910, -83.6296
31.100000, 78.998, -83.8289
31.500000, 79.051, -84.7745
32.000000, 78.921, -86.3920
32.500000, 78.591, -86.8059
33.000000, 78.425, -85.0883
33.500000, 78.760, -83.4036
34.000000, 79.338, -84.3901
34.500000, 79.681, -87.4508
35.000000, 79.688, -89.8667
35.500000, 79.712, -89.9514
36.000000, 80.136, -89.1949
36.500000, 80.791, -90.3929
37.000000, 81.214, -93.7249
37.500000, 81.186, -97.0809
38.200001, 80.704, -97.8833
38.700001, 80.529, -95.4031
39.500000, 80.882, -91.2422
40.000000, 81.227, -90.6223
40.599998, 81.429, -91.6264
41.200001, 81.233, -92.3693
41.799999, 80.905, -90.1192
42.500000, 81.234, -85.5817
43.099998, 81.952, -85.8371
43.700001, 82.252, -89.5695
44.400002, 81.944, -92.3223
45.000000, 81.874, -91.2532
45.500000, 82.251, -90.6171
46.200001, 82.839, -93.0031
46.799999, 83.012, -95.8946
47.500000, 83.099, -97.5743
48.200001, 83.332, -98.4399
48.700001, 83.485, -99.2171
49.400002, 83.591, -99.9122
50.000000, 83.658, -99.8510
50.799999, 83.740, -99.5112
51.500000, 83.731, -99.2351
52.200001, 83.611, -98.8772
53.000000, 83.344, -97.5034
53.799999, 83.321, -95.3216
54.500000, 83.585, -96.5085
55.200001, 83.453, -101.4625
56.000000, 82.401, -105.8477
57.000000, 81.329, -102.5513
58.000000, 81.715, -101.8448
59.000000, 82.101, -104.5003
60.000000, 82.680, -106.8965
60.799999, 82.943, -109.1556
61.500000, 82.979, -109.3548
62.200001, 83.096, -107.9267
63.000000, 83.328, -106.1403
64.000000, 83.545, -104.1477
65.000000, 83.752, -102.5945
66.000000, 83.875, -102.1949
67.000000, 83.986, -102.3472
68.000000, 84.128, -104.2160
69.000000, 83.988, -106.6528
70.000000, 83.801, -106.9401
71.000000, 83.794, -106.3807
72.000000, 83.835, -104.8230
73.000000, 84.115, -102.8342
74.000000, 84.424, -102.3528
75.000000, 84.629, -102.3212
76.199997, 84.810, -103.1214
77.500000, 84.742, -103.7945
78.800003, 84.732, -102.1298
80.000000, 84.995, -100.3539
81.199997, 85.261, -99.2858
82.500000, 85.544, -97.8546
83.800003, 85.875, -97.0375
85.000000, 86.124, -97.5138
86.199997, 86.204, -98.1883
87.500000, 86.350, -98.1130
88.500000, 86.572, -98.4982
90.000000, 86.829, -100.1904
91.199997, 86.954, -101.1448
92.500000, 87.087, -102.4822
93.800003, 87.032, -103.4580
95.000000, 86.988, -103.1311
96.199997, 87.046, -102.2423
97.500000, 87.245, -101.6579
98.800003, 87.425, -101.9772
100.000000, 87.534, -102.7262
101.500000, 87.485, -103.8049
103.000000, 87.435, -103.4893
104.400002, 87.544, -103.1593
106.000000, 87.727, -103.1980
107.500000, 87.844, -103.4156
109.000000, 87.870, -102.9139
110.599998, 87.969, -101.6903
112.000000, 88.118, -101.3513
113.800003, 88.246, -101.7964
115.000000, 88.329, -101.8798
117.199997, 88.641, -101.6767
118.000000, 88.780, -101.5673
120.599998, 89.152, -101.5462
122.000000, 89.211, -101.2715
124.099998, 89.277, -100.4004
125.000000, 89.333, -100.0994
126.500000, 89.464, -100.0498
128.000000, 89.605, -100.3255
131.500000, 89.980, -101.3036
132.000000, 90.021, -101.4461
134.000000, 90.181, -101.7432
136.000000, 90.359, -101.9372
138.000000, 90.596, -101.9409
140.000000, 90.897, -102.2993
143.000000, 91.195, -103.6822
145.000000, 91.296, -103.8775
147.500000, 91.527, -104.4461
150.000000, 91.696, -105.3658
152.500000, 91.845, -105.9563
155.000000, 91.968, -106.8349
157.500000, 92.206, -107.7416
160.000000, 92.524, -108.6302
162.500000, 92.747, -108.5907
165.000000, 92.802, -108.8860
167.500000, 92.755, -109.4573
170.000000, 92.877, -110.4438
172.500000, 93.121, -111.3972
175.000000, 93.352, -111.9750
177.500000, 93.484, -112.5386
180.000000, 93.538, -112.8721
182.500000, 93.632, -113.0463
185.000000, 93.774, -113.4366
187.500000, 93.897, -114.0345
190.000000, 94.003, -114.8815
192.500000, 94.114, -115.9123
195.000000, 94.263, -116.8864
197.500000, 94.376, -117.9947
200.000000, 94.374, -119.1396
203.000000, 94.331, -120.0165
206.000000, 94.440, -119.9132
209.000000, 94.673, -119.4971
212.000000, 94.777, -119.9344
214.000000, 94.794, -120.5875
218.000000, 94.944, -122.7504
220.000000, 95.067, -123.5902
224.000000, 95.235, -124.1190
227.000000, 95.166, -124.0750
230.000000, 95.153, -123.8393
233.000000, 95.298, -124.8025
236.000000, 95.317, -126.2005
240.000000, 95.250, -125.7522
243.000000, 95.402, -126.2226
247.000000, 95.494, -128.1896
250.000000, 95.500, -129.5521
254.000000, 95.591, -129.9547
258.000000, 95.589, -128.6297
262.000000, 95.573, -127.8243
265.000000, 95.707, -127.7175
269.000000, 95.957, -127.4849
272.000000, 96.119, -128.0743
276.000000, 96.338, -129.2173
280.000000, 96.612, -130.2812
285.000000, 96.903, -132.1015
290.000000, 97.086, -134.4063
295.000000, 97.182, -136.1760
300.000000, 97.164, -137.5366
304.000000, 97.200, -138.5340
307.000000, 97.232, -139.1366
311.000000, 97.263, -139.9578
315.000000, 97.269, -141.1925
320.000000, 97.290, -143.3604
325.000000, 97.294, -145.1556
330.000000, 97.260, -146.4301
335.000000, 97.233, -147.4784
340.000000, 97.210, -148.2570
345.000000, 97.186, -149.0080
350.000000, 97.138, -150.0565
355.000000, 97.080, -151.5080
360.000000, 97.042, -153.1208
365.000000, 96.978, -154.0046
370.000000, 96.840, -153.9197
375.000000, 96.702, -153.7274
382.000000, 96.567, -154.0891
387.000000, 96.478, -154.3093
395.000000, 96.387, -154.6169
400.000000, 96.305, -154.8807
406.000000, 96.193, -155.0795
412.000000, 96.161, -155.2325
418.000000, 96.168, -155.2440
425.000000, 96.137, -155.0597
431.000000, 96.100, -155.2633
437.000000, 96.063, -155.6261
444.000000, 96.006, -156.2262
450.000000, 95.975, -156.5259
455.000000, 95.933, -156.6785
462.000000, 95.885, -156.7989
468.000000, 95.846, -156.9496
475.000000, 95.787, -157.3319
482.000000, 95.731, -157.6537
487.000000, 95.687, -157.8014
494.000000, 95.624, -157.8857
500.000000, 95.572, -157.9347
508.000000, 95.505, -158.0793
515.000000, 95.451, -158.3016
522.000000, 95.383, -158.3898
530.000000, 95.313, -158.4110
538.000000, 95.258, -158.4149
545.000000, 95.207, -158.3173
552.000000, 95.148, -158.2150
560.000000, 95.072, -158.0985
570.000000, 94.987, -158.0198
580.000000, 94.918, -157.8340
590.000000, 94.856, -157.6260
600.000000, 94.785, -157.3776
608.000000, 94.717, -157.0850
615.000000, 94.662, -156.8138
622.000000, 94.614, -156.5631
630.000000, 94.563, -156.3750
640.000000, 94.492, -156.0168
650.000000, 94.410, -155.4447
660.000000, 94.347, -155.0665
670.000000, 94.284, -154.6067
680.000000, 94.229, -154.0948
690.000000, 94.183, -153.5680
700.000000, 94.131, -153.1151
710.000000, 94.070, -152.6641
720.000000, 93.995, -152.1774
730.000000, 93.911, -151.6682
740.000000, 93.827, -150.9901
750.000000, 93.758, -150.0533
762.000000, 93.725, -148.7497
775.000000, 93.738, -147.7098
788.000000, 93.716, -146.8713
800.000000, 93.673, -145.7600
812.000000, 93.679, -144.6011
825.000000, 93.675, -143.6105
838.000000, 93.640, -142.5804
850.000000, 93.642, -141.5276
862.000000, 93.706, -140.5304
875.000000, 93.792, -139.5868
885.000000, 93.842, -138.9842
900.000000, 93.878, -137.9929
912.000000, 93.916, -137.1149
925.000000, 93.965, -136.2332
938.000000, 94.019, -135.4632
950.000000, 94.073, -134.7651
962.000000, 94.126, -134.0029
975.000000, 94.170, -133.2292
988.000000, 94.215, -132.4953
1000.000000, 94.268, -131.7471
1015.000000, 94.341, -130.9681
1030.000000, 94.420, -130.2704
1044.000000, 94.497, -129.5423
1060.000000, 94.573, -128.7284
1075.000000, 94.634, -127.9373
1090.000000, 94.703, -127.1722
1106.000000, 94.804, -126.4540
1120.000000, 94.898, -125.8677
1138.000000, 95.021, -125.0124
1150.000000, 95.101, -124.4631
1172.000000, 95.259, -123.7021
1180.000000, 95.322, -123.4375
1206.000000, 95.531, -122.5976
1220.000000, 95.653, -122.2124
1241.000000, 95.841, -121.5835
1250.000000, 95.912, -121.2918
1265.000000, 96.006, -120.9592
1280.000000, 96.099, -120.7873
1315.000000, 96.332, -120.7348
1320.000000, 96.362, -120.7925
1340.000000, 96.434, -121.0577
1360.000000, 96.402, -120.8975
1380.000000, 96.372, -119.7517
1400.000000, 96.503, -118.4318
1430.000000, 96.784, -117.9960
1450.000000, 96.907, -118.1090
1475.000000, 97.015, -118.0957
1500.000000, 97.078, -118.0319
1525.000000, 97.109, -117.9249
1550.000000, 97.126, -117.6350
1575.000000, 97.140, -117.2085
1600.000000, 97.144, -116.7269
1625.000000, 97.134, -116.0362
1650.000000, 97.148, -115.2340
1675.000000, 97.179, -114.3565
1700.000000, 97.219, -113.3591
1725.000000, 97.271, -112.3112
1750.000000, 97.347, -111.2792
1775.000000, 97.435, -110.3277
1800.000000, 97.536, -109.3657
1825.000000, 97.657, -108.4187
1850.000000, 97.789, -107.4892
1875.000000, 97.928, -106.6677
1900.000000, 98.079, -106.0117
1925.000000, 98.236, -105.5266
1950.000000, 98.389, -105.1607
1975.000000, 98.532, -105.0510
2000.000000, 98.663, -105.1127
2030.000000, 98.775, -105.3857
2060.000000, 98.825, -105.8281
2090.000000, 98.803, -106.1237
2120.000000, 98.719, -105.9665
2140.000000, 98.653, -105.5489
2180.000000, 98.555, -104.0780
2200.000000, 98.534, -103.1343
2240.000000, 98.565, -101.0661
2270.000000, 98.650, -99.5501
2300.000000, 98.773, -98.1646
2330.000000, 98.918, -96.8920
2360.000000, 99.076, -95.7608
2400.000000, 99.293, -94.5038
2430.000000, 99.461, -93.7028
2470.000000, 99.697, -92.8000
2500.000000, 99.872, -92.2595
2540.000000, 100.103, -91.6802
2580.000000, 100.327, -91.2503
2620.000000, 100.533, -90.9126
2650.000000, 100.682, -90.7182
2690.000000, 100.881, -90.5252
2720.000000, 101.023, -90.4608
2760.000000, 101.189, -90.4351
2800.000000, 101.335, -90.3911
2850.000000, 101.516, -90.2711
2900.000000, 101.746, -89.9009
2950.000000, 102.066, -89.9929
3000.000000, 102.320, -91.2228
3040.000000, 102.418, -92.3124
3070.000000, 102.463, -93.0155
3110.000000, 102.516, -93.8095
3150.000000, 102.565, -94.5060
3200.000000, 102.610, -95.3990
3250.000000, 102.621, -96.3383
3300.000000, 102.606, -97.2661
3350.000000, 102.579, -98.2876
3400.000000, 102.512, -99.3210
3450.000000, 102.386, -100.2301
3500.000000, 102.215, -100.8115
3550.000000, 102.037, -100.8590
3600.000000, 101.911, -100.5791
3650.000000, 101.854, -100.3377
3700.000000, 101.823, -100.4796
3750.000000, 101.766, -100.9369
3820.000000, 101.605, -101.7087
3870.000000, 101.437, -102.2007
3950.000000, 101.104, -102.8056
4000.000000, 100.858, -103.0311
4060.000000, 100.520, -103.0500
4120.000000, 100.154, -102.6624
4180.000000, 99.787, -101.8260
4250.000000, 99.379, -100.3523
4310.000000, 99.060, -98.8144
4370.000000, 98.771, -97.1975
4440.000000, 98.463, -95.2236
4500.000000, 98.211, -93.5563
4550.000000, 98.002, -92.2029
4620.000000, 97.679, -90.3095
4680.000000, 97.372, -88.3395
4750.000000, 97.030, -85.4065
4820.000000, 96.773, -81.9357
4870.000000, 96.666, -79.4097
4940.000000, 96.608, -76.1961
5000.000000, 96.569, -74.0182
5080.000000, 96.413, -71.3912
5150.000000, 96.207, -68.2861
5220.000000, 96.092, -63.9651
5300.000000, 96.262, -58.3003
5380.000000, 96.812, -53.8879
5450.000000, 97.381, -52.5382
5520.000000, 97.782, -52.9628
5600.000000, 97.967, -53.8857
5700.000000, 97.991, -54.0563
5800.000000, 98.044, -53.3600
5900.000000, 98.197, -53.1590
6000.000000, 98.299, -54.2142
6080.000000, 98.257, -55.3490
6150.000000, 98.155, -56.2355
6220.000000, 98.017, -57.1765
6300.000000, 97.793, -58.3323
6400.000000, 97.388, -59.8548
6500.000000, 96.815, -60.9560
6600.000000, 96.115, -60.8046
6700.000000, 95.447, -59.5779
6800.000000, 94.847, -58.0407
6900.000000, 94.268, -56.3213
7000.000000, 93.703, -54.3825
7100.000000, 93.129, -52.1842
7200.000000, 92.518, -49.4951
7300.000000, 91.901, -45.9161
7400.000000, 91.374, -41.5044
7500.000000, 90.990, -36.8385
7620.000000, 90.681, -31.6611
7750.000000, 90.436, -26.7015
7880.000000, 90.117, -22.1843
8000.000000, 89.773, -18.0004
8120.000000, 89.439, -13.5025
8250.000000, 89.181, -8.1874
8380.000000, 89.186, -3.0015
8500.000000, 89.427, 0.2270
8620.000000, 89.761, 0.9535
8750.000000, 90.008, -1.6959
8850.000000, 89.933, -5.9939
9000.000000, 89.104, -14.5945
9120.000000, 87.746, -21.3422
9250.000000, 85.705, -26.9306
9380.000000, 83.275, -30.4824
9500.000000, 80.800, -32.9114
9620.000000, 78.127, -36.0012
9750.000000, 75.019, -43.4548
9880.000000, 72.048, -62.4245
10000.000000, 70.856, -94.7403
10150.000000, 72.957, -125.2233
10300.000000, 76.474, -135.4329
10440.000000, 79.589, -138.9226
10600.000000, 82.681, -142.3305
10750.000000, 85.090, -146.8913
10900.000000, 86.922, -153.3258
11060.000000, 88.065, -161.4015
11200.000000, 88.297, -167.6740
11380.000000, 87.779, -171.0749
11500.000000, 87.283, -169.2957
11720.000000, 86.863, -159.0618
11800.000000, 87.011, -153.9839
12060.000000, 88.678, -139.4593
12200.000000, 89.932, -135.5215
12410.000000, 91.594, -134.5608
12500.000000, 92.148, -135.2606
12650.000000, 92.851, -137.1607
12800.000000, 93.285, -139.6696
13150.000000, 93.180, -144.0822
13200.000000, 93.087, -144.1293
13400.000000, 92.718, -143.2494
13600.000000, 92.347, -141.3288
13800.000000, 92.003, -138.2902
14000.000000, 91.741, -134.7660
14300.000000, 91.511, -129.2211
14500.000000, 91.430, -126.6630
14750.000000, 91.059, -124.8058
15000.000000, 90.261, -122.0762
15250.000000, 89.255, -116.5609
15500.000000, 88.418, -108.1968
15750.000000, 87.951, -98.2830
16000.000000, 87.858, -87.9074
16250.000000, 88.163, -77.8824
16500.000000, 88.904, -69.9301
16750.000000, 89.798, -66.5522
17000.000000, 90.279, -67.3975
17250.000000, 90.097, -69.6984
17500.000000, 89.305, -71.1197
17750.000000, 88.120, -70.3319
18000.000000, 86.674, -67.2808
18250.000000, 84.993, -60.8478
18500.000000, 83.467, -49.4616
18750.000000, 82.684, -35.3434
19000.000000, 82.501, -21.5846
19250.000000, 82.504, -7.5345
19500.000000, 82.578, 6.2312
19750.000000, 82.580, 17.3354
20000.000000, 82.209, 25.6759
20300.000000, 81.148, 34.5181
20600.000000, 79.579, 44.2779
20900.000000, 77.671, 55.9355
21200.000000, 75.512, 68.9786
21400.000000, 73.885, 78.4664
21800.000000, 70.086, 101.9731
22000.000000, 67.748, 116.6218
22400.000000, 61.237, 143.6643
22700.000000, 54.682, 157.1998
23000.000000, 47.029, 162.9015
23300.000000, 39.083, -151.8672
23600.000000, 33.670, 165.2367
24000.000000, 32.368, -45.9937
