* Measurement data measured by REW V5.31.1
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.710. Timing signal peak level -7.6 dBFS, measurement signal peak level -7.4 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -3.0 dBFS using an acoustic timing reference
* Dated: May 25, 2024 5:22:41 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Fosi DS1 Delay -0.0686 ms (-24 mm, -0.93 in) using estimated IR delay relative to Acoustic reference played from SPEAKER R with no timing offset Clock adjustment: -25.0 ppm
* Measurement: AKG K240 R3
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
1.000000, 60.854, 26.5901
1.015000, 60.835, 26.3026
1.030000, 60.809, 26.0200
1.044000, 60.778, 25.7614
1.060000, 60.734, 25.4729
1.075000, 60.684, 25.2095
1.090000, 60.625, 24.9517
1.106000, 60.557, 24.6698
1.120000, 60.495, 24.3949
1.138000, 60.416, 23.9879
1.150000, 60.363, 23.6832
1.172000, 60.264, 23.0554
1.180000, 60.227, 22.8031
1.206000, 60.098, 21.9178
1.220000, 60.023, 21.4033
1.241000, 59.900, 20.5882
1.250000, 59.843, 20.2247
1.265000, 59.742, 19.6026
1.280000, 59.631, 18.9629
1.315000, 59.331, 17.4212
1.320000, 59.282, 17.1973
1.340000, 59.075, 16.2984
1.360000, 58.841, 15.4024
1.380000, 58.579, 14.4811
1.400000, 58.287, 13.5680
1.430000, 57.785, 12.2650
1.450000, 57.403, 11.4542
1.475000, 56.855, 10.4782
1.500000, 56.188, 9.4233
1.525000, 55.396, 8.2171
1.550000, 54.501, 6.8401
1.575000, 53.526, 5.2613
1.600000, 52.497, 3.4513
1.625000, 51.439, 1.4217
1.650000, 50.375, -0.8499
1.675000, 49.332, -3.3912
1.700000, 48.335, -6.2364
1.725000, 47.409, -9.4303
1.750000, 46.582, -13.0331
1.775000, 45.878, -17.1454
1.800000, 45.324, -21.9160
1.825000, 44.944, -27.5865
1.850000, 44.742, -34.8698
1.875000, 44.698, -45.1198
1.900000, 44.793, -59.9223
1.925000, 45.007, -79.9184
1.950000, 45.323, -102.0075
1.975000, 45.724, -120.9484
2.000000, 46.194, -134.7493
2.030000, 46.824, -145.9549
2.060000, 47.497, -153.5678
2.090000, 48.186, -159.1195
2.120000, 48.862, -163.4652
2.140000, 49.291, -165.9413
2.180000, 50.070, -170.3086
2.200000, 50.418, -172.3218
2.240000, 51.095, -176.0953
