* Measurement data measured by REW V5.31
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -6.6 dBFS, measurement signal peak level -6.5 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -8.0 dBFS using an acoustic timing reference
* Dated: Apr 27, 2024 5:43:31 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Serial Number 22056 Delay -0.0700 ms (-24 mm, -0.95 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE L with no timing offset
* Measurement: Dekoni Elite Sheepskin L1
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
1.000000, 65.460, -66.0146
1.015000, 65.588, -64.5334
1.030000, 65.719, -63.0834
1.044000, 65.845, -61.7599
1.060000, 65.992, -60.2848
1.075000, 66.135, -58.9397
1.090000, 66.281, -57.6308
1.106000, 66.445, -56.2643
1.120000, 66.596, -55.0753
1.138000, 66.802, -53.5470
1.150000, 66.947, -52.5310
1.172000, 67.224, -50.6905
1.180000, 67.328, -50.0353
1.206000, 67.678, -47.9432
1.220000, 67.871, -46.8461
1.241000, 68.165, -45.2471
1.250000, 68.292, -44.5808
1.265000, 68.505, -43.4980
1.280000, 68.717, -42.4521
1.315000, 69.204, -40.1670
1.320000, 69.272, -39.8594
1.340000, 69.541, -38.6781
1.360000, 69.799, -37.5765
1.380000, 70.045, -36.5962
1.400000, 70.277, -35.7153
1.430000, 70.591, -34.5551
1.450000, 70.775, -33.8878
1.475000, 70.975, -33.1500
1.500000, 71.145, -32.4611
1.525000, 71.289, -31.7983
1.550000, 71.410, -31.1663
1.575000, 71.512, -30.5936
1.600000, 71.597, -30.1032
1.625000, 71.668, -29.6611
1.650000, 71.727, -29.2717
1.675000, 71.778, -28.9386
1.700000, 71.824, -28.6650
1.725000, 71.868, -28.4539
1.750000, 71.911, -28.3078
1.775000, 71.958, -28.2462
1.800000, 72.011, -28.2877
1.825000, 72.072, -28.3978
1.850000, 72.138, -28.5656
1.875000, 72.206, -28.7716
1.900000, 72.272, -29.0061
1.925000, 72.337, -29.2650
1.950000, 72.400, -29.5456
1.975000, 72.462, -29.8629
2.000000, 72.522, -30.2323
2.030000, 72.592, -30.6991
2.060000, 72.659, -31.1939
2.090000, 72.724, -31.7183
2.120000, 72.786, -32.2745
2.140000, 72.825, -32.6646
2.180000, 72.900, -33.5177
2.200000, 72.936, -33.9937
2.240000, 73.002, -35.0136
2.270000, 73.048, -35.8320
2.300000, 73.091, -36.6840
2.330000, 73.131, -37.5597
2.360000, 73.169, -38.4509
2.400000, 73.215, -39.6994
2.430000, 73.247, -40.6449
2.470000, 73.286, -41.9024
2.500000, 73.314, -42.8408
2.540000, 73.348, -44.0873
2.580000, 73.380, -45.3671
2.620000, 73.408, -46.7410
2.650000, 73.427, -47.8096
2.690000, 73.448, -49.2674
2.720000, 73.462, -50.3716
2.760000, 73.478, -51.8381
2.800000, 73.490, -53.3213
2.850000, 73.503, -55.1229
2.900000, 73.512, -56.8384
2.950000, 73.517, -58.4879
3.000000, 73.517, -60.1861
3.040000, 73.514, -61.5799
3.070000, 73.509, -62.6269
3.110000, 73.502, -64.0069
3.150000, 73.492, -65.3487
3.200000, 73.478, -66.9697
3.250000, 73.463, -68.4742
3.300000, 73.447, -69.8327
3.350000, 73.427, -71.0960
3.400000, 73.403, -72.3466
3.450000, 73.377, -73.5564
3.500000, 73.351, -74.6856
3.550000, 73.327, -75.7035
3.600000, 73.308, -76.6054
3.650000, 73.297, -77.3501
3.700000, 73.297, -77.9287
3.750000, 73.305, -78.3718
3.820000, 73.324, -78.8352
3.870000, 73.340, -79.0453
3.950000, 73.362, -79.1635
4.000000, 73.378, -79.1189
4.060000, 73.430, -78.9128
4.120000, 73.527, -78.5089
4.180000, 73.651, -77.9601
4.250000, 73.825, -77.2559
4.310000, 73.999, -76.6438
