* Measurement data measured by REW V5.31
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -21.9 dBFS, measurement signal peak level -21.0 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Apr 20, 2024 12:34:38 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.2624 ms (-90 mm, -3.54 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE L with no timing offset
* Measurement: ZMF Caldera L2
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
1.000000, 83.479, 79.2729
1.015000, 83.430, 78.7976
1.030000, 83.373, 78.3388
1.044000, 83.311, 77.9261
1.060000, 83.231, 77.4735
1.075000, 83.146, 77.0678
1.090000, 83.051, 76.6779
1.106000, 82.936, 76.2626
1.120000, 82.821, 75.8703
1.138000, 82.651, 75.3035
1.150000, 82.524, 74.8843
1.172000, 82.267, 74.0219
1.180000, 82.167, 73.6733
1.206000, 81.817, 72.4352
1.220000, 81.616, 71.7006
1.241000, 81.302, 70.5079
1.250000, 81.163, 69.9630
1.265000, 80.927, 69.0092
1.280000, 80.688, 67.9977
1.315000, 80.122, 65.4090
1.320000, 80.041, 65.0127
1.340000, 79.719, 63.3602
1.360000, 79.404, 61.6000
1.380000, 79.097, 59.6911
1.400000, 78.804, 57.6547
1.430000, 78.395, 54.3809
1.450000, 78.147, 52.0387
1.475000, 77.860, 48.8376
1.500000, 77.571, 45.0602
1.525000, 77.269, 40.4496
1.550000, 76.960, 34.7930
1.575000, 76.650, 27.8564
1.600000, 76.346, 19.4609
1.625000, 76.057, 9.6449
1.650000, 75.788, -1.2890
1.675000, 75.547, -12.6892
1.700000, 75.341, -23.7390
1.725000, 75.178, -33.7772
1.750000, 75.065, -42.4887
1.775000, 75.009, -49.8833
1.800000, 75.018, -56.1395
1.825000, 75.100, -61.4435
1.850000, 75.268, -66.0166
1.875000, 75.528, -70.0111
1.900000, 75.873, -73.5040
1.925000, 76.291, -76.5552
1.950000, 76.767, -79.2228
1.975000, 77.290, -81.5775
2.000000, 77.845, -83.6839
2.030000, 78.535, -85.8989
2.060000, 79.230, -87.8334
2.090000, 79.908, -89.5395
2.120000, 80.546, -91.0607
2.140000, 80.938, -91.9904
2.180000, 81.619, -93.7122
2.200000, 81.904, -94.5351
2.240000, 82.395, -96.1233
2.270000, 82.715, -97.2753
2.300000, 83.003, -98.3845
2.330000, 83.263, -99.4423
2.360000, 83.498, -100.4432
2.400000, 83.779, -101.7314
2.430000, 83.971, -102.6316
2.470000, 84.207, -103.7358
2.500000, 84.375, -104.4939
2.540000, 84.593, -105.4190
2.580000, 84.805, -106.2954
2.620000, 84.998, -107.2008
2.650000, 85.128, -107.8814
2.690000, 85.282, -108.7774
2.720000, 85.384, -109.4296
2.760000, 85.505, -110.2570
2.800000, 85.612, -111.0641
2.850000, 85.729, -111.9758
2.900000, 85.832, -112.7577
2.950000, 85.922, -113.4291
3.000000, 85.993, -114.0975
3.040000, 86.035, -114.6337
3.070000, 86.058, -115.0230
3.110000, 86.080, -115.5139
3.150000, 86.093, -115.9609
3.200000, 86.098, -116.4691
3.250000, 86.094, -116.8810
3.300000, 86.082, -117.1742
3.350000, 86.059, -117.3837
3.400000, 86.023, -117.5771
3.450000, 85.975, -117.7312
3.500000, 85.919, -117.8179
3.550000, 85.856, -117.8209
3.600000, 85.792, -117.7505
3.650000, 85.726, -117.5789
3.700000, 85.657, -117.2973
3.750000, 85.582, -116.9229
3.820000, 85.469, -116.2942
3.870000, 85.388, -115.7563
3.950000, 85.264, -114.7313
4.000000, 85.197, -114.0103
4.060000, 85.127, -113.0477
4.120000, 85.065, -111.9595
4.180000, 85.010, -110.7673
4.250000, 84.959, -109.3029
4.310000, 84.930, -107.9858
4.370000, 84.918, -106.6405
4.440000, 84.927, -105.0653
4.500000, 84.954, -103.6670
4.550000, 84.989, -102.4779
4.620000, 85.054, -100.8400
4.680000, 85.124, -99.4731
4.750000, 85.221, -97.9433
4.820000, 85.336, -96.5003
4.870000, 85.430, -95.5013
4.940000, 85.577, -94.1509
5.000000, 85.712, -93.0720
5.080000, 85.901, -91.7633
5.150000, 86.071, -90.7323
5.220000, 86.249, -89.8082
5.300000, 86.461, -88.8566
5.380000, 86.678, -88.0271
5.450000, 86.868, -87.4306
5.520000, 87.058, -86.9321
5.600000, 87.275, -86.4715
5.700000, 87.546, -86.0522
5.800000, 87.812, -85.8107
5.900000, 88.068, -85.7657
6.000000, 88.316, -85.8780
6.080000, 88.508, -86.0782
6.150000, 88.668, -86.3166
6.220000, 88.820, -86.6329
6.300000, 88.985, -87.0758
6.400000, 89.176, -87.7394
6.500000, 89.351, -88.4993
6.600000, 89.505, -89.3233
6.700000, 89.639, -90.2365
6.800000, 89.753, -91.2145
6.900000, 89.848, -92.2125
7.000000, 89.923, -93.1966
7.100000, 89.978, -94.1976
7.200000, 90.016, -95.1884
7.300000, 90.041, -96.1270
7.400000, 90.052, -96.9903
7.500000, 90.050, -97.8058
7.620000, 90.041, -98.6972
7.750000, 90.031, -99.5165
7.880000, 90.024, -100.1951
8.000000, 90.028, -100.7428
