* Measurement data measured by REW V5.31.3
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -12.4 dBFS, measurement signal peak level -8.2 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -14.4 dBFS using an acoustic timing reference
* Dated: Nov 6, 2024 12:10:56 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Delay -1.5363 ms (-527 mm, -(1 ft 8.75 in)) using estimated IR delay relative to Acoustic reference played from HEADPHONE R with no timing offset Clock adjustment: -512.8 ppm
* Measurement: Rock Ambient R5
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
12.500000, 87.154, -37.3443
12.650000, 87.273, -37.7710
12.800000, 87.396, -38.1741
13.150000, 87.702, -39.0889
13.200000, 87.747, -39.2234
13.400000, 87.933, -39.7815
13.600000, 88.120, -40.3783
13.800000, 88.305, -41.0152
14.000000, 88.483, -41.6786
14.300000, 88.733, -42.6868
14.500000, 88.889, -43.3365
14.750000, 89.073, -44.0925
15.000000, 89.254, -44.7698
15.250000, 89.439, -45.3687
15.500000, 89.632, -45.9116
15.750000, 89.832, -46.4301
16.000000, 90.038, -46.9590
16.250000, 90.248, -47.5223
16.500000, 90.456, -48.1270
16.750000, 90.659, -48.7646
17.000000, 90.856, -49.4128
17.250000, 91.046, -50.0482
17.500000, 91.232, -50.6518
17.750000, 91.416, -51.2180
18.000000, 91.601, -51.7549
18.250000, 91.790, -52.2802
18.500000, 91.983, -52.8150
18.750000, 92.177, -53.3741
19.000000, 92.371, -53.9624
19.250000, 92.561, -54.5728
19.500000, 92.746, -55.1908
19.750000, 92.925, -55.8018
20.000000, 93.101, -56.3956
20.299999, 93.311, -57.0858
20.600000, 93.521, -57.7653
20.900000, 93.731, -58.4539
21.200001, 93.939, -59.1638
21.400000, 94.074, -59.6472
21.799999, 94.334, -60.6145
22.000000, 94.460, -61.0858
22.400000, 94.708, -61.9864
22.700001, 94.896, -62.6348
23.000000, 95.088, -63.2859
23.299999, 95.282, -63.9658
23.600000, 95.475, -64.6886
24.000000, 95.723, -65.7073
24.299999, 95.900, -66.4836
24.700001, 96.125, -67.4913
25.000000, 96.291, -68.2149
25.400000, 96.513, -69.1530
25.799999, 96.737, -70.0972
26.200001, 96.959, -71.0701
26.500000, 97.122, -71.8139
26.900000, 97.333, -72.8062
27.200001, 97.490, -73.5441
27.600000, 97.698, -74.5284
28.000000, 97.904, -75.5331
28.500000, 98.153, -76.8275
29.000000, 98.387, -78.1302
29.500000, 98.611, -79.4035
30.000000, 98.830, -80.6686
30.400000, 98.997, -81.7053
30.700001, 99.114, -82.4956
31.100000, 99.254, -83.5290
31.500000, 99.375, -84.4749
32.000000, 99.516, -85.4459
32.500000, 99.667, -86.1633
33.000000, 99.849, -86.7003
33.500000, 100.073, -87.1808
34.000000, 100.345, -87.7553
34.500000, 100.657, -88.5936
35.000000, 100.983, -89.8276
35.500000, 101.288, -91.4606
36.000000, 101.544, -93.3546
36.500000, 101.748, -95.3154
37.000000, 101.913, -97.2059
37.500000, 102.056, -98.9853
38.200001, 102.237, -101.3235
38.700001, 102.355, -102.9017
39.500000, 102.537, -105.2693
40.000000, 102.651, -106.6683
40.599998, 102.794, -108.2966
41.200001, 102.943, -109.9020
41.799999, 103.098, -111.5319
42.500000, 103.282, -113.5316
43.099998, 103.430, -115.3427
43.700001, 103.562, -117.2168
44.400002, 103.693, -119.4471
45.000000, 103.782, -121.3593
45.500000, 103.842, -122.9162
46.200001, 103.918, -125.0197
46.799999, 103.986, -126.8189
47.500000, 104.058, -129.0233
48.200001, 104.100, -131.2964
48.700001, 104.108, -132.8645
49.400002, 104.104, -134.8957
50.000000, 104.099, -136.4942
50.799999, 104.096, -138.5078
51.500000, 104.092, -140.2198
52.200001, 104.075, -141.8649
53.000000, 104.046, -143.5966
53.799999, 104.024, -145.2776
54.500000, 103.998, -146.8040
55.200001, 103.961, -148.3160
56.000000, 103.927, -150.1097
57.000000, 103.848, -152.6307
58.000000, 103.711, -154.6726
59.000000, 103.698, -156.3821
60.000000, 103.728, -158.8005
60.799999, 103.692, -160.8517
61.500000, 103.641, -162.5078
62.200001, 103.573, -164.0786
63.000000, 103.469, -165.7161
64.000000, 103.324, -167.5605
65.000000, 103.145, -169.3999
66.000000, 102.906, -171.0349
67.000000, 102.652, -172.3076
68.000000, 102.412, -173.3711
69.000000, 102.184, -174.2110
70.000000, 102.002, -174.7780
71.000000, 101.876, -175.3434
72.000000, 101.768, -176.0072
73.000000, 101.664, -176.6482
74.000000, 101.563, -177.2982
75.000000, 101.455, -177.9480
76.199997, 101.324, -178.6750
77.500000, 101.188, -179.4450
78.800003, 101.064, 179.7863
80.000000, 100.957, 179.1121
81.199997, 100.873, 178.5240
82.500000, 100.814, 177.7924
83.800003, 100.765, 176.9183
85.000000, 100.726, 175.9984
86.199997, 100.684, 174.9446
87.500000, 100.626, 173.6967
88.500000, 100.570, 172.7049
90.000000, 100.495, 171.1503
91.199997, 100.425, 169.4980
92.500000, 100.274, 167.5216
93.800003, 100.090, 165.6729
95.000000, 99.916, 163.8760
96.199997, 99.712, 161.9494
97.500000, 99.450, 159.9271
98.800003, 99.154, 157.9672
100.000000, 98.828, 156.1820
101.500000, 98.330, 154.1105
103.000000, 97.721, 152.2845
104.400002, 97.059, 150.9517
106.000000, 96.224, 150.1007
107.500000, 95.389, 150.2484
109.000000, 94.542, 151.7660
110.599998, 93.697, 154.9978
112.000000, 93.066, 158.8452
113.800003, 92.480, 164.3122
115.000000, 92.266, 167.6760
117.199997, 92.240, 172.5447
118.000000, 92.322, 173.7657
120.599998, 92.290, 176.2356
122.000000, 92.099, 179.8106
124.099998, 91.930, -174.9047
125.000000, 91.846, -172.9612
126.500000, 91.717, -170.0650
128.000000, 91.648, -167.5980
131.500000, 91.745, -162.3623
132.000000, 91.778, -161.5521
134.000000, 91.914, -158.2489
136.000000, 92.045, -155.0757
138.000000, 92.210, -152.2933
