* Measurement data measured by REW V5.31.3
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -19.3 dBFS, measurement signal peak level -10.3 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -14.4 dBFS using an acoustic timing reference
* Dated: Nov 6, 2024 9:35:23 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Delay -2.4124 ms (-827 mm, -(2 ft 8.58 in)) using estimated IR delay relative to Acoustic reference played from HEADPHONE L with no timing offset Clock adjustment: -964.9 ppm
* Measurement: Popularity Ambient L1
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
1.000000, 48.369, 29.1218
1.015000, 48.307, 29.1594
1.030000, 48.242, 29.2578
1.044000, 48.178, 29.4108
1.060000, 48.103, 29.6660
1.075000, 48.030, 29.9911
1.090000, 47.953, 30.4048
1.106000, 47.863, 30.9312
1.120000, 47.766, 31.4317
1.138000, 47.614, 32.1124
1.150000, 47.497, 32.5938
1.172000, 47.252, 33.5528
1.180000, 47.156, 33.9314
1.206000, 46.821, 35.3010
1.220000, 46.632, 36.1432
1.241000, 46.341, 37.5748
1.250000, 46.217, 38.2586
1.265000, 46.010, 39.5040
1.280000, 45.809, 40.8954
1.315000, 45.374, 44.7938
1.320000, 45.317, 45.4326
1.340000, 45.109, 48.2093
1.360000, 44.937, 51.3484
1.380000, 44.806, 54.8456
1.400000, 44.725, 58.6698
1.430000, 44.710, 64.8749
1.450000, 44.783, 69.1825
1.475000, 44.976, 74.5895
1.500000, 45.282, 79.9358
1.525000, 45.690, 85.1075
1.550000, 46.186, 89.9637
1.575000, 46.757, 94.3936
1.600000, 47.389, 98.3303
1.625000, 48.071, 101.7457
1.650000, 48.787, 104.6429
1.675000, 49.525, 107.0455
1.700000, 50.272, 108.9886
1.725000, 51.014, 110.5119
1.750000, 51.739, 111.6557
1.775000, 52.433, 112.4587
1.800000, 53.084, 112.9579
1.825000, 53.686, 113.2010
1.850000, 54.251, 113.2806
1.875000, 54.800, 113.2926
1.900000, 55.342, 113.2597
1.925000, 55.877, 113.1760
1.950000, 56.406, 113.0342
1.975000, 56.926, 112.8289
2.000000, 57.439, 112.5565
2.030000, 58.042, 112.1377
2.060000, 58.631, 111.6160
2.090000, 59.204, 110.9899
2.120000, 59.762, 110.2585
2.140000, 60.125, 109.7123
2.180000, 60.825, 108.4842
2.200000, 61.163, 107.8131
2.240000, 61.811, 106.4279
2.270000, 62.275, 105.3854
2.300000, 62.720, 104.3435
2.330000, 63.149, 103.2992
2.360000, 63.563, 102.2484
2.400000, 64.096, 100.8300
2.430000, 64.482, 99.7476
2.470000, 64.983, 98.2713
