* Measurement data measured by REW V5.31.3
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -11.7 dBFS, measurement signal peak level -11.7 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -18.6 dBFS using an acoustic timing reference
* Dated: Nov 16, 2024 10:24:49 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Fosi DS1 Delay -0.0654 ms (-22 mm, -0.88 in) using estimated IR delay relative to Acoustic reference played from SPEAKER L with no timing offset Clock adjustment: -25.8 ppm
* Measurement: DT880 pads L4
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
1000.000000, 93.875, -122.4790
1015.000000, 93.960, -121.7403
1030.000000, 94.008, -120.9017
1044.000000, 94.081, -120.1739
1060.000000, 94.214, -119.1326
1075.000000, 94.353, -118.3200
1090.000000, 94.484, -117.7456
1106.000000, 94.606, -117.2403
1120.000000, 94.680, -116.8346
1138.000000, 94.771, -116.1017
1150.000000, 94.850, -115.5688
1172.000000, 94.983, -114.8159
1180.000000, 95.027, -114.5362
1206.000000, 95.186, -113.3343
1220.000000, 95.291, -112.6546
1241.000000, 95.444, -111.8762
1250.000000, 95.510, -111.5610
1265.000000, 95.620, -111.0020
1280.000000, 95.728, -110.4998
1315.000000, 95.969, -109.5749
1320.000000, 95.997, -109.4391
1340.000000, 96.099, -108.8033
1360.000000, 96.183, -108.1949
1380.000000, 96.256, -107.6855
1400.000000, 96.334, -106.9707
1430.000000, 96.482, -105.6689
1450.000000, 96.601, -104.9426
1475.000000, 96.744, -104.1092
1500.000000, 96.887, -103.3830
1525.000000, 97.037, -102.7009
1550.000000, 97.159, -102.1750
1575.000000, 97.255, -101.4261
1600.000000, 97.369, -100.6981
1625.000000, 97.468, -100.0921
1650.000000, 97.561, -99.3942
1675.000000, 97.654, -98.6620
1700.000000, 97.754, -97.7786
1725.000000, 97.861, -97.0806
1750.000000, 97.944, -96.2940
1775.000000, 98.050, -95.2527
1800.000000, 98.195, -94.3392
1825.000000, 98.349, -93.7176
1850.000000, 98.470, -93.3555
1875.000000, 98.564, -92.9039
1900.000000, 98.645, -92.3729
1925.000000, 98.716, -91.7439
1950.000000, 98.786, -91.0072
1975.000000, 98.867, -90.1157
2000.000000, 98.984, -89.1644
2030.000000, 99.151, -88.3121
2060.000000, 99.322, -87.6846
2090.000000, 99.478, -87.3050
2120.000000, 99.581, -87.0388
2140.000000, 99.627, -86.7527
2180.000000, 99.733, -85.9580
2200.000000, 99.784, -85.6101
2240.000000, 99.848, -84.6620
2270.000000, 99.902, -83.7248
2300.000000, 99.963, -82.5633
2330.000000, 100.084, -81.0683
2360.000000, 100.286, -79.8489
2400.000000, 100.566, -78.9407
2430.000000, 100.755, -78.5950
2470.000000, 100.947, -78.2201
2500.000000, 101.086, -77.8097
2540.000000, 101.261, -77.3829
2580.000000, 101.436, -76.8609
2620.000000, 101.621, -76.5740
2650.000000, 101.745, -76.4956
2690.000000, 101.892, -76.5028
2720.000000, 101.982, -76.5341
2760.000000, 102.073, -76.6355
2800.000000, 102.131, -76.6663
2850.000000, 102.165, -76.5708
2900.000000, 102.168, -76.0971
2950.000000, 102.197, -75.4001
3000.000000, 102.226, -74.7683
3040.000000, 102.229, -74.1079
3070.000000, 102.235, -73.4965
3110.000000, 102.255, -72.5953
3150.000000, 102.284, -71.5934
3200.000000, 102.340, -70.1980
3250.000000, 102.444, -68.6048
3300.000000, 102.612, -67.1028
3350.000000, 102.806, -65.8575
3400.000000, 103.023, -64.6859
3450.000000, 103.295, -63.6527
3500.000000, 103.616, -63.0684
3550.000000, 103.946, -63.0546
3600.000000, 104.244, -63.5767
3650.000000, 104.491, -64.5013
3700.000000, 104.680, -65.6667
3750.000000, 104.812, -66.9843
3820.000000, 104.912, -68.9700
3870.000000, 104.909, -70.5525
3950.000000, 104.746, -72.9170
4000.000000, 104.570, -74.1341
4060.000000, 104.291, -75.2900
4120.000000, 103.954, -76.0058
4180.000000, 103.568, -76.2752
4250.000000, 103.069, -75.7866
4310.000000, 102.656, -74.5244
4370.000000, 102.313, -72.9272
4440.000000, 101.929, -71.2476
4500.000000, 101.549, -69.5276
4550.000000, 101.223, -67.6186
4620.000000, 100.796, -64.2421
4680.000000, 100.491, -60.7029
4750.000000, 100.245, -56.0360
4820.000000, 100.122, -50.9852
4870.000000, 100.123, -47.1272
4940.000000, 100.295, -41.5093
5000.000000, 100.643, -36.8871
5080.000000, 101.336, -32.1655
5150.000000, 102.058, -29.4729
5220.000000, 102.841, -28.3852
5300.000000, 103.686, -29.2323
5380.000000, 104.358, -31.9870
5450.000000, 104.734, -35.3928
5520.000000, 104.911, -39.1811
5600.000000, 104.889, -43.5683
5700.000000, 104.579, -48.6703
5800.000000, 103.991, -53.0382
5900.000000, 103.164, -56.2113
6000.000000, 102.182, -57.8644
6080.000000, 101.334, -58.1616
6150.000000, 100.556, -57.6478
6220.000000, 99.768, -56.3722
6300.000000, 98.881, -54.0502
6400.000000, 97.816, -49.9994
6500.000000, 96.816, -44.6929
6600.000000, 95.923, -38.1839
6700.000000, 95.172, -30.7143
6800.000000, 94.583, -22.3436
6900.000000, 94.223, -13.1546
7000.000000, 94.156, -3.5560
7100.000000, 94.380, 5.7802
7200.000000, 94.858, 14.2861
7300.000000, 95.534, 21.4977
7400.000000, 96.329, 27.0974
7500.000000, 97.157, 31.0491
7620.000000, 98.123, 33.9152
7750.000000, 99.056, 35.1519
7880.000000, 99.753, 34.8320
8000.000000, 100.153, 33.4087
8120.000000, 100.308, 31.5402
8250.000000, 100.237, 29.5460
8380.000000, 99.946, 27.8714
8500.000000, 99.509, 26.8762
8620.000000, 98.931, 26.5079
8750.000000, 98.152, 27.0582
8850.000000, 97.469, 28.3445
9000.000000, 96.372, 32.0039
9120.000000, 95.520, 36.6357
9250.000000, 94.755, 43.1093
9380.000000, 94.240, 50.1886
9500.000000, 93.956, 56.2609
9620.000000, 93.747, 61.5467
9750.000000, 93.516, 66.6132
9880.000000, 93.233, 71.2826
10000.000000, 92.889, 75.4850
10150.000000, 92.313, 81.1897
10300.000000, 91.577, 88.3687
10440.000000, 90.848, 97.6138
10600.000000, 90.342, 112.4087
10750.000000, 90.695, 128.4230
10900.000000, 91.866, 142.0624
11060.000000, 93.686, 151.7464
11200.000000, 95.401, 154.7257
11380.000000, 97.064, 151.3353
11500.000000, 97.532, 146.4982
11720.000000, 96.993, 138.9847
11800.000000, 96.497, 138.0224
12060.000000, 94.688, 142.3784
12200.000000, 93.891, 148.3018
12410.000000, 93.149, 159.9854
12500.000000, 93.047, 165.5856
12650.000000, 93.220, 174.7321
12800.000000, 93.762, -177.8624
13150.000000, 95.022, -170.7247
13200.000000, 95.099, -170.3231
13400.000000, 95.164, -168.5671
13600.000000, 95.025, -165.7542
13800.000000, 94.886, -162.0833
14000.000000, 94.830, -158.2914
14300.000000, 94.864, -153.8475
14500.000000, 94.870, -152.7414
14750.000000, 94.573, -154.1420
15000.000000, 93.491, -158.1409
15250.000000, 90.942, -160.1679
15500.000000, 87.006, -144.4496
15750.000000, 85.321, -100.8196
16000.000000, 87.367, -71.7075
16250.000000, 89.835, -58.8159
16500.000000, 91.912, -52.6089
16750.000000, 93.648, -49.9991
17000.000000, 95.150, -50.5375
17250.000000, 96.298, -55.1077
17500.000000, 96.644, -63.5955
17750.000000, 95.724, -72.6386
18000.000000, 93.559, -76.5760
18250.000000, 90.772, -70.8741
18500.000000, 88.389, -54.2484
18750.000000, 87.503, -31.5554
19000.000000, 88.177, -12.4352
19250.000000, 89.432, -1.4113
19500.000000, 90.435, 2.5472
19750.000000, 90.749, 2.2004
20000.000000, 90.155, 0.8978
20300.000000, 88.488, 1.8473
20600.000000, 86.348, 6.6164
20900.000000, 84.041, 14.0891
21200.000000, 81.621, 22.0334
21400.000000, 79.810, 26.6139
21800.000000, 74.992, 36.2062
22000.000000, 71.756, 45.9794
22400.000000, 64.978, 97.2820
22700.000000, 62.078, 131.7982
23000.000000, 59.407, 143.0725
23300.000000, 55.108, 147.2361
23600.000000, 49.161, 150.8873
24000.000000, 41.031, 165.6454
