* Measurement data measured by REW V5.31.3
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -8.8 dBFS, measurement signal peak level -7.7 dBFS
* Format: 4M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Aug 23, 2024 3:13:37 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Delay -0.1157 ms (-40 mm, -1.56 in) using estimated IR delay relative to Acoustic reference played from SPEAKER R with no timing offset Clock adjustment: -46.3 ppm
* Measurement: Hifiman Ananda V3 R2
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
1.000000, 63.949, 38.3112
1.015000, 64.025, 37.9257
1.030000, 64.104, 37.4642
1.044000, 64.181, 36.9618
1.060000, 64.272, 36.3000
1.075000, 64.361, 35.5925
1.090000, 64.453, 34.8019
1.106000, 64.555, 33.8868
1.120000, 64.649, 33.0616
1.138000, 64.777, 31.9939
1.150000, 64.865, 31.2803
1.172000, 65.035, 29.9629
1.180000, 65.099, 29.4774
1.206000, 65.314, 27.8889
1.220000, 65.433, 27.0249
1.241000, 65.618, 25.7142
1.250000, 65.698, 25.1462
1.265000, 65.834, 24.1899
1.280000, 65.972, 23.2203
1.315000, 66.299, 20.8982
1.320000, 66.346, 20.5590
1.340000, 66.536, 19.1820
1.360000, 66.726, 17.7723
1.380000, 66.915, 16.2903
1.400000, 67.104, 14.7583
1.430000, 67.384, 12.3937
1.450000, 67.567, 10.7774
1.475000, 67.792, 8.7492
1.500000, 68.016, 6.8024
1.525000, 68.241, 4.9771
1.550000, 68.466, 3.2694
1.575000, 68.692, 1.6505
1.600000, 68.919, 0.0938
1.625000, 69.146, -1.3838
1.650000, 69.374, -2.7954
1.675000, 69.603, -4.1537
1.700000, 69.833, -5.4698
1.725000, 70.063, -6.7540
1.750000, 70.293, -8.0150
1.775000, 70.525, -9.2745
1.800000, 70.757, -10.5514
1.825000, 70.989, -11.8165
1.850000, 71.224, -13.0457
1.875000, 71.462, -14.2048
1.900000, 71.703, -15.2870
1.925000, 71.945, -16.2988
1.950000, 72.190, -17.2484
1.975000, 72.435, -18.1553
2.000000, 72.680, -19.0381
2.030000, 72.972, -20.0474
2.060000, 73.263, -21.0149
2.090000, 73.549, -21.9516
2.120000, 73.830, -22.8674
2.140000, 74.014, -23.4707
2.180000, 74.372, -24.6875
2.200000, 74.546, -25.3081
2.240000, 74.886, -26.5083
2.270000, 75.135, -27.3582
2.300000, 75.380, -28.1651
2.330000, 75.620, -28.9327
2.360000, 75.856, -29.6657
2.400000, 76.163, -30.6348
2.430000, 76.389, -31.3381
2.470000, 76.683, -32.2460
2.500000, 76.899, -32.9102
2.540000, 77.180, -33.7807
2.580000, 77.454, -34.6519
2.620000, 77.719, -35.5307
2.650000, 77.912, -36.1688
2.690000, 78.164, -36.9898
2.720000, 78.347, -37.5825
2.760000, 78.585, -38.3408
2.800000, 78.817, -39.1022
2.850000, 79.097, -40.0162
2.900000, 79.369, -40.8879
2.950000, 79.631, -41.7277
3.000000, 79.883, -42.5729
3.040000, 80.077, -43.2406
3.070000, 80.218, -43.7272
3.110000, 80.401, -44.3540
3.150000, 80.579, -44.9530
3.200000, 80.794, -45.6888
3.250000, 81.003, -46.3898
3.300000, 81.205, -47.0455
3.350000, 81.399, -47.6702
3.400000, 81.586, -48.2983
3.450000, 81.764, -48.9094
3.500000, 81.937, -49.4852
3.550000, 82.104, -50.0183
3.600000, 82.267, -50.5302
3.650000, 82.427, -51.0039
3.700000, 82.583, -51.4356
3.750000, 82.733, -51.8373
3.820000, 82.936, -52.3804
3.870000, 83.077, -52.7369
3.950000, 83.299, -53.2326
4.000000, 83.436, -53.5150
4.060000, 83.600, -53.8139
4.120000, 83.761, -54.0626
4.180000, 83.920, -54.2760
4.250000, 84.105, -54.5093
4.310000, 84.263, -54.6748
4.370000, 84.424, -54.8145
4.440000, 84.615, -54.9635
4.500000, 84.781, -55.0513
4.550000, 84.920, -55.1023
4.620000, 85.116, -55.1797
4.680000, 85.288, -55.2479
4.750000, 85.491, -55.3316
4.820000, 85.700, -55.4300
4.870000, 85.851, -55.4921
4.940000, 86.067, -55.5720
5.000000, 86.254, -55.6642
5.080000, 86.505, -55.8350
5.150000, 86.727, -56.0215
5.220000, 86.952, -56.2434
5.300000, 87.211, -56.5183
5.380000, 87.471, -56.8302
5.450000, 87.696, -57.1668
5.520000, 87.919, -57.5440
5.600000, 88.172, -58.0204
5.700000, 88.485, -58.6747
5.800000, 88.791, -59.3908
5.900000, 89.088, -60.1881
6.000000, 89.377, -61.0424
6.080000, 89.603, -61.7632
6.150000, 89.795, -62.4051
6.220000, 89.981, -63.0762
6.300000, 90.187, -63.8633
6.400000, 90.435, -64.8748
6.500000, 90.674, -65.9084
6.600000, 90.903, -66.9430
6.700000, 91.123, -67.9955
6.800000, 91.334, -69.0505
6.900000, 91.537, -70.1041
7.000000, 91.732, -71.1381
7.100000, 91.919, -72.1671
7.200000, 92.100, -73.1823
7.300000, 92.277, -74.1865
7.400000, 92.450, -75.1689
7.500000, 92.621, -76.1403
7.620000, 92.822, -77.2911
7.750000, 93.037, -78.5235
7.880000, 93.247, -79.7517
8.000000, 93.439, -80.8784
8.120000, 93.629, -82.0144
8.250000, 93.832, -83.2511
8.380000, 94.032, -84.4927
8.500000, 94.211, -85.6536
8.620000, 94.386, -86.8226
8.750000, 94.571, -88.0932
8.850000, 94.709, -89.0754
9.000000, 94.909, -90.5494
9.120000, 95.063, -91.7258
9.250000, 95.224, -92.9915
9.380000, 95.378, -94.2445
9.500000, 95.516, -95.3921
9.620000, 95.650, -96.5179
9.750000, 95.789, -97.7203
9.880000, 95.919, -98.9003
10.000000, 96.027, -99.9618
10.150000, 96.150, -101.2944
10.300000, 96.265, -102.5978
10.440000, 96.366, -103.7919
10.600000, 96.479, -105.1425
10.750000, 96.584, -106.4051
10.900000, 96.689, -107.6682
11.060000, 96.799, -109.0560
11.200000, 96.892, -110.3258
11.380000, 97.003, -111.9650
11.500000, 97.070, -113.0622
11.720000, 97.177, -115.0652
11.800000, 97.211, -115.7864
12.060000, 97.308, -118.1111
12.200000, 97.352, -119.3589
12.410000, 97.408, -121.1690
12.500000, 97.427, -121.9173
12.650000, 97.453, -123.1288
12.800000, 97.473, -124.2964
13.150000, 97.508, -126.9113
13.200000, 97.512, -127.2790
13.400000, 97.527, -128.7184
13.600000, 97.539, -130.1157
13.800000, 97.544, -131.4777
14.000000, 97.543, -132.8080
14.300000, 97.526, -134.7948
14.500000, 97.504, -136.0556
14.750000, 97.467, -137.5414
15.000000, 97.426, -138.9254
15.250000, 97.393, -140.2677
15.500000, 97.365, -141.5521
15.750000, 97.342, -142.8157
16.000000, 97.321, -144.1000
16.250000, 97.295, -145.4688
16.500000, 97.257, -146.8690
16.750000, 97.198, -148.2621
17.000000, 97.118, -149.5877
17.250000, 97.019, -150.8073
17.500000, 96.906, -151.8266
17.750000, 96.794, -152.6069
18.000000, 96.696, -153.1616
18.250000, 96.626, -153.5716
18.500000, 96.592, -153.9026
18.750000, 96.593, -154.2547
19.000000, 96.622, -154.7173
19.250000, 96.663, -155.3726
19.500000, 96.700, -156.1914
19.750000, 96.720, -157.1340
20.000000, 96.715, -158.1306
20.299999, 96.671, -159.3174
20.600000, 96.595, -160.3438
20.900000, 96.501, -161.1367
21.200001, 96.406, -161.7114
21.400000, 96.350, -161.9977
21.799999, 96.260, -162.4399
22.000000, 96.225, -162.6480
22.400000, 96.158, -163.1307
22.700001, 96.101, -163.5148
23.000000, 96.031, -163.8743
23.299999, 95.953, -164.1839
23.600000, 95.872, -164.4174
24.000000, 95.768, -164.6446
24.299999, 95.693, -164.8047
24.700001, 95.587, -164.9809
25.000000, 95.501, -165.0346
25.400000, 95.390, -164.9462
25.799999, 95.312, -164.6982
26.200001, 95.286, -164.5420
26.500000, 95.286, -164.6463
26.900000, 95.261, -165.0844
27.200001, 95.196, -165.4721
27.600000, 95.047, -165.6339
28.000000, 94.900, -165.0262
28.500000, 94.895, -163.5334
29.000000, 95.140, -162.6859
29.500000, 95.416, -163.5230
30.000000, 95.481, -165.2930
30.400000, 95.365, -166.3146
30.700001, 95.246, -166.4428
31.100000, 95.159, -165.8665
31.500000, 95.221, -165.1333
32.000000, 95.417, -165.1259
32.500000, 95.530, -166.1786
33.000000, 95.472, -167.2095
33.500000, 95.364, -167.3955
34.000000, 95.365, -167.0587
34.500000, 95.475, -167.1892
35.000000, 95.551, -168.1243
35.500000, 95.501, -169.2818
36.000000, 95.365, -169.9138
36.500000, 95.254, -169.8714
37.000000, 95.237, -169.6215
37.500000, 95.285, -169.7190
38.200001, 95.327, -170.5783
38.700001, 95.290, -171.3299
39.500000, 95.158, -172.0123
40.000000, 95.091, -172.0599
40.599998, 95.053, -172.0623
41.200001, 95.024, -172.1923
41.799999, 94.964, -172.2681
42.500000, 94.893, -171.9390
43.099998, 94.892, -171.5003
43.700001, 94.927, -171.3132
44.400002, 94.933, -171.4390
45.000000, 94.891, -171.5106
45.500000, 94.842, -171.4197
46.200001, 94.768, -171.0809
46.799999, 94.719, -170.5726
47.500000, 94.722, -169.8696
48.200001, 94.780, -169.5031
48.700001, 94.814, -169.4742
49.400002, 94.843, -169.4604
50.000000, 94.887, -169.4138
50.799999, 94.973, -169.5729
51.500000, 95.040, -169.8222
52.200001, 95.131, -170.0132
53.000000, 95.275, -170.5779
53.799999, 95.351, -171.6379
54.500000, 95.333, -172.3937
55.200001, 95.294, -172.8102
56.000000, 95.234, -173.1046
57.000000, 95.131, -173.0284
58.000000, 95.087, -172.9191
59.000000, 94.993, -173.2110
60.000000, 94.902, -173.0487
60.799999, 94.907, -173.4412
61.500000, 94.841, -174.1684
62.200001, 94.724, -174.4296
63.000000, 94.683, -174.2545
64.000000, 94.723, -174.5806
65.000000, 94.703, -175.1217
66.000000, 94.677, -175.0833
67.000000, 94.746, -174.2067
68.000000, 95.026, -173.8535
69.000000, 95.261, -175.2635
70.000000, 95.217, -176.9886
71.000000, 95.015, -177.2590
72.000000, 94.925, -176.3048
73.000000, 94.957, -175.7033
74.000000, 94.969, -175.5638
75.000000, 94.974, -175.4623
76.199997, 95.023, -175.4884
77.500000, 95.067, -176.4664
78.800003, 94.979, -176.6427
80.000000, 95.086, -176.6353
81.199997, 95.060, -177.4267
82.500000, 95.000, -176.8233
83.800003, 95.053, -176.4233
85.000000, 95.086, -176.4441
86.199997, 95.085, -176.8092
87.500000, 95.040, -177.1693
88.500000, 95.002, -177.3409
90.000000, 94.984, -177.3694
91.199997, 95.012, -177.4530
92.500000, 95.059, -177.6917
93.800003, 95.073, -178.1892
95.000000, 95.045, -178.6030
96.199997, 95.015, -178.7089
97.500000, 95.031, -178.7648
98.800003, 95.050, -178.9910
100.000000, 95.056, -179.2098
101.500000, 95.024, -179.3258
103.000000, 94.971, -179.0782
104.400002, 94.968, -178.4549
106.000000, 95.021, -178.5637
107.500000, 94.973, -178.8326
109.000000, 94.970, -178.5096
110.599998, 95.039, -178.5191
112.000000, 95.060, -178.8302
113.800003, 95.015, -178.6287
115.000000, 95.021, -178.4184
117.199997, 95.030, -179.2303
118.000000, 94.985, -179.8010
120.599998, 94.922, 179.7495
122.000000, 95.045, 179.0854
124.099998, 95.119, 178.3695
125.000000, 95.152, 178.6590
126.500000, 95.245, 179.4176
128.000000, 95.340, 179.9199
131.500000, 95.415, -179.9174
132.000000, 95.423, 179.9658
134.000000, 95.405, 179.2253
136.000000, 95.386, 179.0859
138.000000, 95.423, 178.7883
140.000000, 95.435, 178.6009
143.000000, 95.478, 178.2674
145.000000, 95.455, 177.6504
147.500000, 95.393, 177.5437
150.000000, 95.395, 177.4894
152.500000, 95.443, 177.3797
155.000000, 95.568, 176.8677
157.500000, 95.658, 176.1658
160.000000, 95.656, 175.9386
162.500000, 95.614, 175.6752
165.000000, 95.588, 174.8348
167.500000, 95.590, 174.0068
170.000000, 95.637, 173.7101
172.500000, 95.691, 173.3777
175.000000, 95.703, 172.6545
177.500000, 95.712, 172.2134
180.000000, 95.786, 172.0302
182.500000, 95.819, 171.4219
185.000000, 95.783, 170.5373
187.500000, 95.779, 169.1667
190.000000, 95.771, 167.6562
192.500000, 95.699, 167.0187
195.000000, 95.588, 167.0869
197.500000, 95.522, 166.3851
200.000000, 95.520, 165.3703
203.000000, 95.562, 165.1337
206.000000, 95.432, 165.2614
209.000000, 95.201, 164.1620
212.000000, 95.065, 162.7128
214.000000, 95.036, 162.4592
218.000000, 94.853, 161.9155
220.000000, 94.669, 161.1237
224.000000, 94.354, 160.0866
227.000000, 94.253, 160.7886
230.000000, 94.153, 161.4796
233.000000, 93.983, 161.6841
236.000000, 93.829, 162.0569
240.000000, 93.777, 162.8825
243.000000, 93.793, 163.5091
247.000000, 93.706, 164.1541
250.000000, 93.480, 165.0569
254.000000, 93.320, 167.0870
258.000000, 93.357, 168.9582
262.000000, 93.442, 169.7583
265.000000, 93.507, 170.0462
269.000000, 93.581, 170.7630
272.000000, 93.622, 171.1310
276.000000, 93.681, 171.6203
280.000000, 93.795, 172.4975
285.000000, 93.887, 172.5193
290.000000, 93.893, 172.6933
295.000000, 94.099, 172.5733
300.000000, 94.371, 172.9081
304.000000, 94.505, 173.0291
307.000000, 94.516, 172.9280
311.000000, 94.503, 172.4335
315.000000, 94.572, 172.0513
320.000000, 94.663, 172.1244
325.000000, 94.695, 172.0198
330.000000, 94.791, 171.7553
335.000000, 94.905, 171.6001
340.000000, 95.016, 171.1316
345.000000, 95.059, 170.8087
350.000000, 95.148, 170.2169
355.000000, 95.177, 169.3599
360.000000, 95.101, 168.4467
365.000000, 95.191, 167.6552
370.000000, 95.397, 168.2878
375.000000, 95.504, 168.6935
382.000000, 95.579, 167.6731
387.000000, 95.647, 166.9641
395.000000, 95.783, 165.4227
400.000000, 95.898, 164.6020
406.000000, 96.039, 163.5227
412.000000, 96.032, 161.9762
418.000000, 96.045, 160.3519
425.000000, 96.045, 159.1683
431.000000, 95.954, 158.6322
