* Measurement data measured by REW V5.31.3
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -8.0 dBFS, measurement signal peak level -7.9 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -23.7 dBFS using an acoustic timing reference
* Dated: Oct 15, 2024 2:51:30 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Fosi DS1 Delay -0.0555 ms (-19 mm, -0.75 in) using estimated IR delay relative to Acoustic reference played from SPEAKER R with no timing offset Clock adjustment: -26.1 ppm
* Measurement: Misodiko R3
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
1.000000, 57.556, 72.6749
1.015000, 57.605, 74.6204
1.030000, 57.657, 76.4708
1.044000, 57.708, 78.1040
1.060000, 57.769, 79.8511
1.075000, 57.829, 81.3670
1.090000, 57.890, 82.7626
1.106000, 57.961, 84.1343
1.120000, 58.032, 85.2670
1.138000, 58.138, 86.6516
1.150000, 58.218, 87.5301
1.172000, 58.380, 89.0410
1.180000, 58.443, 89.5548
1.206000, 58.662, 91.1097
1.220000, 58.787, 91.8744
1.241000, 58.980, 92.9277
1.250000, 59.064, 93.3454
1.265000, 59.205, 93.9973
1.280000, 59.346, 94.5953
1.315000, 59.669, 95.7873
1.320000, 59.713, 95.9351
1.340000, 59.886, 96.4710
1.360000, 60.047, 96.9218
1.380000, 60.194, 97.2505
1.400000, 60.324, 97.4808
1.430000, 60.480, 97.6684
1.450000, 60.554, 97.6865
1.475000, 60.610, 97.5860
1.500000, 60.630, 97.3523
1.525000, 60.620, 96.9982
1.550000, 60.582, 96.5377
1.575000, 60.522, 95.9660
1.600000, 60.441, 95.2798
1.625000, 60.345, 94.5179
1.650000, 60.236, 93.6862
1.675000, 60.118, 92.7886
1.700000, 59.995, 91.8266
1.725000, 59.871, 90.8001
1.750000, 59.748, 89.7065
1.775000, 59.631, 88.5272
1.800000, 59.524, 87.2410
1.825000, 59.426, 85.8619
1.850000, 59.334, 84.3593
1.875000, 59.236, 82.7079
1.900000, 59.131, 80.9117
1.925000, 59.021, 78.9862
1.950000, 58.907, 76.9481
1.975000, 58.792, 74.8017
2.000000, 58.680, 72.5505
2.030000, 58.551, 69.7571
2.060000, 58.433, 66.8786
2.090000, 58.330, 63.9278
2.120000, 58.247, 60.9128
2.140000, 58.205, 58.8686
2.180000, 58.157, 54.6714
2.200000, 58.153, 52.4967
2.240000, 58.179, 47.9817
2.270000, 58.227, 44.4667
2.300000, 58.294, 40.8948
2.330000, 58.380, 37.3169
2.360000, 58.483, 33.7770
2.400000, 58.643, 29.1399
2.430000, 58.777, 25.7796
2.470000, 58.973, 21.4895
2.500000, 59.129, 18.4204
2.540000, 59.348, 14.5171
2.580000, 59.582, 10.7760
2.620000, 59.843, 7.1324
2.650000, 60.058, 4.4936
2.690000, 60.365, 1.1318
2.720000, 60.607, -1.2562
2.760000, 60.937, -4.2486
2.800000, 61.270, -7.0578
2.850000, 61.679, -10.2774
2.900000, 62.066, -13.1961
2.950000, 62.425, -15.8789
3.000000, 62.770, -18.4421
3.040000, 63.040, -20.4053
3.070000, 63.238, -21.8126
3.110000, 63.497, -23.5933
3.150000, 63.748, -25.2585
3.200000, 64.051, -27.2018
3.250000, 64.338, -28.9740
3.300000, 64.609, -30.5811
3.350000, 64.863, -32.0828
3.400000, 65.101, -33.5417
3.450000, 65.325, -34.9320
3.500000, 65.535, -36.2244
3.550000, 65.735, -37.4021
3.600000, 65.926, -38.4794
3.650000, 66.108, -39.4384
3.700000, 66.280, -40.2939
3.750000, 66.441, -41.0834
3.820000, 66.649, -42.1154
3.870000, 66.787, -42.7740
3.950000, 66.997, -43.6522
4.000000, 67.125, -44.1021
4.060000, 67.273, -44.5335
4.120000, 67.414, -44.8617
4.180000, 67.548, -45.1104
4.250000, 67.699, -45.3264
4.310000, 67.829, -45.4224
4.370000, 67.961, -45.4387
4.440000, 68.120, -45.3779
4.500000, 68.258, -45.2388
4.550000, 68.373, -45.0727
4.620000, 68.538, -44.8096
4.680000, 68.685, -44.5570
4.750000, 68.863, -44.2374
4.820000, 69.051, -43.9024
4.870000, 69.190, -43.6379
4.940000, 69.390, -43.2436
5.000000, 69.567, -42.9214
5.080000, 69.808, -42.5390
5.150000, 70.024, -42.2462
5.220000, 70.245, -41.9908
5.300000, 70.505, -41.7243
5.380000, 70.767, -41.5052
5.450000, 70.995, -41.3906
5.520000, 71.220, -41.3309
5.600000, 71.476, -41.3238
5.700000, 71.793, -41.3937
5.800000, 72.101, -41.5435
5.900000, 72.398, -41.7908
6.000000, 72.684, -42.1126
6.080000, 72.904, -42.4160
6.150000, 73.091, -42.6942
6.220000, 73.270, -43.0005
6.300000, 73.466, -43.3706
6.400000, 73.699, -43.8625
6.500000, 73.919, -44.3720
6.600000, 74.128, -44.8704
6.700000, 74.327, -45.3742
6.800000, 74.514, -45.8707
6.900000, 74.693, -46.3534
7.000000, 74.864, -46.8005
7.100000, 75.028, -47.2267
7.200000, 75.185, -47.6273
7.300000, 75.340, -48.0078
7.400000, 75.495, -48.3561
7.500000, 75.648, -48.6834
7.620000, 75.831, -49.0583
7.750000, 76.031, -49.4552
7.880000, 76.232, -49.8509
8.000000, 76.418, -50.2235
8.120000, 76.605, -50.6279
8.250000, 76.809, -51.0942
8.380000, 77.011, -51.5943
8.500000, 77.194, -52.1015
8.620000, 77.372, -52.6422
8.750000, 77.558, -53.2571
8.850000, 77.695, -53.7519
9.000000, 77.891, -54.5176
9.120000, 78.039, -55.1355
9.250000, 78.188, -55.7975
9.380000, 78.327, -56.4437
9.500000, 78.447, -57.0147
9.620000, 78.561, -57.5410
9.750000, 78.676, -58.0663
9.880000, 78.780, -58.5294
10.000000, 78.866, -58.8883
10.150000, 78.964, -59.2902
10.300000, 79.061, -59.6060
10.440000, 79.152, -59.8283
10.600000, 79.266, -60.0306
10.750000, 79.385, -60.1933
10.900000, 79.517, -60.3489
11.060000, 79.669, -60.5765
11.200000, 79.811, -60.8547
11.380000, 79.996, -61.2746
11.500000, 80.117, -61.5984
11.720000, 80.333, -62.2628
11.800000, 80.409, -62.5233
12.060000, 80.640, -63.4227
12.200000, 80.755, -63.9362
12.410000, 80.916, -64.6650
12.500000, 80.979, -64.9495
