* Measurement data measured by REW V5.31.1
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.710. Timing signal peak level -15.1 dBFS, measurement signal peak level -14.2 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: May 25, 2024 5:36:16 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Delay -0.1770 ms (-61 mm, -2.39 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE R with no timing offset
* Measurement: Koss ESP95X R4
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
1.000000, 64.128, 31.5555
1.015000, 64.372, 30.6859
1.030000, 64.615, 29.7786
1.044000, 64.843, 28.8959
1.060000, 65.104, 27.8424
1.075000, 65.349, 26.8103
1.090000, 65.595, 25.7369
1.106000, 65.860, 24.5665
1.120000, 66.096, 23.5562
1.138000, 66.406, 22.3024
1.150000, 66.615, 21.4964
1.172000, 67.005, 20.0712
1.180000, 67.148, 19.5639
1.206000, 67.617, 17.9738
1.220000, 67.871, 17.1499
1.241000, 68.252, 15.9495
1.250000, 68.414, 15.4460
1.265000, 68.684, 14.6189
1.280000, 68.952, 13.8040
1.315000, 69.566, 11.9332
1.320000, 69.652, 11.6679
1.340000, 69.989, 10.6074
1.360000, 70.317, 9.5450
1.380000, 70.633, 8.4364
1.400000, 70.935, 7.3003
1.430000, 71.360, 5.5632
1.450000, 71.621, 4.3804
1.475000, 71.920, 2.8953
1.500000, 72.190, 1.4664
1.525000, 72.432, 0.1220
1.550000, 72.652, -1.1420
1.575000, 72.850, -2.3573
1.600000, 73.031, -3.5521
1.625000, 73.198, -4.6984
1.650000, 73.354, -5.8072
1.675000, 73.502, -6.8892
1.700000, 73.645, -7.9541
1.725000, 73.787, -9.0110
1.750000, 73.931, -10.0680
1.775000, 74.079, -11.1498
1.800000, 74.235, -12.2785
1.825000, 74.402, -13.4210
1.850000, 74.576, -14.5595
1.875000, 74.752, -15.6650
1.900000, 74.930, -16.7274
1.925000, 75.107, -17.7477
1.950000, 75.284, -18.7290
1.975000, 75.461, -19.6924
2.000000, 75.637, -20.6588
2.030000, 75.847, -21.7850
2.060000, 76.055, -22.8853
2.090000, 76.261, -23.9685
2.120000, 76.465, -25.0433
2.140000, 76.598, -25.7593
2.180000, 76.861, -27.2197
2.200000, 76.991, -27.9730
2.240000, 77.245, -29.4628
2.270000, 77.433, -30.5496
2.300000, 77.619, -31.6058
2.330000, 77.802, -32.6319
2.360000, 77.983, -33.6299
2.400000, 78.220, -34.9699
2.430000, 78.395, -35.9571
2.470000, 78.624, -37.2486
2.500000, 78.793, -38.2047
2.540000, 79.014, -39.4713
2.580000, 79.230, -40.7526
2.620000, 79.441, -42.0604
2.650000, 79.596, -43.0262
2.690000, 79.799, -44.2888
2.720000, 79.949, -45.2149
2.760000, 80.144, -46.4194
2.800000, 80.334, -47.6321
2.850000, 80.566, -49.1142
2.900000, 80.790, -50.5608
2.950000, 81.007, -51.9860
3.000000, 81.217, -53.4325
3.040000, 81.380, -54.5881
3.070000, 81.498, -55.4426
3.110000, 81.653, -56.5613
3.150000, 81.803, -57.6536
3.200000, 81.986, -59.0100
3.250000, 82.162, -60.3374
3.300000, 82.334, -61.6287
3.350000, 82.499, -62.9016
3.400000, 82.659, -64.1971
3.450000, 82.812, -65.4861
3.500000, 82.960, -66.7442
3.550000, 83.102, -67.9631
3.600000, 83.240, -69.1646
3.650000, 83.373, -70.3345
3.700000, 83.502, -71.4750
3.750000, 83.624, -72.6016
3.820000, 83.788, -74.1865
3.870000, 83.899, -75.2954
3.950000, 84.070, -76.9963
4.000000, 84.173, -78.0290
4.060000, 84.292, -79.2341
4.120000, 84.406, -80.4105
4.180000, 84.515, -81.5688
4.250000, 84.637, -82.9113
4.310000, 84.737, -84.0151
4.370000, 84.834, -85.0750
4.440000, 84.944, -86.2923
4.500000, 85.034, -87.3059
4.550000, 85.106, -88.1303
4.620000, 85.203, -89.2779
4.680000, 85.285, -90.2321
4.750000, 85.378, -91.2995
4.820000, 85.469, -92.3471
4.870000, 85.532, -93.0796
4.940000, 85.619, -94.0777
5.000000, 85.692, -94.9229
5.080000, 85.786, -96.0247
5.150000, 85.867, -96.9539
5.220000, 85.945, -97.8788
5.300000, 86.033, -98.9153
5.380000, 86.117, -99.9239
5.450000, 86.190, -100.8007
5.520000, 86.260, -101.6537
5.600000, 86.338, -102.6181
5.700000, 86.433, -103.8112
5.800000, 86.523, -104.9732
5.900000, 86.608, -106.1169
6.000000, 86.688, -107.2419
6.080000, 86.749, -108.1373
6.150000, 86.800, -108.8974
6.220000, 86.848, -109.6516
6.300000, 86.900, -110.4950
6.400000, 86.960, -111.5310
6.500000, 87.015, -112.5471
6.600000, 87.067, -113.5227
6.700000, 87.113, -114.4729
6.800000, 87.156, -115.3930
6.900000, 87.196, -116.2858
7.000000, 87.233, -117.1372
7.100000, 87.268, -117.9601
7.200000, 87.301, -118.7517
7.300000, 87.333, -119.5193
7.400000, 87.365, -120.2561
7.500000, 87.395, -120.9746
7.620000, 87.430, -121.8059
7.750000, 87.468, -122.6753
7.880000, 87.506, -123.5222
8.000000, 87.541, -124.2800
8.120000, 87.574, -125.0274
8.250000, 87.609, -125.8252
8.380000, 87.642, -126.6064
8.500000, 87.671, -127.3198
8.620000, 87.696, -128.0216
8.750000, 87.722, -128.7646
8.850000, 87.739, -129.3226
9.000000, 87.762, -130.1335
9.120000, 87.777, -130.7612
9.250000, 87.793, -131.4172
9.380000, 87.806, -132.0457
9.500000, 87.818, -132.6066
9.620000, 87.830, -133.1413
9.750000, 87.843, -133.6970
9.880000, 87.849, -134.2383
10.000000, 87.847, -134.7184
10.150000, 87.835, -135.3348
10.300000, 87.818, -135.9304
10.440000, 87.797, -136.4703
10.600000, 87.772, -137.0703
10.750000, 87.750, -137.6191
10.900000, 87.728, -138.1528
11.060000, 87.705, -138.7277
11.200000, 87.686, -139.2507
11.380000, 87.659, -139.8892
11.500000, 87.640, -140.2914
11.720000, 87.606, -140.9803
11.800000, 87.595, -141.2148
12.060000, 87.567, -141.9520
12.200000, 87.559, -142.3686
12.410000, 87.553, -142.9748
12.500000, 87.551, -143.2327
12.650000, 87.548, -143.6623
12.800000, 87.545, -144.0937
13.150000, 87.533, -145.1615
13.200000, 87.530, -145.3223
13.400000, 87.517, -145.9529
13.600000, 87.497, -146.5433
13.800000, 87.471, -147.0749
14.000000, 87.443, -147.5359
14.300000, 87.404, -148.1582
14.500000, 87.384, -148.4872
14.750000, 87.372, -148.8395
