2.720000, 55.657, -150.0334
2.760000, 54.927, -145.5637
2.800000, 54.264, -140.1825
2.850000, 53.604, -132.0736
2.900000, 53.216, -122.6831
2.950000, 53.182, -112.6271
3.000000, 53.503, -102.5413
3.040000, 53.969, -94.9670
3.070000, 54.411, -89.8155
3.110000, 55.087, -83.8134
3.150000, 55.819, -78.8416
3.200000, 56.749, -74.0164
3.250000, 57.620, -70.5159
3.300000, 58.385, -68.0618
3.350000, 59.087, -66.3133
3.400000, 59.780, -65.0596
3.450000, 60.465, -64.1809
3.500000, 61.130, -63.6026
3.550000, 61.764, -63.2800
3.600000, 62.353, -63.2092
3.650000, 62.889, -63.3554
3.700000, 63.367, -63.6878
3.750000, 63.793, -64.1695
3.820000, 64.317, -65.0404
3.870000, 64.648, -65.7352
3.950000, 65.120, -66.8968
4.000000, 65.387, -67.6632
4.060000, 65.681, -68.6419
4.120000, 65.940, -69.7179
4.180000, 66.161, -70.8713
4.250000, 66.377, -72.2649
4.310000, 66.532, -73.4181
4.370000, 66.664, -74.5120
4.440000, 66.788, -75.7857
4.500000, 66.866, -76.9157
4.550000, 66.910, -77.8757
4.620000, 66.945, -79.2247
4.680000, 66.952, -80.3183
4.750000, 66.937, -81.4708
4.820000, 66.897, -82.5505
4.870000, 66.851, -83.3091
4.940000, 66.764, -84.3410
5.000000, 66.671, -85.1824
5.080000, 66.526, -86.1740
5.150000, 66.381, -86.8735
5.220000, 66.216, -87.4661
5.300000, 66.003, -88.0253
5.380000, 65.774, -88.4426
5.450000, 65.568, -88.6855
5.520000, 65.359, -88.7680
5.600000, 65.112, -88.6655
5.700000, 64.795, -88.2832
5.800000, 64.488, -87.6784
5.900000, 64.207, -86.8958
6.000000, 63.949, -85.8729
6.080000, 63.759, -84.9363
6.150000, 63.607, -84.0818
6.220000, 63.471, -83.2573
6.300000, 63.337, -82.3345
6.400000, 63.199, -81.1910
6.500000, 63.081, -80.1286
6.600000, 62.972, -79.2191
6.700000, 62.872, -78.4974
6.800000, 62.779, -77.9223
6.900000, 62.681, -77.4719
7.000000, 62.567, -77.1299
7.100000, 62.439, -76.9174
7.200000, 62.297, -76.7828
7.300000, 62.139, -76.6602
7.400000, 61.963, -76.5138
7.500000, 61.769, -76.3634
7.620000, 61.527, -76.1213
7.750000, 61.263, -75.7005
7.880000, 60.998, -75.1084
8.000000, 60.771, -74.4516
8.120000, 60.578, -73.7196
8.250000, 60.408, -72.8448
8.380000, 60.280, -72.0155
8.500000, 60.206, -71.3974
8.620000, 60.173, -70.9220
8.750000, 60.166, -70.6344
8.850000, 60.174, -70.6208
9.000000, 60.204, -70.9108
9.120000, 60.232, -71.3580
9.250000, 60.251, -72.0378
9.380000, 60.261, -72.8803
9.500000, 60.260, -73.6999
9.620000, 60.247, -74.4986
9.750000, 60.221, -75.3270
9.880000, 60.191, -76.0347
10.000000, 60.162, -76.5189
10.150000, 60.134, -76.9572
10.300000, 60.144, -77.1818
10.440000, 60.198, -77.2089
10.600000, 60.320, -77.1849
10.750000, 60.501, -77.2236
10.900000, 60.736, -77.3889
11.060000, 61.019, -77.8764
11.200000, 61.285, -78.5832
11.380000, 61.611, -79.7867
11.500000, 61.805, -80.7646
11.720000, 62.093, -82.7026
11.800000, 62.170, -83.4084
12.060000, 62.317, -85.5073
12.200000, 62.333, -86.3469
12.410000, 62.297, -86.9982
12.500000, 62.271, -86.9789
12.650000, 62.222, -86.5241
12.800000, 62.202, -85.5736
13.150000, 62.404, -81.9400
13.200000, 62.471, -81.3763
13.400000, 62.837, -79.2593
13.600000, 63.313, -77.7578
13.800000, 63.845, -77.1147
14.000000, 64.357, -77.3615
14.300000, 64.985, -79.1324
14.500000, 65.260, -80.8500
14.750000, 65.426, -83.0914
15.000000, 65.408, -84.9916
15.250000, 65.259, -86.1089
15.500000, 65.061, -86.1059
15.750000, 64.916, -84.9852
16.000000, 64.928, -83.1803
16.250000, 65.127, -81.5287
16.500000, 65.463, -80.6633
16.750000, 65.835, -80.9320
17.000000, 66.142, -82.2235
17.250000, 66.321, -84.2000
17.500000, 66.340, -86.3625
17.750000, 66.209, -88.1970
18.000000, 65.974, -89.2989
18.250000, 65.712, -89.4228
18.500000, 65.520, -88.6007
18.750000, 65.468, -87.2403
19.000000, 65.575, -85.9454
19.250000, 65.785, -85.2768
19.500000, 66.010, -85.3549
19.750000, 66.170, -86.0053
20.000000, 66.219, -86.8201
20.299999, 66.136, -87.3557
20.600000, 65.976, -86.7049
20.900000, 65.895, -84.6118
21.200001, 66.047, -81.6461
21.400000, 66.304, -79.7682
21.799999, 67.069, -77.5970
22.000000, 67.480, -77.5336
22.400000, 68.167, -79.0937
22.700001, 68.494, -81.0307
23.000000, 68.654, -82.9952
23.299999, 68.685, -84.5701
23.600000, 68.645, -85.4890
24.000000, 68.590, -85.6955
24.299999, 68.605, -85.3445
24.700001, 68.724, -84.7442
25.000000, 68.865, -84.5089
25.400000, 69.067, -84.7126
25.799999, 69.222, -85.4118
26.200001, 69.288, -86.3110
26.500000, 69.272, -86.8540
26.900000, 69.193, -87.0418
27.200001, 69.131, -86.6441
27.600000, 69.118, -85.4690
28.000000, 69.238, -83.9965
28.500000, 69.543, -82.5980
29.000000, 69.892, -82.0247
29.500000, 70.193, -81.9281
30.000000, 70.453, -81.9072
30.400000, 70.645, -81.9297
30.700001, 70.771, -81.9738
31.100000, 70.906, -81.9861
31.500000, 71.009, -81.7836
32.000000, 71.160, -81.1471
32.500000, 71.400, -80.6690
33.000000, 71.655, -81.1321
33.500000, 71.747, -82.4208
34.000000, 71.601, -83.2733
34.500000, 71.386, -82.4465
35.000000, 71.414, -80.4102
35.500000, 71.745, -79.3789
36.000000, 72.071, -80.4939
36.500000, 72.111, -82.5315
37.000000, 71.897, -83.3850
37.500000, 71.757, -82.1214
38.200001, 72.123, -79.7617
38.700001, 72.525, -79.8403
39.500000, 72.860, -80.8726
40.000000, 73.045, -80.4989
40.599998, 73.469, -80.1097
41.200001, 73.889, -81.3270
41.799999, 73.994, -83.2068
42.500000, 73.808, -83.4469
43.099998, 73.764, -81.6678
43.700001, 73.949, -79.9832
44.400002, 74.181, -79.4303
45.000000, 74.259, -79.2939
45.500000, 74.301, -78.9176
46.200001, 74.428, -78.4045
46.799999, 74.551, -78.4753
47.500000, 74.620, -78.7143
48.200001, 74.692, -78.4847
48.700001, 74.800, -78.2597
49.400002, 74.973, -78.2286
50.000000, 75.086, -78.1318
50.799999, 75.284, -77.4552
51.500000, 75.550, -77.0840
52.200001, 75.774, -77.3380
53.000000, 75.905, -77.6218
53.799999, 75.994, -77.4579
54.500000, 76.082, -77.2761
55.200001, 76.148, -77.3423
56.000000, 76.135, -77.4024
57.000000, 76.082, -76.3869
58.000000, 76.223, -74.6317
59.000000, 76.571, -73.2949
60.000000, 77.031, -73.5844
60.799999, 77.241, -74.7424
61.500000, 77.323, -75.2956
62.200001, 77.429, -75.5244
63.000000, 77.533, -75.9201
64.000000, 77.599, -75.8103
65.000000, 77.772, -75.4645
66.000000, 77.883, -75.5866
67.000000, 77.940, -74.6073
68.000000, 78.207, -73.0305
69.000000, 78.550, -72.9609
70.000000, 78.664, -73.2556
71.000000, 78.783, -72.2893
72.000000, 79.048, -71.8553
73.000000, 79.251, -72.3332
74.000000, 79.399, -72.9919
75.000000, 79.493, -73.8608
76.199997, 79.492, -74.4689
77.500000, 79.524, -73.3472
78.800003, 79.821, -71.8441
80.000000, 80.126, -71.3553
81.199997, 80.393, -71.1804
82.500000, 80.583, -71.5161
83.800003, 80.689, -71.3816
85.000000, 80.848, -71.2217
86.199997, 81.009, -71.3945
87.500000, 81.164, -71.5414
88.500000, 81.295, -71.4609
90.000000, 81.510, -71.4430
91.199997, 81.653, -71.3794
92.500000, 81.807, -71.1398
93.800003, 81.970, -70.7859
95.000000, 82.142, -70.4560
96.199997, 82.321, -70.2263
97.500000, 82.503, -70.0529
98.800003, 82.668, -69.8338
100.000000, 82.821, -69.5872
101.500000, 83.021, -69.3444
103.000000, 83.220, -69.1979
104.400002, 83.411, -69.0680
106.000000, 83.631, -68.9533
107.500000, 83.823, -68.8543
109.000000, 84.007, -68.7090
110.599998, 84.200, -68.5968
112.000000, 84.367, -68.5060
113.800003, 84.581, -68.3793
115.000000, 84.723, -68.2426
117.199997, 84.995, -67.9082
118.000000, 85.097, -67.8513
120.599998, 85.416, -67.6804
122.000000, 85.597, -67.5876
124.099998, 85.871, -67.4164
125.000000, 85.997, -67.3933
126.500000, 86.184, -67.6055
128.000000, 86.334, -67.7446
131.500000, 86.790, -67.5678
132.000000, 86.860, -67.5556
134.000000, 87.141, -67.4632
136.000000, 87.379, -67.6504
138.000000, 87.568, -67.7312
140.000000, 87.794, -67.8214
143.000000, 88.168, -68.1189
145.000000, 88.417, -68.2767
147.500000, 88.721, -68.4797
150.000000, 89.025, -68.8851
152.500000, 89.321, -69.3083
155.000000, 89.614, -69.6260
157.500000, 89.905, -69.8976
160.000000, 90.202, -70.3514
162.500000, 90.484, -71.0415
165.000000, 90.755, -71.6744
167.500000, 91.019, -72.2903
170.000000, 91.281, -72.8788
172.500000, 91.545, -73.6323
175.000000, 91.793, -74.4770
177.500000, 92.024, -75.3389
180.000000, 92.246, -76.1805
182.500000, 92.476, -77.0617
185.000000, 92.701, -78.0010
187.500000, 92.905, -78.9650
190.000000, 93.097, -79.9040
192.500000, 93.295, -80.9007
195.000000, 93.489, -81.9590
197.500000, 93.669, -83.0355
200.000000, 93.829, -84.1314
203.000000, 94.006, -85.4010
206.000000, 94.179, -86.7200
209.000000, 94.334, -88.1352
212.000000, 94.473, -89.5843
214.000000, 94.556, -90.5055
218.000000, 94.705, -92.2649
220.000000, 94.770, -93.1537
224.000000, 94.881, -94.8838
227.000000, 94.945, -96.1110
230.000000, 94.989, -97.3314
233.000000, 95.024, -98.5500
236.000000, 95.051, -99.6866
240.000000, 95.070, -101.0745
243.000000, 95.073, -102.0891
247.000000, 95.066, -103.4154
250.000000, 95.051, -104.3379
254.000000, 95.019, -105.4578
258.000000, 94.977, -106.5340
262.000000, 94.916, -107.5281
265.000000, 94.860, -108.1717
269.000000, 94.777, -108.9224
272.000000, 94.709, -109.4575
276.000000, 94.609, -110.1648
280.000000, 94.505, -110.6708
285.000000, 94.359, -111.2136
290.000000, 94.212, -111.7109
295.000000, 94.045, -111.9290
300.000000, 93.855, -111.9074
304.000000, 93.680, -111.6463
307.000000, 93.539, -111.2270
311.000000, 93.358, -110.2474
315.000000, 93.236, -108.6452
320.000000, 93.263, -106.1522
325.000000, 93.496, -104.1401
330.000000, 93.828, -103.3589
335.000000, 94.138, -103.6378
340.000000, 94.362, -104.4274
345.000000, 94.490, -105.2627
350.000000, 94.547, -105.8518
355.000000, 94.584, -106.2619
360.000000, 94.616, -106.6262
365.000000, 94.625, -107.0085
370.000000, 94.602, -107.2885
375.000000, 94.570, -107.3841
382.000000, 94.530, -107.4249
387.000000, 94.492, -107.3923
395.000000, 94.399, -107.2925
400.000000, 94.324, -107.1356
406.000000, 94.238, -106.7396
412.000000, 94.162, -106.2853
418.000000, 94.088, -105.8623
425.000000, 93.999, -105.2628
431.000000, 93.930, -104.6759
437.000000, 93.864, -104.1271
444.000000, 93.791, -103.3713
450.000000, 93.733, -102.6682
455.000000, 93.688, -102.0863
462.000000, 93.629, -101.3219
468.000000, 93.575, -100.6626
475.000000, 93.503, -99.8519
482.000000, 93.447, -98.8666
487.000000, 93.419, -98.1503
494.000000, 93.383, -97.1606
500.000000, 93.353, -96.3342
508.000000, 93.319, -95.3087
515.000000, 93.291, -94.4971
522.000000, 93.253, -93.5892
530.000000, 93.211, -92.4713
538.000000, 93.164, -91.3047
545.000000, 93.133, -90.1500
552.000000, 93.120, -89.0230
560.000000, 93.122, -87.7873
570.000000, 93.133, -86.3818
580.000000, 93.132, -85.0541
590.000000, 93.120, -83.7272
600.000000, 93.100, -82.3631
608.000000, 93.080, -81.2923
615.000000, 93.061, -80.3457
622.000000, 93.041, -79.3114
630.000000, 93.024, -78.0479
640.000000, 93.014, -76.5410
650.000000, 92.999, -75.0135
660.000000, 92.979, -73.3840
670.000000, 92.981, -71.6310
680.000000, 93.008, -69.9425
690.000000, 93.047, -68.3775
700.000000, 93.083, -66.8860
710.000000, 93.121, -65.4803
720.000000, 93.140, -64.1566
730.000000, 93.134, -62.7877
740.000000, 93.131, -61.2062
750.000000, 93.150, -59.5127
762.000000, 93.201, -57.4192
775.000000, 93.284, -55.3206
788.000000, 93.376, -53.4576
800.000000, 93.448, -51.9333
812.000000, 93.485, -50.3795
825.000000, 93.531, -48.4104
838.000000, 93.597, -46.5956
850.000000, 93.655, -44.7854
862.000000, 93.768, -43.0564
875.000000, 93.870, -41.6573
885.000000, 93.906, -40.5732
900.000000, 93.963, -38.6176
912.000000, 94.044, -37.0954
925.000000, 94.123, -35.6171
938.000000, 94.203, -34.2109
950.000000, 94.255, -33.1068
962.000000, 94.272, -31.9379
975.000000, 94.277, -30.4109
988.000000, 94.311, -28.6503
1000.000000, 94.379, -27.1648
1015.000000, 94.468, -25.6452
1030.000000, 94.535, -24.2793
1044.000000, 94.567, -23.2169
1060.000000, 94.559, -21.6563
1075.000000, 94.602, -20.1872
1090.000000, 94.601, -19.3368
1106.000000, 94.505, -17.8866
1120.000000, 94.454, -16.1900
1138.000000, 94.381, -14.0240
1150.000000, 94.352, -12.1023
1172.000000, 94.521, -9.1116
1180.000000, 94.550, -8.7875
1206.000000, 94.362, -5.9641
1220.000000, 94.389, -3.7260
1241.000000, 94.492, -1.5164
1250.000000, 94.495, -0.8593
1265.000000, 94.454, 0.4573
1280.000000, 94.373, 1.7102
1315.000000, 94.060, 7.4984
1320.000000, 94.076, 8.4227
1340.000000, 94.115, 10.8946
1360.000000, 93.960, 14.2226
1380.000000, 94.065, 18.2768
1400.000000, 94.223, 20.4477
1430.000000, 94.253, 23.7525
1450.000000, 94.291, 25.6618
1475.000000, 94.113, 27.4579
1500.000000, 93.745, 31.3025
1525.000000, 93.646, 37.0200
1550.000000, 93.806, 41.1035
1575.000000, 93.722, 44.1373
1600.000000, 93.583, 48.8474
1625.000000, 93.667, 54.3166
1650.000000, 93.967, 58.4412
1675.000000, 94.108, 61.0444
1700.000000, 94.178, 64.0910
1725.000000, 94.197, 66.5657
1750.000000, 94.090, 69.3252
1775.000000, 93.920, 72.5316
1800.000000, 93.705, 76.7073
1825.000000, 93.612, 81.8948
1850.000000, 93.598, 86.7548
1875.000000, 93.703, 92.6478
1900.000000, 94.078, 97.3143
1925.000000, 94.366, 99.5574
1950.000000, 94.321, 101.6122
1975.000000, 94.177, 105.2534
2000.000000, 94.141, 109.6735
2030.000000, 94.148, 114.8545
2060.000000, 94.208, 120.3384
2090.000000, 94.394, 125.8666
2120.000000, 94.577, 130.5112
2140.000000, 94.660, 133.4057
2180.000000, 94.767, 140.2616
2200.000000, 94.901, 144.0524
2240.000000, 95.301, 151.0047
2270.000000, 95.728, 155.2080
2300.000000, 95.930, 157.8945
2330.000000, 95.968, 162.1875
2360.000000, 96.207, 167.0979
2400.000000, 96.537, 172.6882
2430.000000, 96.873, 176.8947
2470.000000, 97.157, -178.7969
2500.000000, 97.382, -174.2311
2540.000000, 97.911, -169.0211
2580.000000, 98.530, -165.2980
2620.000000, 98.898, -163.9807
2650.000000, 98.896, -162.3411
2690.000000, 98.948, -158.3368
2720.000000, 99.061, -155.5133
2760.000000, 99.233, -151.5900
2800.000000, 99.468, -148.3904
2850.000000, 99.580, -145.0950
2900.000000, 99.598, -141.2441
2950.000000, 99.616, -137.5851
3000.000000, 99.460, -133.9747
3040.000000, 99.276, -130.1458
3070.000000, 99.191, -126.8495
3110.000000, 99.151, -122.6157
3150.000000, 99.125, -118.7789
3200.000000, 98.998, -114.2820
3250.000000, 98.836, -109.2145
3300.000000, 98.698, -104.0954
3350.000000, 98.531, -98.8943
3400.000000, 98.386, -93.4539
3450.000000, 98.284, -88.0584
3500.000000, 98.187, -83.1151
3550.000000, 98.030, -78.3045
3600.000000, 97.845, -73.4261
3650.000000, 97.632, -68.7752
3700.000000, 97.344, -64.0583
3750.000000, 97.031, -59.2217
3820.000000, 96.492, -52.9734
3870.000000, 95.919, -48.6604
3950.000000, 94.553, -40.0771
4000.000000, 93.476, -32.2244
4060.000000, 92.188, -18.9335
4120.000000, 91.351, -0.7695
4180.000000, 91.499, 18.0988
4250.000000, 92.239, 34.2058
4310.000000, 92.777, 45.4154
4370.000000, 93.283, 56.4105
4440.000000, 94.055, 68.2564
4500.000000, 94.678, 76.1760
4550.000000, 95.056, 82.3857
4620.000000, 95.552, 90.9967
4680.000000, 95.950, 97.7629
4750.000000, 96.294, 104.9648
4820.000000, 96.443, 112.1844
4870.000000, 96.499, 117.9788
4940.000000, 96.647, 126.5718
5000.000000, 96.802, 133.7061
5080.000000, 96.953, 143.4260
5150.000000, 97.163, 152.7571
5220.000000, 97.572, 162.2449
5300.000000, 98.309, 171.7675
5380.000000, 99.104, 179.0582
5450.000000, 99.808, -176.1459
5520.000000, 100.435, -173.3365
5600.000000, 100.856, -172.3650
5700.000000, 100.663, -172.6940
5800.000000, 99.702, -171.3011
5900.000000, 98.372, -166.8277
6000.000000, 96.942, -159.1672
6080.000000, 95.929, -151.9876
6150.000000, 95.051, -145.5709
6220.000000, 94.134, -138.8947
6300.000000, 93.029, -130.4879
6400.000000, 91.706, -119.0882
6500.000000, 90.357, -107.8701
6600.000000, 88.868, -95.8107
6700.000000, 87.337, -82.8110
6800.000000, 85.737, -69.3365
6900.000000, 84.001, -54.0757
7000.000000, 82.382, -36.7651
7100.000000, 81.019, -19.0056
7200.000000, 79.964, -2.9581
7300.000000, 79.066, 7.5908
7400.000000, 77.888, 8.6816
7500.000000, 76.705, -7.2652
7620.000000, 78.122, -63.3547
7750.000000, 82.162, -95.9124
7880.000000, 85.197, -104.5102
8000.000000, 86.889, -105.2239
8120.000000, 87.854, -101.7535
8250.000000, 88.388, -94.9496
8380.000000, 88.386, -85.7924
8500.000000, 87.929, -73.5451
8620.000000, 87.511, -55.6039
8750.000000, 87.982, -31.3292
8850.000000, 89.211, -14.1274
9000.000000, 91.616, 3.7168
9120.000000, 93.392, 10.9681
9250.000000, 94.544, 13.1859
9380.000000, 94.560, 13.2664
9500.000000, 93.684, 15.0272
9620.000000, 92.353, 19.6448
9750.000000, 90.647, 27.0086
9880.000000, 88.670, 36.2729
10000.000000, 86.584, 46.4077
10150.000000, 83.515, 61.5527
10300.000000, 79.962, 78.9776
10440.000000, 76.504, 90.4178
10600.000000, 76.412, -3.4988
10750.000000, 81.460, -38.1931
10900.000000, 86.009, -36.8303
11060.000000, 89.486, -35.7369
11200.000000, 91.397, -37.2119
11380.000000, 91.845, -41.5510
11500.000000, 90.612, -41.6908
11720.000000, 86.120, -17.9487
11800.000000, 84.887, 1.7878
12060.000000, 86.958, 59.7080
12200.000000, 89.235, 73.3879
12410.000000, 91.858, 80.3292
12500.000000, 92.685, 79.6002
12650.000000, 93.642, 73.3043
12800.000000, 93.813, 60.2242
13150.000000, 90.188, 15.2222
13200.000000, 89.427, 9.6550
13400.000000, 86.789, -2.9458
13600.000000, 85.691, 1.4102
13800.000000, 86.074, 15.8900
14000.000000, 87.155, 33.1122
14300.000000, 88.490, 57.6509
14500.000000, 88.924, 75.7689
14750.000000, 90.148, 99.9301
15000.000000, 91.452, 114.3818
15250.000000, 90.316, 123.4161
15500.000000, 86.830, 144.2561
15750.000000, 83.262, 178.1658
16000.000000, 80.338, -138.0328
16250.000000, 78.731, -87.4810
16500.000000, 78.395, -35.9065
16750.000000, 80.241, 19.4189
17000.000000, 83.124, 55.2268
17250.000000, 84.576, 77.2238
17500.000000, 84.718, 96.1670
17750.000000, 83.444, 114.9266
18000.000000, 80.683, 138.9706
18250.000000, 76.980, 171.9062
18500.000000, 73.738, -138.5585
18750.000000, 76.172, -17.5962
19000.000000, 80.748, 27.8292
19250.000000, 83.312, 48.6003
19500.000000, 83.983, 70.9138
19750.000000, 83.863, 100.3755
20000.000000, 83.987, 133.0396
20300.000000, 83.890, 168.4900
20600.000000, 82.685, -156.5175
20900.000000, 80.733, -113.5098
21200.000000, 79.873, -63.3315
21400.000000, 79.324, -35.3458
21800.000000, 76.613, 18.5231
22000.000000, 74.557, 44.9148
22400.000000, 67.511, 97.1709
22700.000000, 59.955, 159.5847
23000.000000, 51.556, -144.4561
23300.000000, 42.983, -62.9006
23600.000000, 35.516, -35.2568
24000.000000, 31.560, 134.9602
