* Measurement data measured by REW V5.31.3
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -23.6 dBFS, measurement signal peak level -17.1 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Nov 17, 2024 12:33:45 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Topping D10 Balanced Delay -0.0685 ms (-23 mm, -0.92 in) using estimated IR delay relative to Acoustic reference played from SPEAKER L with no timing offset Clock adjustment: -8.1 ppm
* Measurement: L4
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
1.000000, 43.591, -158.1928
1.015000, 43.600, -158.7227
1.030000, 43.606, -159.2425
1.044000, 43.607, -159.7178
1.060000, 43.603, -160.2483
1.075000, 43.596, -160.7326
1.090000, 43.584, -161.2051
1.106000, 43.568, -161.7059
1.120000, 43.551, -162.1589
1.138000, 43.529, -162.7730
1.150000, 43.512, -163.2020
1.172000, 43.477, -164.0252
1.180000, 43.463, -164.3353
1.206000, 43.411, -165.3770
1.220000, 43.377, -165.9565
1.241000, 43.320, -166.8444
1.250000, 43.293, -167.2303
1.265000, 43.243, -167.8786
1.280000, 43.187, -168.5308
1.315000, 43.031, -170.0508
1.320000, 43.006, -170.2660
1.340000, 42.896, -171.1168
1.360000, 42.771, -171.9448
1.380000, 42.631, -172.7407
1.400000, 42.475, -173.4941
1.430000, 42.207, -174.5197
1.450000, 42.004, -175.1180
1.475000, 41.715, -175.7740
1.500000, 41.371, -176.3833
1.525000, 40.971, -176.9747
1.550000, 40.524, -177.5465
1.575000, 40.039, -178.0909
1.600000, 39.526, -178.5980
1.625000, 38.996, -179.0550
1.650000, 38.457, -179.4454
1.675000, 37.921, -179.7486
1.700000, 37.397, -179.9380
1.725000, 36.896, -179.9794
1.750000, 36.427, -179.8291
1.775000, 36.001, -179.4302
1.800000, 35.627, -178.7096
1.825000, 35.311, -177.5758
1.850000, 35.040, -175.9230
1.875000, 34.789, -173.6147
1.900000, 34.552, -170.4438
1.925000, 34.332, -166.1109
1.950000, 34.133, -160.2059
1.975000, 33.960, -152.2448
2.000000, 33.818, -141.8463
2.030000, 33.694, -126.4208
2.060000, 33.630, -109.8861
2.090000, 33.633, -95.3269
2.120000, 33.712, -84.3012
2.140000, 33.811, -78.8407
2.180000, 34.135, -71.3608
2.200000, 34.370, -68.8680
2.240000, 35.027, -65.4441
2.270000, 35.680, -63.7981
2.300000, 36.445, -62.6956
2.330000, 37.296, -61.9923
2.360000, 38.205, -61.5865
2.400000, 39.461, -61.3855
2.430000, 40.403, -61.4257
2.470000, 41.606, -61.6690
2.500000, 42.437, -61.9635
2.540000, 43.409, -62.4763
2.580000, 44.209, -63.1148
2.620000, 44.884, -63.8798
2.650000, 45.334, -64.5208
2.690000, 45.870, -65.4349
2.720000, 46.232, -66.1472
2.760000, 46.672, -67.1120
2.800000, 47.075, -68.0760
2.850000, 47.549, -69.2576
2.900000, 48.011, -70.3962
2.950000, 48.468, -71.5000
3.000000, 48.896, -72.6144
3.040000, 49.210, -73.5203
3.070000, 49.431, -74.2028
3.110000, 49.709, -75.1092
3.150000, 49.971, -76.0044
3.200000, 50.283, -77.0963
3.250000, 50.583, -78.1470
3.300000, 50.878, -79.1512
3.350000, 51.160, -80.1204
3.400000, 51.425, -81.0703
3.450000, 51.675, -82.0074
3.500000, 51.912, -82.9353
3.550000, 52.139, -83.8567
3.600000, 52.361, -84.7733
3.650000, 52.578, -85.6851
3.700000, 52.792, -86.5862
3.750000, 53.000, -87.4725
3.820000, 53.279, -88.7034
3.870000, 53.470, -89.5921
3.950000, 53.763, -91.0628
4.000000, 53.939, -92.0285
4.060000, 54.143, -93.2397
4.120000, 54.341, -94.4946
4.180000, 54.532, -95.7861
4.250000, 54.741, -97.3437
4.310000, 54.906, -98.7318
4.370000, 55.057, -100.1828
4.440000, 55.215, -101.9824
4.500000, 55.337, -103.6260
4.550000, 55.429, -105.0532
4.620000, 55.538, -107.1125
4.680000, 55.610, -108.9175
4.750000, 55.666, -111.0714
4.820000, 55.693, -113.3382
4.870000, 55.697, -115.0577
4.940000, 55.678, -117.5752
5.000000, 55.634, -119.7894
5.080000, 55.531, -122.7583
5.150000, 55.397, -125.3817
5.220000, 55.226, -128.1467
5.300000, 54.985, -131.5217
5.380000, 54.681, -135.0302
5.450000, 54.353, -138.1152
5.520000, 53.966, -141.2084
5.600000, 53.465, -144.9395
5.700000, 52.731, -150.0384
5.800000, 51.810, -155.4932
5.900000, 50.609, -161.2035
6.000000, 49.075, -167.6921
6.080000, 47.701, -173.9103
6.150000, 46.498, 179.6288
6.220000, 45.358, 171.8720
6.300000, 44.091, 160.3012
6.400000, 42.533, 137.1378
6.500000, 41.401, 99.6617
6.600000, 41.355, 63.4443
6.700000, 42.728, 40.7106
6.800000, 44.901, 26.5144
6.900000, 47.000, 16.9849
7.000000, 48.569, 9.9530
7.100000, 49.713, 4.0510
7.200000, 50.615, -1.1199
7.300000, 51.373, -5.5962
7.400000, 52.013, -9.5643
7.500000, 52.527, -13.2817
7.620000, 53.016, -17.4573
7.750000, 53.449, -21.6099
7.880000, 53.781, -25.5624
8.000000, 54.012, -29.1431
8.120000, 54.189, -32.7136
8.250000, 54.321, -36.6597
8.380000, 54.387, -40.7500
8.500000, 54.390, -44.7550
8.620000, 54.336, -49.0568
8.750000, 54.202, -53.9987
8.850000, 54.039, -58.0527
9.000000, 53.695, -64.7341
9.120000, 53.321, -70.4613
9.250000, 52.809, -77.0859
9.380000, 52.182, -84.3995
9.500000, 51.497, -91.5865
9.620000, 50.705, -99.1816
9.750000, 49.727, -108.2245
9.880000, 48.630, -117.9045
10.000000, 47.510, -127.2334
10.150000, 45.975, -139.8251
10.300000, 44.306, -152.6583
10.440000, 42.632, -163.8956
10.600000, 40.627, -175.0406
10.750000, 38.640, 179.5070
10.900000, 36.958, -178.6284
11.060000, 36.910, -169.7550
11.200000, 38.448, -161.2473
11.380000, 41.009, -158.2475
11.500000, 42.704, -160.5662
11.720000, 45.399, -168.9953
11.800000, 46.152, -173.0820
12.060000, 47.872, 171.9363
12.200000, 48.415, 163.0905
12.410000, 48.775, 148.7789
12.500000, 48.776, 142.4109
12.650000, 48.588, 130.9675
12.800000, 48.195, 118.6497
13.150000, 46.747, 84.8492
13.200000, 46.536, 79.3827
13.400000, 45.804, 56.0074
13.600000, 45.418, 32.5118
13.800000, 45.465, 12.4097
14.000000, 45.774, -2.2522
14.300000, 46.577, -14.3070
14.500000, 47.354, -17.3512
14.750000, 48.588, -18.6657
15.000000, 49.933, -19.5088
15.250000, 51.070, -20.9304
15.500000, 51.815, -22.0588
15.750000, 52.174, -21.5499
16.000000, 52.368, -17.8795
16.250000, 52.885, -11.2622
16.500000, 53.957, -4.6019
16.750000, 55.400, -1.2479
17.000000, 56.692, -1.9073
17.250000, 57.482, -5.2391
17.500000, 57.538, -9.5277
17.750000, 56.679, -12.0573
18.000000, 55.041, -7.1886
18.250000, 54.018, 18.0991
18.500000, 56.428, 51.0005
18.750000, 60.175, 60.1226
19.000000, 63.314, 56.6763
19.250000, 65.611, 48.4426
19.500000, 67.198, 38.1311
19.750000, 68.201, 26.7543
20.000000, 68.689, 14.8964
20.299999, 68.632, 0.5483
20.600000, 67.866, -13.3968
20.900000, 66.326, -26.1157
21.200001, 63.864, -35.8123
