2.500000	4.636
2.518116	4.636
2.536363	4.636
2.554743	4.636
2.573256	4.636
2.591902	4.636
2.610684	4.636
2.629603	4.636
2.648658	4.636
2.667851	4.636
2.687183	4.636
2.706656	4.636
2.726269	4.636
2.746025	4.636
2.765924	4.636
2.785967	4.636
2.806155	4.636
2.826490	4.636
2.846972	4.636
2.867602	4.636
2.888382	4.636
2.909312	4.636
2.930394	4.636
2.951629	4.636
2.973018	4.636
2.994561	4.636
3.016261	4.636
3.038118	4.636
3.060134	4.636
3.082309	4.636
3.104645	4.636
3.127142	4.636
3.149803	4.636
3.172627	4.636
3.195618	4.636
3.218774	4.636
3.242099	4.636
3.265593	4.636
3.289256	4.636
3.313092	4.636
3.337100	4.636
3.361282	4.636
3.385639	4.636
3.410173	4.636
3.434884	4.636
3.459775	4.636
3.484846	4.636
3.510098	4.636
3.535534	4.636
3.561154	4.636
3.586959	4.636
3.612952	4.636
3.639133	4.636
3.665504	4.636
3.692065	4.636
3.718820	4.636
3.745768	4.636
3.772911	4.636
3.800251	4.636
3.827789	4.636
3.855527	4.636
3.883466	4.636
3.911607	4.636
3.939952	4.636
3.968503	4.636
3.997260	4.636
4.026226	4.636
4.055401	4.636
4.084789	4.636
4.114388	4.636
4.144203	4.636
4.174234	4.636
4.204482	4.636
4.234950	4.636
4.265638	4.636
4.296548	4.636
4.327683	4.636
4.359043	4.636
4.390630	4.636
4.422447	4.636
4.454494	4.636
4.486773	4.636
4.519286	4.636
4.552034	4.636
4.585020	4.636
4.618245	4.636
4.651711	4.636
4.685419	4.636
4.719372	4.636
4.753570	4.636
4.788016	4.636
4.822712	4.636
4.857660	4.636
4.892860	4.636
4.928316	4.636
4.964029	4.636
5.000000	4.636
5.036232	4.636
5.072727	4.636
5.109486	4.636
5.146511	4.636
5.183805	4.636
5.221369	4.636
5.259205	4.636
5.297316	4.636
5.335702	4.636
5.374367	4.636
5.413311	4.636
5.452538	4.636
5.492050	4.636
5.531847	4.636
5.571934	4.636
5.612310	4.636
5.652979	4.636
5.693943	4.636
5.735204	4.636
5.776763	4.636
5.818624	4.636
5.860788	4.636
5.903258	4.636
5.946035	4.636
5.989123	4.636
6.032523	4.636
6.076237	4.636
6.120268	4.636
6.164618	4.636
6.209289	4.636
6.254284	4.636
6.299605	4.636
6.345255	4.636
6.391235	4.636
6.437549	4.636
6.484198	4.636
6.531185	4.636
6.578513	4.636
6.626183	4.636
6.674199	4.636
6.722563	4.636
6.771278	4.636
6.820345	4.636
6.869768	4.636
6.919549	4.636
6.969691	4.636
7.020196	4.636
7.071068	4.636
7.122308	4.636
7.173919	4.636
7.225904	4.636
7.278266	4.636
7.331007	4.636
7.384131	4.636
7.437639	4.636
7.491535	4.636
7.545822	4.636
7.600502	4.636
7.655579	4.636
7.711054	4.636
7.766932	4.636
7.823214	4.636
7.879904	4.636
7.937005	4.636
7.994520	4.636
8.052452	4.636
8.110803	4.636
8.169578	4.636
8.228777	4.636
8.288406	4.636
8.348468	4.636
8.408964	4.636
8.469899	4.636
8.531276	4.636
8.593097	4.636
8.655366	4.636
8.718086	4.636
8.781260	4.636
8.844893	4.636
8.908987	4.636
8.973545	4.636
9.038571	4.636
9.104069	4.636
9.170040	4.636
9.236490	4.636
9.303422	4.636
9.370838	4.636
9.438744	4.636
9.507140	4.636
9.576033	4.636
9.645425	4.636
9.715320	4.636
9.785721	4.636
9.856632	4.636
9.928058	4.636
10.000000	4.636
10.072464	4.636
10.145453	4.636
10.218971	4.636
10.293022	4.636
10.367610	4.636
10.442738	4.636
10.518411	4.636
10.594631	4.636
10.671404	4.636
10.748734	4.636
10.826623	4.636
10.905077	4.636
10.984100	4.636
11.063695	4.636
11.143867	4.636
11.224621	4.636
11.305959	4.636
11.387886	4.636
11.470407	4.636
11.553527	4.636
11.637249	4.636
11.721577	4.636
11.806517	4.636
11.892071	4.636
11.978246	4.636
12.065045	4.636
12.152473	4.636
12.240536	4.636
12.329235	4.636
12.418578	4.636
12.508568	4.636
12.599211	4.636
12.690510	4.636
12.782471	4.636
12.875097	4.636
12.968395	4.636
13.062370	4.636
13.157025	4.636
13.252366	4.636
13.348398	4.636
13.445127	4.636
13.542556	4.636
13.640691	4.636
13.739536	4.636
13.839099	4.636
13.939383	4.636
14.040393	4.636
14.142136	4.636
14.244616	4.636
14.347837	4.636
14.451808	4.636
14.556532	4.636
14.662014	4.636
14.768262	4.636
14.875278	4.636
14.983070	4.636
15.091644	4.636
15.201005	4.636
15.311157	4.636
15.422109	4.636
15.533863	4.636
15.646428	4.636
15.759809	4.636
15.874010	4.636
15.989040	4.636
16.104904	4.636
16.221605	4.636
16.339155	4.636
16.457554	4.636
16.576813	4.636
16.696936	4.636
16.817928	4.636
16.939798	4.636
17.062551	4.636
17.186193	4.636
17.310732	4.636
17.436172	4.636
17.562521	4.636
17.689787	4.636
17.817974	4.636
17.947090	4.636
18.077143	4.636
18.208138	4.636
18.340080	4.636
18.472980	4.636
18.606844	4.636
18.741676	4.636
18.877487	4.637
19.014280	4.637
19.152065	4.637
19.290850	4.637
19.430639	4.637
19.571442	4.637
19.713264	4.637
19.856115	4.637
20.000000	4.635
20.144928	4.627
20.290907	4.617
20.437943	4.607
20.586044	4.596
20.735220	4.586
20.885475	4.576
21.036821	4.566
21.189262	4.556
21.342808	4.545
21.497467	4.535
21.653246	4.524
21.810154	4.515
21.968201	4.504
22.127390	4.494
22.287735	4.484
22.449242	4.473
22.611917	4.464
22.775772	4.453
22.940815	4.443
23.107054	4.433
23.274498	4.423
23.443153	4.413
23.613033	4.402
23.784142	4.392
23.956491	4.382
24.130091	4.372
24.304947	4.362
24.481071	4.351
24.658470	4.342
24.837156	4.331
25.017136	4.321
25.198421	4.311
25.381020	4.301
25.564941	4.291
25.750195	4.280
25.936790	4.270
26.124741	4.260
26.314051	4.250
26.504732	4.240
26.696796	4.230
26.890253	4.220
27.085112	4.209
27.281382	4.199
27.479073	4.189
27.678198	4.179
27.878765	4.169
28.080786	4.158
28.284271	4.149
28.489231	4.138
28.695675	4.128
28.903616	4.118
29.113064	4.108
29.324028	4.098
29.536524	4.088
29.750557	4.078
29.966141	4.068
30.183289	4.057
30.402010	4.048
30.622314	4.037
30.844217	4.028
31.067726	4.017
31.292856	4.007
31.519617	3.997
31.748020	3.987
31.978081	3.977
32.209808	3.967
32.443211	3.957
32.678310	3.947
32.915108	3.937
33.153625	3.927
33.393871	3.916
33.635857	3.907
33.879597	3.896
34.125103	3.886
34.372387	3.876
34.621464	3.866
34.872345	3.857
35.125042	3.846
35.379574	3.836
35.635948	3.826
35.894180	3.816
36.154285	3.806
36.416275	3.796
36.680161	3.786
36.945961	3.776
37.213688	3.766
37.483353	3.756
37.754974	3.746
38.028561	3.736
38.304131	3.726
38.581699	3.716
38.861279	3.706
39.142883	3.696
39.426529	3.686
39.712231	3.676
40.000000	3.666
40.289856	3.656
40.581814	3.646
40.875885	3.636
41.172089	3.626
41.470440	3.616
41.770950	3.606
42.073643	3.596
42.378525	3.586
42.685616	3.576
42.994934	3.567
43.306492	3.556
43.620308	3.547
43.936401	3.537
44.254780	3.527
44.575470	3.517
44.898483	3.507
45.223835	3.497
45.551544	3.487
45.881630	3.477
46.214108	3.467
46.548996	3.457
46.886307	3.448
47.226067	3.437
47.568283	3.428
47.912983	3.418
48.260181	3.408
48.609894	3.398
48.962143	3.388
49.316940	3.378
49.674313	3.368
50.034271	3.358
50.396843	3.348
50.762039	3.338
51.129883	3.329
51.500389	3.318
51.873581	3.309
52.249481	3.299
52.628101	3.289
53.009464	3.279
53.393593	3.269
53.780506	3.259
54.170223	3.249
54.562763	3.239
54.958145	3.230
55.356396	3.220
55.757530	3.210
56.161572	3.200
56.568542	3.190
56.978462	3.179
57.391350	3.169
57.807232	3.159
58.226128	3.148
58.648056	3.138
59.073048	3.128
59.501114	3.118
59.932281	3.108
60.366577	3.098
60.804020	3.089
61.244629	3.079
61.688435	3.070
62.135452	3.061
62.585712	3.052
63.039234	3.043
63.496040	3.033
63.956161	3.023
64.419617	3.013
64.886421	3.004
65.356621	2.994
65.830215	2.984
66.307251	2.974
66.787743	2.964
67.271713	2.954
67.759193	2.944
68.250206	2.935
68.744774	2.925
69.242928	2.915
69.744690	2.906
70.250084	2.896
70.759148	2.886
71.271896	2.877
71.788361	2.867
72.308571	2.857
72.832550	2.847
73.360321	2.838
73.891922	2.828
74.427376	2.818
74.966705	2.809
75.509949	2.799
76.057121	2.789
76.608261	2.779
77.163399	2.770
77.722557	2.760
78.285767	2.750
78.853058	2.741
79.424461	2.730
80.000000	2.721
80.579712	2.711
81.163628	2.702
