* Measurement data measured by REW V5.31.3
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -11.2 dBFS, measurement signal peak level -7.9 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -14.4 dBFS using an acoustic timing reference
* Dated: Nov 6, 2024 9:37:46 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Delay -0.1378 ms (-47 mm, -1.86 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE L with no timing offset Clock adjustment: -84.3 ppm
* Measurement: Rock ANC L1
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
1.000000, 46.770, 178.5665
1.015000, 46.983, 177.3904
1.030000, 47.198, 176.1897
1.044000, 47.400, 175.0457
1.060000, 47.632, 173.7091
1.075000, 47.851, 172.4272
1.090000, 48.072, 171.1188
1.106000, 48.310, 169.7084
1.120000, 48.519, 168.4867
1.138000, 48.790, 166.9502
1.150000, 48.972, 165.9475
1.172000, 49.308, 164.1508
1.180000, 49.430, 163.5096
1.206000, 49.830, 161.4649
1.220000, 50.046, 160.3857
1.241000, 50.372, 158.7908
1.250000, 50.512, 158.1148
1.265000, 50.745, 156.9964
1.280000, 50.978, 155.8868
1.315000, 51.524, 153.3221
1.320000, 51.601, 152.9576
1.340000, 51.912, 151.5020
1.360000, 52.223, 150.0482
1.380000, 52.532, 148.5932
1.400000, 52.840, 147.1348
1.430000, 53.299, 144.9365
1.450000, 53.603, 143.4634
1.475000, 53.980, 141.6314
1.500000, 54.357, 139.8575
1.525000, 54.734, 138.1588
1.550000, 55.111, 136.5278
1.575000, 55.487, 134.9539
1.600000, 55.863, 133.4269
1.625000, 56.237, 131.9374
1.650000, 56.609, 130.4767
1.675000, 56.979, 129.0367
1.700000, 57.347, 127.6102
1.725000, 57.712, 126.1910
1.750000, 58.073, 124.7734
1.775000, 58.430, 123.3524
1.800000, 58.783, 121.9246
1.825000, 59.132, 120.4909
1.850000, 59.477, 119.0691
1.875000, 59.818, 117.6836
1.900000, 60.157, 116.3397
1.925000, 60.492, 115.0338
1.950000, 60.825, 113.7608
1.975000, 61.154, 112.5155
2.000000, 61.480, 111.2931
2.030000, 61.868, 109.8496
2.060000, 62.250, 108.4247
2.090000, 62.628, 107.0112
2.120000, 63.000, 105.6028
2.140000, 63.246, 104.6638
2.180000, 63.730, 102.7809
2.200000, 63.969, 101.8391
2.240000, 64.439, 99.9809
2.270000, 64.786, 98.6226
2.300000, 65.127, 97.2944
2.330000, 65.464, 95.9929
2.360000, 65.796, 94.7145
2.400000, 66.231, 93.0389
2.430000, 66.552, 91.7990
2.470000, 66.972, 90.1606
2.500000, 67.283, 88.9381
2.540000, 67.690, 87.3107
2.580000, 68.090, 85.6867
2.620000, 68.481, 84.0809
2.650000, 68.769, 82.8944
2.690000, 69.145, 81.3375
2.720000, 69.422, 80.1880
2.760000, 69.785, 78.6776
2.800000, 70.141, 77.1897
2.850000, 70.575, 75.3557
2.900000, 71.000, 73.5424
2.950000, 71.414, 71.7432
3.000000, 71.816, 69.9596
3.040000, 72.130, 68.5495
3.070000, 72.361, 67.5039
3.110000, 72.663, 66.1275
3.150000, 72.959, 64.7721
3.200000, 73.320, 63.1078
3.250000, 73.672, 61.4751
3.300000, 74.015, 59.8688
3.350000, 74.350, 58.2791
3.400000, 74.674, 56.7040
3.450000, 74.989, 55.1502
3.500000, 75.296, 53.6242
3.550000, 75.595, 52.1310
3.600000, 75.886, 50.6735
3.650000, 76.171, 49.2513
3.700000, 76.448, 47.8556
3.750000, 76.718, 46.4766
3.820000, 77.082, 44.5783
3.870000, 77.334, 43.2535
3.950000, 77.726, 41.2020
4.000000, 77.964, 39.9673
4.060000, 78.242, 38.5294
4.120000, 78.513, 37.1250
4.180000, 78.775, 35.7514
4.250000, 79.072, 34.1946
4.310000, 79.321, 32.9057
4.370000, 79.565, 31.6631
4.440000, 79.844, 30.2693
4.500000, 80.078, 29.1136
4.550000, 80.269, 28.1751
4.620000, 80.531, 26.8982
4.680000, 80.753, 25.8384
4.750000, 81.009, 24.6433
4.820000, 81.262, 23.4932
4.870000, 81.441, 22.6974
4.940000, 81.688, 21.6138
5.000000, 81.898, 20.7079
5.080000, 82.176, 19.5266
5.150000, 82.418, 18.5161
5.220000, 82.659, 17.5312
5.300000, 82.932, 16.4340
5.380000, 83.203, 15.3549
5.450000, 83.438, 14.4166
5.520000, 83.672, 13.4808
5.600000, 83.937, 12.4204
5.700000, 84.265, 11.1079
5.800000, 84.588, 9.7980
5.900000, 84.904, 8.4804
6.000000, 85.214, 7.1581
6.080000, 85.457, 6.1016
6.150000, 85.665, 5.1798
6.220000, 85.869, 4.2595
6.300000, 86.096, 3.2067
6.400000, 86.371, 1.8914
6.500000, 86.638, 0.5903
6.600000, 86.895, -0.6860
6.700000, 87.142, -1.9437
6.800000, 87.379, -3.1815
6.900000, 87.608, -4.3831
7.000000, 87.829, -5.5400
7.100000, 88.042, -6.6598
7.200000, 88.248, -7.7404
7.300000, 88.449, -8.7718
7.400000, 88.646, -9.7513
7.500000, 88.838, -10.6849
7.620000, 89.066, -11.7485
7.750000, 89.311, -12.8302
7.880000, 89.556, -13.8427
8.000000, 89.781, -14.7319
8.120000, 90.009, -15.5870
8.250000, 90.258, -16.4767
8.380000, 90.509, -17.3464
8.500000, 90.742, -18.1432
8.620000, 90.977, -18.9338
8.750000, 91.230, -19.7917
8.850000, 91.424, -20.4580
9.000000, 91.714, -21.4650
9.120000, 91.943, -22.2751
9.250000, 92.187, -23.1576
9.380000, 92.428, -24.0421
9.500000, 92.646, -24.8539
9.620000, 92.861, -25.6587
9.750000, 93.089, -26.5213
9.880000, 93.307, -27.3694
10.000000, 93.495, -28.1369
10.150000, 93.718, -29.0775
10.300000, 93.933, -29.9985
10.440000, 94.128, -30.8415
10.600000, 94.352, -31.7946
10.750000, 94.565, -32.6837
10.900000, 94.781, -33.5742
11.060000, 95.013, -34.5365
11.200000, 95.216, -35.3907
11.380000, 95.475, -36.5127
11.500000, 95.647, -37.2769
11.720000, 95.960, -38.7087
11.800000, 96.073, -39.2389
12.060000, 96.439, -40.9890
12.200000, 96.634, -41.9434
12.410000, 96.922, -43.3844
12.500000, 97.044, -44.0035
12.650000, 97.245, -45.0363
12.800000, 97.443, -46.0707
13.150000, 97.901, -48.4931
13.200000, 97.967, -48.8418
13.400000, 98.229, -50.2465
13.600000, 98.492, -51.6760
13.800000, 98.756, -53.1382
14.000000, 99.017, -54.6418
14.300000, 99.402, -56.9836
14.500000, 99.653, -58.6062
14.750000, 99.956, -60.7006
15.000000, 100.250, -62.8619
15.250000, 100.533, -65.0801
15.500000, 100.803, -67.3438
15.750000, 101.058, -69.6427
16.000000, 101.298, -71.9684
16.250000, 101.522, -74.3137
16.500000, 101.732, -76.6735
16.750000, 101.926, -79.0428
17.000000, 102.106, -81.4155
17.250000, 102.271, -83.7842
17.500000, 102.420, -86.1399
17.750000, 102.552, -88.4713
18.000000, 102.668, -90.7675
18.250000, 102.769, -93.0180
18.500000, 102.855, -95.2142
18.750000, 102.931, -97.3509
19.000000, 102.996, -99.4261
19.250000, 103.053, -101.4408
19.500000, 103.102, -103.3978
19.750000, 103.143, -105.3011
20.000000, 103.177, -107.1539
20.299999, 103.207, -109.3130
20.600000, 103.225, -111.4016
20.900000, 103.231, -113.4153
21.200001, 103.225, -115.3464
21.400000, 103.214, -116.5831
21.799999, 103.177, -118.9230
22.000000, 103.154, -120.0215
22.400000, 103.100, -122.0709
22.700001, 103.056, -123.4843
23.000000, 103.014, -124.8055
23.299999, 102.974, -126.0541
23.600000, 102.937, -127.2512
24.000000, 102.888, -128.7937
24.299999, 102.850, -129.9155
24.700001, 102.791, -131.3479
25.000000, 102.741, -132.3542
25.400000, 102.671, -133.5814
25.799999, 102.603, -134.6783
26.200001, 102.543, -135.6763
26.500000, 102.503, -136.3857
26.900000, 102.454, -137.3015
27.200001, 102.418, -137.9654
27.600000, 102.367, -138.8021
28.000000, 102.316, -139.5607
28.500000, 102.257, -140.3883
29.000000, 102.210, -141.1088
29.500000, 102.174, -141.7615
30.000000, 102.145, -142.3602
30.400000, 102.125, -142.7908
30.700001, 102.112, -143.0759
31.100000, 102.102, -143.3949
31.500000, 102.105, -143.6410
32.000000, 102.138, -143.8825
32.500000, 102.215, -144.1733
33.000000, 102.330, -144.7033
33.500000, 102.457, -145.6133
34.000000, 102.558, -146.8856
34.500000, 102.608, -148.3445
35.000000, 102.604, -149.7599
35.500000, 102.566, -150.9755
36.000000, 102.519, -151.9615
36.500000, 102.478, -152.7776
37.000000, 102.446, -153.4907
37.500000, 102.422, -154.1346
38.200001, 102.403, -154.9494
38.700001, 102.399, -155.4990
39.500000, 102.405, -156.3597
40.000000, 102.416, -156.8829
40.599998, 102.437, -157.5118
41.200001, 102.468, -158.1963
41.799999, 102.498, -158.9694
42.500000, 102.522, -159.9417
43.099998, 102.532, -160.7809
43.700001, 102.535, -161.6088
44.400002, 102.531, -162.5569
45.000000, 102.521, -163.3347
45.500000, 102.511, -163.9482
46.200001, 102.498, -164.7638
46.799999, 102.489, -165.4396
47.500000, 102.477, -166.2047
48.200001, 102.466, -166.9329
48.700001, 102.458, -167.4280
49.400002, 102.448, -168.0892
50.000000, 102.440, -168.6253
50.799999, 102.434, -169.2899
51.500000, 102.436, -169.8411
52.200001, 102.445, -170.4011
53.000000, 102.460, -171.0646
53.799999, 102.479, -171.7321
54.500000, 102.504, -172.3364
55.200001, 102.536, -172.9918
56.000000, 102.577, -173.8126
57.000000, 102.631, -174.9775
58.000000, 102.669, -176.2821
59.000000, 102.694, -177.6028
60.000000, 102.713, -179.0429
60.799999, 102.703, 179.7069
61.500000, 102.672, 178.6555
62.200001, 102.632, 177.6777
63.000000, 102.581, 176.6165
64.000000, 102.505, 175.3800
65.000000, 102.424, 174.2747
66.000000, 102.343, 173.2854
67.000000, 102.262, 172.4286
68.000000, 102.187, 171.6935
69.000000, 102.122, 171.0499
70.000000, 102.069, 170.4321
71.000000, 102.021, 169.7907
72.000000, 101.975, 169.1597
73.000000, 101.938, 168.5173
74.000000, 101.906, 167.8208
75.000000, 101.874, 167.0849
76.199997, 101.832, 166.1804
77.500000, 101.782, 165.2354
78.800003, 101.734, 164.3735
80.000000, 101.699, 163.6201
81.199997, 101.675, 162.8721
82.500000, 101.664, 162.0370
83.800003, 101.669, 161.1051
85.000000, 101.679, 160.1417
86.199997, 101.691, 159.0791
87.500000, 101.700, 157.8324
88.500000, 101.703, 156.8037
90.000000, 101.699, 155.1398
91.199997, 101.687, 153.6657
92.500000, 101.653, 151.9301
93.800003, 101.599, 150.1183
95.000000, 101.532, 148.3748
96.199997, 101.444, 146.5620
97.500000, 101.319, 144.5447
98.800003, 101.160, 142.5145
100.000000, 100.983, 140.6660
101.500000, 100.721, 138.4330
103.000000, 100.417, 136.3273
104.400002, 100.100, 134.5094
106.000000, 99.703, 132.6371
107.500000, 99.302, 131.1041
109.000000, 98.878, 129.7888
110.599998, 98.400, 128.6482
112.000000, 97.961, 127.8964
113.800003, 97.372, 127.2931
115.000000, 96.970, 127.1346
117.199997, 96.235, 127.3316
118.000000, 95.972, 127.5472
120.599998, 95.125, 129.0399
122.000000, 94.712, 130.4564
124.099998, 94.155, 132.9554
125.000000, 93.932, 134.1647
126.500000, 93.586, 136.3126
128.000000, 93.273, 138.5972
131.500000, 92.721, 144.3859
132.000000, 92.664, 145.2333
134.000000, 92.488, 148.6360
136.000000, 92.392, 151.9401
138.000000, 92.357, 155.0582
140.000000, 92.378, 158.0168
143.000000, 92.508, 162.0826
145.000000, 92.644, 164.4975
147.500000, 92.845, 167.1318
150.000000, 93.069, 169.3798
152.500000, 93.314, 171.2781
155.000000, 93.568, 172.8461
157.500000, 93.817, 174.1086
160.000000, 94.063, 175.0529
162.500000, 94.304, 175.7352
165.000000, 94.556, 176.3688
167.500000, 94.811, 176.7721
170.000000, 95.045, 176.9724
172.500000, 95.259, 176.9546
175.000000, 95.457, 176.7870
177.500000, 95.644, 176.5075
180.000000, 95.816, 176.1211
182.500000, 95.966, 175.6433
185.000000, 96.098, 175.0892
187.500000, 96.215, 174.4399
190.000000, 96.317, 173.7290
192.500000, 96.399, 173.0160
195.000000, 96.463, 172.3466
197.500000, 96.518, 171.7247
200.000000, 96.576, 171.1157
203.000000, 96.649, 170.3354
206.000000, 96.713, 169.4515
209.000000, 96.754, 168.4711
212.000000, 96.770, 167.4595
214.000000, 96.769, 166.8153
218.000000, 96.748, 165.6696
220.000000, 96.734, 165.1539
224.000000, 96.711, 164.1450
227.000000, 96.689, 163.3506
230.000000, 96.659, 162.5206
233.000000, 96.618, 161.6746
236.000000, 96.568, 160.8466
240.000000, 96.484, 159.8393
243.000000, 96.412, 159.1650
247.000000, 96.318, 158.3135
250.000000, 96.251, 157.6672
254.000000, 96.158, 156.7673
