* Measurement data measured by REW V5.31.3
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -10.5 dBFS, measurement signal peak level -8.0 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -14.4 dBFS using an acoustic timing reference
* Dated: Nov 6, 2024 10:58:40 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Delay -0.1000 ms (-34 mm, -1.35 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE L with no timing offset Clock adjustment: -42.9 ppm
* Measurement: Rock ANC L3
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
1.000000, 39.243, 117.4620
1.015000, 39.438, 117.4461
1.030000, 39.639, 117.4338
1.044000, 39.832, 117.4242
1.060000, 40.061, 117.4137
1.075000, 40.281, 117.4033
1.090000, 40.508, 117.3947
1.106000, 40.760, 117.4086
1.120000, 40.990, 117.4739
1.138000, 41.301, 117.6395
1.150000, 41.517, 117.7911
1.172000, 41.930, 118.1261
1.180000, 42.085, 118.2596
1.206000, 42.606, 118.7083
1.220000, 42.895, 118.9456
1.241000, 43.339, 119.2766
1.250000, 43.533, 119.4050
1.265000, 43.859, 119.5959
1.280000, 44.189, 119.7531
1.315000, 44.968, 119.9655
1.320000, 45.080, 119.9763
1.340000, 45.528, 119.9674
1.360000, 45.974, 119.8723
1.380000, 46.417, 119.6887
1.400000, 46.855, 119.4165
1.430000, 47.498, 118.8450
1.450000, 47.914, 118.3631
1.475000, 48.422, 117.6970
1.500000, 48.926, 117.0669
1.525000, 49.431, 116.5014
1.550000, 49.935, 115.9774
1.575000, 50.439, 115.4704
1.600000, 50.941, 114.9607
1.625000, 51.440, 114.4326
1.650000, 51.936, 113.8736
1.675000, 52.427, 113.2743
1.700000, 52.913, 112.6274
1.725000, 53.393, 111.9277
1.750000, 53.865, 111.1715
1.775000, 54.329, 110.3564
1.800000, 54.784, 109.4823
1.825000, 55.229, 108.5570
1.850000, 55.665, 107.6164
1.875000, 56.094, 106.7035
1.900000, 56.514, 105.8256
1.925000, 56.928, 104.9747
1.950000, 57.335, 104.1414
1.975000, 57.736, 103.3175
2.000000, 58.130, 102.4958
2.030000, 58.595, 101.5039
2.060000, 59.051, 100.4969
2.090000, 59.499, 99.4669
2.120000, 59.939, 98.4075
2.140000, 60.229, 97.6824
2.180000, 60.798, 96.1840
2.200000, 61.077, 95.4160
2.240000, 61.625, 93.8855
2.270000, 62.026, 92.7627
2.300000, 62.418, 91.6611
2.330000, 62.802, 90.5764
2.360000, 63.178, 89.5042
2.400000, 63.668, 88.0859
2.430000, 64.027, 87.0251
2.470000, 64.497, 85.6069
2.500000, 64.842, 84.5355
2.540000, 65.294, 83.0909
