* Measurement data measured by REW V5.31.1
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.710. Timing signal peak level -7.2 dBFS, measurement signal peak level -6.1 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: May 25, 2024 6:17:04 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Delay -0.0676 ms (-23 mm, -0.91 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE L with no timing offset
* Measurement: Sony MDR-XB700 L4
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
12.650000, 106.141, -160.2751
12.800000, 106.125, -160.7292
13.150000, 106.089, -161.7771
13.200000, 106.084, -161.9297
13.400000, 106.066, -162.5223
13.600000, 106.049, -163.0880
13.800000, 106.033, -163.6289
14.000000, 106.018, -164.1535
14.300000, 105.998, -164.9879
14.500000, 105.984, -165.5288
14.750000, 105.966, -166.1865
15.000000, 105.949, -166.8271
15.250000, 105.936, -167.5031
15.500000, 105.923, -168.1565
15.750000, 105.908, -168.7818
16.000000, 105.892, -169.3784
16.250000, 105.877, -169.9929
16.500000, 105.862, -170.5835
16.750000, 105.848, -171.1542
17.000000, 105.836, -171.7139
17.250000, 105.826, -172.2938
17.500000, 105.815, -172.8677
17.750000, 105.802, -173.4301
18.000000, 105.787, -173.9790
18.250000, 105.769, -174.5292
18.500000, 105.749, -175.0535
18.750000, 105.727, -175.5446
19.000000, 105.706, -176.0008
19.250000, 105.687, -176.4485
19.500000, 105.669, -176.8671
19.750000, 105.655, -177.2632
20.000000, 105.642, -177.6458
20.299999, 105.628, -178.1289
20.600000, 105.615, -178.6130
20.900000, 105.599, -179.0975
21.200001, 105.577, -179.5898
21.400000, 105.559, -179.9074
21.799999, 105.516, 179.5307
22.000000, 105.492, 179.2963
22.400000, 105.451, 178.8972
22.700001, 105.431, 178.6674
