* Measurement data measured by REW V5.31.3
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -18.3 dBFS, measurement signal peak level -12.5 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -14.4 dBFS using an acoustic timing reference
* Dated: Nov 6, 2024 9:28:12 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Delay -0.2473 ms (-85 mm, -3.34 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE L with no timing offset Clock adjustment: -101.8 ppm
* Measurement: Classic Ambient L1
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
1.000000, 48.674, 168.4325
1.015000, 48.847, 167.7141
1.030000, 49.018, 166.9788
1.044000, 49.178, 166.2762
1.060000, 49.361, 165.4532
1.075000, 49.531, 164.6612
1.090000, 49.701, 163.8497
1.106000, 49.882, 162.9689
1.120000, 50.040, 162.1974
1.138000, 50.243, 161.2129
1.150000, 50.378, 160.5615
1.172000, 50.626, 159.3765
1.180000, 50.716, 158.9482
1.206000, 51.009, 157.5640
1.220000, 51.166, 156.8224
1.241000, 51.402, 155.7133
1.250000, 51.503, 155.2386
1.265000, 51.671, 154.4477
1.280000, 51.839, 153.6564
1.315000, 52.229, 151.8043
1.320000, 52.285, 151.5387
1.340000, 52.506, 150.4722
1.360000, 52.728, 149.3983
1.380000, 52.948, 148.3154
1.400000, 53.168, 147.2221
1.430000, 53.496, 145.5593
1.450000, 53.713, 144.4344
1.475000, 53.984, 143.0175
1.500000, 54.253, 141.6118
1.525000, 54.522, 140.2281
1.550000, 54.790, 138.8658
1.575000, 55.057, 137.5225
1.600000, 55.322, 136.1952
1.625000, 55.587, 134.8809
1.650000, 55.850, 133.5762
1.675000, 56.112, 132.2778
1.700000, 56.373, 130.9824
1.725000, 56.632, 129.6866
1.750000, 56.889, 128.3873
1.775000, 57.145, 127.0814
1.800000, 57.399, 125.7659
1.825000, 57.651, 124.4404
1.850000, 57.901, 123.1123
1.875000, 58.149, 121.7942
1.900000, 58.397, 120.4908
1.925000, 58.642, 119.2027
1.950000, 58.886, 117.9291
1.975000, 59.129, 116.6692
2.000000, 59.370, 115.4215
2.030000, 59.657, 113.9383
2.060000, 59.941, 112.4674
2.090000, 60.223, 111.0057
2.120000, 60.502, 109.5496
2.140000, 60.687, 108.5803
2.180000, 61.052, 106.6412
2.200000, 61.233, 105.6714
2.240000, 61.591, 103.7414
2.270000, 61.856, 102.3098
2.300000, 62.119, 100.8943
2.330000, 62.379, 99.4954
2.360000, 62.636, 98.1127
2.400000, 62.975, 96.2930
2.430000, 63.226, 94.9445
2.470000, 63.557, 93.1652
2.500000, 63.802, 91.8420
2.540000, 64.125, 90.0892
2.580000, 64.443, 88.3466
2.620000, 64.755, 86.6174
2.650000, 64.987, 85.3325
2.690000, 65.291, 83.6383
2.720000, 65.516, 82.3832
2.760000, 65.812, 80.7311
2.800000, 66.104, 79.1033
2.850000, 66.462, 77.1011
2.900000, 66.814, 75.1314
2.950000, 67.159, 73.1875
3.000000, 67.497, 71.2642
3.040000, 67.763, 69.7426
3.070000, 67.959, 68.6136
3.110000, 68.216, 67.1264
3.150000, 68.470, 65.6615
3.200000, 68.782, 63.8631
3.250000, 69.087, 62.1012
3.300000, 69.388, 60.3727
3.350000, 69.682, 58.6693
3.400000, 69.971, 56.9875
3.450000, 70.253, 55.3309
3.500000, 70.530, 53.7035
3.550000, 70.801, 52.1082
3.600000, 71.068, 50.5468
3.650000, 71.331, 49.0193
3.700000, 71.589, 47.5204
3.750000, 71.842, 46.0441
3.820000, 72.189, 44.0157
3.870000, 72.431, 42.5974
3.950000, 72.810, 40.3861
4.000000, 73.043, 39.0418
4.060000, 73.318, 37.4646
4.120000, 73.588, 35.9199
4.180000, 73.853, 34.4057
4.250000, 74.155, 32.6782
4.310000, 74.410, 31.2318
4.370000, 74.661, 29.8171
4.440000, 74.950, 28.2045
4.500000, 75.193, 26.8516
4.550000, 75.393, 25.7434
4.620000, 75.668, 24.2203
4.680000, 75.901, 22.9398
4.750000, 76.168, 21.4734
4.820000, 76.431, 20.0347
4.870000, 76.616, 19.0233
4.940000, 76.872, 17.6291
5.000000, 77.088, 16.4532
5.080000, 77.370, 14.9108
5.150000, 77.613, 13.5824
5.220000, 77.852, 12.2716
5.300000, 78.119, 10.7954
5.380000, 78.381, 9.3442
5.450000, 78.605, 8.0950
5.520000, 78.824, 6.8628
5.600000, 79.069, 5.4708
5.700000, 79.366, 3.7585
5.800000, 79.654, 2.0862
5.900000, 79.932, 0.4556
6.000000, 80.200, -1.1443
6.080000, 80.408, -2.3984
6.150000, 80.585, -3.4708
6.220000, 80.758, -4.5173
6.300000, 80.949, -5.6859
6.400000, 81.181, -7.1113
6.500000, 81.406, -8.4900
6.600000, 81.624, -9.8127
