* Measurement data measured by REW V5.31
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -19.5 dBFS, measurement signal peak level -15.9 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Apr 20, 2024 1:49:17 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0754 ms (-26 mm, -1.02 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE L with no timing offset
* Measurement: Sony MDR-7506 L4
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
1.000000, 84.800, 72.6503
1.015000, 84.906, 72.3931
1.030000, 85.009, 72.1378
1.044000, 85.105, 71.9005
1.060000, 85.212, 71.6295
1.075000, 85.312, 71.3743
1.090000, 85.410, 71.1164
1.106000, 85.515, 70.8330
1.120000, 85.608, 70.5712
1.138000, 85.728, 70.2129
1.150000, 85.808, 69.9615
1.172000, 85.954, 69.4720
1.180000, 86.007, 69.2812
1.206000, 86.176, 68.6437
1.220000, 86.264, 68.2914
1.241000, 86.393, 67.7548
1.250000, 86.446, 67.5228
1.265000, 86.532, 67.1347
1.280000, 86.614, 66.7459
1.315000, 86.786, 65.8439
1.320000, 86.808, 65.7163
1.340000, 86.890, 65.2110
1.360000, 86.961, 64.7167
1.380000, 87.019, 64.1967
1.400000, 87.063, 63.6766
1.430000, 87.099, 62.9280
1.450000, 87.103, 62.4509
1.475000, 87.081, 61.8685
1.500000, 87.027, 61.2703
1.525000, 86.943, 60.6447
1.550000, 86.831, 59.9968
1.575000, 86.696, 59.3115
1.600000, 86.540, 58.5778
1.625000, 86.369, 57.8409
1.650000, 86.184, 57.1061
1.675000, 85.990, 56.3788
1.700000, 85.791, 55.6636
1.725000, 85.589, 54.9651
1.750000, 85.389, 54.2873
1.775000, 85.194, 53.6169
1.800000, 85.008, 52.9404
1.825000, 84.833, 52.2896
1.850000, 84.666, 51.6430
1.875000, 84.503, 50.9736
1.900000, 84.341, 50.2753
1.925000, 84.179, 49.5528
1.950000, 84.017, 48.8127
1.975000, 83.853, 48.0450
2.000000, 83.689, 47.2403
2.030000, 83.490, 46.2807
2.060000, 83.288, 45.3374
2.090000, 83.083, 44.4235
2.120000, 82.875, 43.5521
2.140000, 82.733, 43.0012
2.180000, 82.444, 41.9641
2.200000, 82.296, 41.4655
2.240000, 81.995, 40.4899
2.270000, 81.766, 39.7467
2.300000, 81.533, 38.9932
2.330000, 81.298, 38.2366
2.360000, 81.058, 37.4855
2.400000, 80.733, 36.4639
2.430000, 80.485, 35.7285
2.470000, 80.146, 34.8257
2.500000, 79.887, 34.2281
2.540000, 79.532, 33.5693
2.580000, 79.165, 33.0611
2.620000, 78.779, 32.6414
2.650000, 78.476, 32.3925
2.690000, 78.060, 32.1491
2.720000, 77.743, 32.0397
2.760000, 77.319, 32.0081
2.800000, 76.900, 32.0870
2.850000, 76.393, 32.4363
2.900000, 75.917, 33.1342
2.950000, 75.469, 34.2660
3.000000, 75.018, 35.8866
3.040000, 74.654, 37.5554
3.070000, 74.386, 39.0187
3.110000, 74.046, 41.2245
3.150000, 73.740, 43.6761
3.200000, 73.424, 46.9481
3.250000, 73.209, 50.3098
3.300000, 73.120, 53.6449
3.350000, 73.167, 57.0358
3.400000, 73.337, 60.4583
3.450000, 73.603, 63.7262
3.500000, 73.936, 66.6427
3.550000, 74.309, 69.0547
3.600000, 74.694, 70.8428
3.650000, 75.073, 72.0044
3.700000, 75.454, 72.6765
3.750000, 75.861, 73.0438
3.820000, 76.471, 73.1128
3.870000, 76.918, 72.8655
3.950000, 77.614, 71.9572
4.000000, 78.017, 71.0373
4.060000, 78.460, 69.6017
4.120000, 78.872, 67.9064
4.180000, 79.260, 66.0415
4.250000, 79.684, 63.7001
4.310000, 80.024, 61.6026
4.370000, 80.343, 59.4019
4.440000, 80.687, 56.6150
4.500000, 80.957, 54.0539
4.550000, 81.165, 51.8471
4.620000, 81.433, 48.6950
4.680000, 81.644, 45.9939
4.750000, 81.869, 42.8460
4.820000, 82.073, 39.5777
4.870000, 82.204, 37.1402
4.940000, 82.369, 33.6530
5.000000, 82.492, 30.6489
5.080000, 82.633, 26.7034
5.150000, 82.736, 23.2876
5.220000, 82.819, 19.7474
5.300000, 82.890, 15.5634
5.380000, 82.934, 11.3744
5.450000, 82.952, 7.7786
5.520000, 82.952, 4.2455
5.600000, 82.928, 0.1005
5.700000, 82.864, -5.2447
5.800000, 82.757, -10.5155
5.900000, 82.607, -15.6297
6.000000, 82.416, -20.8654
6.080000, 82.230, -25.1524
6.150000, 82.040, -28.8417
6.220000, 81.823, -32.4237
6.300000, 81.544, -36.4642
6.400000, 81.149, -41.6416
6.500000, 80.686, -46.8374
6.600000, 80.141, -51.7814
6.700000, 79.526, -56.5849
6.800000, 78.826, -61.4302
6.900000, 77.991, -66.1217
7.000000, 76.997, -70.3533
7.100000, 75.869, -74.2015
7.200000, 74.538, -77.6442
7.300000, 72.831, -80.1490
7.400000, 70.449, -80.6418
7.500000, 67.328, -77.2542
7.620000, 63.801, -60.3760
7.750000, 63.445, -13.6935
7.880000, 66.878, 16.2522
8.000000, 70.367, 23.1472
8.120000, 72.934, 23.0686
