* Measurement data measured by REW V5.31
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -6.3 dBFS, measurement signal peak level -6.4 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -8.0 dBFS using an acoustic timing reference
* Dated: Apr 27, 2024 5:44:43 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Serial Number 22056 Delay -0.0694 ms (-24 mm, -0.94 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE L with no timing offset
* Measurement: Dekoni Elite Sheepskin L3
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
1.000000, 64.402, -165.6735
1.015000, 65.243, -166.0674
1.030000, 66.043, -166.4236
1.044000, 66.743, -166.7293
1.060000, 67.481, -167.0546
1.075000, 68.102, -167.3427
1.090000, 68.651, -167.6203
1.106000, 69.164, -167.9127
1.120000, 69.574, -168.1716
1.138000, 70.064, -168.5086
1.150000, 70.371, -168.7331
1.172000, 70.894, -169.1447
1.180000, 71.073, -169.2976
1.206000, 71.609, -169.7759
1.220000, 71.873, -170.0196
1.241000, 72.238, -170.3639
1.250000, 72.384, -170.5030
1.265000, 72.613, -170.7230
1.280000, 72.827, -170.9275
1.315000, 73.269, -171.3422
1.320000, 73.326, -171.3942
1.340000, 73.543, -171.5834
1.360000, 73.741, -171.7419
1.380000, 73.922, -171.9086
1.400000, 74.089, -172.0606
1.430000, 74.319, -172.2344
1.450000, 74.462, -172.3164
1.475000, 74.623, -172.3962
1.500000, 74.748, -172.4854
1.525000, 74.829, -172.5936
1.550000, 74.870, -172.7132
1.575000, 74.875, -172.8566
1.600000, 74.849, -173.0335
1.625000, 74.797, -173.1980
1.650000, 74.722, -173.3441
1.675000, 74.630, -173.4669
1.700000, 74.525, -173.5616
1.725000, 74.411, -173.6242
1.750000, 74.294, -173.6509
1.775000, 74.178, -173.6553
1.800000, 74.067, -173.6512
1.825000, 73.965, -173.6076
1.850000, 73.867, -173.5482
1.875000, 73.768, -173.5028
1.900000, 73.663, -173.4754
1.925000, 73.552, -173.4588
1.950000, 73.435, -173.4438
1.975000, 73.311, -173.4385
2.000000, 73.180, -173.4503
2.030000, 73.014, -173.4305
2.060000, 72.837, -173.3612
2.090000, 72.648, -173.2275
2.120000, 72.448, -173.0137
2.140000, 72.308, -172.8189
2.180000, 72.010, -172.3071
2.200000, 71.851, -172.0016
2.240000, 71.505, -171.3118
2.270000, 71.219, -170.7512
2.300000, 70.914, -170.1437
2.330000, 70.595, -169.4721
2.360000, 70.266, -168.7168
2.400000, 69.819, -167.5892
2.430000, 69.484, -166.5914
2.470000, 69.045, -164.9965
2.500000, 68.728, -163.5624
2.540000, 68.327, -161.2728
2.580000, 67.942, -158.5247
2.620000, 67.538, -155.3307
2.650000, 67.218, -152.5980
2.690000, 66.785, -148.4638
2.720000, 66.467, -144.9733
2.760000, 66.074, -139.7938
2.800000, 65.738, -134.1046
2.850000, 65.437, -126.4312
2.900000, 65.316, -118.5182
2.950000, 65.419, -110.7886
3.000000, 65.761, -103.4793
3.040000, 66.177, -98.0849
3.070000, 66.553, -94.3783
3.110000, 67.115, -89.9438
3.150000, 67.717, -86.1068
3.200000, 68.480, -82.1547
3.250000, 69.204, -79.0448
3.300000, 69.854, -76.6354
3.350000, 70.460, -74.7234
3.400000, 71.061, -73.1935
3.450000, 71.656, -71.9717
3.500000, 72.238, -71.0104
3.550000, 72.798, -70.2811
3.600000, 73.328, -69.7874
3.650000, 73.820, -69.4927
3.700000, 74.273, -69.3549
3.750000, 74.690, -69.3336
3.820000, 75.223, -69.4795
3.870000, 75.574, -69.6649
3.950000, 76.094, -70.0538
4.000000, 76.398, -70.3659
4.060000, 76.743, -70.8034
4.120000, 77.061, -71.3037
4.180000, 77.352, -71.8549
4.250000, 77.662, -72.5514
4.310000, 77.908, -73.1398
4.370000, 78.139, -73.7126
4.440000, 78.391, -74.4032
4.500000, 78.587, -75.0083
4.550000, 78.737, -75.5162
4.620000, 78.931, -76.2415
4.680000, 79.086, -76.8400
4.750000, 79.258, -77.4884
4.820000, 79.418, -78.1168
4.870000, 79.523, -78.5565
4.940000, 79.661, -79.1531
5.000000, 79.771, -79.6572
5.080000, 79.911, -80.2996
5.150000, 80.030, -80.8154
5.220000, 80.143, -81.3154
5.300000, 80.266, -81.8614
5.380000, 80.384, -82.3861
5.450000, 80.485, -82.8512
5.520000, 80.587, -83.3019
5.600000, 80.703, -83.8074
5.700000, 80.846, -84.4395
5.800000, 80.986, -85.0881
5.900000, 81.124, -85.7865
6.000000, 81.261, -86.5172
6.080000, 81.368, -87.1319
6.150000, 81.457, -87.6787
6.220000, 81.542, -88.2562
6.300000, 81.633, -88.9455
6.400000, 81.740, -89.8475
6.500000, 81.836, -90.7700
6.600000, 81.917, -91.6790
6.700000, 81.982, -92.6038
6.800000, 82.034, -93.5253
6.900000, 82.071, -94.3956
7.000000, 82.095, -95.1735
7.100000, 82.104, -95.8879
7.200000, 82.103, -96.5164
7.300000, 82.096, -97.0190
7.400000, 82.087, -97.3643
7.500000, 82.074, -97.5773
7.620000, 82.067, -97.6608
7.750000, 82.086, -97.5267
7.880000, 82.133, -97.1707
8.000000, 82.210, -96.7460
8.120000, 82.328, -96.3105
8.250000, 82.503, -95.8318
8.380000, 82.714, -95.4845
8.500000, 82.937, -95.3799
8.620000, 83.183, -95.4586
8.750000, 83.456, -95.7881
8.850000, 83.659, -96.2453
9.000000, 83.951, -97.2120
9.120000, 84.161, -98.1630
9.250000, 84.352, -99.3553
9.380000, 84.504, -100.6761
9.500000, 84.608, -101.9023
9.620000, 84.672, -103.0903
9.750000, 84.698, -104.3226
9.880000, 84.682, -105.3831
10.000000, 84.628, -106.1437
10.150000, 84.522, -106.8372
10.300000, 84.403, -107.1156
10.440000, 84.294, -106.9735
10.600000, 84.202, -106.4522
10.750000, 84.178, -105.6953
10.900000, 84.215, -104.8168
11.060000, 84.325, -104.0418
11.200000, 84.476, -103.5965
11.380000, 84.701, -103.4640
11.500000, 84.854, -103.6980
11.720000, 85.103, -104.6759
11.800000, 85.171, -105.1894
12.060000, 85.292, -107.2126
12.200000, 85.281, -108.3643
12.410000, 85.168, -109.8878
12.500000, 85.088, -110.3576
12.650000, 84.919, -110.8401
12.800000, 84.735, -110.8708
13.150000, 84.400, -109.0270
13.200000, 84.383, -108.6016
13.400000, 84.418, -106.6796
13.600000, 84.623, -104.9236
13.800000, 84.974, -103.8124
14.000000, 85.390, -103.6650
14.300000, 85.994, -105.2877
14.500000, 86.298, -107.2865
14.750000, 86.521, -110.2845
15.000000, 86.561, -113.3543
15.250000, 86.446, -115.9914
15.500000, 86.230, -117.7433
15.750000, 85.995, -118.3981
16.000000, 85.836, -118.0387
16.250000, 85.819, -117.1710
16.500000, 85.950, -116.3096
16.750000, 86.178, -115.9207
17.000000, 86.427, -116.1285
17.250000, 86.639, -116.8109
17.500000, 86.784, -117.6595
17.750000, 86.869, -118.3797
18.000000, 86.926, -118.8125
18.250000, 86.992, -118.9596
18.500000, 87.094, -118.9462
18.750000, 87.234, -118.9746
19.000000, 87.396, -119.2112
19.250000, 87.546, -119.7327
19.500000, 87.659, -120.4348
19.750000, 87.726, -121.1842
20.000000, 87.754, -121.8478
20.299999, 87.767, -122.5000
20.600000, 87.788, -123.0731
20.900000, 87.822, -123.8108
21.200001, 87.833, -124.9221
21.400000, 87.796, -125.8476
21.799999, 87.551, -127.6700
22.000000, 87.335, -128.2311
22.400000, 86.804, -127.7552
22.700001, 86.490, -125.6088
23.000000, 86.444, -122.4620
23.299999, 86.733, -119.6400
23.600000, 87.253, -118.3420
24.000000, 87.981, -119.5076
24.299999, 88.371, -121.9811
24.700001, 88.577, -125.9927
25.000000, 88.517, -128.6315
25.400000, 88.282, -130.6852
25.799999, 88.099, -130.7518
26.200001, 88.174, -129.7433
26.500000, 88.409, -129.2487
26.900000, 88.816, -129.7726
27.200001, 89.075, -131.0564
27.600000, 89.243, -133.3430
28.000000, 89.182, -135.3361
28.500000, 88.905, -136.0728
29.000000, 88.704, -134.4163
29.500000, 88.826, -131.8937
30.000000, 89.174, -130.5179
30.400000, 89.432, -130.5466
30.700001, 89.561, -130.9185
31.100000, 89.651, -131.4579
31.500000, 89.698, -131.8291
32.000000, 89.759, -132.1779
32.500000, 89.807, -132.6834
33.000000, 89.800, -133.1389
33.500000, 89.787, -133.1687
34.000000, 89.874, -133.0020
34.500000, 90.058, -133.4394
35.000000, 90.197, -134.7589
35.500000, 90.180, -136.2837
36.000000, 90.046, -137.0456
36.500000, 89.945, -136.7461
37.000000, 89.987, -135.9845
37.500000, 90.143, -135.5672
38.200001, 90.396, -136.0002
38.700001, 90.534, -136.8685
39.500000, 90.609, -138.6505
40.000000, 90.560, -139.4796
40.599998, 90.501, -139.8360
41.200001, 90.532, -139.9728
41.799999, 90.598, -140.4957
42.500000, 90.601, -141.1204
43.099998, 90.621, -141.0307
43.700001, 90.766, -140.8470
44.400002, 90.990, -141.4988
45.000000, 91.085, -142.5112
45.500000, 91.094, -143.1543
46.200001, 91.089, -143.5248
46.799999, 91.097, -143.5916
47.500000, 91.117, -143.5788
48.200001, 91.150, -143.6237
48.700001, 91.165, -143.7518
49.400002, 91.171, -143.9071
50.000000, 91.203, -144.0275
50.799999, 91.286, -144.8375
51.500000, 91.256, -146.1239
52.200001, 91.096, -146.7927
53.000000, 90.996, -146.1041
53.799999, 91.153, -145.3319
54.500000, 91.366, -145.6562
55.200001, 91.504, -146.4980
56.000000, 91.598, -147.1739
57.000000, 91.775, -148.0461
58.000000, 91.807, -149.7755
59.000000, 91.619, -150.1596
60.000000, 91.595, -149.1799
60.799999, 91.682, -148.7767
61.500000, 91.773, -148.7618
62.200001, 91.864, -149.1272
63.000000, 91.898, -149.9417
64.000000, 91.822, -150.5443
65.000000, 91.782, -150.4903
66.000000, 91.801, -150.4316
67.000000, 91.865, -150.4857
68.000000, 91.943, -150.9367
69.000000, 91.977, -151.4874
70.000000, 92.003, -151.9047
71.000000, 92.015, -152.2456
72.000000, 92.030, -152.3450
73.000000, 92.067, -152.4958
74.000000, 92.069, -152.7044
75.000000, 92.057, -152.6674
76.199997, 92.059, -152.6189
77.500000, 92.071, -152.5570
78.800003, 92.124, -152.9731
80.000000, 92.114, -153.7112
81.199997, 92.101, -154.0253
82.500000, 92.172, -154.2887
83.800003, 92.224, -154.7620
85.000000, 92.262, -154.4846
86.199997, 92.402, -154.3136
87.500000, 92.472, -155.0836
88.500000, 92.446, -155.5336
90.000000, 92.421, -156.3017
91.199997, 92.388, -157.0808
92.500000, 92.344, -157.7455
93.800003, 92.338, -157.6591
95.000000, 92.412, -157.4994
96.199997, 92.463, -157.6242
97.500000, 92.445, -157.9771
98.800003, 92.353, -158.5670
100.000000, 92.209, -159.2454
101.500000, 92.086, -159.4412
103.000000, 92.161, -159.6866
104.400002, 92.298, -159.7662
106.000000, 92.462, -159.3575
107.500000, 92.571, -158.3105
109.000000, 92.676, -157.5828
110.599998, 92.647, -157.7699
112.000000, 92.567, -157.8516
113.800003, 92.564, -158.0185
115.000000, 92.606, -158.0741
117.199997, 92.785, -157.6430
118.000000, 92.852, -157.6186
120.599998, 92.878, -158.3892
122.000000, 92.780, -158.4958
124.099998, 92.790, -158.5864
125.000000, 92.828, -158.9020
126.500000, 92.862, -159.4180
128.000000, 92.861, -159.4824
131.500000, 92.896, -158.6157
132.000000, 92.913, -158.6228
134.000000, 92.963, -159.0451
136.000000, 93.022, -159.5502
138.000000, 93.071, -160.1285
140.000000, 93.080, -160.2971
143.000000, 93.119, -160.1569
145.000000, 93.163, -160.2999
147.500000, 93.207, -160.9797
150.000000, 93.194, -161.6195
152.500000, 93.188, -161.6158
155.000000, 93.235, -161.4212
157.500000, 93.306, -161.6742
160.000000, 93.363, -162.4870
162.500000, 93.422, -162.7625
165.000000, 93.463, -162.7661
167.500000, 93.409, -162.5980
170.000000, 93.384, -162.8091
172.500000, 93.392, -163.4550
175.000000, 93.398, -163.6186
177.500000, 93.406, -163.4276
180.000000, 93.404, -163.4247
182.500000, 93.397, -163.5606
185.000000, 93.370, -163.6149
187.500000, 93.350, -163.6280
190.000000, 93.371, -163.9247
192.500000, 93.405, -163.9473
195.000000, 93.429, -163.7194
197.500000, 93.408, -163.9159
200.000000, 93.370, -164.5519
203.000000, 93.400, -165.0028
206.000000, 93.440, -164.8775
209.000000, 93.439, -164.7709
212.000000, 93.433, -165.0618
214.000000, 93.438, -165.2519
218.000000, 93.481, -165.3512
220.000000, 93.526, -165.4066
224.000000, 93.588, -165.4550
227.000000, 93.599, -165.5582
230.000000, 93.553, -165.8448
233.000000, 93.481, -165.6129
236.000000, 93.463, -165.1605
240.000000, 93.492, -165.6348
243.000000, 93.502, -165.9206
247.000000, 93.513, -165.9249
250.000000, 93.541, -166.4164
254.000000, 93.597, -165.8429
258.000000, 93.623, -164.3355
262.000000, 93.603, -165.5523
