* Measurement data measured by REW V5.31.3
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -18.4 dBFS, measurement signal peak level -9.1 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -14.4 dBFS using an acoustic timing reference
* Dated: Nov 7, 2024 1:13:40 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Delay -0.0830 ms (-28 mm, -1.12 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE L with no timing offset Clock adjustment: -41.3 ppm
* Measurement: Popularity Passive L5
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
1.000000, 44.835, -21.8107
1.015000, 44.788, -23.0243
1.030000, 44.733, -24.2286
1.044000, 44.673, -25.3449
1.060000, 44.595, -26.6129
1.075000, 44.513, -27.7967
1.090000, 44.420, -28.9834
1.106000, 44.302, -30.2870
1.120000, 44.174, -31.5165
1.138000, 43.968, -33.2603
1.150000, 43.808, -34.5284
1.172000, 43.474, -37.0728
1.180000, 43.341, -38.0685
1.206000, 42.876, -41.5647
1.220000, 42.611, -43.6126
1.241000, 42.200, -46.9033
1.250000, 42.022, -48.3946
1.265000, 41.725, -50.9892
1.280000, 41.432, -53.7220
1.315000, 40.783, -60.6520
1.320000, 40.696, -61.7074
1.340000, 40.370, -66.1020
1.360000, 40.084, -70.7876
1.380000, 39.848, -75.7912
1.400000, 39.670, -81.1493
1.430000, 39.534, -89.9622
1.450000, 39.543, -96.4591
1.475000, 39.677, -105.4979
1.500000, 39.940, -115.7554
1.525000, 40.318, -126.8930
1.550000, 40.796, -138.1594
1.575000, 41.360, -148.7988
1.600000, 41.994, -158.3326
1.625000, 42.686, -166.6144
1.650000, 43.420, -173.7287
1.675000, 44.182, -179.8602
1.700000, 44.959, 174.7906
1.725000, 45.735, 170.0457
1.750000, 46.498, 165.7582
1.775000, 47.232, 161.8128
1.800000, 47.925, 158.1210
1.825000, 48.571, 154.6252
1.850000, 49.184, 151.3269
1.875000, 49.790, 148.2646
1.900000, 50.397, 145.4389
1.925000, 51.006, 142.8262
1.950000, 51.612, 140.3977
1.975000, 52.215, 138.1256
2.000000, 52.813, 135.9838
2.030000, 53.520, 133.5522
2.060000, 54.213, 131.2378
2.090000, 54.887, 129.0093
2.120000, 55.540, 126.8400
2.140000, 55.962, 125.4154
2.180000, 56.768, 122.5947
2.200000, 57.151, 121.1961
2.240000, 57.879, 118.4570
2.270000, 58.395, 116.4765
2.300000, 58.888, 114.5623
2.330000, 59.361, 112.7106
2.360000, 59.815, 110.9158
2.400000, 60.395, 108.5992
2.430000, 60.816, 106.9095
2.470000, 61.360, 104.7057
2.500000, 61.759, 103.0797
2.540000, 62.284, 100.9344
2.580000, 62.798, 98.8073
2.620000, 63.295, 96.7086
2.650000, 63.655, 95.1616
2.690000, 64.118, 93.1398
2.720000, 64.454, 91.6553
2.760000, 64.888, 89.7175
2.800000, 65.309, 87.8243
2.850000, 65.820, 85.5130
2.900000, 66.318, 83.2515
2.950000, 66.803, 81.0261
3.000000, 67.271, 78.8307
3.040000, 67.632, 77.1010
3.070000, 67.896, 75.8221
3.110000, 68.238, 74.1433
3.150000, 68.572, 72.4957
3.200000, 68.978, 70.4799
3.250000, 69.374, 68.5098
3.300000, 69.761, 66.5786
3.350000, 70.137, 64.6752
3.400000, 70.501, 62.7969
3.450000, 70.853, 60.9486
3.500000, 71.194, 59.1349
3.550000, 71.527, 57.3582
3.600000, 71.852, 55.6190
3.650000, 72.170, 53.9151
3.700000, 72.481, 52.2389
3.750000, 72.783, 50.5834
3.820000, 73.192, 48.3036
3.870000, 73.475, 46.7066
3.950000, 73.915, 44.2116
4.000000, 74.182, 42.6901
4.060000, 74.495, 40.8959
4.120000, 74.799, 39.1256
4.180000, 75.094, 37.3801
4.250000, 75.428, 35.3821
4.310000, 75.705, 33.7075
4.370000, 75.976, 32.0689
4.440000, 76.282, 30.1931
4.500000, 76.537, 28.6052
4.550000, 76.743, 27.2977
4.620000, 77.023, 25.4995
4.680000, 77.256, 23.9941
4.750000, 77.520, 22.2827
4.820000, 77.775, 20.6079
4.870000, 77.952, 19.4263
4.940000, 78.192, 17.7972
5.000000, 78.390, 16.4325
5.080000, 78.647, 14.6697
5.150000, 78.864, 13.1814
5.220000, 79.073, 11.7289
5.300000, 79.302, 10.1083
5.380000, 79.524, 8.5417
5.450000, 79.712, 7.2258
5.520000, 79.895, 5.9637
5.600000, 80.098, 4.5746
5.700000, 80.342, 2.9100
5.800000, 80.581, 1.3326
5.900000, 80.816, -0.1487
6.000000, 81.047, -1.5413
6.080000, 81.229, -2.6028
6.150000, 81.388, -3.4994
6.220000, 81.548, -4.3677
6.300000, 81.733, -5.3226
6.400000, 81.964, -6.4644
6.500000, 82.196, -7.5723
6.600000, 82.431, -8.6682
6.700000, 82.669, -9.7490
6.800000, 82.908, -10.8165
6.900000, 83.148, -11.8920
7.000000, 83.385, -12.9903
7.100000, 83.622, -14.1061
7.200000, 83.856, -15.2364
7.300000, 84.085, -16.3860
7.400000, 84.306, -17.5610
7.500000, 84.521, -18.7572
7.620000, 84.769, -20.2009
7.750000, 85.021, -21.7642
7.880000, 85.257, -23.3312
8.000000, 85.460, -24.7515
8.120000, 85.649, -26.1261
8.250000, 85.839, -27.5707
8.380000, 86.016, -28.9468
8.500000, 86.171, -30.1376
8.620000, 86.317, -31.2589
8.750000, 86.471, -32.3943
8.850000, 86.588, -33.2069
9.000000, 86.761, -34.3351
