* Measurement data measured by REW V5.31.3
* Source: Headset (DS by VECLAN.COM), no input selected, L, volume: no control. Timing signal peak level -7.8 dBFS, measurement signal peak level -7.7 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -7.2 dBFS using an acoustic timing reference
* Dated: Nov 16, 2024 11:05:09 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Fosi DS1 Delay -0.0662 ms (-23 mm, -0.89 in) using estimated IR delay relative to Acoustic reference played from SPEAKER L with no timing offset Clock adjustment: -25.1 ppm
* Measurement: L4
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
1.000000, 54.580, -23.2434
1.015000, 54.490, -23.6620
1.030000, 54.423, -24.0249
1.044000, 54.384, -24.3060
1.060000, 54.368, -24.5512
1.075000, 54.384, -24.7063
1.090000, 54.432, -24.8364
1.106000, 54.520, -25.1726
1.120000, 54.631, -25.5709
1.138000, 54.818, -25.8656
1.150000, 54.968, -25.9028
1.172000, 55.294, -25.7095
1.180000, 55.427, -25.5776
1.206000, 55.906, -24.9934
1.220000, 56.191, -24.6226
1.241000, 56.648, -24.0541
1.250000, 56.853, -23.8196
1.265000, 57.205, -23.4571
1.280000, 57.568, -23.1445
1.315000, 58.444, -22.6806
1.320000, 58.571, -22.6497
1.340000, 59.080, -22.6245
1.360000, 59.585, -22.7605
1.380000, 60.082, -23.0989
1.400000, 60.565, -23.6141
1.430000, 61.248, -24.6749
1.450000, 61.669, -25.5488
1.475000, 62.159, -26.7119
1.500000, 62.633, -27.7197
1.525000, 63.104, -28.5118
1.550000, 63.571, -29.1415
1.575000, 64.034, -29.6815
1.600000, 64.493, -30.1903
1.625000, 64.945, -30.6726
1.650000, 65.392, -31.1562
1.675000, 65.831, -31.6622
1.700000, 66.262, -32.2065
1.725000, 66.684, -32.8013
1.750000, 67.097, -33.4552
1.775000, 67.499, -34.1884
1.800000, 67.891, -35.0170
1.825000, 68.270, -35.9038
1.850000, 68.637, -36.8002
1.875000, 68.994, -37.6435
1.900000, 69.339, -38.4202
1.925000, 69.675, -39.1392
1.950000, 70.001, -39.8119
1.975000, 70.318, -40.4603
2.000000, 70.627, -41.1054
2.030000, 70.986, -41.8590
2.060000, 71.335, -42.6049
2.090000, 71.674, -43.3558
2.120000, 72.004, -44.1229
2.140000, 72.219, -44.6480
2.180000, 72.640, -45.7599
2.200000, 72.844, -46.3531
2.240000, 73.241, -47.5395
2.270000, 73.525, -48.4055
2.300000, 73.799, -49.2441
2.330000, 74.062, -50.0548
2.360000, 74.317, -50.8388
2.400000, 74.643, -51.8847
2.430000, 74.879, -52.6504
2.470000, 75.183, -53.6467
2.500000, 75.404, -54.3811
2.540000, 75.692, -55.3519
2.580000, 75.970, -56.3382
2.620000, 76.236, -57.3582
2.650000, 76.427, -58.1179
2.690000, 76.670, -59.1135
2.720000, 76.845, -59.8413
2.760000, 77.070, -60.7790
2.800000, 77.285, -61.7131
2.850000, 77.543, -62.8268
2.900000, 77.790, -63.8757
2.950000, 78.026, -64.8774
3.000000, 78.248, -65.8934
3.040000, 78.415, -66.7070
3.070000, 78.535, -67.3052
3.110000, 78.688, -68.0791
3.150000, 78.835, -68.8184
3.200000, 79.011, -69.7128
3.250000, 79.181, -70.5463
3.300000, 79.344, -71.3053
3.350000, 79.499, -72.0144
3.400000, 79.645, -72.7191
3.450000, 79.782, -73.4005
3.500000, 79.913, -74.0387
3.550000, 80.040, -74.6237
3.600000, 80.165, -75.1737
3.650000, 80.290, -75.6677
3.700000, 80.413, -76.0982
3.750000, 80.533, -76.4781
3.820000, 80.696, -76.9693
3.870000, 80.811, -77.2837
3.950000, 80.996, -77.7198
4.000000, 81.116, -77.9753
4.060000, 81.265, -78.2451
4.120000, 81.416, -78.4524
4.180000, 81.571, -78.6188
4.250000, 81.755, -78.8144
4.310000, 81.917, -78.9825
4.370000, 82.084, -79.1698
4.440000, 82.286, -79.4241
4.500000, 82.466, -79.6251
4.550000, 82.619, -79.7861
4.620000, 82.837, -80.0522
4.680000, 83.025, -80.3247
4.750000, 83.245, -80.7073
4.820000, 83.466, -81.1685
4.870000, 83.625, -81.5201
4.940000, 83.849, -82.0365
5.000000, 84.040, -82.5253
5.080000, 84.288, -83.2524
5.150000, 84.498, -83.9576
5.220000, 84.702, -84.7399
5.300000, 84.929, -85.6895
5.380000, 85.146, -86.6773
5.450000, 85.325, -87.5861
5.520000, 85.493, -88.5223
5.600000, 85.671, -89.6519
5.700000, 85.875, -91.1245
5.800000, 86.058, -92.5917
5.900000, 86.216, -94.0469
6.000000, 86.352, -95.5222
6.080000, 86.444, -96.7046
6.150000, 86.514, -97.6962
6.220000, 86.573, -98.6514
6.300000, 86.628, -99.6969
6.400000, 86.678, -100.9633
6.500000, 86.712, -102.1538
6.600000, 86.733, -103.2091
6.700000, 86.742, -104.1479
6.800000, 86.740, -104.9780
6.900000, 86.733, -105.6930
7.000000, 86.726, -106.2606
7.100000, 86.717, -106.6934
7.200000, 86.710, -107.0076
7.300000, 86.712, -107.2313
7.400000, 86.727, -107.3537
7.500000, 86.755, -107.3852
7.620000, 86.804, -107.3558
7.750000, 86.881, -107.3034
7.880000, 86.982, -107.2372
8.000000, 87.092, -107.2020
8.120000, 87.215, -107.2482
8.250000, 87.361, -107.3777
8.380000, 87.512, -107.5928
8.500000, 87.650, -107.8885
8.620000, 87.785, -108.2620
8.750000, 87.926, -108.7294
8.850000, 88.028, -109.1277
9.000000, 88.169, -109.7740
9.120000, 88.273, -110.3097
9.250000, 88.375, -110.8866
9.380000, 88.468, -111.4548
9.500000, 88.547, -111.9662
9.620000, 88.623, -112.4451
9.750000, 88.700, -112.9373
9.880000, 88.777, -113.4031
10.000000, 88.849, -113.8028
10.150000, 88.942, -114.3096
10.300000, 89.037, -114.8040
10.440000, 89.127, -115.2615
10.600000, 89.230, -115.7962
10.750000, 89.324, -116.3239
10.900000, 89.415, -116.8757
11.060000, 89.507, -117.5225
11.200000, 89.583, -118.1544
11.380000, 89.668, -118.9706
11.500000, 89.716, -119.5108
11.720000, 89.787, -120.4645
11.800000, 89.808, -120.7912
12.060000, 89.860, -121.7855
12.200000, 89.884, -122.2884
12.410000, 89.915, -122.9506
12.500000, 89.928, -123.2010
12.650000, 89.949, -123.5763
12.800000, 89.972, -123.9074
13.150000, 90.039, -124.5976
13.200000, 90.051, -124.6953
13.400000, 90.100, -125.0694
13.600000, 90.155, -125.4293
13.800000, 90.213, -125.7869
14.000000, 90.277, -126.1575
14.300000, 90.378, -126.8163
14.500000, 90.447, -127.2908
14.750000, 90.529, -127.9239
15.000000, 90.605, -128.5961
15.250000, 90.671, -129.3332
15.500000, 90.724, -130.0476
15.750000, 90.767, -130.6991
16.000000, 90.806, -131.2592
16.250000, 90.849, -131.7740
16.500000, 90.905, -132.2323
16.750000, 90.976, -132.6946
17.000000, 91.059, -133.2373
17.250000, 91.144, -133.9365
17.500000, 91.217, -134.7689
17.750000, 91.261, -135.6778
18.000000, 91.269, -136.5700
18.250000, 91.241, -137.3532
18.500000, 91.188, -137.8815
18.750000, 91.131, -138.0859
19.000000, 91.095, -137.9706
19.250000, 91.104, -137.6656
19.500000, 91.168, -137.3082
19.750000, 91.282, -137.0714
20.000000, 91.427, -137.0897
20.299999, 91.606, -137.5369
20.600000, 91.753, -138.3310
20.900000, 91.846, -139.2872
21.200001, 91.885, -140.2164
21.400000, 91.890, -140.7365
21.799999, 91.882, -141.4421
22.000000, 91.883, -141.6472
22.400000, 91.910, -141.9271
22.700001, 91.952, -142.1154
23.000000, 92.000, -142.3437
23.299999, 92.046, -142.6196
23.600000, 92.087, -142.8937
24.000000, 92.139, -143.2093
24.299999, 92.183, -143.4318
24.700001, 92.250, -143.7408
25.000000, 92.301, -144.0104
25.400000, 92.362, -144.4318
25.799999, 92.410, -144.8417
26.200001, 92.451, -145.2009
26.500000, 92.484, -145.4437
26.900000, 92.533, -145.7640
27.200001, 92.571, -146.0366
27.600000, 92.612, -146.4320
28.000000, 92.639, -146.7977
28.500000, 92.666, -147.1472
29.000000, 92.710, -147.3862
29.500000, 92.775, -147.6980
30.000000, 92.835, -148.1841
30.400000, 92.863, -148.6513
30.700001, 92.872, -148.9707
31.100000, 92.878, -149.3105
31.500000, 92.890, -149.5752
32.000000, 92.918, -149.8982
32.500000, 92.948, -150.2977
33.000000, 92.964, -150.7021
33.500000, 92.974, -151.0289
34.000000, 93.001, -151.2749
34.500000, 93.045, -151.5669
35.000000, 93.090, -151.9805
35.500000, 93.119, -152.4557
36.000000, 93.133, -152.8644
36.500000, 93.149, -153.1835
37.000000, 93.175, -153.4707
37.500000, 93.204, -153.7932
38.200001, 93.236, -154.2582
38.700001, 93.256, -154.5701
39.500000, 93.286, -155.0638
40.000000, 93.295, -155.3587
40.599998, 93.298, -155.6503
41.200001, 93.308, -155.8378
41.799999, 93.335, -156.0262
42.500000, 93.370, -156.3602
43.099998, 93.389, -156.6885
43.700001, 93.403, -156.9700
44.400002, 93.425, -157.2867
45.000000, 93.446, -157.5826
45.500000, 93.461, -157.8148
46.200001, 93.485, -158.1318
46.799999, 93.511, -158.4598
47.500000, 93.529, -158.8852
48.200001, 93.535, -159.2495
48.700001, 93.544, -159.4681
49.400002, 93.564, -159.8242
50.000000, 93.572, -160.2012
50.799999, 93.561, -160.6586
51.500000, 93.550, -160.9793
52.200001, 93.545, -161.3073
53.000000, 93.530, -161.6951
53.799999, 93.507, -162.1208
54.500000, 93.471, -162.5435
55.200001, 93.397, -162.9111
56.000000, 93.281, -162.9350
57.000000, 93.190, -162.3019
58.000000, 93.199, -161.5773
59.000000, 93.288, -161.0478
60.000000, 93.417, -161.0791
60.799999, 93.490, -161.4596
61.500000, 93.530, -161.8144
62.200001, 93.549, -162.1378
63.000000, 93.553, -162.3281
64.000000, 93.599, -162.3530
65.000000, 93.655, -162.8055
66.000000, 93.665, -163.3141
67.000000, 93.668, -163.8337
68.000000, 93.622, -164.3864
69.000000, 93.584, -164.5056
70.000000, 93.613, -164.7315
71.000000, 93.627, -165.3804
72.000000, 93.591, -165.9906
73.000000, 93.538, -166.3360
74.000000, 93.486, -166.5301
75.000000, 93.439, -166.5988
76.199997, 93.408, -166.6253
77.500000, 93.392, -166.8502
78.800003, 93.355, -167.2942
80.000000, 93.275, -167.7232
81.199997, 93.168, -167.9396
82.500000, 92.988, -167.8154
83.800003, 92.835, -166.5732
85.000000, 92.806, -165.3509
86.199997, 92.824, -164.2729
87.500000, 92.912, -163.3522
88.500000, 92.995, -162.9181
90.000000, 93.145, -162.5537
91.199997, 93.256, -162.5402
92.500000, 93.367, -162.5190
93.800003, 93.455, -162.7766
95.000000, 93.486, -163.1695
96.199997, 93.487, -163.3940
97.500000, 93.513, -163.4936
98.800003, 93.554, -163.8430
100.000000, 93.583, -164.1344
101.500000, 93.630, -164.5314
103.000000, 93.633, -164.9315
104.400002, 93.604, -165.0979
106.000000, 93.540, -165.1379
107.500000, 93.492, -164.8460
109.000000, 93.486, -164.5672
110.599998, 93.495, -164.4175
112.000000, 93.511, -164.2964
113.800003, 93.544, -164.2258
115.000000, 93.574, -164.2950
117.199997, 93.661, -164.5699
118.000000, 93.708, -164.7299
120.599998, 93.756, -165.2953
122.000000, 93.761, -164.8652
124.099998, 93.793, -164.2609
125.000000, 93.803, -164.0800
126.500000, 93.821, -163.9015
128.000000, 93.845, -164.0727
131.500000, 93.871, -164.8259
132.000000, 93.873, -164.8559
134.000000, 93.891, -164.8781
136.000000, 93.898, -164.8933
138.000000, 93.912, -164.9355
140.000000, 93.947, -165.0515
143.000000, 93.993, -165.2625
145.000000, 93.975, -165.2250
147.500000, 93.949, -165.0871
150.000000, 93.967, -165.1853
152.500000, 93.976, -165.6656
155.000000, 93.943, -165.8907
157.500000, 93.918, -165.9782
160.000000, 93.950, -166.0283
162.500000, 94.001, -166.1122
165.000000, 94.000, -166.0405
167.500000, 93.993, -165.8522
170.000000, 94.022, -165.9110
172.500000, 94.036, -166.1418
175.000000, 93.991, -166.2586
177.500000, 93.959, -166.3130
180.000000, 93.990, -166.5199
182.500000, 94.027, -166.6178
185.000000, 94.004, -166.4745
187.500000, 93.951, -166.3033
190.000000, 93.941, -166.3349
192.500000, 93.981, -166.5670
195.000000, 93.984, -166.6180
197.500000, 93.979, -166.4990
200.000000, 93.999, -166.6679
203.000000, 94.020, -166.8031
206.000000, 94.005, -166.5155
209.000000, 93.968, -166.2811
212.000000, 93.963, -166.2980
214.000000, 93.977, -166.3232
218.000000, 93.980, -166.1876
220.000000, 93.973, -166.1372
224.000000, 93.951, -166.0587
227.000000, 93.938, -165.9884
230.000000, 93.932, -165.9767
233.000000, 93.941, -165.8756
236.000000, 93.933, -165.8147
240.000000, 93.888, -166.0603
243.000000, 93.854, -166.1471
247.000000, 93.828, -165.7923
250.000000, 93.815, -165.5603
254.000000, 93.854, -165.4496
258.000000, 93.886, -165.4528
262.000000, 93.880, -165.2057
265.000000, 93.868, -165.0714
269.000000, 93.852, -164.9073
272.000000, 93.846, -164.9022
276.000000, 93.843, -164.8774
280.000000, 93.850, -164.7487
285.000000, 93.861, -164.4970
290.000000, 93.848, -164.1400
295.000000, 93.853, -164.0174
300.000000, 93.857, -163.9875
304.000000, 93.864, -163.7344
307.000000, 93.854, -163.5690
311.000000, 93.836, -163.6027
