* Measurement data measured by REW V5.31
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -9.7 dBFS, measurement signal peak level -9.0 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Apr 27, 2024 1:52:05 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Delay -0.0663 ms (-23 mm, -0.9 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE R with no timing offset
* Measurement: Thieaudio Ghost R2
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
1.000000, 71.631, 54.0071
1.015000, 71.543, 54.5115
1.030000, 71.447, 54.9850
1.044000, 71.351, 55.3964
1.060000, 71.232, 55.8269
1.075000, 71.113, 56.1884
1.090000, 70.983, 56.5058
1.106000, 70.832, 56.7959
1.120000, 70.685, 57.0137
1.138000, 70.472, 57.2477
1.150000, 70.316, 57.3738
1.172000, 70.008, 57.5328
1.180000, 69.889, 57.5616
1.206000, 69.482, 57.5666
1.220000, 69.252, 57.5087
1.241000, 68.899, 57.3340
1.250000, 68.745, 57.2244
1.265000, 68.488, 56.9916
1.280000, 68.230, 56.6911
1.315000, 67.639, 55.6904
1.320000, 67.557, 55.5090
1.340000, 67.237, 54.6734
1.360000, 66.934, 53.6432
1.380000, 66.652, 52.3482
1.400000, 66.397, 50.7738
1.430000, 66.074, 47.8130
1.450000, 65.903, 45.3560
1.475000, 65.741, 41.6337
1.500000, 65.617, 37.1074
1.525000, 65.520, 31.7205
1.550000, 65.451, 25.4598
1.575000, 65.408, 18.3806
1.600000, 65.393, 10.6616
1.625000, 65.406, 2.6525
1.650000, 65.448, -5.2778
1.675000, 65.518, -12.7905
1.700000, 65.618, -19.6484
1.725000, 65.747, -25.7379
1.750000, 65.906, -31.0476
1.775000, 66.096, -35.6473
1.800000, 66.316, -39.6347
1.825000, 66.571, -43.0532
1.850000, 66.873, -45.9379
1.875000, 67.233, -48.3146
1.900000, 67.648, -50.2605
1.925000, 68.112, -51.8615
1.950000, 68.615, -53.1898
1.975000, 69.148, -54.3201
2.000000, 69.702, -55.3143
2.030000, 70.382, -56.3339
2.060000, 71.064, -57.2122
2.090000, 71.732, -57.9865
2.120000, 72.371, -58.6852
2.140000, 72.774, -59.1198
2.180000, 73.507, -59.9535
2.200000, 73.834, -60.3594
2.240000, 74.431, -61.0651
2.270000, 74.845, -61.4922
2.300000, 75.235, -61.8486
2.330000, 75.604, -62.1516
2.360000, 75.954, -62.4165
2.400000, 76.397, -62.7794
2.430000, 76.714, -63.0425
2.470000, 77.123, -63.3873
2.500000, 77.422, -63.6498
2.540000, 77.814, -64.0128
2.580000, 78.199, -64.4006
2.620000, 78.570, -64.7986
2.650000, 78.836, -65.0713
2.690000, 79.176, -65.4074
2.720000, 79.420, -65.6444
2.760000, 79.734, -65.9464
2.800000, 80.036, -66.2820
2.850000, 80.398, -66.7106
2.900000, 80.749, -67.1539
2.950000, 81.088, -67.6135
3.000000, 81.411, -68.1019
3.040000, 81.657, -68.4941
3.070000, 81.835, -68.7816
3.110000, 82.064, -69.1567
3.150000, 82.284, -69.5239
3.200000, 82.549, -70.0057
3.250000, 82.804, -70.4975
3.300000, 83.050, -70.9903
3.350000, 83.285, -71.4872
3.400000, 83.508, -72.0187
3.450000, 83.720, -72.5576
3.500000, 83.922, -73.0835
3.550000, 84.114, -73.5913
3.600000, 84.297, -74.1057
3.650000, 84.473, -74.6129
3.700000, 84.641, -75.1115
3.750000, 84.799, -75.6106
3.820000, 85.005, -76.3375
3.870000, 85.143, -76.8477
3.950000, 85.349, -77.6155
4.000000, 85.471, -78.0803
4.060000, 85.610, -78.6188
4.120000, 85.739, -79.1427
4.180000, 85.859, -79.6601
4.250000, 85.989, -80.2661
4.310000, 86.093, -80.7454
4.370000, 86.193, -81.1843
4.440000, 86.302, -81.6801
4.500000, 86.388, -82.0780
4.550000, 86.456, -82.3913
4.620000, 86.545, -82.8256
4.680000, 86.618, -83.1691
4.750000, 86.702, -83.5223
4.820000, 86.783, -83.8491
4.870000, 86.840, -84.0622
4.940000, 86.916, -84.3302
5.000000, 86.980, -84.5506
5.080000, 87.066, -84.8252
5.150000, 87.143, -85.0341
5.220000, 87.221, -85.2330
5.300000, 87.310, -85.4362
5.380000, 87.400, -85.6235
5.450000, 87.481, -85.8025
5.520000, 87.565, -85.9772
5.600000, 87.664, -86.1765
5.700000, 87.791, -86.4342
5.800000, 87.921, -86.7157
5.900000, 88.054, -87.0497
6.000000, 88.189, -87.4141
6.080000, 88.298, -87.7382
6.150000, 88.393, -88.0357
6.220000, 88.487, -88.3677
6.300000, 88.593, -88.7735
6.400000, 88.725, -89.3168
6.500000, 88.854, -89.9019
6.600000, 88.978, -90.5147
6.700000, 89.097, -91.1686
6.800000, 89.211, -91.8477
6.900000, 89.320, -92.5463
7.000000, 89.424, -93.2484
