* Measurement data measured by REW V5.31.1
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.710. Timing signal peak level -13.6 dBFS, measurement signal peak level -9.1 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: May 25, 2024 4:20:12 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Delay -0.0706 ms (-24 mm, -0.95 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE L with no timing offset
* Measurement: Shure SRH1840 L5
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
1.000000, 60.878, -26.1997
1.015000, 60.888, -26.6055
1.030000, 60.902, -26.9994
1.044000, 60.918, -27.3546
1.060000, 60.941, -27.7436
1.075000, 60.967, -28.0896
1.090000, 60.997, -28.4148
1.106000, 61.036, -28.7323
1.120000, 61.076, -28.9776
1.138000, 61.136, -29.2466
1.150000, 61.181, -29.3993
1.172000, 61.273, -29.6375
1.180000, 61.309, -29.7171
1.206000, 61.436, -29.9337
1.220000, 61.508, -30.0282
1.241000, 61.622, -30.1480
1.250000, 61.673, -30.1930
1.265000, 61.758, -30.2619
1.280000, 61.844, -30.3253
1.315000, 62.046, -30.4662
1.320000, 62.075, -30.4868
1.340000, 62.189, -30.5732
1.360000, 62.299, -30.6683
1.380000, 62.405, -30.8152
1.400000, 62.504, -30.9936
1.430000, 62.639, -31.2985
1.450000, 62.716, -31.5274
1.475000, 62.799, -31.8225
1.500000, 62.866, -32.0753
1.525000, 62.920, -32.2688
1.550000, 62.962, -32.4131
1.575000, 62.996, -32.5424
1.600000, 63.024, -32.6859
1.625000, 63.047, -32.8153
1.650000, 63.069, -32.9404
1.675000, 63.091, -33.0700
1.700000, 63.116, -33.2117
1.725000, 63.146, -33.3720
1.750000, 63.184, -33.5565
1.775000, 63.231, -33.7867
1.800000, 63.290, -34.0819
1.825000, 63.363, -34.4051
1.850000, 63.450, -34.7330
1.875000, 63.547, -35.0345
1.900000, 63.654, -35.3040
1.925000, 63.769, -35.5478
1.950000, 63.891, -35.7727
1.975000, 64.020, -36.0025
2.000000, 64.153, -36.2595
2.030000, 64.317, -36.5673
2.060000, 64.485, -36.8847
2.090000, 64.655, -37.2194
2.120000, 64.825, -37.5781
2.140000, 64.938, -37.8335
2.180000, 65.158, -38.4076
2.200000, 65.266, -38.7317
2.240000, 65.482, -39.3780
2.270000, 65.646, -39.8436
2.300000, 65.812, -40.2921
2.330000, 65.979, -40.7267
2.360000, 66.146, -41.1514
2.400000, 66.370, -41.7564
2.430000, 66.537, -42.2144
2.470000, 66.757, -42.8284
2.500000, 66.919, -43.2958
2.540000, 67.132, -43.9333
2.580000, 67.339, -44.6040
2.620000, 67.542, -45.3106
2.650000, 67.693, -45.8313
2.690000, 67.892, -46.5114
2.720000, 68.039, -47.0102
2.760000, 68.233, -47.6590
2.800000, 68.423, -48.3320
2.850000, 68.654, -49.1609
2.900000, 68.879, -49.9743
2.950000, 69.097, -50.7783
3.000000, 69.308, -51.6064
3.040000, 69.471, -52.2701
3.070000, 69.591, -52.7592
3.110000, 69.748, -53.3968
3.150000, 69.901, -54.0160
3.200000, 70.088, -54.7927
3.250000, 70.269, -55.5521
3.300000, 70.446, -56.2822
