* Measurement data measured by REW V5.31
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -21.2 dBFS, measurement signal peak level -17.6 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -7.9 dBFS using an acoustic timing reference
* Dated: Apr 24, 2024 6:35:24 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Delay -0.0654 ms (-22 mm, -0.88 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE L with no timing offset
* Measurement: HEDDphone 2 L3
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
1.000000, 64.487, -98.7192
1.015000, 64.466, -103.7794
1.030000, 64.463, -108.3520
1.044000, 64.476, -112.1786
1.060000, 64.513, -116.0542
1.075000, 64.570, -119.2440
1.090000, 64.649, -122.0531
1.106000, 64.763, -124.7097
1.120000, 64.895, -126.8321
1.138000, 65.111, -129.3501
1.150000, 65.282, -130.9109
1.172000, 65.645, -133.5539
1.180000, 65.791, -134.4534
1.206000, 66.309, -137.1409
1.220000, 66.612, -138.4456
1.241000, 67.090, -140.2254
1.250000, 67.302, -140.9251
1.265000, 67.661, -142.0098
1.280000, 68.025, -142.9949
1.315000, 68.876, -144.9202
1.320000, 68.996, -145.1537
1.340000, 69.467, -145.9871
1.360000, 69.917, -146.6607
1.380000, 70.340, -147.2175
1.400000, 70.726, -147.6370
1.430000, 71.223, -147.9876
1.450000, 71.489, -148.0420
1.475000, 71.743, -147.9453
1.500000, 71.925, -147.7547
1.525000, 72.049, -147.5103
1.550000, 72.123, -147.2115
1.575000, 72.155, -146.8744
1.600000, 72.151, -146.5103
1.625000, 72.119, -146.0741
1.650000, 72.066, -145.5603
1.675000, 71.999, -144.9633
1.700000, 71.925, -144.2779
1.725000, 71.852, -143.4996
1.750000, 71.786, -142.6240
1.775000, 71.736, -141.6649
1.800000, 71.707, -140.6364
1.825000, 71.705, -139.5060
1.850000, 71.721, -138.2864
1.875000, 71.743, -136.9955
1.900000, 71.764, -135.6431
1.925000, 71.787, -134.2358
1.950000, 71.811, -132.7794
1.975000, 71.837, -131.2976
2.000000, 71.868, -129.8139
2.030000, 71.913, -127.9978
2.060000, 71.967, -126.1591
2.090000, 72.033, -124.3137
2.120000, 72.114, -122.4777
2.140000, 72.176, -121.2669
2.180000, 72.326, -118.9134
2.200000, 72.414, -117.7774
2.240000, 72.618, -115.4995
2.270000, 72.795, -113.7787
2.300000, 72.990, -112.0713
2.330000, 73.199, -110.4016
2.360000, 73.420, -108.7915
2.400000, 73.728, -106.8158
2.430000, 73.966, -105.4511
2.470000, 74.287, -103.7983
2.500000, 74.527, -102.6930
2.540000, 74.841, -101.4016
2.580000, 75.151, -100.3016
2.620000, 75.464, -99.3234
2.650000, 75.705, -98.6259
2.690000, 76.030, -97.7568
2.720000, 76.276, -97.1603
2.760000, 76.604, -96.4485
2.800000, 76.929, -95.8833
2.850000, 77.323, -95.3443
2.900000, 77.701, -94.9911
2.950000, 78.058, -94.8018
3.000000, 78.400, -94.7376
3.040000, 78.664, -94.7413
3.070000, 78.858, -94.7681
3.110000, 79.109, -94.8366
3.150000, 79.353, -94.9443
3.200000, 79.646, -95.1681
3.250000, 79.927, -95.4758
3.300000, 80.194, -95.8556
3.350000, 80.448, -96.2973
3.400000, 80.688, -96.8168
3.450000, 80.915, -97.3800
3.500000, 81.130, -97.9627
3.550000, 81.334, -98.5582
3.600000, 81.527, -99.1906
3.650000, 81.710, -99.8474
3.700000, 81.882, -100.5289
3.750000, 82.043, -101.2431
3.820000, 82.249, -102.3129
3.870000, 82.384, -103.0897
3.950000, 82.581, -104.3103
4.000000, 82.694, -105.0717
4.060000, 82.819, -105.9856
4.120000, 82.932, -106.9164
4.180000, 83.032, -107.8675
4.250000, 83.134, -108.9988
4.310000, 83.212, -109.9337
4.370000, 83.280, -110.8273
4.440000, 83.348, -111.8618
4.500000, 83.395, -112.7434
4.550000, 83.427, -113.4724
4.620000, 83.462, -114.4941
4.680000, 83.485, -115.3332
4.750000, 83.506, -116.2446
4.820000, 83.518, -117.1192
4.870000, 83.522, -117.7277
4.940000, 83.520, -118.5492
5.000000, 83.513, -119.2316
5.080000, 83.500, -120.0834
5.150000, 83.485, -120.7531
5.220000, 83.466, -121.3856
5.300000, 83.439, -122.0569
5.380000, 83.411, -122.6673
5.450000, 83.386, -123.1642
5.520000, 83.364, -123.6013
5.600000, 83.340, -124.0419
5.700000, 83.312, -124.5224
5.800000, 83.290, -124.9330
5.900000, 83.279, -125.2927
6.000000, 83.277, -125.5813
6.080000, 83.281, -125.7848
6.150000, 83.291, -125.9421
6.220000, 83.307, -126.1053
6.300000, 83.332, -126.2791
6.400000, 83.374, -126.4759
6.500000, 83.426, -126.6816
6.600000, 83.487, -126.9087
6.700000, 83.558, -127.1642
6.800000, 83.638, -127.4354
6.900000, 83.725, -127.7482
7.000000, 83.817, -128.1038
7.100000, 83.915, -128.5035
7.200000, 84.017, -128.9401
7.300000, 84.120, -129.4293
7.400000, 84.223, -129.9675
