* Measurement data measured by REW V5.31.3
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -12.2 dBFS, measurement signal peak level -12.3 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -14.4 dBFS using an acoustic timing reference
* Dated: Nov 5, 2024 11:37:16 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Delay -34.5445 ms (-11.849 m, -(38 ft 10 in)) using IR start time relative to Acoustic reference played from HEADPHONE R with no timing offset
* Measurement: Treble Passive R4
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
1.000000, 33.174, 75.5242
1.015000, 33.329, 77.3737
1.030000, 33.496, 79.1931
1.044000, 33.662, 80.8543
1.060000, 33.867, 82.6981
1.075000, 34.073, 84.3646
1.090000, 34.295, 85.9661
1.106000, 34.550, 87.6160
1.120000, 34.790, 89.0389
1.138000, 35.122, 90.8508
1.150000, 35.358, 92.0405
1.172000, 35.815, 94.1622
1.180000, 35.989, 94.9094
1.206000, 36.578, 97.2266
1.220000, 36.909, 98.3939
1.241000, 37.419, 100.0257
1.250000, 37.643, 100.6786
1.265000, 38.020, 101.7021
1.280000, 38.403, 102.6424
1.315000, 39.306, 104.5055
1.320000, 39.436, 104.7336
1.340000, 39.954, 105.5513
1.360000, 40.467, 106.2197
1.380000, 40.974, 106.7425
1.400000, 41.470, 107.1250
1.430000, 42.188, 107.4491
1.450000, 42.644, 107.5132
1.475000, 43.192, 107.4811
1.500000, 43.726, 107.4426
1.525000, 44.256, 107.4326
1.550000, 44.780, 107.4299
1.575000, 45.298, 107.4124
1.600000, 45.811, 107.3626
1.625000, 46.317, 107.2670
1.650000, 46.816, 107.1152
1.675000, 47.307, 106.8995
1.700000, 47.791, 106.6141
1.725000, 48.267, 106.2548
1.750000, 48.735, 105.8189
1.775000, 49.193, 105.3044
1.800000, 49.642, 104.7115
1.825000, 50.082, 104.0482
1.850000, 50.511, 103.3514
1.875000, 50.930, 102.6670
1.900000, 51.339, 102.0053
1.925000, 51.739, 101.3607
1.950000, 52.130, 100.7258
1.975000, 52.513, 100.0938
2.000000, 52.888, 99.4583
2.030000, 53.328, 98.6832
2.060000, 53.760, 97.8860
2.090000, 54.182, 97.0591
2.120000, 54.597, 96.1953
2.140000, 54.869, 95.5960
2.180000, 55.406, 94.3368
2.200000, 55.670, 93.6810
2.240000, 56.186, 92.3588
2.270000, 56.563, 91.3800
2.300000, 56.930, 90.4153
2.330000, 57.289, 89.4629
2.360000, 57.640, 88.5196
2.400000, 58.096, 87.2700
2.430000, 58.430, 86.3338
2.470000, 58.866, 85.0789
2.500000, 59.187, 84.1273
2.540000, 59.607, 82.8370
2.580000, 60.018, 81.5221
2.620000, 60.418, 80.2000
2.650000, 60.710, 79.2135
2.690000, 61.090, 77.9100
2.720000, 61.368, 76.9429
2.760000, 61.730, 75.6676
2.800000, 62.083, 74.4069
2.850000, 62.513, 72.8463
2.900000, 62.932, 71.2941
2.950000, 63.340, 69.7396
3.000000, 63.735, 68.1812
3.040000, 64.041, 66.9395
3.070000, 64.266, 66.0153
3.110000, 64.558, 64.7957
3.150000, 64.844, 63.5931
3.200000, 65.192, 62.1151
3.250000, 65.532, 60.6640
3.300000, 65.863, 59.2329
3.350000, 66.185, 57.8090
3.400000, 66.497, 56.3898
3.450000, 66.799, 54.9839
3.500000, 67.092, 53.5997
3.550000, 67.378, 52.2427
3.600000, 67.657, 50.9159
3.650000, 67.929, 49.6178
3.700000, 68.196, 48.3385
3.750000, 68.454, 47.0679
3.820000, 68.804, 45.3093
3.870000, 69.047, 44.0759
3.950000, 69.423, 42.1549
4.000000, 69.652, 40.9901
4.060000, 69.920, 39.6223
4.120000, 70.181, 38.2729
4.180000, 70.435, 36.9413
4.250000, 70.722, 35.4187
4.310000, 70.962, 34.1464
4.370000, 71.196, 32.9071
4.440000, 71.464, 31.4951
4.500000, 71.687, 30.3032
4.550000, 71.869, 29.3231
4.620000, 72.118, 27.9759
4.680000, 72.326, 26.8483
4.750000, 72.565, 25.5658
4.820000, 72.797, 24.3108
4.870000, 72.960, 23.4257
4.940000, 73.183, 22.2045
5.000000, 73.369, 21.1786
5.080000, 73.613, 19.8457
5.150000, 73.820, 18.7105
5.220000, 74.023, 17.5940
5.300000, 74.249, 16.3392
5.380000, 74.469, 15.1160
5.450000, 74.657, 14.0775
5.520000, 74.840, 13.0677
5.600000, 75.045, 11.9374
5.700000, 75.293, 10.5603
5.800000, 75.533, 9.2388
5.900000, 75.768, 7.9799
6.000000, 75.995, 6.7685
6.080000, 76.172, 5.8330
6.150000, 76.324, 5.0440
6.220000, 76.475, 4.2856
6.300000, 76.645, 3.4538
6.400000, 76.854, 2.4583
6.500000, 77.061, 1.5099
6.600000, 77.267, 0.6106
6.700000, 77.472, -0.2394
6.800000, 77.676, -1.0476
6.900000, 77.881, -1.8242
7.000000, 78.087, -2.5730
7.100000, 78.294, -3.2920
7.200000, 78.502, -3.9897
7.300000, 78.711, -4.6792
7.400000, 78.920, -5.3640
7.500000, 79.131, -6.0414
7.620000, 79.383, -6.8534
7.750000, 79.653, -7.7469
7.880000, 79.920, -8.6532
8.000000, 80.162, -9.4964
8.120000, 80.397, -10.3505
8.250000, 80.645, -11.2891
8.380000, 80.883, -12.2229
8.500000, 81.092, -13.0765
8.620000, 81.293, -13.9249
8.750000, 81.499, -14.8156
8.850000, 81.650, -15.4728
9.000000, 81.863, -16.4203
9.120000, 82.025, -17.1274
9.250000, 82.192, -17.8311
9.380000, 82.350, -18.4760
9.500000, 82.491, -19.0111
9.620000, 82.629, -19.4836
9.750000, 82.774, -19.9322
9.880000, 82.911, -20.3186
10.000000, 83.027, -20.6207
10.150000, 83.163, -20.9357
10.300000, 83.294, -21.1983
10.440000, 83.416, -21.4025
10.600000, 83.558, -21.6066
10.750000, 83.697, -21.7848
10.900000, 83.839, -21.9560
11.060000, 83.992, -22.1448
11.200000, 84.125, -22.3178
11.380000, 84.292, -22.5506
11.500000, 84.400, -22.7135
11.720000, 84.593, -23.0166
11.800000, 84.661, -23.1259
12.060000, 84.876, -23.4664
12.200000, 84.987, -23.6306
12.410000, 85.149, -23.8455
12.500000, 85.216, -23.9230
12.650000, 85.325, -24.0329
12.800000, 85.431, -24.1195
13.150000, 85.676, -24.2393
13.200000, 85.712, -24.2492
13.400000, 85.853, -24.2757
13.600000, 85.997, -24.2901
13.800000, 86.142, -24.2998
14.000000, 86.285, -24.3096
14.300000, 86.496, -24.3261
14.500000, 86.632, -24.3335
14.750000, 86.797, -24.3277
15.000000, 86.960, -24.2946
15.250000, 87.124, -24.2244
15.500000, 87.289, -24.1157
15.750000, 87.456, -23.9742
16.000000, 87.627, -23.8118
16.250000, 87.800, -23.6433
16.500000, 87.974, -23.4800
16.750000, 88.149, -23.3279
17.000000, 88.321, -23.1832
17.250000, 88.490, -23.0347
17.500000, 88.651, -22.8664
17.750000, 88.807, -22.6605
18.000000, 88.959, -22.4050
18.250000, 89.109, -22.0941
18.500000, 89.260, -21.7321
18.750000, 89.414, -21.3316
19.000000, 89.574, -20.9099
19.250000, 89.738, -20.4864
19.500000, 89.905, -20.0756
19.750000, 90.070, -19.6861
20.000000, 90.232, -19.3188
20.299999, 90.418, -18.8985
20.600000, 90.594, -18.4828
20.900000, 90.760, -18.0511
21.200001, 90.916, -17.5861
21.400000, 91.017, -17.2527
21.799999, 91.213, -16.5291
22.000000, 91.312, -16.1435
22.400000, 91.510, -15.3451
22.700001, 91.663, -14.7423
23.000000, 91.817, -14.1526
23.299999, 91.971, -13.5849
23.600000, 92.123, -13.0397
24.000000, 92.320, -12.3342
24.299999, 92.463, -11.8042
24.700001, 92.649, -11.0731
25.000000, 92.786, -10.4992
25.400000, 92.968, -9.7065
25.799999, 93.152, -8.9016
26.200001, 93.333, -8.1015
26.500000, 93.466, -7.5044
26.900000, 93.636, -6.6998
27.200001, 93.758, -6.0804
27.600000, 93.916, -5.2284
28.000000, 94.068, -4.3547
28.500000, 94.248, -3.2464
29.000000, 94.410, -2.1021
29.500000, 94.556, -0.8654
30.000000, 94.698, 0.4902
30.400000, 94.816, 1.6234
30.700001, 94.909, 2.4659
31.100000, 95.033, 3.5497
31.500000, 95.147, 4.5961
32.000000, 95.267, 5.9433
32.500000, 95.371, 7.4707
33.000000, 95.485, 9.2390
33.500000, 95.636, 11.1588
34.000000, 95.831, 13.0527
34.500000, 96.056, 14.7733
35.000000, 96.286, 16.2688
35.500000, 96.502, 17.5725
36.000000, 96.692, 18.7635
36.500000, 96.854, 19.9365
37.000000, 96.994, 21.1712
37.500000, 97.124, 22.5033
38.200001, 97.315, 24.4777
38.700001, 97.461, 25.8834
39.500000, 97.702, 28.0130
40.000000, 97.851, 29.2487
40.599998, 98.017, 30.6231
41.200001, 98.156, 31.9104
41.799999, 98.255, 33.2335
42.500000, 98.335, 35.0179
43.099998, 98.405, 36.7599
43.700001, 98.485, 38.5522
44.400002, 98.570, 40.5947
45.000000, 98.621, 42.3811
45.500000, 98.659, 43.9473
46.200001, 98.724, 46.1860
46.799999, 98.784, 48.0442
47.500000, 98.837, 50.1791
48.200001, 98.875, 52.4342
48.700001, 98.904, 54.1383
49.400002, 98.950, 56.6036
50.000000, 98.986, 58.7997
50.799999, 99.040, 61.8921
51.500000, 99.107, 64.6125
52.200001, 99.168, 67.1869
53.000000, 99.202, 70.0562
53.799999, 99.222, 72.9672
54.500000, 99.243, 75.4714
55.200001, 99.267, 77.9458
56.000000, 99.331, 80.6887
57.000000, 99.432, 83.5268
58.000000, 99.389, 86.2891
59.000000, 99.321, 90.0945
60.000000, 99.348, 94.0769
60.799999, 99.332, 97.0408
61.500000, 99.268, 99.7166
62.200001, 99.174, 102.5142
63.000000, 99.035, 105.8371
64.000000, 98.832, 110.2492
65.000000, 98.634, 114.8938
66.000000, 98.452, 119.7117
67.000000, 98.293, 124.7012
68.000000, 98.151, 129.8919
69.000000, 98.038, 135.3231
70.000000, 97.968, 140.7871
71.000000, 97.908, 146.0905
72.000000, 97.839, 151.3589
73.000000, 97.789, 156.5674
74.000000, 97.737, 161.5234
75.000000, 97.639, 166.4377
76.199997, 97.495, 172.6105
77.500000, 97.330, 179.5341
78.800003, 97.150, -173.2336
80.000000, 97.004, -166.2972
81.199997, 96.891, -159.2469
82.500000, 96.802, -151.5415
83.800003, 96.750, -143.7338
85.000000, 96.731, -136.5385
86.199997, 96.719, -129.4256
87.500000, 96.697, -121.8623
88.500000, 96.661, -116.1855
90.000000, 96.595, -107.6590
91.199997, 96.596, -101.1187
92.500000, 96.584, -94.5801
93.800003, 96.539, -88.1334
95.000000, 96.476, -82.2343
96.199997, 96.370, -76.3361
97.500000, 96.201, -69.9896
98.800003, 95.948, -63.7675
100.000000, 95.624, -58.0010
101.500000, 95.091, -50.6714
103.000000, 94.359, -42.5842
104.400002, 93.543, -33.8333
106.000000, 92.496, -22.1151
107.500000, 91.552, -9.1085
109.000000, 90.845, 5.5365
110.599998, 90.479, 22.1680
112.000000, 90.432, 36.7980
113.800003, 90.542, 54.7114
115.000000, 90.636, 65.7601
117.199997, 90.816, 83.0143
118.000000, 90.830, 88.4865
120.599998, 91.006, 110.7411
122.000000, 91.596, 123.3459
124.099998, 92.313, 140.1779
125.000000, 92.518, 147.1304
126.500000, 92.787, 158.2802
128.000000, 93.031, 168.8379
131.500000, 93.649, -167.0317
132.000000, 93.735, -163.5474
134.000000, 94.044, -149.6853
136.000000, 94.320, -136.1766
138.000000, 94.574, -122.9879
140.000000, 94.788, -109.4136
143.000000, 95.070, -88.8247
145.000000, 95.244, -75.4221
147.500000, 95.487, -58.7861
150.000000, 95.705, -42.2498
152.500000, 95.850, -26.0400
155.000000, 95.984, -9.7788
157.500000, 96.067, 6.8218
160.000000, 95.996, 23.4391
162.500000, 95.913, 40.0624
165.000000, 96.028, 56.3694
167.500000, 96.084, 72.8249
170.000000, 96.021, 89.7214
172.500000, 95.887, 106.2149
175.000000, 95.714, 122.5880
177.500000, 95.543, 140.0078
180.000000, 95.412, 158.1250
182.500000, 95.238, 176.2428
185.000000, 95.042, -165.7329
187.500000, 94.861, -147.8022
190.000000, 94.681, -129.6904
192.500000, 94.488, -111.3522
195.000000, 94.283, -92.8408
197.500000, 94.087, -74.1433
200.000000, 93.897, -55.3817
203.000000, 93.666, -32.8352
206.000000, 93.440, -10.1249
209.000000, 93.211, 12.9338
212.000000, 92.978, 36.1836
214.000000, 92.826, 51.7866
218.000000, 92.553, 83.1777
220.000000, 92.432, 98.8922
224.000000, 92.205, 130.3989
227.000000, 92.022, 154.0105
230.000000, 91.825, 177.5604
233.000000, 91.610, -158.7727
236.000000, 91.354, -135.0781
240.000000, 91.005, -103.0829
243.000000, 90.850, -78.3064
247.000000, 90.658, -45.1482
250.000000, 90.493, -20.5417
254.000000, 90.294, 12.3590
258.000000, 90.088, 45.3816
262.000000, 89.848, 78.4731
265.000000, 89.667, 103.4250
269.000000, 89.433, 136.7858
272.000000, 89.272, 162.0336
276.000000, 89.066, -164.0951
280.000000, 88.852, -130.2754
285.000000, 88.595, -87.6188
290.000000, 88.344, -44.4701
295.000000, 88.102, -1.0862
300.000000, 87.875, 42.6888
304.000000, 87.716, 78.1509
307.000000, 87.619, 104.9814
311.000000, 87.541, 141.0496
315.000000, 87.564, 177.3599
320.000000, 87.778, -137.4678
325.000000, 88.110, -93.4343
330.000000, 88.366, -50.6111
335.000000, 88.456, -8.1357
340.000000, 88.432, 34.7751
345.000000, 88.380, 78.2637
350.000000, 88.362, 122.1213
355.000000, 88.400, 166.1777
360.000000, 88.472, -149.6914
365.000000, 88.555, -105.5002
370.000000, 88.642, -61.6572
375.000000, 88.689, -18.0178
382.000000, 88.669, 43.2935
387.000000, 88.628, 87.4094
395.000000, 88.569, 158.5100
400.000000, 88.541, -156.8474
406.000000, 88.516, -103.1345
412.000000, 88.505, -49.2810
418.000000, 88.504, 4.7239
425.000000, 88.494, 67.9060
431.000000, 88.483, 122.1814
437.000000, 88.473, 176.5994
444.000000, 88.460, -119.6929
450.000000, 88.455, -64.8713
455.000000, 88.463, -19.0249
462.000000, 88.503, 45.3088
468.000000, 88.556, 100.4702
475.000000, 88.625, 164.7739
482.000000, 88.682, -130.9136
487.000000, 88.713, -84.8914
494.000000, 88.748, -20.2693
500.000000, 88.773, 35.2827
508.000000, 88.806, 109.5232
515.000000, 88.844, 174.6646
522.000000, 88.888, -120.0051
530.000000, 88.946, -45.1748
538.000000, 89.010, 29.8184
545.000000, 89.068, 95.5713
552.000000, 89.123, 161.4497
560.000000, 89.186, -123.1211
570.000000, 89.271, -28.5825
580.000000, 89.380, 66.2715
590.000000, 89.516, 161.3081
600.000000, 89.657, -103.6406
608.000000, 89.751, -27.5757
615.000000, 89.819, 39.1152
622.000000, 89.875, 105.9722
630.000000, 89.935, -177.4526
640.000000, 90.012, -81.5098
650.000000, 90.098, 14.6875
660.000000, 90.184, 111.1104
670.000000, 90.267, -152.2808
680.000000, 90.345, -55.5103
690.000000, 90.422, 41.4248
700.000000, 90.497, 138.6250
710.000000, 90.563, -123.7725
720.000000, 90.628, -25.9907
730.000000, 90.698, 71.9277
740.000000, 90.765, 170.0205
750.000000, 90.830, -91.6699
762.000000, 90.909, 26.6055
775.000000, 90.996, 155.0962
788.000000, 91.082, -76.0503
800.000000, 91.164, 43.1826
812.000000, 91.250, 162.6938
825.000000, 91.350, -67.5498
838.000000, 91.454, 62.4590
850.000000, 91.545, -177.3223
862.000000, 91.630, -56.8643
875.000000, 91.713, 73.9375
885.000000, 91.775, 174.7539
900.000000, 91.868, -33.6895
