* Measurement data measured by REW V5.31
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -22.0 dBFS, measurement signal peak level -22.3 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Apr 20, 2024 1:20:19 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0580 ms (-20 mm, -0.78 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE L with no timing offset
* Measurement: Centrance Cerene dB L4
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
1.000000, 88.239, 122.3475
1.015000, 88.365, 121.7464
1.030000, 88.489, 121.1507
1.044000, 88.602, 120.5975
1.060000, 88.729, 119.9663
1.075000, 88.845, 119.3730
1.090000, 88.958, 118.7748
1.106000, 89.077, 118.1247
1.120000, 89.182, 117.5381
1.138000, 89.318, 116.7576
1.150000, 89.410, 116.2231
1.172000, 89.579, 115.2135
1.180000, 89.641, 114.8338
1.206000, 89.840, 113.5853
1.220000, 89.945, 112.9068
1.241000, 90.099, 111.8858
1.250000, 90.164, 111.4481
1.265000, 90.269, 110.7200
1.280000, 90.371, 109.9947
1.315000, 90.590, 108.3198
1.320000, 90.619, 108.0830
1.340000, 90.728, 107.1431
1.360000, 90.826, 106.2166
1.380000, 90.911, 105.2648
1.400000, 90.982, 104.3108
1.430000, 91.058, 102.9014
1.450000, 91.087, 101.9724
1.475000, 91.096, 100.8031
1.500000, 91.072, 99.5829
1.525000, 91.018, 98.3020
1.550000, 90.935, 96.9724
1.575000, 90.829, 95.5865
1.600000, 90.703, 94.1395
1.625000, 90.561, 92.6815
1.650000, 90.406, 91.2219
1.675000, 90.242, 89.7686
1.700000, 90.073, 88.3278
1.725000, 89.903, 86.9041
1.750000, 89.735, 85.5006
1.775000, 89.574, 84.1017
1.800000, 89.422, 82.6901
1.825000, 89.283, 81.2905
1.850000, 89.153, 79.8663
1.875000, 89.025, 78.3756
1.900000, 88.898, 76.8127
1.925000, 88.770, 75.1877
1.950000, 88.642, 73.5138
1.975000, 88.515, 71.7865
2.000000, 88.387, 70.0017
2.030000, 88.235, 67.8445
2.060000, 88.083, 65.6852
2.090000, 87.933, 63.5394
2.120000, 87.783, 61.4199
2.140000, 87.685, 60.0263
2.180000, 87.490, 57.2670
2.200000, 87.394, 55.8774
2.240000, 87.201, 53.0124
2.270000, 87.056, 50.7448
2.300000, 86.910, 48.3834
2.330000, 86.766, 45.9474
2.360000, 86.622, 43.4572
2.400000, 86.435, 40.0419
2.430000, 86.299, 37.4658
2.470000, 86.123, 34.0573
2.500000, 85.998, 31.5424
2.540000, 85.840, 28.2635
2.580000, 85.692, 25.0101
2.620000, 85.553, 21.6284
2.650000, 85.454, 19.0012
2.690000, 85.328, 15.3994
2.720000, 85.239, 12.6499
2.760000, 85.127, 8.9643
2.800000, 85.024, 5.2638
2.850000, 84.909, 0.7458
2.900000, 84.809, -3.5727
2.950000, 84.727, -7.7105
3.000000, 84.664, -11.8777
3.040000, 84.626, -15.2611
3.070000, 84.604, -17.8022
3.110000, 84.583, -21.1621
3.150000, 84.569, -24.4506
3.200000, 84.559, -28.4278
3.250000, 84.554, -32.1720
3.300000, 84.554, -35.6461
3.350000, 84.561, -38.9507
3.400000, 84.578, -42.2163
3.450000, 84.602, -45.4166
3.500000, 84.632, -48.4987
3.550000, 84.665, -51.4153
3.600000, 84.699, -54.1459
3.650000, 84.732, -56.6424
3.700000, 84.764, -58.9196
3.750000, 84.795, -61.0485
3.820000, 84.839, -63.8672
3.870000, 84.874, -65.7445
3.950000, 84.935, -68.4630
4.000000, 84.979, -69.9785
4.060000, 85.036, -71.5828
4.120000, 85.098, -72.9663
4.180000, 85.163, -74.1808
4.250000, 85.248, -75.4564
4.310000, 85.331, -76.4287
4.370000, 85.424, -77.3081
4.440000, 85.549, -78.2268
4.500000, 85.670, -78.8743
4.550000, 85.778, -79.3342
4.620000, 85.939, -79.9368
4.680000, 86.084, -80.4403
4.750000, 86.260, -81.0451
4.820000, 86.446, -81.6814
4.870000, 86.586, -82.1245
4.940000, 86.789, -82.7248
5.000000, 86.964, -83.2532
5.080000, 87.191, -83.9998
5.150000, 87.381, -84.7044
5.220000, 87.564, -85.4817
5.300000, 87.767, -86.4067
5.380000, 87.958, -87.3235
5.450000, 88.110, -88.1148
5.520000, 88.245, -88.8843
5.600000, 88.380, -89.7884
5.700000, 88.524, -90.9147
5.800000, 88.641, -91.9017
5.900000, 88.729, -92.6912
6.000000, 88.787, -93.3349
6.080000, 88.817, -93.7463
6.150000, 88.840, -93.9755
6.220000, 88.864, -94.0686
6.300000, 88.891, -93.9865
6.400000, 88.922, -93.6478
6.500000, 88.968, -93.1142
6.600000, 89.052, -92.4058
6.700000, 89.178, -91.5078
6.800000, 89.341, -90.4851
6.900000, 89.543, -89.5289
7.000000, 89.788, -88.7266
7.100000, 90.079, -88.0463
7.200000, 90.401, -87.5443
7.300000, 90.730, -87.3485
7.400000, 91.062, -87.4787
7.500000, 91.398, -87.8763
7.620000, 91.783, -88.6478
7.750000, 92.152, -89.8671
7.880000, 92.471, -91.4554
8.000000, 92.711, -93.0663
8.120000, 92.889, -94.7554
8.250000, 93.013, -96.7028
8.380000, 93.066, -98.5588
8.500000, 93.051, -100.0701
