* Measurement data measured by REW V5.31.1
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.710. Timing signal peak level -12.7 dBFS, measurement signal peak level -9.5 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: May 25, 2024 4:21:24 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Delay -0.0685 ms (-24 mm, -0.93 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE R with no timing offset
* Measurement: Shure SRH1840 R1
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
1.000000, 58.255, -29.5266
1.015000, 58.406, -29.9545
1.030000, 58.558, -30.3785
1.044000, 58.701, -30.7710
1.060000, 58.864, -31.2159
1.075000, 59.017, -31.6295
1.090000, 59.171, -32.0389
1.106000, 59.338, -32.4641
1.120000, 59.488, -32.8154
1.138000, 59.689, -33.2333
1.150000, 59.827, -33.4921
1.172000, 60.089, -33.9367
1.180000, 60.186, -34.0946
1.206000, 60.509, -34.5753
1.220000, 60.685, -34.8167
1.241000, 60.952, -35.1605
1.250000, 61.067, -35.3021
1.265000, 61.258, -35.5321
1.280000, 61.447, -35.7557
1.315000, 61.882, -36.2610
1.320000, 61.943, -36.3320
1.340000, 62.182, -36.6147
1.360000, 62.412, -36.8957
1.380000, 62.632, -37.2162
1.400000, 62.840, -37.5545
1.430000, 63.124, -38.0706
1.450000, 63.294, -38.4211
1.475000, 63.480, -38.8554
1.500000, 63.640, -39.2567
1.525000, 63.775, -39.6153
1.550000, 63.889, -39.9364
1.575000, 63.985, -40.2481
1.600000, 64.066, -40.5739
1.625000, 64.135, -40.8804
1.650000, 64.196, -41.1728
1.675000, 64.251, -41.4558
1.700000, 64.303, -41.7335
1.725000, 64.356, -42.0096
1.750000, 64.413, -42.2872
1.775000, 64.476, -42.5860
1.800000, 64.550, -42.9243
1.825000, 64.636, -43.2674
1.850000, 64.731, -43.6056
1.875000, 64.832, -43.9241
1.900000, 64.937, -44.2201
1.925000, 65.043, -44.4961
1.950000, 65.152, -44.7549
1.975000, 65.263, -45.0165
2.000000, 65.374, -45.2999
2.030000, 65.510, -45.6281
2.060000, 65.646, -45.9493
2.090000, 65.783, -46.2674
2.120000, 65.919, -46.5861
2.140000, 66.009, -46.8005
2.180000, 66.186, -47.2573
2.200000, 66.274, -47.5074
2.240000, 66.449, -47.9954
2.270000, 66.580, -48.3431
2.300000, 66.712, -48.6754
2.330000, 66.843, -48.9939
2.360000, 66.974, -49.3013
2.400000, 67.148, -49.7450
2.430000, 67.278, -50.0764
2.470000, 67.449, -50.5110
2.500000, 67.577, -50.8340
2.540000, 67.744, -51.2634
2.580000, 67.909, -51.7088
2.620000, 68.072, -52.1806
2.650000, 68.194, -52.5233
2.690000, 68.354, -52.9658
2.720000, 68.473, -53.2875
2.760000, 68.630, -53.7020
2.800000, 68.785, -54.1434
2.850000, 68.976, -54.6856
2.900000, 69.163, -55.2135
2.950000, 69.346, -55.7292
3.000000, 69.524, -56.2620
3.040000, 69.664, -56.6873
3.070000, 69.768, -56.9981
3.110000, 69.904, -57.4015
3.150000, 70.038, -57.7921
3.200000, 70.203, -58.2933
3.250000, 70.365, -58.7901
3.300000, 70.525, -59.2693
3.350000, 70.682, -59.7314
3.400000, 70.835, -60.2111
3.450000, 70.986, -60.6880
3.500000, 71.134, -61.1471
3.550000, 71.279, -61.5873
3.600000, 71.422, -62.0352
3.650000, 71.563, -62.4763
3.700000, 71.702, -62.9009
3.750000, 71.838, -63.3109
3.820000, 72.024, -63.8965
3.870000, 72.155, -64.3051
3.950000, 72.360, -64.9283
4.000000, 72.487, -65.3204
4.060000, 72.638, -65.7838
4.120000, 72.786, -66.2279
4.180000, 72.933, -66.6617
4.250000, 73.102, -67.1811
4.310000, 73.244, -67.6092
4.370000, 73.385, -68.0278
4.440000, 73.547, -68.5333
4.500000, 73.685, -68.9529
4.550000, 73.798, -69.2924
4.620000, 73.954, -69.7829
