* Measurement data measured by REW V5.31.1
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.710. Timing signal peak level -13.5 dBFS, measurement signal peak level -8.8 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: May 25, 2024 6:27:05 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Delay -0.0713 ms (-24 mm, -0.96 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE R with no timing offset
* Measurement: 1MORE Triple Driver R1
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
1.000000, 62.431, -32.5459
1.015000, 62.624, -32.9321
1.030000, 62.819, -33.3135
1.044000, 63.000, -33.6652
1.060000, 63.208, -34.0622
1.075000, 63.402, -34.4297
1.090000, 63.596, -34.7909
1.106000, 63.805, -35.1596
1.120000, 63.992, -35.4527
1.138000, 64.240, -35.7823
1.150000, 64.411, -35.9750
1.172000, 64.732, -36.2869
1.180000, 64.851, -36.3936
1.206000, 65.243, -36.7006
1.220000, 65.458, -36.8453
1.241000, 65.781, -37.0421
1.250000, 65.920, -37.1206
1.265000, 66.151, -37.2456
1.280000, 66.382, -37.3653
1.315000, 66.910, -37.6345
1.320000, 66.983, -37.6728
1.340000, 67.274, -37.8272
1.360000, 67.556, -37.9850
1.380000, 67.827, -38.1876
1.400000, 68.084, -38.4135
1.430000, 68.442, -38.7712
1.450000, 68.658, -39.0223
1.475000, 68.902, -39.3343
1.500000, 69.117, -39.6041
1.525000, 69.306, -39.8206
1.550000, 69.473, -39.9933
1.575000, 69.621, -40.1546
1.600000, 69.753, -40.3314
1.625000, 69.872, -40.4930
1.650000, 69.981, -40.6469
1.675000, 70.084, -40.7993
1.700000, 70.183, -40.9556
1.725000, 70.282, -41.1203
1.750000, 70.384, -41.2970
1.775000, 70.491, -41.5058
1.800000, 70.608, -41.7648
1.825000, 70.736, -42.0379
1.850000, 70.873, -42.3094
1.875000, 71.015, -42.5579
1.900000, 71.158, -42.7800
1.925000, 71.303, -42.9805
1.950000, 71.449, -43.1641
1.975000, 71.596, -43.3527
2.000000, 71.743, -43.5667
2.030000, 71.920, -43.8181
2.060000, 72.096, -44.0715
2.090000, 72.272, -44.3321
2.120000, 72.446, -44.6046
2.140000, 72.561, -44.7948
2.180000, 72.787, -45.2192
2.200000, 72.899, -45.4597
2.240000, 73.120, -45.9315
2.270000, 73.285, -46.2657
2.300000, 73.449, -46.5841
2.330000, 73.612, -46.8900
2.360000, 73.774, -47.1873
2.400000, 73.987, -47.6237
2.430000, 74.145, -47.9558
2.470000, 74.353, -48.4014
2.500000, 74.507, -48.7412
2.540000, 74.708, -49.2056
2.580000, 74.906, -49.6987
2.620000, 75.101, -50.2242
2.650000, 75.245, -50.6087
2.690000, 75.434, -51.1091
2.720000, 75.574, -51.4759
2.760000, 75.757, -51.9537
2.800000, 75.937, -52.4626
2.850000, 76.157, -53.0968
2.900000, 76.371, -53.7272
2.950000, 76.579, -54.3577
3.000000, 76.780, -55.0160
3.040000, 76.937, -55.5466
3.070000, 77.052, -55.9382
3.110000, 77.203, -56.4506
3.150000, 77.350, -56.9510
3.200000, 77.529, -57.5899
3.250000, 77.704, -58.2247
3.300000, 77.874, -58.8440
3.350000, 78.038, -59.4533
3.400000, 78.198, -60.0883
3.450000, 78.352, -60.7241
3.500000, 78.502, -61.3412
3.550000, 78.647, -61.9347
3.600000, 78.788, -62.5286
3.650000, 78.925, -63.1078
3.700000, 79.058, -63.6678
3.750000, 79.186, -64.2167
3.820000, 79.357, -64.9986
3.870000, 79.475, -65.5425
3.950000, 79.658, -66.3618
4.000000, 79.769, -66.8591
4.060000, 79.899, -67.4337
4.120000, 80.025, -67.9827
4.180000, 80.146, -68.5159
4.250000, 80.284, -69.1377
4.310000, 80.399, -69.6356
4.370000, 80.512, -70.1027
4.440000, 80.642, -70.6395
4.500000, 80.751, -71.0714
4.550000, 80.839, -71.4126
4.620000, 80.961, -71.8910
4.680000, 81.065, -72.2824
4.750000, 81.186, -72.7086
4.820000, 81.307, -73.1249
4.870000, 81.394, -73.4079
4.940000, 81.514, -73.7811
5.000000, 81.617, -74.1000
5.080000, 81.755, -74.5208
5.150000, 81.876, -74.8736
5.220000, 81.997, -75.2310
5.300000, 82.135, -75.6283
5.380000, 82.274, -76.0173
5.450000, 82.395, -76.3753
5.520000, 82.516, -76.7317
5.600000, 82.654, -77.1454
5.700000, 82.826, -77.6742
5.800000, 82.996, -78.2125
5.900000, 83.163, -78.7802
6.000000, 83.326, -79.3642
6.080000, 83.454, -79.8496
6.150000, 83.564, -80.2708
6.220000, 83.670, -80.7063
6.300000, 83.788, -81.2090
6.400000, 83.931, -81.8469
6.500000, 84.068, -82.4915
6.600000, 84.198, -83.1215
6.700000, 84.320, -83.7526
6.800000, 84.437, -84.3739
6.900000, 84.547, -84.9794
7.000000, 84.653, -85.5512
7.100000, 84.753, -86.1038
7.200000, 84.849, -86.6286
7.300000, 84.942, -87.1242
7.400000, 85.032, -87.5805
7.500000, 85.119, -88.0119
7.620000, 85.222, -88.4863
7.750000, 85.334, -88.9464
7.880000, 85.447, -89.3604
8.000000, 85.553, -89.7056
8.120000, 85.662, -90.0300
8.250000, 85.784, -90.3572
8.380000, 85.909, -90.6720
8.500000, 86.028, -90.9677
8.620000, 86.149, -91.2629
8.750000, 86.282, -91.5928
8.850000, 86.385, -91.8600
9.000000, 86.540, -92.2755
9.120000, 86.663, -92.6271
9.250000, 86.794, -93.0305
9.380000, 86.923, -93.4502
9.500000, 87.039, -93.8527
9.620000, 87.151, -94.2615
9.750000, 87.267, -94.7123
9.880000, 87.372, -95.1696
10.000000, 87.456, -95.5861
10.150000, 87.544, -96.1361
10.300000, 87.620, -96.6633
10.440000, 87.681, -97.1333
10.600000, 87.742, -97.6394
10.750000, 87.796, -98.0798
10.900000, 87.848, -98.4864
11.060000, 87.901, -98.9049
11.200000, 87.946, -99.2744
11.380000, 88.002, -99.6977
11.500000, 88.037, -99.9468
11.720000, 88.100, -100.3381
11.800000, 88.125, -100.4598
12.060000, 88.210, -100.8133
12.200000, 88.263, -101.0116
12.410000, 88.348, -101.2759
12.500000, 88.386, -101.3820
12.650000, 88.450, -101.5523
12.800000, 88.516, -101.7210
13.150000, 88.676, -102.1853
13.200000, 88.699, -102.2648
13.400000, 88.793, -102.5901
13.600000, 88.884, -102.9211
13.800000, 88.972, -103.2511
14.000000, 89.058, -103.5750
14.300000, 89.181, -104.1076
14.500000, 89.260, -104.4378
14.750000, 89.359, -104.8241
15.000000, 89.460, -105.1949
15.250000, 89.569, -105.6203
15.500000, 89.678, -106.0558
15.750000, 89.783, -106.4988
16.000000, 89.882, -106.9415
16.250000, 89.976, -107.4118
16.500000, 90.064, -107.8491
16.750000, 90.151, -108.2414
17.000000, 90.240, -108.5945
17.250000, 90.335, -108.9486
17.500000, 90.435, -109.2963
17.750000, 90.538, -109.6553
18.000000, 90.642, -110.0421
18.250000, 90.745, -110.4815
18.500000, 90.842, -110.9453
18.750000, 90.933, -111.4153
19.000000, 91.017, -111.8736
19.250000, 91.096, -112.3271
19.500000, 91.171, -112.7388
19.750000, 91.243, -113.1027
20.000000, 91.316, -113.4210
20.299999, 91.407, -113.7862
20.600000, 91.504, -114.1230
20.900000, 91.608, -114.4607
21.200001, 91.716, -114.8469
21.400000, 91.787, -115.1373
21.799999, 91.924, -115.7852
22.000000, 91.986, -116.1356
22.400000, 92.092, -116.8729
22.700001, 92.157, -117.3812
23.000000, 92.215, -117.8172
23.299999, 92.272, -118.1910
23.600000, 92.335, -118.5026
24.000000, 92.434, -118.8895
24.299999, 92.519, -119.2304
24.700001, 92.632, -119.7697
25.000000, 92.710, -120.2252
25.400000, 92.801, -120.8681
25.799999, 92.878, -121.4635
26.200001, 92.951, -121.9959
26.500000, 93.009, -122.3690
26.900000, 93.089, -122.8562
27.200001, 93.150, -123.2362
27.600000, 93.229, -123.7562
28.000000, 93.301, -124.2631
28.500000, 93.387, -124.8612
29.000000, 93.475, -125.4064
29.500000, 93.569, -125.9550
30.000000, 93.665, -126.5324
30.400000, 93.738, -127.0329
30.700001, 93.789, -127.4169
31.100000, 93.852, -127.9311
31.500000, 93.909, -128.4421
32.000000, 93.977, -129.0387
32.500000, 94.045, -129.6069
33.000000, 94.114, -130.1569
33.500000, 94.183, -130.7203
34.000000, 94.250, -131.2767
34.500000, 94.316, -131.8113
35.000000, 94.384, -132.3111
35.500000, 94.456, -132.8050
36.000000, 94.529, -133.3135
36.500000, 94.601, -133.8462
37.000000, 94.667, -134.3842
37.500000, 94.730, -134.9220
38.200001, 94.812, -135.6659
38.700001, 94.865, -136.1988
39.500000, 94.942, -137.0304
40.000000, 94.987, -137.5277
40.599998, 95.043, -138.1324
41.200001, 95.097, -138.7615
41.799999, 95.145, -139.4066
42.500000, 95.194, -140.1295
43.099998, 95.239, -140.7077
43.700001, 95.288, -141.2775
44.400002, 95.346, -141.9510
45.000000, 95.391, -142.5114
45.500000, 95.428, -142.9563
46.200001, 95.482, -143.5661
46.799999, 95.523, -144.0997
47.500000, 95.560, -144.6929
48.200001, 95.593, -145.2022
48.700001, 95.621, -145.5498
49.400002, 95.662, -146.1034
50.000000, 95.686, -146.6418
50.799999, 95.696, -147.3126
51.500000, 95.704, -147.8034
52.200001, 95.720, -148.2758
53.000000, 95.738, -148.7609
