* Measurement data measured by REW V5.31.3
* Source: Headset (DS by VECLAN.COM), no input selected, L, volume: no control. Timing signal peak level -8.1 dBFS, measurement signal peak level -8.0 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -7.2 dBFS using an acoustic timing reference
* Dated: Nov 16, 2024 11:04:35 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Fosi DS1 Delay -0.0658 ms (-23 mm, -0.89 in) using estimated IR delay relative to Acoustic reference played from SPEAKER L with no timing offset Clock adjustment: -25.2 ppm
* Measurement: L3
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
1.000000, 69.549, 41.0644
1.015000, 69.534, 40.7029
1.030000, 69.517, 40.3050
1.044000, 69.499, 39.8986
1.060000, 69.475, 39.3901
1.075000, 69.451, 38.8677
1.090000, 69.424, 38.2979
1.106000, 69.392, 37.6340
1.120000, 69.358, 37.0036
1.138000, 69.305, 36.1246
1.150000, 69.264, 35.4961
1.172000, 69.181, 34.2519
1.180000, 69.148, 33.7672
1.206000, 69.032, 32.0904
1.220000, 68.966, 31.1240
1.241000, 68.864, 29.5923
1.250000, 68.819, 28.9061
1.265000, 68.744, 27.7233
1.280000, 68.669, 26.4922
1.315000, 68.498, 23.4375
1.320000, 68.475, 22.9808
1.340000, 68.384, 21.1052
1.360000, 68.301, 19.1547
1.380000, 68.226, 17.0945
1.400000, 68.161, 14.9513
1.430000, 68.088, 11.6171
1.450000, 68.057, 9.3214
1.475000, 68.039, 6.3812
1.500000, 68.036, 3.3845
1.525000, 68.046, 0.3603
1.550000, 68.066, -2.6629
1.575000, 68.098, -5.6761
1.600000, 68.141, -8.6701
1.625000, 68.195, -11.5948
1.650000, 68.260, -14.4349
1.675000, 68.336, -17.1788
1.700000, 68.422, -19.8188
1.725000, 68.519, -22.3504
1.750000, 68.626, -24.7718
1.775000, 68.744, -27.0975
1.800000, 68.872, -29.3429
1.825000, 69.011, -31.4811
1.850000, 69.164, -33.5052
1.875000, 69.336, -35.4033
1.900000, 69.526, -37.1751
1.925000, 69.732, -38.8264
1.950000, 69.951, -40.3646
1.975000, 70.181, -41.8089
2.000000, 70.419, -43.1783
2.030000, 70.711, -44.7053
2.060000, 71.007, -46.1195
2.090000, 71.303, -47.4338
2.120000, 71.592, -48.6602
2.140000, 71.780, -49.4342
2.180000, 72.139, -50.9088
2.200000, 72.309, -51.6196
2.240000, 72.639, -52.9398
2.270000, 72.882, -53.8396
2.300000, 73.123, -54.6695
2.330000, 73.361, -55.4378
2.360000, 73.595, -56.1525
2.400000, 73.903, -57.0721
2.430000, 74.130, -57.7218
2.470000, 74.427, -58.5382
2.500000, 74.646, -59.1195
2.540000, 74.931, -59.8604
2.580000, 75.209, -60.5762
2.620000, 75.480, -61.2687
2.650000, 75.678, -61.7506
2.690000, 75.936, -62.3505
2.720000, 76.126, -62.7731
2.760000, 76.374, -63.3057
2.800000, 76.616, -63.8480
2.850000, 76.911, -64.5045
2.900000, 77.200, -65.1410
2.950000, 77.481, -65.7589
3.000000, 77.755, -66.3706
3.040000, 77.968, -66.8430
3.070000, 78.124, -67.1834
3.110000, 78.329, -67.6220
3.150000, 78.528, -68.0467
3.200000, 78.772, -68.5934
3.250000, 79.009, -69.1452
3.300000, 79.241, -69.6923
3.350000, 79.466, -70.2296
3.400000, 79.685, -70.7774
3.450000, 79.897, -71.3197
3.500000, 80.103, -71.8471
3.550000, 80.303, -72.3607
3.600000, 80.497, -72.8899
3.650000, 80.687, -73.4229
3.700000, 80.871, -73.9514
3.750000, 81.049, -74.4759
3.820000, 81.289, -75.2252
3.870000, 81.454, -75.7532
3.950000, 81.708, -76.5692
4.000000, 81.860, -77.0848
4.060000, 82.037, -77.7030
4.120000, 82.205, -78.3152
4.180000, 82.367, -78.9251
4.250000, 82.547, -79.6446
4.310000, 82.695, -80.2349
4.370000, 82.837, -80.8012
4.440000, 82.996, -81.4634
4.500000, 83.125, -82.0192
4.550000, 83.229, -82.4718
4.620000, 83.367, -83.1061
4.680000, 83.482, -83.6274
4.750000, 83.610, -84.1969
4.820000, 83.734, -84.7530
4.870000, 83.819, -85.1390
4.940000, 83.933, -85.6572
5.000000, 84.027, -86.0930
5.080000, 84.150, -86.6488
5.150000, 84.256, -87.0968
5.220000, 84.360, -87.5328
5.300000, 84.475, -88.0064
5.380000, 84.588, -88.4543
5.450000, 84.686, -88.8458
5.520000, 84.784, -89.2148
5.600000, 84.895, -89.6193
5.700000, 85.034, -90.1119
5.800000, 85.173, -90.5972
5.900000, 85.313, -91.0968
6.000000, 85.456, -91.5913
6.080000, 85.571, -91.9968
6.150000, 85.671, -92.3554
6.220000, 85.770, -92.7419
6.300000, 85.883, -93.1998
6.400000, 86.022, -93.7926
6.500000, 86.160, -94.4177
6.600000, 86.293, -95.0723
6.700000, 86.421, -95.7737
6.800000, 86.545, -96.5001
6.900000, 86.662, -97.2488
7.000000, 86.771, -98.0067
7.100000, 86.870, -98.7896
7.200000, 86.961, -99.5762
7.300000, 87.045, -100.3550
7.400000, 87.121, -101.1149
7.500000, 87.190, -101.8692
7.620000, 87.264, -102.7416
7.750000, 87.335, -103.6225
7.880000, 87.396, -104.4536
8.000000, 87.449, -105.1609
8.120000, 87.500, -105.8078
8.250000, 87.556, -106.4422
8.380000, 87.614, -107.0199
8.500000, 87.672, -107.5130
8.620000, 87.735, -107.9664
8.750000, 87.810, -108.4415
8.850000, 87.873, -108.8099
9.000000, 87.976, -109.3612
9.120000, 88.063, -109.8286
9.250000, 88.160, -110.3775
9.380000, 88.260, -110.9629
9.500000, 88.350, -111.5476
9.620000, 88.435, -112.1702
9.750000, 88.523, -112.8832
9.880000, 88.602, -113.6146
10.000000, 88.668, -114.2946
10.150000, 88.739, -115.1736
10.300000, 88.796, -116.0021
10.440000, 88.836, -116.7207
10.600000, 88.871, -117.4519
10.750000, 88.895, -118.0256
10.900000, 88.914, -118.4927
11.060000, 88.940, -118.8980
11.200000, 88.969, -119.1976
11.380000, 89.019, -119.4789
11.500000, 89.061, -119.6127
11.720000, 89.159, -119.8051
11.800000, 89.201, -119.8742
12.060000, 89.361, -120.1616
12.200000, 89.458, -120.4132
12.410000, 89.609, -120.8818
12.500000, 89.673, -121.1186
12.650000, 89.775, -121.5582
12.800000, 89.872, -122.0392
13.150000, 90.063, -123.3002
13.200000, 90.087, -123.4901
13.400000, 90.172, -124.2331
13.600000, 90.244, -124.9268
13.800000, 90.306, -125.5547
14.000000, 90.365, -126.1210
14.300000, 90.455, -126.9373
14.500000, 90.517, -127.4432
14.750000, 90.595, -128.0605
15.000000, 90.672, -128.6816
15.250000, 90.743, -129.3552
15.500000, 90.806, -130.0094
15.750000, 90.860, -130.6138
16.000000, 90.909, -131.1454
16.250000, 90.960, -131.6471
16.500000, 91.019, -132.0953
16.750000, 91.088, -132.5294
17.000000, 91.165, -132.9998
17.250000, 91.246, -133.5669
17.500000, 91.321, -134.2061
17.750000, 91.382, -134.8861
18.000000, 91.426, -135.5625
18.250000, 91.455, -136.2090
18.500000, 91.473, -136.7523
18.750000, 91.489, -137.1737
19.000000, 91.512, -137.4878
19.250000, 91.548, -137.7681
19.500000, 91.596, -138.0379
19.750000, 91.652, -138.3374
20.000000, 91.708, -138.6836
20.299999, 91.767, -139.1713
20.600000, 91.811, -139.6423
20.900000, 91.843, -140.0322
21.200001, 91.872, -140.3311
21.400000, 91.897, -140.4865
21.799999, 91.961, -140.7569
22.000000, 92.000, -140.9124
22.400000, 92.076, -141.3378
22.700001, 92.120, -141.7045
23.000000, 92.148, -142.0480
23.299999, 92.165, -142.3252
23.600000, 92.183, -142.5013
24.000000, 92.225, -142.6369
24.299999, 92.274, -142.7678
24.700001, 92.351, -143.0643
25.000000, 92.404, -143.3876
25.400000, 92.457, -143.9036
25.799999, 92.490, -144.3893
26.200001, 92.519, -144.8066
26.500000, 92.546, -145.0974
26.900000, 92.588, -145.4987
27.200001, 92.621, -145.8410
27.600000, 92.656, -146.3339
28.000000, 92.681, -146.8105
28.500000, 92.705, -147.3395
29.000000, 92.733, -147.7645
29.500000, 92.770, -148.1423
30.000000, 92.812, -148.5105
30.400000, 92.849, -148.8259
30.700001, 92.876, -149.0661
31.100000, 92.911, -149.3932
31.500000, 92.941, -149.7247
32.000000, 92.972, -150.1049
32.500000, 93.000, -150.4380
33.000000, 93.030, -150.7422
33.500000, 93.062, -151.0804
34.000000, 93.087, -151.4253
34.500000, 93.107, -151.7349
35.000000, 93.128, -152.0050
35.500000, 93.156, -152.2903
36.000000, 93.185, -152.6163
36.500000, 93.208, -152.9689
37.000000, 93.226, -153.2962
37.500000, 93.244, -153.5949
38.200001, 93.278, -153.9996
38.700001, 93.303, -154.3114
39.500000, 93.338, -154.8088
40.000000, 93.358, -155.0932
40.599998, 93.381, -155.4389
41.200001, 93.402, -155.7711
41.799999, 93.420, -156.0816
42.500000, 93.440, -156.4226
43.099998, 93.458, -156.7198
43.700001, 93.474, -157.0172
44.400002, 93.488, -157.3693
45.000000, 93.501, -157.6740
45.500000, 93.509, -157.9227
46.200001, 93.517, -158.2540
46.799999, 93.527, -158.5018
47.500000, 93.553, -158.7941
48.200001, 93.583, -159.2092
48.700001, 93.593, -159.5463
49.400002, 93.595, -159.9518
50.000000, 93.602, -160.2329
50.799999, 93.618, -160.6547
51.500000, 93.621, -161.0833
52.200001, 93.614, -161.4859
53.000000, 93.598, -161.9231
53.799999, 93.559, -162.3522
54.500000, 93.515, -162.6118
55.200001, 93.472, -162.8275
56.000000, 93.405, -163.0667
57.000000, 93.291, -162.9729
58.000000, 93.229, -162.3149
59.000000, 93.289, -161.5711
60.000000, 93.423, -161.4444
60.799999, 93.497, -161.7883
61.500000, 93.529, -161.9630
62.200001, 93.577, -162.0095
63.000000, 93.654, -162.2736
64.000000, 93.687, -162.8799
65.000000, 93.650, -163.1924
66.000000, 93.653, -163.2180
67.000000, 93.672, -163.5433
68.000000, 93.646, -163.9270
69.000000, 93.657, -164.0976
70.000000, 93.705, -164.6378
71.000000, 93.716, -165.4599
72.000000, 93.686, -166.2175
73.000000, 93.614, -166.6502
74.000000, 93.552, -166.6154
75.000000, 93.537, -166.4713
76.199997, 93.534, -166.5958
77.500000, 93.485, -166.9728
78.800003, 93.401, -167.3114
80.000000, 93.305, -167.6104
81.199997, 93.198, -167.6990
82.500000, 93.080, -167.5391
83.800003, 92.946, -166.7818
85.000000, 92.896, -165.4431
86.199997, 92.929, -164.2856
87.500000, 93.007, -163.1136
88.500000, 93.123, -162.4953
90.000000, 93.297, -162.3786
91.199997, 93.397, -162.6219
92.500000, 93.462, -162.7712
93.800003, 93.534, -162.7517
95.000000, 93.610, -162.8752
96.199997, 93.686, -163.1285
97.500000, 93.736, -163.5993
98.800003, 93.744, -163.9869
100.000000, 93.742, -164.2482
101.500000, 93.717, -164.5650
103.000000, 93.705, -164.6851
104.400002, 93.692, -165.1838
106.000000, 93.664, -165.4241
107.500000, 93.646, -165.6558
109.000000, 93.619, -165.0662
110.599998, 93.679, -164.4189
112.000000, 93.687, -164.5292
113.800003, 93.533, -164.9012
115.000000, 93.408, -164.6820
117.199997, 93.448, -163.6729
118.000000, 93.549, -163.5724
120.599998, 93.840, -163.5942
122.000000, 93.960, -163.6314
124.099998, 94.002, -164.0321
125.000000, 93.977, -164.2302
126.500000, 93.921, -164.4205
128.000000, 93.888, -164.5660
131.500000, 93.942, -164.7532
132.000000, 93.952, -164.8006
134.000000, 93.967, -164.9667
136.000000, 93.974, -165.0522
138.000000, 93.998, -165.3120
140.000000, 94.024, -165.6145
143.000000, 94.051, -165.9985
145.000000, 94.025, -166.2330
147.500000, 94.001, -166.3224
150.000000, 94.024, -166.4994
152.500000, 94.050, -166.6367
155.000000, 94.050, -166.5881
157.500000, 94.080, -166.6211
160.000000, 94.107, -166.9197
162.500000, 94.083, -166.8261
165.000000, 94.042, -166.3857
167.500000, 94.035, -166.3091
170.000000, 94.056, -166.6523
172.500000, 94.065, -166.8441
175.000000, 94.036, -167.0131
177.500000, 94.010, -167.3252
180.000000, 94.039, -167.6449
182.500000, 94.077, -167.4685
185.000000, 94.097, -166.9894
187.500000, 94.127, -166.9908
190.000000, 94.163, -167.1137
192.500000, 94.184, -167.0243
195.000000, 94.094, -167.0574
197.500000, 93.969, -167.1590
200.000000, 93.942, -167.3616
203.000000, 93.966, -167.3677
206.000000, 93.891, -167.6006
209.000000, 93.789, -167.4836
212.000000, 93.880, -167.0904
214.000000, 93.955, -166.8639
218.000000, 93.989, -166.5253
220.000000, 93.991, -166.6787
224.000000, 93.999, -167.0117
227.000000, 93.993, -166.9420
230.000000, 93.961, -166.8953
233.000000, 93.933, -166.7517
236.000000, 93.934, -166.3961
240.000000, 93.938, -166.1866
243.000000, 93.923, -166.4505
247.000000, 93.921, -166.5471
250.000000, 93.952, -166.4434
254.000000, 93.971, -166.3769
258.000000, 93.947, -166.2235
262.000000, 93.922, -166.0335
265.000000, 93.903, -165.7851
269.000000, 93.876, -165.6805
272.000000, 93.866, -165.7197
276.000000, 93.877, -165.6621
280.000000, 93.874, -165.3396
285.000000, 93.879, -164.9409
290.000000, 93.876, -165.1785
295.000000, 93.865, -164.9239
300.000000, 93.857, -164.5202
304.000000, 93.851, -164.4323
307.000000, 93.857, -164.3761
311.000000, 93.865, -164.2103
315.000000, 93.853, -163.9681
320.000000, 93.810, -163.6995
325.000000, 93.817, -163.7589
330.000000, 93.852, -163.5758
335.000000, 93.867, -163.3186
340.000000, 93.849, -163.2878
345.000000, 93.846, -163.1568
350.000000, 93.854, -163.0050
355.000000, 93.836, -162.7379
360.000000, 93.830, -162.4553
365.000000, 93.868, -162.3863
370.000000, 93.873, -162.5501
375.000000, 93.825, -162.5876
382.000000, 93.831, -162.3802
387.000000, 93.831, -162.2337
395.000000, 93.775, -161.9637
