* Measurement data measured by REW V5.31.3
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -16.2 dBFS, measurement signal peak level -16.4 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -28.3 dBFS using an acoustic timing reference
* Dated: Nov 17, 2024 12:19:25 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Fosi DS1 Delay -0.0657 ms (-23 mm, -0.89 in) using estimated IR delay relative to Acoustic reference played from SPEAKER L with no timing offset Clock adjustment: -25.0 ppm
* Measurement: aftermarket L4
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
1.000000, 65.293, -50.7273
1.015000, 65.898, -50.3940
1.030000, 66.482, -50.1351
1.044000, 67.005, -49.9561
1.060000, 67.571, -49.8206
1.075000, 68.068, -49.7554
1.090000, 68.530, -49.7421
1.106000, 68.987, -49.7583
1.120000, 69.367, -49.7597
1.138000, 69.839, -49.7252
1.150000, 70.143, -49.6830
1.172000, 70.681, -49.5835
1.180000, 70.870, -49.5463
1.206000, 71.464, -49.4174
1.220000, 71.770, -49.3488
1.241000, 72.213, -49.2548
1.250000, 72.397, -49.2195
1.265000, 72.696, -49.1691
1.280000, 72.986, -49.1312
1.315000, 73.630, -49.1000
1.320000, 73.719, -49.1028
1.340000, 74.065, -49.1335
1.360000, 74.399, -49.1955
1.380000, 74.722, -49.3282
1.400000, 75.034, -49.5095
1.430000, 75.485, -49.8459
1.450000, 75.775, -50.1111
1.475000, 76.123, -50.4651
1.500000, 76.445, -50.7890
1.525000, 76.736, -51.0659
1.550000, 77.001, -51.3062
1.575000, 77.242, -51.5388
1.600000, 77.463, -51.7879
1.625000, 77.667, -52.0317
1.650000, 77.856, -52.2781
1.675000, 78.035, -52.5334
1.700000, 78.207, -52.8031
1.725000, 78.375, -53.0919
1.750000, 78.542, -53.4035
1.775000, 78.711, -53.7548
1.800000, 78.886, -54.1614
1.825000, 79.069, -54.5928
1.850000, 79.257, -55.0316
1.875000, 79.443, -55.4537
1.900000, 79.627, -55.8538
1.925000, 79.807, -56.2350
1.950000, 79.984, -56.6016
1.975000, 80.158, -56.9686
2.000000, 80.329, -57.3506
2.030000, 80.531, -57.8046
2.060000, 80.730, -58.2608
2.090000, 80.925, -58.7242
2.120000, 81.117, -59.1999
2.140000, 81.243, -59.5259
2.180000, 81.493, -60.2222
2.200000, 81.616, -60.5991
2.240000, 81.858, -61.3491
2.270000, 82.035, -61.8960
2.300000, 82.209, -62.4287
2.330000, 82.379, -62.9492
2.360000, 82.547, -63.4601
2.400000, 82.766, -64.1688
2.430000, 82.926, -64.7011
2.470000, 83.137, -65.4101
2.500000, 83.292, -65.9448
2.540000, 83.495, -66.6661
2.580000, 83.695, -67.4113
2.620000, 83.890, -68.1842
2.650000, 84.033, -68.7559
2.690000, 84.220, -69.5064
2.720000, 84.357, -70.0602
2.760000, 84.536, -70.7857
2.800000, 84.711, -71.5363
2.850000, 84.924, -72.4680
2.900000, 85.131, -73.3915
2.950000, 85.333, -74.3126
3.000000, 85.529, -75.2583
3.040000, 85.680, -76.0181
3.070000, 85.792, -76.5818
3.110000, 85.937, -77.3233
3.150000, 86.078, -78.0521
3.200000, 86.250, -78.9744
3.250000, 86.417, -79.8913
3.300000, 86.580, -80.7928
3.350000, 86.737, -81.6865
3.400000, 86.889, -82.5999
3.450000, 87.036, -83.5125
3.500000, 87.177, -84.4079
3.550000, 87.315, -85.2813
3.600000, 87.448, -86.1573
3.650000, 87.578, -87.0215
3.700000, 87.704, -87.8709
3.750000, 87.826, -88.7135
3.820000, 87.990, -89.9055
3.870000, 88.102, -90.7444
3.950000, 88.274, -92.0417
4.000000, 88.378, -92.8445
4.060000, 88.499, -93.7940
4.120000, 88.614, -94.7285
4.180000, 88.725, -95.6546
4.250000, 88.849, -96.7364
4.310000, 88.950, -97.6313
4.370000, 89.049, -98.4963
4.440000, 89.160, -99.4995
4.500000, 89.250, -100.3423
4.550000, 89.323, -101.0317
4.620000, 89.421, -101.9950
4.680000, 89.502, -102.7972
4.750000, 89.594, -103.6948
4.820000, 89.682, -104.5800
4.870000, 89.743, -105.2020
4.940000, 89.825, -106.0509
5.000000, 89.893, -106.7701
5.080000, 89.981, -107.7031
5.150000, 90.056, -108.4825
5.220000, 90.129, -109.2542
5.300000, 90.210, -110.1148
5.380000, 90.288, -110.9461
5.450000, 90.354, -111.6653
5.520000, 90.419, -112.3550
5.600000, 90.491, -113.1245
5.700000, 90.578, -114.0660
5.800000, 90.664, -114.9736
5.900000, 90.748, -115.8590
6.000000, 90.832, -116.7140
6.080000, 90.899, -117.3879
6.150000, 90.956, -117.9602
6.220000, 91.013, -118.5369
6.300000, 91.077, -119.1851
6.400000, 91.156, -119.9828
6.500000, 91.233, -120.7772
6.600000, 91.309, -121.5631
6.700000, 91.384, -122.3566
6.800000, 91.457, -123.1437
6.900000, 91.526, -123.9318
7.000000, 91.591, -124.7115
7.100000, 91.652, -125.4963
7.200000, 91.708, -126.2728
7.300000, 91.761, -127.0417
7.400000, 91.809, -127.7952
7.500000, 91.853, -128.5438
7.620000, 91.900, -129.4177
7.750000, 91.943, -130.3229
7.880000, 91.977, -131.2001
8.000000, 92.003, -131.9643
8.120000, 92.025, -132.6825
8.250000, 92.044, -133.4099
8.380000, 92.061, -134.0801
8.500000, 92.076, -134.6492
8.620000, 92.090, -135.1690
8.750000, 92.108, -135.6897
8.850000, 92.124, -136.0658
9.000000, 92.152, -136.5865
9.120000, 92.178, -136.9896
9.250000, 92.211, -137.4233
9.380000, 92.248, -137.8521
9.500000, 92.283, -138.2652
9.620000, 92.319, -138.6929
9.750000, 92.358, -139.1750
9.880000, 92.387, -139.6730
10.000000, 92.402, -140.1416
10.150000, 92.406, -140.7684
10.300000, 92.395, -141.3801
10.440000, 92.374, -141.9333
10.600000, 92.341, -142.5269
10.750000, 92.306, -143.0308
10.900000, 92.268, -143.4822
11.060000, 92.230, -143.9291
11.200000, 92.200, -144.3112
11.380000, 92.167, -144.7445
11.500000, 92.148, -145.0025
11.720000, 92.125, -145.4452
11.800000, 92.121, -145.6059
12.060000, 92.123, -146.1727
12.200000, 92.131, -146.5489
12.410000, 92.146, -147.1608
12.500000, 92.150, -147.4395
12.650000, 92.153, -147.9227
