12.410000, 65.490, -85.6456
12.500000, 65.512, -86.5018
12.650000, 65.504, -87.8652
12.800000, 65.452, -89.0323
13.150000, 65.230, -90.5750
13.200000, 65.199, -90.6450
13.400000, 65.098, -90.5233
13.600000, 65.073, -89.9518
13.800000, 65.149, -89.1782
14.000000, 65.312, -88.5698
14.300000, 65.654, -88.4643
14.500000, 65.872, -88.9738
14.750000, 66.067, -90.0144
15.000000, 66.143, -91.1372
15.250000, 66.108, -91.8935
15.500000, 66.009, -91.8471
15.750000, 65.924, -90.8462
16.000000, 65.943, -89.0813
16.250000, 66.111, -87.1550
16.500000, 66.407, -85.5924
16.750000, 66.760, -84.7681
17.000000, 67.089, -84.6805
17.250000, 67.342, -85.1171
17.500000, 67.500, -85.7228
17.750000, 67.577, -86.1976
18.000000, 67.610, -86.4018
18.250000, 67.638, -86.3661
18.500000, 67.684, -86.2384
18.750000, 67.744, -86.2125
19.000000, 67.793, -86.4113
19.250000, 67.794, -86.8250
19.500000, 67.723, -87.2323
19.750000, 67.580, -87.3644
20.000000, 67.394, -86.9498
20.299999, 67.203, -85.6088
20.600000, 67.152, -83.5834
20.900000, 67.299, -81.5991
21.200001, 67.601, -80.4372
21.400000, 67.835, -80.2941
21.799999, 68.253, -81.2941
22.000000, 68.406, -82.1914
22.400000, 68.605, -84.1628
22.700001, 68.708, -85.4492
23.000000, 68.823, -86.5340
23.299999, 68.975, -87.5951
23.600000, 69.152, -88.7930
24.000000, 69.368, -90.6716
24.299999, 69.475, -92.1295
24.700001, 69.535, -93.6520
25.000000, 69.549, -94.2116
25.400000, 69.601, -94.1159
25.799999, 69.758, -93.3667
26.200001, 70.020, -92.5409
26.500000, 70.251, -92.1151
26.900000, 70.551, -91.8481
27.200001, 70.744, -91.7861
27.600000, 70.945, -91.6711
28.000000, 71.098, -91.3100
28.500000, 71.279, -90.4396
29.000000, 71.515, -89.4526
29.500000, 71.793, -89.0543
30.000000, 72.009, -89.5575
30.400000, 72.064, -90.3592
30.700001, 72.030, -90.9057
31.100000, 71.914, -91.2540
31.500000, 71.785, -91.0434
32.000000, 71.704, -90.2781
32.500000, 71.727, -89.6212
33.000000, 71.784, -89.3296
33.500000, 71.836, -89.0505
34.000000, 71.950, -88.4364
34.500000, 72.216, -87.9000
35.000000, 72.596, -88.3596
35.500000, 72.900, -90.1271
36.000000, 72.945, -92.2610
36.500000, 72.734, -93.0066
37.000000, 72.549, -91.1711
37.500000, 72.753, -88.0044
38.200001, 73.522, -86.5698
38.700001, 73.861, -88.0870
39.500000, 73.754, -89.3045
40.000000, 73.746, -87.5717
40.599998, 74.188, -85.8465
41.200001, 74.699, -87.3241
41.799999, 74.788, -90.4770
42.500000, 74.443, -92.1951
43.099998, 74.259, -91.0476
43.700001, 74.402, -89.6028
44.400002, 74.694, -89.4524
45.000000, 74.843, -89.8562
45.500000, 74.922, -89.8539
46.200001, 75.084, -89.2807
46.799999, 75.296, -88.8727
47.500000, 75.531, -88.9954
48.200001, 75.653, -89.3631
48.700001, 75.685, -89.3876
49.400002, 75.732, -89.0776
50.000000, 75.794, -88.8611
50.799999, 75.843, -88.6827
51.500000, 75.905, -88.1404
52.200001, 76.108, -87.6643
53.000000, 76.410, -88.3678
53.799999, 76.556, -89.7387
54.500000, 76.592, -90.1769
55.200001, 76.683, -89.8310
56.000000, 76.866, -89.1499
57.000000, 77.154, -88.2150
58.000000, 77.451, -87.8967
59.000000, 77.573, -88.0224
60.000000, 77.575, -87.6972
60.799999, 77.572, -87.0542
61.500000, 77.647, -86.4470
62.200001, 77.793, -86.5564
63.000000, 77.867, -87.4960
64.000000, 77.867, -87.2288
65.000000, 78.277, -86.3455
66.000000, 78.719, -88.1049
67.000000, 78.772, -89.6532
68.000000, 78.785, -88.4423
69.000000, 79.147, -86.3667
70.000000, 79.618, -87.0822
71.000000, 79.605, -89.4850
72.000000, 79.205, -89.2983
73.000000, 79.040, -86.0951
74.000000, 79.315, -82.9466
75.000000, 79.868, -81.4939
76.199997, 80.578, -82.8351
77.500000, 80.930, -86.3309
78.800003, 80.928, -88.6106
80.000000, 80.819, -89.0341
81.199997, 80.839, -88.0176
82.500000, 80.996, -87.4863
83.800003, 81.155, -87.1040
85.000000, 81.320, -87.0263
86.199997, 81.463, -86.9531
87.500000, 81.618, -86.6751
88.500000, 81.777, -86.3714
90.000000, 82.007, -86.5105
91.199997, 82.156, -86.4994
92.500000, 82.322, -86.6897
93.800003, 82.441, -86.6672
95.000000, 82.593, -86.4070
96.199997, 82.763, -86.2854
97.500000, 82.946, -86.2011
98.800003, 83.122, -86.1643
100.000000, 83.274, -86.1323
101.500000, 83.448, -86.0373
103.000000, 83.626, -85.9125
104.400002, 83.798, -85.9034
106.000000, 83.991, -86.0788
107.500000, 84.169, -86.1801
109.000000, 84.378, -86.2145
110.599998, 84.613, -86.3399
112.000000, 84.792, -86.4859
113.800003, 84.974, -86.4641
115.000000, 85.104, -86.3042
117.199997, 85.386, -86.4748
118.000000, 85.483, -86.6488
120.599998, 85.791, -86.9913
122.000000, 85.964, -86.9422
124.099998, 86.244, -86.9860
125.000000, 86.359, -87.1063
126.500000, 86.552, -87.3217
128.000000, 86.757, -87.6089
131.500000, 87.128, -87.9413
132.000000, 87.173, -87.8664
134.000000, 87.350, -87.6127
136.000000, 87.585, -87.6072
138.000000, 87.910, -88.6146
140.000000, 88.197, -89.9841
143.000000, 88.623, -90.5534
145.000000, 88.890, -90.6756
147.500000, 89.172, -91.0658
150.000000, 89.428, -91.8075
152.500000, 89.710, -92.6032
155.000000, 90.008, -93.4036
157.500000, 90.297, -94.2013
160.000000, 90.581, -95.0429
162.500000, 90.873, -95.9862
165.000000, 91.164, -96.9615
167.500000, 91.436, -98.0311
170.000000, 91.674, -99.0929
172.500000, 91.907, -100.1245
175.000000, 92.148, -101.2585
177.500000, 92.378, -102.4240
180.000000, 92.605, -103.5217
182.500000, 92.820, -104.6935
185.000000, 93.019, -105.9100
187.500000, 93.224, -107.2281
190.000000, 93.427, -108.7018
192.500000, 93.614, -110.1495
195.000000, 93.781, -111.4914
197.500000, 93.945, -112.8667
200.000000, 94.105, -114.3709
203.000000, 94.286, -116.0729
206.000000, 94.451, -117.7187
209.000000, 94.601, -119.4569
212.000000, 94.734, -121.2558
214.000000, 94.812, -122.3939
218.000000, 94.946, -124.6554
220.000000, 95.007, -125.7526
224.000000, 95.121, -127.9460
227.000000, 95.186, -129.6241
230.000000, 95.233, -131.2582
233.000000, 95.268, -132.7758
236.000000, 95.292, -134.2812
240.000000, 95.302, -136.3073
243.000000, 95.305, -137.6976
247.000000, 95.300, -139.4249
250.000000, 95.286, -140.6955
254.000000, 95.254, -142.3662
258.000000, 95.209, -143.9276
262.000000, 95.153, -145.4127
265.000000, 95.099, -146.5013
269.000000, 95.014, -147.9006
272.000000, 94.947, -148.8177
276.000000, 94.849, -149.9843
280.000000, 94.746, -151.0240
285.000000, 94.622, -152.1993
290.000000, 94.482, -153.3330
295.000000, 94.303, -154.2980
300.000000, 94.095, -154.8865
304.000000, 93.919, -155.1123
307.000000, 93.789, -154.9974
311.000000, 93.645, -154.3585
315.000000, 93.577, -153.2416
320.000000, 93.658, -151.7073
325.000000, 93.914, -150.8017
330.000000, 94.238, -151.0532
335.000000, 94.526, -152.2348
340.000000, 94.728, -153.8044
345.000000, 94.838, -155.3851
350.000000, 94.896, -156.6720
355.000000, 94.930, -157.7666
360.000000, 94.935, -158.8063
365.000000, 94.909, -159.8486
370.000000, 94.863, -160.7377
375.000000, 94.831, -161.4933
382.000000, 94.796, -162.4664
387.000000, 94.760, -163.1275
395.000000, 94.672, -164.1654
400.000000, 94.599, -164.6733
406.000000, 94.520, -165.1162
412.000000, 94.448, -165.5917
418.000000, 94.366, -166.0555
425.000000, 94.268, -166.4658
431.000000, 94.195, -166.7921
437.000000, 94.119, -167.1306
444.000000, 94.036, -167.3692
450.000000, 93.973, -167.5441
455.000000, 93.922, -167.7117
462.000000, 93.851, -167.9810
468.000000, 93.787, -168.1847
475.000000, 93.713, -168.3481
482.000000, 93.648, -168.4539
487.000000, 93.611, -168.5126
494.000000, 93.562, -168.6188
500.000000, 93.514, -168.7120
508.000000, 93.455, -168.7123
515.000000, 93.410, -168.7371
522.000000, 93.361, -168.7677
530.000000, 93.313, -168.7934
538.000000, 93.259, -168.7003
545.000000, 93.226, -168.5157
552.000000, 93.208, -168.3975
560.000000, 93.195, -168.3306
570.000000, 93.184, -168.3897
580.000000, 93.158, -168.5136
590.000000, 93.118, -168.4270
600.000000, 93.092, -168.3517
608.000000, 93.078, -168.3206
615.000000, 93.061, -168.3018
622.000000, 93.043, -168.2921
630.000000, 93.018, -168.3028
640.000000, 92.975, -168.2013
650.000000, 92.941, -167.9373
660.000000, 92.938, -167.6011
670.000000, 92.953, -167.4633
680.000000, 92.946, -167.4078
690.000000, 92.946, -167.1686
700.000000, 92.968, -167.0330
710.000000, 92.977, -167.0166
720.000000, 92.965, -166.9348
730.000000, 92.964, -166.7060
740.000000, 92.983, -166.4490
750.000000, 93.020, -166.2381
762.000000, 93.053, -166.1965
775.000000, 93.087, -165.9815
788.000000, 93.153, -165.8788
800.000000, 93.197, -166.0545
812.000000, 93.210, -166.0917
825.000000, 93.242, -166.0550
838.000000, 93.275, -166.1929
850.000000, 93.297, -166.2392
862.000000, 93.333, -166.3362
875.000000, 93.356, -166.6829
885.000000, 93.332, -166.8682
900.000000, 93.293, -166.6402
912.000000, 93.301, -166.2017
925.000000, 93.382, -165.8306
938.000000, 93.488, -165.8903
950.000000, 93.563, -166.4219
962.000000, 93.533, -166.9980
975.000000, 93.488, -166.6693
988.000000, 93.552, -166.2354
1000.000000, 93.653, -166.2771
1015.000000, 93.746, -166.9149
1030.000000, 93.766, -167.4599
1044.000000, 93.802, -167.8024
1060.000000, 93.852, -168.3648
1075.000000, 93.857, -169.3043
1090.000000, 93.732, -170.2116
1106.000000, 93.560, -169.8104
1120.000000, 93.580, -168.4883
1138.000000, 93.870, -167.9305
1150.000000, 94.026, -168.8024
1172.000000, 94.118, -170.5803
1180.000000, 94.121, -171.2158
1206.000000, 94.025, -172.8033
1220.000000, 93.966, -173.1995
1241.000000, 93.937, -173.8101
1250.000000, 93.910, -174.2994
1265.000000, 93.803, -175.0256
1280.000000, 93.647, -175.3953
1315.000000, 93.509, -173.9837
1320.000000, 93.521, -174.1157
1340.000000, 93.394, -174.7709
1360.000000, 93.238, -173.7218
1380.000000, 93.252, -172.8362
1400.000000, 93.359, -172.5855
1430.000000, 93.369, -173.9240
1450.000000, 93.193, -173.9610
1475.000000, 93.090, -173.3446
1500.000000, 92.980, -172.5172
1525.000000, 92.910, -171.3498
1550.000000, 93.041, -169.4473
1575.000000, 93.255, -169.6612
1600.000000, 93.266, -170.1590
1625.000000, 93.338, -169.8219
1650.000000, 93.392, -170.6106
1675.000000, 93.322, -171.0706
1700.000000, 93.319, -171.1891
1725.000000, 93.216, -172.3280
1750.000000, 92.924, -172.3848
1775.000000, 92.688, -171.0482
1800.000000, 92.637, -169.3231
1825.000000, 92.628, -168.5509
1850.000000, 92.554, -167.5981
1875.000000, 92.507, -165.9977
1900.000000, 92.588, -164.1294
1925.000000, 92.775, -162.8385
1950.000000, 92.973, -162.4146
1975.000000, 93.090, -162.4060
2000.000000, 93.173, -162.1696
2030.000000, 93.327, -162.3892
2060.000000, 93.237, -163.2406
2090.000000, 93.129, -162.0826
2120.000000, 93.108, -161.6394
2140.000000, 93.001, -161.0859
2180.000000, 92.947, -157.4860
2200.000000, 93.103, -155.7122
2240.000000, 93.520, -154.0815
2270.000000, 93.745, -153.3993
2300.000000, 93.982, -152.7864
2330.000000, 94.213, -152.2379
2360.000000, 94.519, -151.8811
2400.000000, 94.782, -152.6105
2430.000000, 94.918, -152.4799
2470.000000, 95.110, -152.0174
2500.000000, 95.394, -150.9419
2540.000000, 95.864, -151.5564
2580.000000, 96.169, -152.4888
2620.000000, 96.486, -153.2816
2650.000000, 96.803, -153.8428
2690.000000, 97.171, -156.5170
2720.000000, 97.243, -158.3913
2760.000000, 97.323, -160.2953
2800.000000, 97.383, -161.9229
2850.000000, 97.436, -164.1870
2900.000000, 97.411, -165.6661
2950.000000, 97.426, -167.1077
3000.000000, 97.440, -167.9297
3040.000000, 97.597, -168.7387
3070.000000, 97.703, -170.1882
3110.000000, 97.714, -172.4659
3150.000000, 97.604, -174.2654
3200.000000, 97.450, -176.0095
3250.000000, 97.234, -177.1530
3300.000000, 97.110, -177.1953
3350.000000, 97.159, -177.5235
3400.000000, 97.253, -178.7933
3450.000000, 97.253, 179.1515
3500.000000, 97.143, 177.2919
3550.000000, 97.001, 175.8412
3600.000000, 96.887, 174.5770
3650.000000, 96.789, 172.8994
3700.000000, 96.616, 170.9766
3750.000000, 96.393, 168.9068
3820.000000, 95.847, 165.8962
3870.000000, 95.306, 164.2058
3950.000000, 94.102, 163.7932
4000.000000, 93.320, 165.8722
4060.000000, 92.501, 170.4286
4120.000000, 91.942, 177.1628
4180.000000, 91.865, -174.1152
4250.000000, 92.643, -166.1058
4310.000000, 93.346, -163.9393
4370.000000, 93.872, -162.6365
4440.000000, 94.434, -162.0637
4500.000000, 94.757, -162.0860
4550.000000, 94.993, -161.4968
4620.000000, 95.487, -160.5454
4680.000000, 95.983, -161.0888
4750.000000, 96.355, -162.9864
4820.000000, 96.490, -164.2585
4870.000000, 96.583, -164.0679
4940.000000, 96.920, -163.1986
5000.000000, 97.347, -163.0092
5080.000000, 98.001, -163.7527
5150.000000, 98.588, -165.2837
5220.000000, 99.191, -167.3096
5300.000000, 99.957, -170.4833
5380.000000, 100.768, -175.4569
5450.000000, 101.369, 178.5504
5520.000000, 101.842, 171.3939
5600.000000, 102.150, 161.6008
5700.000000, 101.865, 147.8123
5800.000000, 100.738, 135.9812
5900.000000, 99.235, 128.5414
6000.000000, 97.794, 124.3593
6080.000000, 96.747, 122.0082
6150.000000, 95.798, 120.6882
6220.000000, 94.851, 120.7012
6300.000000, 93.955, 122.2346
6400.000000, 93.221, 124.0315
6500.000000, 92.635, 124.1978
6600.000000, 91.956, 124.1262
6700.000000, 91.310, 124.2107
6800.000000, 90.665, 123.7897
6900.000000, 89.933, 123.1751
7000.000000, 89.132, 122.9664
7100.000000, 88.275, 123.0590
7200.000000, 87.290, 123.4697
7300.000000, 86.147, 125.2289
7400.000000, 84.935, 128.7138
7500.000000, 83.707, 134.2616
7620.000000, 82.333, 145.0106
7750.000000, 81.795, 164.1414
7880.000000, 82.899, -179.1427
8000.000000, 84.457, -172.4677
8120.000000, 85.723, -172.1971
8250.000000, 86.492, -175.2689
8380.000000, 86.584, -179.0564
8500.000000, 86.135, 179.2509
8620.000000, 85.445, -178.1160
8750.000000, 85.229, -168.7421
8850.000000, 86.119, -160.1761
9000.000000, 88.610, -157.6570
9120.000000, 90.228, -166.1474
9250.000000, 90.797, 179.3483
9380.000000, 90.021, 165.1926
9500.000000, 88.442, 156.3886
9620.000000, 86.526, 152.5032
9750.000000, 84.389, 153.6597
9880.000000, 82.534, 159.4086
10000.000000, 81.174, 166.5330
10150.000000, 79.700, 177.5603
10300.000000, 78.609, -164.5252
10440.000000, 79.102, -140.4280
10600.000000, 82.308, -115.3900
10750.000000, 86.439, -108.8751
10900.000000, 89.991, -117.5374
11060.000000, 92.571, -136.4843
11200.000000, 93.477, -157.6312
11380.000000, 92.742, 174.7971
11500.000000, 91.265, 158.6920
11720.000000, 86.929, 136.8008
11800.000000, 84.905, 131.7763
12060.000000, 76.784, 137.0455
12200.000000, 73.836, -150.7202
12410.000000, 76.601, -107.0584
12500.000000, 78.225, -104.1482
12650.000000, 80.717, -102.0051
12800.000000, 83.065, -103.8253
13150.000000, 85.872, -126.6485
13200.000000, 85.885, -130.5073
13400.000000, 85.062, -143.7820
13600.000000, 83.343, -149.9124
13800.000000, 81.753, -148.0491
14000.000000, 80.952, -144.0243
14300.000000, 80.322, -141.8545
14500.000000, 79.565, -142.2035
14750.000000, 78.015, -133.3282
15000.000000, 79.261, -110.7893
15250.000000, 81.066, -116.8621
15500.000000, 80.394, -128.4686
15750.000000, 78.320, -130.7576
16000.000000, 76.164, -119.1712
16250.000000, 75.602, -97.2279
16500.000000, 76.875, -78.7650
16750.000000, 79.164, -66.9513
17000.000000, 82.050, -64.4033
17250.000000, 84.171, -74.7620
17500.000000, 84.313, -90.9932
17750.000000, 82.419, -100.3770
18000.000000, 80.153, -94.6115
18250.000000, 79.420, -82.2052
18500.000000, 79.939, -73.1415
18750.000000, 81.004, -67.1860
19000.000000, 82.425, -62.5707
19250.000000, 84.068, -59.8748
19500.000000, 85.543, -61.9416
19750.000000, 86.289, -69.6400
20000.000000, 85.769, -79.8682
20300.000000, 83.426, -87.1834
20600.000000, 80.377, -81.5195
20900.000000, 78.605, -64.0993
21200.000000, 78.593, -49.7340
21400.000000, 78.707, -46.1656
21800.000000, 77.573, -48.1740
22000.000000, 75.906, -52.7802
22400.000000, 68.881, -55.2615
22700.000000, 61.448, -23.8837
23000.000000, 53.331, -19.1964
23300.000000, 44.837, 16.3297
23600.000000, 36.976, 12.5809
24000.000000, 32.221, 52.8456
