* Measurement data measured by REW V5.31
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -12.7 dBFS, measurement signal peak level -9.4 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -7.0 dBFS using an acoustic timing reference
* Dated: Apr 27, 2024 3:18:15 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Delay -0.0670 ms (-23 mm, -0.9 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE R with no timing offset
* Measurement: Audeze Sine R5
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
1.000000, 81.738, -72.2352
1.015000, 81.935, -71.8894
1.030000, 82.131, -71.5629
1.044000, 82.314, -71.2760
1.060000, 82.522, -70.9695
1.075000, 82.718, -70.7029
1.090000, 82.914, -70.4551
1.106000, 83.124, -70.2026
1.120000, 83.311, -69.9771
1.138000, 83.553, -69.6731
1.150000, 83.717, -69.4631
1.172000, 84.019, -69.0751
1.180000, 84.129, -68.9391
1.206000, 84.488, -68.4967
1.220000, 84.681, -68.2618
1.241000, 84.969, -67.9185
1.250000, 85.091, -67.7758
1.265000, 85.293, -67.5450
1.280000, 85.492, -67.3247
1.315000, 85.942, -66.8581
1.320000, 86.005, -66.7975
1.340000, 86.249, -66.5720
1.360000, 86.483, -66.3734
1.380000, 86.706, -66.2427
1.400000, 86.916, -66.1578
1.430000, 87.204, -66.0910
1.450000, 87.376, -66.0866
1.475000, 87.567, -66.1109
1.500000, 87.728, -66.1293
1.525000, 87.862, -66.1287
1.550000, 87.971, -66.1150
1.575000, 88.060, -66.1179
1.600000, 88.131, -66.1617
1.625000, 88.188, -66.2141
1.650000, 88.235, -66.2809
1.675000, 88.275, -66.3674
1.700000, 88.311, -66.4783
1.725000, 88.348, -66.6177
1.750000, 88.388, -66.7891
1.775000, 88.434, -67.0128
1.800000, 88.492, -67.3074
1.825000, 88.561, -67.6375
1.850000, 88.641, -67.9890
1.875000, 88.726, -68.3406
1.900000, 88.813, -68.6861
1.925000, 88.901, -69.0266
1.950000, 88.992, -69.3642
1.975000, 89.083, -69.7183
2.000000, 89.175, -70.1076
2.030000, 89.287, -70.5806
2.060000, 89.399, -71.0662
2.090000, 89.510, -71.5690
2.120000, 89.621, -72.0934
2.140000, 89.695, -72.4572
2.180000, 89.840, -73.2439
2.200000, 89.912, -73.6751
2.240000, 90.054, -74.5550
2.270000, 90.161, -75.2179
2.300000, 90.268, -75.8790
2.330000, 90.374, -76.5371
2.360000, 90.481, -77.1927
2.400000, 90.621, -78.1115
2.430000, 90.725, -78.8064
2.470000, 90.863, -79.7354
2.500000, 90.964, -80.4370
2.540000, 91.097, -81.3842
2.580000, 91.227, -82.3684
2.620000, 91.354, -83.4074
2.650000, 91.449, -84.1913
2.690000, 91.573, -85.2358
2.720000, 91.665, -86.0144
2.760000, 91.786, -87.0403
2.800000, 91.904, -88.0913
2.850000, 92.046, -89.3889
2.900000, 92.184, -90.6645
2.950000, 92.316, -91.9325
3.000000, 92.442, -93.2471
3.040000, 92.540, -94.3171
3.070000, 92.611, -95.1168
3.110000, 92.704, -96.1717
3.150000, 92.793, -97.2071
3.200000, 92.900, -98.4958
3.250000, 93.003, -99.7527
3.300000, 93.100, -100.9677
3.350000, 93.193, -102.1681
3.400000, 93.281, -103.4031
3.450000, 93.364, -104.6408
3.500000, 93.443, -105.8507
3.550000, 93.517, -107.0172
3.600000, 93.588, -108.1552
3.650000, 93.654, -109.2450
3.700000, 93.717, -110.2918
3.750000, 93.774, -111.3199
3.820000, 93.848, -112.7623
3.870000, 93.896, -113.7625
3.950000, 93.969, -115.2653
4.000000, 94.012, -116.1508
4.060000, 94.063, -117.1501
4.120000, 94.111, -118.0924
4.180000, 94.155, -118.9957
