* Measurement data measured by REW V5.31.3
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -12.7 dBFS, measurement signal peak level -10.4 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -18.6 dBFS using an acoustic timing reference
* Dated: Nov 16, 2024 10:46:41 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Fosi DS1 Delay -0.0664 ms (-23 mm, -0.9 in) using estimated IR delay relative to Acoustic reference played from SPEAKER L with no timing offset Clock adjustment: -25.1 ppm
* Measurement: L1
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
1.000000, 63.281, 10.1223
1.015000, 63.322, 9.2273
1.030000, 63.369, 8.2733
1.044000, 63.419, 7.3294
1.060000, 63.484, 6.1878
1.075000, 63.552, 5.0578
1.090000, 63.628, 3.8745
1.106000, 63.719, 2.5734
1.120000, 63.808, 1.4341
1.138000, 63.935, -0.0084
1.150000, 64.026, -0.9539
1.172000, 64.208, -2.6587
1.180000, 64.278, -3.2730
1.206000, 64.520, -5.2339
1.220000, 64.657, -6.2693
1.241000, 64.872, -7.7982
1.250000, 64.967, -8.4453
1.265000, 65.128, -9.5141
1.280000, 65.292, -10.5718
1.315000, 65.684, -13.0028
1.320000, 65.741, -13.3464
1.340000, 65.968, -14.7127
1.360000, 66.194, -16.0662
1.380000, 66.418, -17.4460
1.400000, 66.639, -18.8298
1.430000, 66.959, -20.8860
1.450000, 67.164, -22.2406
1.475000, 67.410, -23.8858
1.500000, 67.651, -25.4083
1.525000, 67.891, -26.7870
1.550000, 68.130, -28.0370
1.575000, 68.368, -29.1940
1.600000, 68.605, -30.2891
1.625000, 68.841, -31.3075
1.650000, 69.076, -32.2636
1.675000, 69.311, -33.1698
1.700000, 69.544, -34.0369
1.725000, 69.777, -34.8742
1.750000, 70.009, -35.6893
1.775000, 70.240, -36.5026
1.800000, 70.471, -37.3322
1.825000, 70.701, -38.1484
1.850000, 70.931, -38.9306
1.875000, 71.161, -39.6512
1.900000, 71.392, -40.3079
1.925000, 71.623, -40.9091
1.950000, 71.854, -41.4639
1.975000, 72.084, -41.9918
2.000000, 72.312, -42.5109
2.030000, 72.584, -43.1027
2.060000, 72.854, -43.6716
2.090000, 73.119, -44.2263
2.120000, 73.381, -44.7745
2.140000, 73.552, -45.1394
2.180000, 73.888, -45.8925
2.200000, 74.052, -46.2863
2.240000, 74.373, -47.0399
2.270000, 74.609, -47.5628
2.300000, 74.840, -48.0526
2.330000, 75.068, -48.5146
2.360000, 75.292, -48.9548
2.400000, 75.584, -49.5542
2.430000, 75.799, -49.9958
2.470000, 76.081, -50.5748
2.500000, 76.288, -51.0065
2.540000, 76.559, -51.5837
2.580000, 76.824, -52.1746
2.620000, 77.082, -52.7759
2.650000, 77.272, -53.2079
2.690000, 77.519, -53.7609
2.720000, 77.701, -54.1603
2.760000, 77.937, -54.6744
2.800000, 78.168, -55.2095
2.850000, 78.450, -55.8687
2.900000, 78.725, -56.5179
2.950000, 78.992, -57.1597
3.000000, 79.251, -57.8127
3.040000, 79.452, -58.3290
3.070000, 79.599, -58.7063
3.110000, 79.791, -59.1964
3.150000, 79.979, -59.6725
3.200000, 80.207, -60.2793
3.250000, 80.430, -60.8828
3.300000, 80.647, -61.4722
3.350000, 80.857, -62.0484
3.400000, 81.061, -62.6357
3.450000, 81.259, -63.2167
3.500000, 81.450, -63.7789
3.550000, 81.637, -64.3205
3.600000, 81.819, -64.8683
3.650000, 81.997, -65.4083
3.700000, 82.170, -65.9331
3.750000, 82.339, -66.4460
3.820000, 82.566, -67.1697
3.870000, 82.724, -67.6737
3.950000, 82.968, -68.4418
4.000000, 83.116, -68.9208
4.060000, 83.290, -69.4858
4.120000, 83.458, -70.0325
4.180000, 83.621, -70.5678
4.250000, 83.805, -71.1956
4.310000, 83.959, -71.7082
4.370000, 84.109, -72.2003
4.440000, 84.280, -72.7761
4.500000, 84.423, -73.2521
4.550000, 84.538, -73.6359
4.620000, 84.697, -74.1764
4.680000, 84.830, -74.6253
4.750000, 84.982, -75.1243
4.820000, 85.131, -75.6212
4.870000, 85.235, -75.9679
4.940000, 85.378, -76.4359
5.000000, 85.498, -76.8363
5.080000, 85.655, -77.3612
5.150000, 85.791, -77.8009
5.220000, 85.925, -78.2433
5.300000, 86.075, -78.7373
5.380000, 86.222, -79.2172
5.450000, 86.348, -79.6453
5.520000, 86.472, -80.0607
5.600000, 86.611, -80.5322
5.700000, 86.781, -81.1211
5.800000, 86.947, -81.7010
5.900000, 87.109, -82.2867
6.000000, 87.269, -82.8667
6.080000, 87.393, -83.3348
6.150000, 87.500, -83.7357
6.220000, 87.605, -84.1488
6.300000, 87.722, -84.6200
6.400000, 87.863, -85.2097
6.500000, 88.000, -85.8042
6.600000, 88.132, -86.3922
6.700000, 88.260, -86.9903
6.800000, 88.382, -87.5836
6.900000, 88.500, -88.1734
7.000000, 88.611, -88.7456
7.100000, 88.715, -89.3145
7.200000, 88.815, -89.8673
7.300000, 88.910, -90.4032
7.400000, 89.002, -90.9120
7.500000, 89.090, -91.4046
7.620000, 89.192, -91.9635
7.750000, 89.297, -92.5223
7.880000, 89.398, -93.0458
8.000000, 89.490, -93.4887
8.120000, 89.582, -93.9008
8.250000, 89.681, -94.3111
8.380000, 89.782, -94.6903
8.500000, 89.877, -95.0230
8.620000, 89.974, -95.3356
8.750000, 90.081, -95.6649
8.850000, 90.165, -95.9194
9.000000, 90.295, -96.2961
9.120000, 90.400, -96.6078
9.250000, 90.515, -96.9610
9.380000, 90.630, -97.3248
9.500000, 90.736, -97.6812
9.620000, 90.840, -98.0491
9.750000, 90.950, -98.4624
9.880000, 91.050, -98.8833
10.000000, 91.131, -99.2699
10.150000, 91.218, -99.7839
10.300000, 91.294, -100.2800
10.440000, 91.357, -100.7248
10.600000, 91.424, -101.2086
10.750000, 91.486, -101.6351
10.900000, 91.548, -102.0374
11.060000, 91.615, -102.4732
11.200000, 91.676, -102.8812
11.380000, 91.754, -103.3853
11.500000, 91.805, -103.7105
11.720000, 91.898, -104.2885
11.800000, 91.932, -104.4939
12.060000, 92.046, -105.1643
12.200000, 92.108, -105.5494
12.410000, 92.202, -106.1065
12.500000, 92.241, -106.3357
12.650000, 92.304, -106.7041
12.800000, 92.365, -107.0538
13.150000, 92.505, -107.8421
13.200000, 92.526, -107.9560
13.400000, 92.610, -108.3936
13.600000, 92.697, -108.8101
13.800000, 92.786, -109.2132
14.000000, 92.876, -109.6165
14.300000, 93.011, -110.2931
14.500000, 93.098, -110.7511
14.750000, 93.200, -111.3219
15.000000, 93.297, -111.8824
15.250000, 93.393, -112.4658
15.500000, 93.485, -113.0099
15.750000, 93.572, -113.5046
16.000000, 93.657, -113.9508
16.250000, 93.744, -114.4009
16.500000, 93.832, -114.8222
16.750000, 93.923, -115.2272
17.000000, 94.017, -115.6321
17.250000, 94.112, -116.0745
17.500000, 94.207, -116.5261
17.750000, 94.298, -116.9796
18.000000, 94.385, -117.4325
18.250000, 94.469, -117.9066
18.500000, 94.551, -118.3690
18.750000, 94.631, -118.8151
19.000000, 94.710, -119.2481
19.250000, 94.791, -119.7022
19.500000, 94.870, -120.1536
19.750000, 94.948, -120.6037
20.000000, 95.022, -121.0508
20.299999, 95.105, -121.6064
20.600000, 95.183, -122.1299
20.900000, 95.258, -122.6060
21.200001, 95.332, -123.0501
21.400000, 95.382, -123.3294
21.799999, 95.491, -123.8642
22.000000, 95.550, -124.1393
22.400000, 95.669, -124.7655
22.700001, 95.756, -125.2830
23.000000, 95.834, -125.8261
23.299999, 95.903, -126.3808
23.600000, 95.965, -126.9057
24.000000, 96.042, -127.5348
24.299999, 96.103, -127.9804
24.700001, 96.187, -128.5576
25.000000, 96.251, -129.0018
25.400000, 96.330, -129.6328
25.799999, 96.396, -130.2439
26.200001, 96.451, -130.7859
26.500000, 96.491, -131.1273
26.900000, 96.555, -131.5004
27.200001, 96.614, -131.7659
27.600000, 96.705, -132.1646
28.000000, 96.801, -132.6531
28.500000, 96.912, -133.4017
29.000000, 97.004, -134.1881
29.500000, 97.085, -134.9472
30.000000, 97.162, -135.6870
30.400000, 97.220, -136.3089
30.700001, 97.261, -136.7838
31.100000, 97.309, -137.4157
31.500000, 97.351, -138.0325
32.000000, 97.401, -138.7640
32.500000, 97.451, -139.4914
33.000000, 97.496, -140.2376
33.500000, 97.529, -141.0004
34.000000, 97.549, -141.6836
34.500000, 97.568, -142.2330
35.000000, 97.599, -142.6795
35.500000, 97.647, -143.1219
36.000000, 97.704, -143.6245
36.500000, 97.760, -144.2095
37.000000, 97.807, -144.8411
37.500000, 97.844, -145.4876
38.200001, 97.885, -146.3465
38.700001, 97.914, -146.9313
39.500000, 97.968, -147.9007
40.000000, 98.003, -148.5795
40.599998, 98.034, -149.5020
41.200001, 98.047, -150.4836
41.799999, 98.040, -151.4909
42.500000, 98.002, -152.6558
43.099998, 97.942, -153.5853
43.700001, 97.858, -154.3880
44.400002, 97.732, -155.1320
45.000000, 97.600, -155.5261
45.500000, 97.481, -155.6081
46.200001, 97.321, -155.3176
46.799999, 97.211, -154.7132
47.500000, 97.144, -153.6611
48.200001, 97.170, -152.4968
48.700001, 97.242, -151.7949
49.400002, 97.392, -151.1669
50.000000, 97.542, -150.9896
50.799999, 97.738, -151.2390
51.500000, 97.882, -151.8032
52.200001, 97.996, -152.4848
53.000000, 98.107, -153.3487
53.799999, 98.181, -154.4388
54.500000, 98.188, -155.3674
55.200001, 98.166, -156.0650
56.000000, 98.139, -156.7065
57.000000, 98.075, -157.3962
58.000000, 97.991, -157.7355
59.000000, 97.930, -157.8542
60.000000, 97.875, -157.7100
60.799999, 97.877, -157.3985
61.500000, 97.921, -157.1499
62.200001, 97.984, -156.9979
63.000000, 98.070, -156.8885
64.000000, 98.205, -156.8562
65.000000, 98.333, -157.1673
66.000000, 98.436, -157.5887
67.000000, 98.524, -158.0674
68.000000, 98.587, -158.7456
69.000000, 98.622, -159.4798
70.000000, 98.634, -160.2023
71.000000, 98.633, -160.8291
72.000000, 98.642, -161.3107
73.000000, 98.663, -161.6788
74.000000, 98.697, -161.9477
75.000000, 98.748, -162.2154
76.199997, 98.804, -162.6584
77.500000, 98.840, -163.2555
78.800003, 98.844, -163.9100
80.000000, 98.847, -164.5088
81.199997, 98.869, -165.2212
82.500000, 98.884, -166.1528
83.800003, 98.877, -166.8898
85.000000, 98.869, -167.3984
86.199997, 98.842, -167.7158
87.500000, 98.838, -167.7645
88.500000, 98.852, -168.0393
90.000000, 98.817, -168.7241
91.199997, 98.774, -169.1265
92.500000, 98.754, -169.4557
93.800003, 98.752, -169.8484
95.000000, 98.749, -170.3520
96.199997, 98.722, -170.8708
97.500000, 98.674, -171.3521
98.800003, 98.618, -171.8353
100.000000, 98.562, -172.2454
101.500000, 98.493, -172.5640
103.000000, 98.445, -172.4205
104.400002, 98.444, -172.0594
