* Measurement data measured by REW V5.31.3
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -14.3 dBFS, measurement signal peak level -14.2 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -19.6 dBFS using an acoustic timing reference
* Dated: Nov 16, 2024 11:49:01 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Fosi DS1 Delay -0.0630 ms (-22 mm, -0.85 in) using estimated IR delay relative to Acoustic reference played from SPEAKER L with no timing offset Clock adjustment: -24.9 ppm
* Measurement: L2
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
1.000000, 68.043, -17.9870
1.015000, 68.318, -19.0536
1.030000, 68.591, -20.1241
1.044000, 68.843, -21.1275
1.060000, 69.127, -22.2796
1.075000, 69.390, -23.3647
1.090000, 69.648, -24.4518
1.106000, 69.921, -25.5942
1.120000, 70.160, -26.5482
1.138000, 70.472, -27.6943
1.150000, 70.682, -28.4103
1.172000, 71.070, -29.6379
1.180000, 71.213, -30.0628
1.206000, 71.677, -31.3612
1.220000, 71.927, -32.0147
1.241000, 72.301, -32.9450
1.250000, 72.461, -33.3279
1.265000, 72.727, -33.9479
1.280000, 72.990, -34.5483
1.315000, 73.592, -35.8904
1.320000, 73.677, -36.0769
1.340000, 74.010, -36.8132
1.360000, 74.334, -37.5367
1.380000, 74.648, -38.2899
1.400000, 74.950, -39.0533
1.430000, 75.379, -40.1968
1.450000, 75.647, -40.9596
1.475000, 75.959, -41.8953
1.500000, 76.248, -42.7623
1.525000, 76.513, -43.5460
1.550000, 76.760, -44.2580
1.575000, 76.988, -44.9285
1.600000, 77.202, -45.5833
1.625000, 77.403, -46.2024
1.650000, 77.594, -46.7955
1.675000, 77.777, -47.3708
1.700000, 77.955, -47.9357
1.725000, 78.130, -48.4963
1.750000, 78.305, -49.0577
1.775000, 78.481, -49.6385
1.800000, 78.662, -50.2553
1.825000, 78.848, -50.8789
1.850000, 79.039, -51.4933
1.875000, 79.228, -52.0762
1.900000, 79.416, -52.6234
1.925000, 79.602, -53.1392
1.950000, 79.786, -53.6287
1.975000, 79.967, -54.1078
2.000000, 80.147, -54.5917
2.030000, 80.359, -55.1558
2.060000, 80.569, -55.7095
2.090000, 80.775, -56.2589
2.120000, 80.979, -56.8097
2.140000, 81.113, -57.1800
2.180000, 81.377, -57.9517
2.200000, 81.507, -58.3596
2.240000, 81.763, -59.1582
2.270000, 81.952, -59.7306
2.300000, 82.137, -60.2810
2.330000, 82.319, -60.8123
2.360000, 82.498, -61.3285
2.400000, 82.733, -62.0364
2.430000, 82.906, -62.5634
2.470000, 83.132, -63.2595
2.500000, 83.299, -63.7807
2.540000, 83.519, -64.4791
2.580000, 83.734, -65.1946
2.620000, 83.945, -65.9284
2.650000, 84.100, -66.4650
2.690000, 84.303, -67.1630
2.720000, 84.452, -67.6742
2.760000, 84.647, -68.3401
2.800000, 84.838, -69.0292
2.850000, 85.072, -69.8826
2.900000, 85.300, -70.7273
2.950000, 85.522, -71.5671
3.000000, 85.738, -72.4237
3.040000, 85.906, -73.1069
3.070000, 86.030, -73.6110
3.110000, 86.191, -74.2717
3.150000, 86.349, -74.9196
3.200000, 86.542, -75.7422
3.250000, 86.730, -76.5625
3.300000, 86.913, -77.3701
3.350000, 87.092, -78.1677
3.400000, 87.264, -78.9805
3.450000, 87.432, -79.7898
3.500000, 87.595, -80.5820
3.550000, 87.754, -81.3545
3.600000, 87.908, -82.1338
3.650000, 88.059, -82.9065
3.700000, 88.207, -83.6666
3.750000, 88.350, -84.4184
3.820000, 88.544, -85.4813
3.870000, 88.677, -86.2293
3.950000, 88.884, -87.3888
4.000000, 89.009, -88.1124
4.060000, 89.155, -88.9729
4.120000, 89.297, -89.8200
4.180000, 89.433, -90.6596
4.250000, 89.586, -91.6442
4.310000, 89.713, -92.4619
4.370000, 89.837, -93.2574
4.440000, 89.977, -94.1881
4.500000, 90.092, -94.9726
4.550000, 90.185, -95.6156
4.620000, 90.311, -96.5188
4.680000, 90.416, -97.2753
4.750000, 90.535, -98.1281
4.820000, 90.650, -98.9772
4.870000, 90.729, -99.5773
4.940000, 90.837, -100.4004
5.000000, 90.927, -101.1019
5.080000, 91.042, -102.0186
5.150000, 91.140, -102.7913
5.220000, 91.235, -103.5638
5.300000, 91.340, -104.4324
5.380000, 91.441, -105.2775
5.450000, 91.527, -106.0126
5.520000, 91.609, -106.7224
5.600000, 91.700, -107.5213
5.700000, 91.809, -108.5069
5.800000, 91.913, -109.4611
5.900000, 92.015, -110.3934
6.000000, 92.113, -111.2989
6.080000, 92.189, -112.0140
6.150000, 92.254, -112.6202
6.220000, 92.318, -113.2272
6.300000, 92.389, -113.9065
6.400000, 92.474, -114.7399
6.500000, 92.557, -115.5638
6.600000, 92.638, -116.3692
6.700000, 92.717, -117.1721
6.800000, 92.793, -117.9604
6.900000, 92.867, -118.7425
7.000000, 92.938, -119.5078
7.100000, 93.004, -120.2690
7.200000, 93.068, -121.0166
7.300000, 93.129, -121.7553
7.400000, 93.188, -122.4772
7.500000, 93.244, -123.1921
7.620000, 93.309, -124.0306
7.750000, 93.374, -124.9120
7.880000, 93.435, -125.7788
8.000000, 93.487, -126.5510
8.120000, 93.537, -127.3019
8.250000, 93.588, -128.0906
8.380000, 93.637, -128.8490
8.500000, 93.681, -129.5263
8.620000, 93.723, -130.1788
