* Measurement data measured by REW V5.31.3
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -10.6 dBFS, measurement signal peak level -8.1 dBFS
* Format: 4M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Aug 23, 2024 2:13:18 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Delay -0.0698 ms (-24 mm, -0.94 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE R with no timing offset
* Measurement: ATH-AVA500 R3
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
1.000000, 59.494, 29.4304
1.015000, 59.459, 28.6953
1.030000, 59.424, 27.9480
1.044000, 59.391, 27.2394
1.060000, 59.354, 26.4158
1.075000, 59.320, 25.6294
1.090000, 59.286, 24.8257
1.106000, 59.251, 23.9342
1.120000, 59.218, 23.0999
1.138000, 59.172, 21.9344
1.150000, 59.139, 21.0977
1.172000, 59.075, 19.4338
1.180000, 59.051, 18.7830
1.206000, 58.967, 16.5280
1.220000, 58.920, 15.2279
1.241000, 58.846, 13.1717
1.250000, 58.814, 12.2539
1.265000, 58.759, 10.6790
1.280000, 58.704, 9.0525
1.315000, 58.572, 5.0925
1.320000, 58.553, 4.5119
1.340000, 58.477, 2.1639
1.360000, 58.401, -0.2086
1.380000, 58.326, -2.6237
1.400000, 58.252, -5.0374
1.430000, 58.146, -8.5840
1.450000, 58.078, -10.8762
1.475000, 57.994, -13.6728
1.500000, 57.909, -16.4813
1.525000, 57.819, -19.3416
1.550000, 57.726, -22.2424
1.575000, 57.632, -25.1812
1.600000, 57.537, -28.1462
1.625000, 57.444, -31.0652
1.650000, 57.354, -33.9035
1.675000, 57.268, -36.6262
1.700000, 57.188, -39.2009
1.725000, 57.115, -41.5983
1.750000, 57.051, -43.7937
1.775000, 56.997, -45.7845
1.800000, 56.955, -47.5734
1.825000, 56.925, -49.1280
1.850000, 56.908, -50.4951
1.875000, 56.902, -51.7443
1.900000, 56.906, -52.9022
1.925000, 56.918, -53.9715
1.950000, 56.939, -54.9484
