* Measurement data measured by REW V5.31.3
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -17.7 dBFS, measurement signal peak level -6.8 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -24.8 dBFS using an acoustic timing reference
* Dated: Nov 16, 2024 10:06:40 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Delay -0.2349 ms (-81 mm, -3.17 in) using estimated IR delay relative to Acoustic reference played from SPEAKER R with no timing offset Clock adjustment: -26.4 ppm
* Measurement: aftermarket R3
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
1.000000, 66.801, 11.0276
1.015000, 66.987, 9.5943
1.030000, 67.177, 8.1427
1.044000, 67.355, 6.7702
1.060000, 67.562, 5.1800
1.075000, 67.759, 3.6678
1.090000, 67.958, 2.1371
1.106000, 68.176, 0.4990
1.120000, 68.371, -0.9117
1.138000, 68.632, -2.6727
1.150000, 68.810, -3.8105
1.172000, 69.146, -5.8241
1.180000, 69.270, -6.5363
1.206000, 69.681, -8.7621
1.220000, 69.906, -9.9065
1.241000, 70.247, -11.5559
1.250000, 70.393, -12.2394
1.265000, 70.638, -13.3489
1.280000, 70.882, -14.4235
1.315000, 71.447, -16.8081
1.320000, 71.527, -17.1360
1.340000, 71.842, -18.4187
1.360000, 72.150, -19.6580
1.380000, 72.449, -20.8969
1.400000, 72.738, -22.1168
1.430000, 73.147, -23.8924
1.450000, 73.402, -25.0437
1.475000, 73.699, -26.4346
1.500000, 73.975, -27.7343
1.525000, 74.234, -28.9313
1.550000, 74.476, -30.0353
1.575000, 74.705, -31.0752
1.600000, 74.921, -32.0756
1.625000, 75.128, -33.0164
1.650000, 75.326, -33.9072
1.675000, 75.517, -34.7567
1.700000, 75.704, -35.5723
1.725000, 75.889, -36.3610
1.750000, 76.072, -37.1287
1.775000, 76.257, -37.8944
1.800000, 76.444, -38.6756
1.825000, 76.636, -39.4448
1.850000, 76.830, -40.1904
1.875000, 77.023, -40.8953
1.900000, 77.215, -41.5567
1.925000, 77.405, -42.1787
1.950000, 77.592, -42.7658
1.975000, 77.778, -43.3338
2.000000, 77.961, -43.8974
2.030000, 78.178, -44.5449
2.060000, 78.392, -45.1681
2.090000, 78.604, -45.7730
2.120000, 78.812, -46.3649
2.140000, 78.949, -46.7547
2.180000, 79.219, -47.5463
2.200000, 79.352, -47.9555
2.240000, 79.613, -48.7446
2.270000, 79.805, -49.3028
2.300000, 79.993, -49.8336
2.330000, 80.179, -50.3404
2.360000, 80.361, -50.8270
2.400000, 80.600, -51.4878
2.430000, 80.776, -51.9732
2.470000, 81.007, -52.6055
2.500000, 81.177, -53.0722
2.540000, 81.401, -53.6882
2.580000, 81.622, -54.3106
2.620000, 81.837, -54.9424
2.650000, 81.996, -55.3983
2.690000, 82.204, -55.9844
2.720000, 82.357, -56.4092
2.760000, 82.558, -56.9571
2.800000, 82.755, -57.5255
2.850000, 82.995, -58.2242
2.900000, 83.231, -58.9097
2.950000, 83.461, -59.5842
3.000000, 83.685, -60.2677
3.040000, 83.860, -60.8080
3.070000, 83.989, -61.2036
3.110000, 84.157, -61.7184
3.150000, 84.323, -62.2201
3.200000, 84.525, -62.8604
3.250000, 84.723, -63.4994
3.300000, 84.916, -64.1259
3.350000, 85.105, -64.7397
3.400000, 85.288, -65.3648
3.450000, 85.467, -65.9845
3.500000, 85.641, -66.5871
3.550000, 85.811, -67.1717
3.600000, 85.978, -67.7656
3.650000, 86.141, -68.3554
3.700000, 86.300, -68.9332
3.750000, 86.455, -69.5011
3.820000, 86.666, -70.3047
3.870000, 86.812, -70.8679
3.950000, 87.039, -71.7356
4.000000, 87.177, -72.2803
4.060000, 87.339, -72.9281
4.120000, 87.495, -73.5618
4.180000, 87.647, -74.1872
4.250000, 87.819, -74.9227
4.310000, 87.961, -75.5290
4.370000, 88.101, -76.1157
4.440000, 88.259, -76.8044
4.500000, 88.390, -77.3805
4.550000, 88.497, -77.8492
4.620000, 88.642, -78.5089
4.680000, 88.763, -79.0583
4.750000, 88.901, -79.6718
4.820000, 89.035, -80.2822
4.870000, 89.129, -80.7107
4.940000, 89.256, -81.2927
5.000000, 89.363, -81.7883
5.080000, 89.503, -82.4335
5.150000, 89.622, -82.9714
5.220000, 89.739, -83.5086
5.300000, 89.869, -84.1072
5.380000, 89.996, -84.6845
5.450000, 90.104, -85.1894
5.520000, 90.211, -85.6727
5.600000, 90.329, -86.2141
5.700000, 90.474, -86.8797
5.800000, 90.615, -87.5212
5.900000, 90.754, -88.1509
6.000000, 90.891, -88.7594
6.080000, 90.998, -89.2407
6.150000, 91.090, -89.6466
6.220000, 91.181, -90.0581
6.300000, 91.284, -90.5189
6.400000, 91.409, -91.0842
6.500000, 91.532, -91.6458
6.600000, 91.653, -92.1954
6.700000, 91.772, -92.7476
6.800000, 91.889, -93.2891
6.900000, 92.003, -93.8282
7.000000, 92.114, -94.3537
7.100000, 92.221, -94.8769
7.200000, 92.326, -95.3885
7.300000, 92.429, -95.8949
7.400000, 92.530, -96.3869
7.500000, 92.630, -96.8735
7.620000, 92.747, -97.4438
7.750000, 92.871, -98.0457
7.880000, 92.992, -98.6417
8.000000, 93.101, -99.1767
8.120000, 93.209, -99.7071
8.250000, 93.325, -100.2736
8.380000, 93.438, -100.8296
8.500000, 93.541, -101.3407
8.620000, 93.641, -101.8451
8.750000, 93.748, -102.3857
8.850000, 93.829, -102.8002
9.000000, 93.948, -103.4128
9.120000, 94.041, -103.9004
9.250000, 94.139, -104.4245
9.380000, 94.235, -104.9398
9.500000, 94.322, -105.4155
9.620000, 94.406, -105.8805
9.750000, 94.494, -106.3768
9.880000, 94.573, -106.8607
10.000000, 94.635, -107.2887
10.150000, 94.701, -107.8365
10.300000, 94.760, -108.3563
10.440000, 94.809, -108.8172
10.600000, 94.862, -109.3204
10.750000, 94.913, -109.7732
10.900000, 94.966, -110.2110
11.060000, 95.025, -110.6990
11.200000, 95.077, -111.1646
11.380000, 95.143, -111.7551
11.500000, 95.185, -112.1446
11.720000, 95.257, -112.8456
11.800000, 95.283, -113.0952
12.060000, 95.365, -113.9003
12.200000, 95.409, -114.3473
12.410000, 95.474, -114.9813
12.500000, 95.500, -115.2370
12.650000, 95.542, -115.6414
12.800000, 95.583, -116.0192
13.150000, 95.681, -116.8535
13.200000, 95.696, -116.9733
13.400000, 95.759, -117.4366
13.600000, 95.827, -117.8864
13.800000, 95.897, -118.3341
14.000000, 95.968, -118.7950
14.300000, 96.074, -119.5823
14.500000, 96.139, -120.1275
14.750000, 96.212, -120.8165
15.000000, 96.275, -121.4995
15.250000, 96.333, -122.2023
15.500000, 96.383, -122.8567
15.750000, 96.424, -123.4484
16.000000, 96.461, -123.9752
16.250000, 96.495, -124.4880
16.500000, 96.528, -124.9514
16.750000, 96.558, -125.3729
17.000000, 96.587, -125.7574
17.250000, 96.612, -126.1252
17.500000, 96.631, -126.4259
17.750000, 96.645, -126.6282
18.000000, 96.659, -126.7134
18.250000, 96.681, -126.7001
18.500000, 96.718, -126.5740
18.750000, 96.779, -126.3728
19.000000, 96.867, -126.1582
19.250000, 96.982, -126.0326
19.500000, 97.117, -126.0278
19.750000, 97.263, -126.1803
20.000000, 97.407, -126.4978
20.299999, 97.567, -127.0951
20.600000, 97.701, -127.8194
20.900000, 97.808, -128.5838
21.200001, 97.891, -129.3352
21.400000, 97.937, -129.8028
21.799999, 98.017, -130.6270
22.000000, 98.055, -130.9904
22.400000, 98.130, -131.6696
22.700001, 98.186, -132.1237
23.000000, 98.244, -132.5325
23.299999, 98.305, -132.9106
23.600000, 98.372, -133.2542
24.000000, 98.479, -133.7028
24.299999, 98.571, -134.0942
24.700001, 98.701, -134.7194
25.000000, 98.797, -135.2731
25.400000, 98.913, -136.1151
25.799999, 99.014, -136.9977
26.200001, 99.102, -137.8899
26.500000, 99.163, -138.5612
26.900000, 99.240, -139.4576
27.200001, 99.294, -140.1488
27.600000, 99.356, -141.0926
28.000000, 99.406, -142.0392
28.500000, 99.452, -143.2156
29.000000, 99.484, -144.3357
29.500000, 99.505, -145.4149
30.000000, 99.514, -146.4670
30.400000, 99.512, -147.3042
30.700001, 99.505, -147.9118
31.100000, 99.490, -148.6928
31.500000, 99.469, -149.4482
32.000000, 99.435, -150.3555
32.500000, 99.389, -151.2313
33.000000, 99.331, -152.0495
33.500000, 99.261, -152.8119
34.000000, 99.185, -153.4903
34.500000, 99.102, -154.0893
35.000000, 99.011, -154.6116
35.500000, 98.909, -155.0480
36.000000, 98.798, -155.3609
36.500000, 98.683, -155.5439
37.000000, 98.565, -155.5932
37.500000, 98.443, -155.5120
38.200001, 98.272, -155.1056
38.700001, 98.159, -154.5832
39.500000, 98.017, -153.3912
40.000000, 97.957, -152.4683
40.599998, 97.920, -151.2390
41.200001, 97.927, -149.9035
41.799999, 97.980, -148.5409
42.500000, 98.100, -146.9958
43.099998, 98.257, -145.7803
43.700001, 98.459, -144.7806
44.400002, 98.727, -144.0327
45.000000, 98.958, -143.6999
45.500000, 99.149, -143.5582
46.200001, 99.420, -143.5792
46.799999, 99.650, -143.8541
47.500000, 99.897, -144.4184
48.200001, 100.113, -145.1330
48.700001, 100.253, -145.6874
49.400002, 100.436, -146.5086
50.000000, 100.580, -147.2552
50.799999, 100.756, -148.3225
51.500000, 100.890, -149.3327
52.200001, 101.005, -150.3750
53.000000, 101.112, -151.5461
53.799999, 101.198, -152.7276
54.500000, 101.256, -153.7414
55.200001, 101.299, -154.7259
56.000000, 101.331, -155.7921
57.000000, 101.353, -156.9876
58.000000, 101.357, -158.0441
59.000000, 101.362, -158.8435
60.000000, 101.389, -159.4883
60.799999, 101.424, -160.0433
61.500000, 101.461, -160.5324
62.200001, 101.501, -161.0606
63.000000, 101.541, -161.7378
64.000000, 101.575, -162.5263
65.000000, 101.610, -163.2954
66.000000, 101.655, -164.1248
67.000000, 101.686, -164.9807
68.000000, 101.705, -165.8399
69.000000, 101.718, -166.6717
70.000000, 101.725, -167.4588
71.000000, 101.730, -168.2839
72.000000, 101.726, -169.1090
73.000000, 101.721, -169.8896
74.000000, 101.714, -170.7234
75.000000, 101.697, -171.5546
76.199997, 101.674, -172.4429
77.500000, 101.655, -173.3361
78.800003, 101.634, -174.2205
80.000000, 101.602, -175.1141
81.199997, 101.545, -175.9527
82.500000, 101.488, -176.7720
83.800003, 101.424, -177.7769
85.000000, 101.313, -178.6521
86.199997, 101.183, -179.1654
87.500000, 101.056, -179.3214
88.500000, 100.972, -179.2313
90.000000, 100.902, -178.8299
91.199997, 100.907, -178.5858
92.500000, 100.956, -178.6106
93.800003, 101.008, -179.0956
95.000000, 101.021, -179.7929
96.199997, 101.004, 179.6958
97.500000, 100.992, 179.4042
98.800003, 100.991, 179.2090
100.000000, 100.998, 179.0378
101.500000, 101.008, 178.6625
103.000000, 101.012, 178.0826
104.400002, 101.009, 177.3590
106.000000, 101.001, 176.4213
107.500000, 100.979, 175.5999
109.000000, 100.956, 175.0230
110.599998, 100.944, 174.3694
112.000000, 100.898, 173.5081
113.800003, 100.773, 172.5800
115.000000, 100.695, 172.0352
117.199997, 100.574, 171.0780
118.000000, 100.533, 170.7833
120.599998, 100.399, 169.9553
122.000000, 100.317, 169.4945
124.099998, 100.190, 168.6370
125.000000, 100.130, 168.2259
126.500000, 100.021, 167.7404
128.000000, 99.932, 167.5521
131.500000, 99.801, 167.1006
132.000000, 99.774, 166.9955
134.000000, 99.643, 166.6141
136.000000, 99.512, 166.2986
138.000000, 99.386, 165.9345
140.000000, 99.263, 165.6356
143.000000, 99.086, 165.3235
145.000000, 98.974, 165.1899
147.500000, 98.836, 165.0017
150.000000, 98.668, 164.7644
152.500000, 98.509, 164.6887
155.000000, 98.374, 164.6495
157.500000, 98.253, 164.7573
160.000000, 98.137, 164.8734
162.500000, 98.014, 164.9086
165.000000, 97.886, 164.8625
167.500000, 97.759, 164.9395
170.000000, 97.660, 165.2240
172.500000, 97.573, 165.2788
175.000000, 97.437, 165.0712
177.500000, 97.285, 165.1722
180.000000, 97.138, 165.4225
182.500000, 96.962, 165.6885
185.000000, 96.736, 165.6930
187.500000, 96.481, 165.7302
190.000000, 96.236, 166.2268
192.500000, 96.024, 167.2928
195.000000, 95.860, 168.7194
197.500000, 95.763, 169.9828
200.000000, 95.732, 170.9862
203.000000, 95.715, 171.9661
206.000000, 95.666, 172.8011
209.000000, 95.576, 173.4178
212.000000, 95.484, 174.3137
214.000000, 95.406, 174.8410
218.000000, 95.226, 175.9263
220.000000, 95.208, 176.4752
224.000000, 95.196, 177.7316
227.000000, 95.117, 178.9635
230.000000, 95.067, 179.9505
233.000000, 95.062, -179.0619
236.000000, 95.052, -177.8202
240.000000, 95.040, -176.3267
243.000000, 95.034, -175.4627
247.000000, 95.050, -174.3495
250.000000, 95.085, -173.5992
254.000000, 95.112, -172.3801
258.000000, 95.128, -171.2956
262.000000, 95.162, -170.3981
265.000000, 95.200, -169.6726
