* Measurement data measured by REW V5.31.3
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -15.9 dBFS, measurement signal peak level -15.1 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -21.2 dBFS using an acoustic timing reference
* Dated: Nov 16, 2024 11:16:23 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Fosi DS1 Delay -0.0285 ms (-9.8 mm, -0.38 in) using estimated IR delay relative to Acoustic reference played from SPEAKER R with no timing offset Clock adjustment: -25.4 ppm
* Measurement: R3
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
1.000000, 63.857, 22.3049
1.015000, 63.895, 21.2582
1.030000, 63.936, 20.1663
1.044000, 63.978, 19.1047
1.060000, 64.031, 17.8391
1.075000, 64.086, 16.6001
1.090000, 64.147, 15.3088
1.106000, 64.218, 13.8761
1.120000, 64.286, 12.5834
1.138000, 64.378, 10.8777
1.150000, 64.442, 9.7173
1.172000, 64.567, 7.5462
1.180000, 64.615, 6.7419
1.206000, 64.775, 4.1012
1.220000, 64.865, 2.6679
1.241000, 65.004, 0.5126
1.250000, 65.065, -0.4108
1.265000, 65.169, -1.9465
1.280000, 65.274, -3.4749
1.315000, 65.524, -6.9960
1.320000, 65.560, -7.4924
1.340000, 65.706, -9.4577
1.360000, 65.852, -11.3863
1.380000, 65.998, -13.3125
1.400000, 66.143, -15.2105
1.430000, 66.358, -17.9735
1.450000, 66.498, -19.7570
1.475000, 66.671, -21.9104
1.500000, 66.843, -23.9556
1.525000, 67.015, -25.8822
1.550000, 67.188, -27.6926
1.575000, 67.363, -29.4090
1.600000, 67.538, -31.0514
1.625000, 67.713, -32.5958
1.650000, 67.890, -34.0498
1.675000, 68.067, -35.4202
1.700000, 68.245, -36.7140
1.725000, 68.424, -37.9378
1.750000, 68.604, -39.0975
1.775000, 68.784, -40.2129
1.800000, 68.965, -41.3021
1.825000, 69.146, -42.3392
1.850000, 69.329, -43.3176
1.875000, 69.515, -44.2269
1.900000, 69.702, -45.0684
1.925000, 69.892, -45.8485
1.950000, 70.082, -46.5737
1.975000, 70.273, -47.2610
2.000000, 70.465, -47.9267
2.030000, 70.694, -48.6750
2.060000, 70.922, -49.3768
2.090000, 71.148, -50.0393
2.120000, 71.372, -50.6684
2.140000, 71.519, -51.0718
2.180000, 71.807, -51.8647
2.200000, 71.948, -52.2613
2.240000, 72.226, -52.9991
2.270000, 72.431, -53.4989
2.300000, 72.634, -53.9584
2.330000, 72.834, -54.3840
2.360000, 73.031, -54.7822
2.400000, 73.292, -55.3173
2.430000, 73.484, -55.7048
2.470000, 73.738, -56.2033
2.500000, 73.925, -56.5682
2.540000, 74.173, -57.0470
2.580000, 74.416, -57.5269
2.620000, 74.656, -58.0037
2.650000, 74.834, -58.3356
2.690000, 75.067, -58.7501
2.720000, 75.239, -59.0447
2.760000, 75.466, -59.4203
2.800000, 75.689, -59.8210
2.850000, 75.964, -60.3208
2.900000, 76.232, -60.8220
2.950000, 76.496, -61.3228
3.000000, 76.754, -61.8305
3.040000, 76.956, -62.2277
3.070000, 77.106, -62.5161
3.110000, 77.302, -62.8910
3.150000, 77.495, -63.2583
3.200000, 77.732, -63.7417
3.250000, 77.964, -64.2391
3.300000, 78.190, -64.7392
3.350000, 78.412, -65.2344
3.400000, 78.628, -65.7431
3.450000, 78.838, -66.2500
3.500000, 79.044, -66.7461
3.550000, 79.246, -67.2329
3.600000, 79.443, -67.7399
3.650000, 79.635, -68.2545
3.700000, 79.823, -68.7660
3.750000, 80.007, -69.2720
3.820000, 80.257, -69.9956
3.870000, 80.430, -70.5080
3.950000, 80.698, -71.3088
4.000000, 80.861, -71.8222
4.060000, 81.052, -72.4420
4.120000, 81.237, -73.0537
4.180000, 81.416, -73.6624
4.250000, 81.619, -74.3870
4.310000, 81.788, -74.9936
4.370000, 81.952, -75.5910
4.440000, 82.139, -76.3040
4.500000, 82.294, -76.9077
4.550000, 82.419, -77.4039
4.620000, 82.590, -78.1106
4.680000, 82.732, -78.7102
4.750000, 82.894, -79.3961
4.820000, 83.051, -80.0933
4.870000, 83.159, -80.5910
4.940000, 83.307, -81.2790
5.000000, 83.430, -81.8734
5.080000, 83.589, -82.6631
5.150000, 83.722, -83.3418
5.220000, 83.851, -84.0353
5.300000, 83.993, -84.8275
5.380000, 84.127, -85.6069
5.450000, 84.239, -86.2915
5.520000, 84.346, -86.9593
5.600000, 84.461, -87.7248
5.700000, 84.594, -88.6814
5.800000, 84.717, -89.6008
5.900000, 84.830, -90.4846
6.000000, 84.932, -91.3405
6.080000, 85.007, -92.0072
