* Measurement data measured by REW V5.31.3
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -30.6 dBFS, measurement signal peak level -12.5 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -24.4 dBFS using an acoustic timing reference
* Dated: Nov 5, 2024 8:59:11 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Delay -1.3687 ms (-469 mm, -(1 ft 6.48 in)) using estimated IR delay relative to Acoustic reference played from HEADPHONE R with no timing offset Clock adjustment: -411.5 ppm
* Measurement: Bass Ambient R2
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
1.000000, 40.244, 149.2570
1.015000, 40.533, 148.4187
1.030000, 40.821, 147.5712
1.044000, 41.088, 146.7708
1.060000, 41.391, 145.8438
1.075000, 41.675, 144.9620
1.090000, 41.959, 144.0688
1.106000, 42.260, 143.1142
1.120000, 42.521, 142.2958
1.138000, 42.851, 141.2774
1.150000, 43.069, 140.6185
1.172000, 43.462, 139.4468
1.180000, 43.603, 139.0310
1.206000, 44.056, 137.7112
1.220000, 44.296, 137.0174
1.241000, 44.651, 135.9944
1.250000, 44.802, 135.5613
1.265000, 45.051, 134.8453
1.280000, 45.297, 134.1352
1.315000, 45.863, 132.4936
1.320000, 45.943, 132.2601
1.340000, 46.261, 131.3275
1.360000, 46.576, 130.3951
1.380000, 46.887, 129.4610
1.400000, 47.196, 128.5236
1.430000, 47.656, 127.1084
1.450000, 47.960, 126.1588
1.475000, 48.337, 124.9763
1.500000, 48.709, 123.8297
1.525000, 49.076, 122.7281
1.550000, 49.436, 121.6652
1.575000, 49.791, 120.6331
1.600000, 50.142, 119.6248
1.625000, 50.487, 118.6340
1.650000, 50.828, 117.6552
1.675000, 51.165, 116.6835
1.700000, 51.498, 115.7147
1.725000, 51.827, 114.7450
1.750000, 52.153, 113.7713
1.775000, 52.476, 112.7907
1.800000, 52.796, 111.8015
1.825000, 53.114, 110.8049
1.850000, 53.429, 109.8139
1.875000, 53.740, 108.8454
1.900000, 54.046, 107.9022
1.925000, 54.349, 106.9807
1.950000, 54.649, 106.0767
1.975000, 54.945, 105.1866
2.000000, 55.237, 104.3068
2.030000, 55.584, 103.2600
2.060000, 55.927, 102.2184
2.090000, 56.265, 101.1777
2.120000, 56.600, 100.1341
2.140000, 56.821, 99.4350
