* Measurement data measured by REW V5.31
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -19.6 dBFS, measurement signal peak level -17.5 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Apr 20, 2024 12:25:04 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0685 ms (-23 mm, -0.92 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE L with no timing offset
* Measurement: Sony MDR-Z1R L1
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
1.000000, 89.225, -122.7403
1.015000, 89.284, -123.4522
1.030000, 89.340, -124.1379
1.044000, 89.390, -124.7548
1.060000, 89.443, -125.4332
1.075000, 89.490, -126.0449
1.090000, 89.534, -126.6365
1.106000, 89.580, -127.2621
1.120000, 89.620, -127.8313
1.138000, 89.672, -128.6095
1.150000, 89.708, -129.1568
1.172000, 89.772, -130.2198
1.180000, 89.794, -130.6283
1.206000, 89.864, -132.0035
1.220000, 89.898, -132.7695
1.241000, 89.944, -133.9433
1.250000, 89.961, -134.4532
1.265000, 89.985, -135.3089
1.280000, 90.004, -136.1684
1.315000, 90.023, -138.1653
1.320000, 90.022, -138.4473
1.340000, 90.010, -139.5606
1.360000, 89.983, -140.6420
1.380000, 89.938, -141.7205
1.400000, 89.874, -142.7628
1.430000, 89.738, -144.2102
1.450000, 89.620, -145.0877
1.475000, 89.441, -146.1112
1.500000, 89.236, -147.1495
1.525000, 89.008, -148.2500
1.550000, 88.758, -149.4121
1.575000, 88.485, -150.6495
1.600000, 88.186, -151.9698
1.625000, 87.862, -153.3228
1.650000, 87.512, -154.6956
1.675000, 87.134, -156.0736
1.700000, 86.728, -157.4406
1.725000, 86.292, -158.7784
1.750000, 85.826, -160.0665
1.775000, 85.329, -161.3001
1.800000, 84.799, -162.4727
1.825000, 84.229, -163.5412
1.850000, 83.594, -164.5625
1.875000, 82.862, -165.6370
1.900000, 82.034, -166.8084
1.925000, 81.128, -168.0880
1.950000, 80.165, -169.4811
1.975000, 79.167, -171.0087
2.000000, 78.155, -172.6901
2.030000, 76.955, -174.8677
2.060000, 75.805, -177.2194
2.090000, 74.745, -179.7349
2.120000, 73.815, 177.6062
2.140000, 73.287, 175.7704
2.180000, 72.505, 171.9638
2.200000, 72.267, 169.9158
2.240000, 72.082, 164.3914
2.270000, 72.161, 156.3297
2.300000, 72.396, 133.9185
2.330000, 72.761, 65.3891
2.360000, 73.232, 22.7215
2.400000, 73.980, 7.9838
2.430000, 74.598, 2.9792
2.470000, 75.454, -1.4641
2.500000, 76.088, -4.1124
2.540000, 76.886, -7.2918
2.580000, 77.634, -10.3127
2.620000, 78.416, -13.1689
2.650000, 79.043, -15.1420
2.690000, 79.919, -17.5566
2.720000, 80.592, -19.2266
2.760000, 81.491, -21.3013
2.800000, 82.370, -23.2881
2.850000, 83.400, -25.6680
2.900000, 84.313, -28.0044
2.950000, 85.083, -30.3728
3.000000, 85.732, -32.8182
3.040000, 86.184, -34.7749
3.070000, 86.489, -36.2148
3.110000, 86.860, -38.0832
3.150000, 87.199, -39.8868
