* Measurement data measured by REW V5.31.1
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.710. Timing signal peak level -4.8 dBFS, measurement signal peak level -4.7 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -8.0 dBFS using an acoustic timing reference
* Dated: May 25, 2024 4:53:58 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Delay -0.3352 ms (-115 mm, -4.53 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE R with no timing offset
* Measurement: Leather R4
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
1.000000, 81.184, 39.0270
1.015000, 81.128, 38.9304
1.030000, 81.071, 38.7847
1.044000, 81.017, 38.6010
1.060000, 80.955, 38.3297
1.075000, 80.896, 38.0110
1.090000, 80.837, 37.6250
1.106000, 80.771, 37.1361
1.120000, 80.707, 36.6448
1.138000, 80.616, 35.9277
1.150000, 80.550, 35.3954
1.172000, 80.419, 34.2977
1.180000, 80.369, 33.8541
1.206000, 80.199, 32.2689
1.220000, 80.105, 31.3216
1.241000, 79.962, 29.7726
1.250000, 79.901, 29.0603
1.265000, 79.800, 27.8069
1.280000, 79.701, 26.4681
1.315000, 79.485, 22.9984
1.320000, 79.456, 22.4619
1.340000, 79.348, 20.2100
1.360000, 79.253, 17.7867
1.380000, 79.174, 15.1494
1.400000, 79.112, 12.3201
1.430000, 79.059, 7.7474
1.450000, 79.053, 4.4893
1.475000, 79.081, 0.2190
1.500000, 79.144, -4.1746
1.525000, 79.236, -8.5839
1.550000, 79.356, -12.9208
1.575000, 79.501, -17.1356
1.600000, 79.668, -21.1939
1.625000, 79.854, -25.0235
1.650000, 80.057, -28.6087
1.675000, 80.274, -31.9477
1.700000, 80.503, -35.0487
1.725000, 80.741, -37.9263
1.750000, 80.985, -40.5984
1.775000, 81.233, -43.1016
1.800000, 81.482, -45.4708
1.825000, 81.732, -47.6837
1.850000, 81.989, -49.7283
1.875000, 82.262, -51.5818
1.900000, 82.550, -53.2501
1.925000, 82.853, -54.7524
1.950000, 83.167, -56.1092
1.975000, 83.490, -57.3567
2.000000, 83.818, -58.5291
2.030000, 84.214, -59.8148
2.060000, 84.609, -60.9935
2.090000, 84.998, -62.0863
2.120000, 85.375, -63.1115
2.140000, 85.618, -63.7650
2.180000, 86.076, -65.0361
2.200000, 86.291, -65.6634
2.240000, 86.699, -66.8371
2.270000, 86.992, -67.6370
2.300000, 87.276, -68.3739
2.330000, 87.550, -69.0563
2.360000, 87.816, -69.6926
2.400000, 88.159, -70.5303
2.430000, 88.408, -71.1301
2.470000, 88.730, -71.8949
2.500000, 88.966, -72.4496
2.540000, 89.273, -73.1725
2.580000, 89.572, -73.8959
2.620000, 89.860, -74.6253
2.650000, 90.068, -75.1464
2.690000, 90.335, -75.8085
2.720000, 90.529, -76.2827
2.760000, 90.779, -76.8867
2.800000, 91.020, -77.5045
2.850000, 91.312, -78.2535
2.900000, 91.594, -78.9785
2.950000, 91.867, -79.6861
3.000000, 92.128, -80.4065
3.040000, 92.327, -80.9771
3.070000, 92.472, -81.3936
3.110000, 92.659, -81.9331
3.150000, 92.840, -82.4546
3.200000, 93.059, -83.1127
3.250000, 93.270, -83.7600
3.300000, 93.476, -84.3864
3.350000, 93.673, -84.9975
3.400000, 93.863, -85.6291
3.450000, 94.044, -86.2578
3.500000, 94.218, -86.8659
3.550000, 94.386, -87.4498
3.600000, 94.548, -88.0350
3.650000, 94.705, -88.6072
3.700000, 94.857, -89.1610
3.750000, 95.003, -89.7031
3.820000, 95.197, -90.4761
3.870000, 95.329, -91.0165
3.950000, 95.533, -91.8399
4.000000, 95.655, -92.3481
4.060000, 95.799, -92.9445
4.120000, 95.936, -93.5221
4.180000, 96.069, -94.0902
4.250000, 96.217, -94.7622
4.310000, 96.340, -95.3132
4.370000, 96.459, -95.8447
4.440000, 96.593, -96.4724
4.500000, 96.704, -96.9948
4.550000, 96.794, -97.4188
4.620000, 96.915, -98.0227
4.680000, 97.016, -98.5297
4.750000, 97.132, -99.1003
4.820000, 97.244, -99.6751
4.870000, 97.322, -100.0811
4.940000, 97.429, -100.6361
5.000000, 97.517, -101.1151
5.080000, 97.632, -101.7493
5.150000, 97.729, -102.2888
5.220000, 97.822, -102.8400
5.300000, 97.926, -103.4660
5.380000, 98.025, -104.0801
5.450000, 98.109, -104.6235
5.520000, 98.190, -105.1534
5.600000, 98.279, -105.7597
5.700000, 98.386, -106.5205
5.800000, 98.487, -107.2647
5.900000, 98.582, -108.0022
6.000000, 98.672, -108.7296
6.080000, 98.739, -109.3136
6.150000, 98.796, -109.8070
6.220000, 98.851, -110.2995
6.300000, 98.911, -110.8483
6.400000, 98.982, -111.5209
6.500000, 99.049, -112.1834
6.600000, 99.113, -112.8190
6.700000, 99.174, -113.4399
6.800000, 99.232, -114.0401
6.900000, 99.289, -114.6274
7.000000, 99.345, -115.1910
7.100000, 99.400, -115.7407
7.200000, 99.454, -116.2732
7.300000, 99.507, -116.7986
7.400000, 99.560, -117.3108
7.500000, 99.613, -117.8205
7.620000, 99.675, -118.4193
7.750000, 99.743, -119.0582
7.880000, 99.809, -119.6953
8.000000, 99.870, -120.2730
8.120000, 99.928, -120.8500
8.250000, 99.990, -121.4731
8.380000, 100.050, -122.0869
8.500000, 100.104, -122.6497
8.620000, 100.155, -123.2042
8.750000, 100.208, -123.7929
8.850000, 100.248, -124.2357
9.000000, 100.305, -124.8798
9.120000, 100.350, -125.3822
9.250000, 100.398, -125.9133
9.380000, 100.445, -126.4276
9.500000, 100.488, -126.8949
9.620000, 100.532, -127.3488
9.750000, 100.579, -127.8304
9.880000, 100.618, -128.3098
10.000000, 100.645, -128.7435
10.150000, 100.669, -129.3141
10.300000, 100.685, -129.8712
10.440000, 100.693, -130.3801
10.600000, 100.698, -130.9461
10.750000, 100.702, -131.4603
10.900000, 100.706, -131.9566
11.060000, 100.709, -132.4874
11.200000, 100.711, -132.9685
11.380000, 100.712, -133.5521
11.500000, 100.711, -133.9180
11.720000, 100.708, -134.5434
11.800000, 100.708, -134.7565
12.060000, 100.714, -135.4282
12.200000, 100.721, -135.8097
12.410000, 100.737, -136.3591
12.500000, 100.743, -136.5887
12.650000, 100.754, -136.9651
12.800000, 100.763, -137.3347
13.150000, 100.784, -138.2274
13.200000, 100.787, -138.3618
13.400000, 100.798, -138.8893
13.600000, 100.807, -139.3963
13.800000, 100.814, -139.8793
14.000000, 100.820, -140.3416
14.300000, 100.826, -141.0677
14.500000, 100.829, -141.5240
14.750000, 100.829, -142.0610
15.000000, 100.828, -142.5630
15.250000, 100.830, -143.0799
15.500000, 100.832, -143.5509
15.750000, 100.832, -143.9691
16.000000, 100.833, -144.3362
16.250000, 100.836, -144.7068
16.500000, 100.843, -145.0492
16.750000, 100.853, -145.3769
17.000000, 100.864, -145.7017
17.250000, 100.875, -146.0471
17.500000, 100.880, -146.3705
17.750000, 100.879, -146.6427
18.000000, 100.875, -146.8434
18.250000, 100.874, -146.9797
18.500000, 100.880, -147.0368
18.750000, 100.899, -147.0405
19.000000, 100.935, -147.0336
19.250000, 100.986, -147.0913
19.500000, 101.047, -147.2247
19.750000, 101.108, -147.4494
20.000000, 101.163, -147.7573
20.299999, 101.212, -148.2244
20.600000, 101.241, -148.6994
20.900000, 101.253, -149.1199
21.200001, 101.257, -149.4712
21.400000, 101.258, -149.6632
21.799999, 101.266, -149.9681
22.000000, 101.273, -150.1055
22.400000, 101.292, -150.4223
22.700001, 101.305, -150.6725
23.000000, 101.314, -150.9189
23.299999, 101.321, -151.1600
23.600000, 101.328, -151.3671
24.000000, 101.347, -151.6070
24.299999, 101.370, -151.8124
24.700001, 101.409, -152.1485
25.000000, 101.437, -152.4598
25.400000, 101.466, -152.9522
25.799999, 101.481, -153.4479
26.200001, 101.489, -153.9037
26.500000, 101.496, -154.2186
26.900000, 101.511, -154.6303
27.200001, 101.524, -154.9727
27.600000, 101.536, -155.4891
28.000000, 101.531, -156.0285
28.500000, 101.496, -156.6130
29.000000, 101.451, -156.9581
29.500000, 101.428, -157.1329
30.000000, 101.433, -157.3281
30.400000, 101.441, -157.6076
30.700001, 101.439, -157.8730
31.100000, 101.420, -158.2432
31.500000, 101.384, -158.5695
32.000000, 101.331, -158.8452
32.500000, 101.279, -159.0251
33.000000, 101.229, -159.1475
33.500000, 101.174, -159.2175
34.000000, 101.120, -159.1887
34.500000, 101.076, -159.0735
35.000000, 101.041, -158.9043
35.500000, 101.014, -158.7108
36.000000, 100.993, -158.4825
36.500000, 100.981, -158.2282
37.000000, 100.978, -157.9729
37.500000, 100.981, -157.7473
38.200001, 100.985, -157.4499
38.700001, 100.988, -157.2257
39.500000, 101.001, -156.8486
40.000000, 101.014, -156.6129
40.599998, 101.032, -156.3342
41.200001, 101.057, -156.0549
41.799999, 101.088, -155.8000
42.500000, 101.126, -155.5309
43.099998, 101.162, -155.2853
43.700001, 101.207, -155.0238
44.400002, 101.271, -154.7428
45.000000, 101.333, -154.5426
45.500000, 101.387, -154.3994
46.200001, 101.467, -154.2311
46.799999, 101.541, -154.1328
47.500000, 101.626, -154.0699
48.200001, 101.712, -154.0487
48.700001, 101.772, -154.0657
49.400002, 101.852, -154.1405
50.000000, 101.915, -154.2392
50.799999, 101.989, -154.3909
51.500000, 102.049, -154.5312
52.200001, 102.108, -154.6967
53.000000, 102.168, -154.9281
53.799999, 102.220, -155.1830
54.500000, 102.261, -155.4028
55.200001, 102.298, -155.6063
56.000000, 102.344, -155.7778
57.000000, 102.427, -156.0485
58.000000, 102.493, -156.5818
59.000000, 102.510, -156.9663
60.000000, 102.543, -157.1052
60.799999, 102.580, -157.2590
61.500000, 102.606, -157.4150
62.200001, 102.630, -157.5637
63.000000, 102.657, -157.7547
64.000000, 102.681, -157.9897
65.000000, 102.708, -158.1711
66.000000, 102.746, -158.3846
67.000000, 102.781, -158.6556
68.000000, 102.813, -158.9313
69.000000, 102.837, -159.2180
70.000000, 102.850, -159.4451
71.000000, 102.867, -159.6104
72.000000, 102.888, -159.8185
73.000000, 102.904, -160.0600
74.000000, 102.916, -160.3182
75.000000, 102.925, -160.5824
76.199997, 102.933, -160.8943
77.500000, 102.936, -161.1951
78.800003, 102.939, -161.4319
80.000000, 102.935, -161.6891
81.199997, 102.905, -161.8693
82.500000, 102.871, -161.8905
83.800003, 102.843, -161.8760
85.000000, 102.823, -161.8195
86.199997, 102.819, -161.7378
87.500000, 102.832, -161.6928
88.500000, 102.848, -161.6946
90.000000, 102.872, -161.7511
91.199997, 102.884, -161.8451
92.500000, 102.883, -161.9749
93.800003, 102.862, -162.0906
95.000000, 102.825, -162.1060
96.199997, 102.783, -161.9413
97.500000, 102.756, -161.5793
98.800003, 102.754, -161.0938
100.000000, 102.786, -160.5861
101.500000, 102.867, -160.1111
103.000000, 102.963, -159.9190
104.400002, 103.043, -159.9534
106.000000, 103.117, -160.1167
107.500000, 103.167, -160.3110
109.000000, 103.207, -160.4909
110.599998, 103.243, -160.6919
112.000000, 103.267, -160.8609
113.800003, 103.293, -161.0162
115.000000, 103.317, -161.1038
117.199997, 103.354, -161.4111
118.000000, 103.357, -161.5401
120.599998, 103.353, -161.8141
122.000000, 103.356, -161.9061
124.099998, 103.381, -162.0209
125.000000, 103.396, -162.0835
126.500000, 103.418, -162.1737
128.000000, 103.433, -162.2369
131.500000, 103.445, -162.3677
132.000000, 103.444, -162.4005
134.000000, 103.441, -162.5407
136.000000, 103.445, -162.6600
138.000000, 103.455, -162.7313
140.000000, 103.470, -162.7929
143.000000, 103.481, -162.9517
145.000000, 103.483, -163.0556
147.500000, 103.490, -163.1711
150.000000, 103.500, -163.2296
152.500000, 103.508, -163.2787
155.000000, 103.508, -163.3508
157.500000, 103.501, -163.4242
160.000000, 103.491, -163.4876
162.500000, 103.477, -163.5502
165.000000, 103.462, -163.6098
167.500000, 103.444, -163.6161
170.000000, 103.439, -163.4708
172.500000, 103.448, -163.3458
175.000000, 103.457, -163.3249
177.500000, 103.462, -163.3383
180.000000, 103.462, -163.3338
182.500000, 103.456, -163.3510
185.000000, 103.448, -163.4066
187.500000, 103.444, -163.4644
190.000000, 103.442, -163.5092
192.500000, 103.431, -163.5545
195.000000, 103.414, -163.6164
197.500000, 103.402, -163.6655
200.000000, 103.389, -163.6844
203.000000, 103.357, -163.6407
206.000000, 103.332, -163.6266
209.000000, 103.314, -163.7059
212.000000, 103.283, -163.6887
214.000000, 103.258, -163.6167
218.000000, 103.217, -163.5093
220.000000, 103.199, -163.4628
224.000000, 103.152, -163.3127
227.000000, 103.116, -163.1951
230.000000, 103.085, -163.0787
233.000000, 103.057, -162.9410
236.000000, 103.027, -162.7926
240.000000, 102.985, -162.5821
243.000000, 102.949, -162.3972
247.000000, 102.900, -162.1416
250.000000, 102.867, -161.9360
254.000000, 102.831, -161.6186
258.000000, 102.798, -161.2553
262.000000, 102.759, -160.9617
265.000000, 102.727, -160.7864
269.000000, 102.692, -160.5286
272.000000, 102.673, -160.2565
276.000000, 102.647, -159.8870
280.000000, 102.617, -159.5154
285.000000, 102.582, -159.0738
290.000000, 102.548, -158.6420
295.000000, 102.518, -158.1433
300.000000, 102.489, -157.7225
304.000000, 102.462, -157.3383
307.000000, 102.440, -157.0587
311.000000, 102.404, -156.7121
315.000000, 102.370, -156.3151
320.000000, 102.338, -155.7715
325.000000, 102.307, -155.1603
330.000000, 102.282, -154.4740
335.000000, 102.271, -153.6533
340.000000, 102.269, -152.7950
345.000000, 102.265, -152.1502
350.000000, 102.263, -151.6992
355.000000, 102.247, -151.1783
360.000000, 102.241, -150.5720
365.000000, 102.258, -149.9255
370.000000, 102.272, -149.3061
375.000000, 102.283, -148.7136
382.000000, 102.317, -148.0624
387.000000, 102.351, -147.6919
395.000000, 102.382, -147.0889
400.000000, 102.388, -146.6488
406.000000, 102.391, -146.2438
412.000000, 102.397, -145.8314
418.000000, 102.411, -145.3401
425.000000, 102.434, -144.8456
431.000000, 102.451, -144.5085
437.000000, 102.451, -144.2074
444.000000, 102.429, -143.7608
450.000000, 102.412, -143.3485
455.000000, 102.414, -142.9878
462.000000, 102.429, -142.5231
468.000000, 102.434, -142.2013
475.000000, 102.428, -141.7821
482.000000, 102.438, -141.3915
487.000000, 102.448, -141.2061
494.000000, 102.447, -141.0023
500.000000, 102.433, -140.7772
508.000000, 102.410, -140.4333
515.000000, 102.389, -140.1301
522.000000, 102.373, -139.8027
530.000000, 102.362, -139.5026
538.000000, 102.341, -139.3168
545.000000, 102.312, -139.1593
552.000000, 102.276, -138.9832
560.000000, 102.227, -138.8058
570.000000, 102.164, -138.5586
580.000000, 102.089, -138.4120
590.000000, 101.983, -138.2587
600.000000, 101.857, -138.0058
608.000000, 101.749, -137.7028
615.000000, 101.654, -137.3863
622.000000, 101.564, -137.0090
630.000000, 101.477, -136.5970
640.000000, 101.353, -136.3209
650.000000, 101.180, -136.0313
660.000000, 100.990, -135.4902
670.000000, 100.816, -134.8276
680.000000, 100.646, -134.2120
690.000000, 100.455, -133.6350
700.000000, 100.251, -132.8332
710.000000, 100.060, -131.9204
720.000000, 99.869, -131.0195
730.000000, 99.676, -130.1259
740.000000, 99.471, -129.2311
750.000000, 99.258, -128.1539
762.000000, 99.019, -126.7611
775.000000, 98.766, -125.3126
788.000000, 98.495, -123.9129
800.000000, 98.213, -122.6301
812.000000, 97.899, -121.1147
825.000000, 97.556, -119.0937
838.000000, 97.228, -116.9071
850.000000, 96.938, -114.6954
862.000000, 96.660, -112.3993
875.000000, 96.364, -109.7266
885.000000, 96.151, -107.5377
900.000000, 95.867, -104.2544
912.000000, 95.646, -101.6558
925.000000, 95.418, -98.6754
938.000000, 95.197, -95.7568
950.000000, 94.983, -92.9279
962.000000, 94.776, -89.9371
975.000000, 94.574, -86.3636
988.000000, 94.443, -82.6908
1000.000000, 94.360, -79.5975
1015.000000, 94.237, -75.9949
1030.000000, 94.093, -72.2206
1044.000000, 93.984, -68.5221
1060.000000, 93.878, -64.2859
1075.000000, 93.814, -60.1022
1090.000000, 93.805, -56.1159
1106.000000, 93.811, -51.9854
1120.000000, 93.839, -48.4179
1138.000000, 93.878, -43.9936
1150.000000, 93.908, -41.0053
1172.000000, 93.989, -35.4718
1180.000000, 94.027, -33.4928
1206.000000, 94.187, -27.0496
1220.000000, 94.302, -23.6802
1241.000000, 94.503, -18.8122
1250.000000, 94.588, -16.8177
1265.000000, 94.728, -13.4514
1280.000000, 94.892, -9.9958
1315.000000, 95.326, -2.7392
1320.000000, 95.384, -1.7356
1340.000000, 95.614, 2.2856
1360.000000, 95.843, 6.2606
1380.000000, 96.080, 10.0159
1400.000000, 96.338, 13.7688
1430.000000, 96.757, 19.0179
1450.000000, 97.027, 22.3514
1475.000000, 97.379, 26.5033
1500.000000, 97.748, 30.2377
1525.000000, 98.059, 33.6531
1550.000000, 98.353, 37.2709
1575.000000, 98.646, 40.7604
1600.000000, 98.943, 44.2184
