* Measurement data measured by REW V5.31
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -9.9 dBFS, measurement signal peak level -9.4 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Apr 27, 2024 2:55:53 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Delay -0.0698 ms (-24 mm, -0.94 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE R with no timing offset
* Measurement: Sony Z7 R5
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
1.000000, 66.217, -99.6110
1.015000, 66.248, -98.3217
1.030000, 66.280, -97.0412
1.044000, 66.311, -95.8549
1.060000, 66.347, -94.5107
1.075000, 66.382, -93.2626
1.090000, 66.418, -92.0269
1.106000, 66.458, -90.7214
1.120000, 66.497, -89.5868
1.138000, 66.553, -88.1363
1.150000, 66.595, -87.1741
1.172000, 66.676, -85.4265
1.180000, 66.707, -84.8009
1.206000, 66.813, -82.7787
1.220000, 66.872, -81.6972
1.241000, 66.962, -80.0848
1.250000, 67.000, -79.3975
1.265000, 67.064, -78.2567
1.280000, 67.127, -77.1222
1.315000, 67.265, -74.4998
1.320000, 67.284, -74.1281
1.340000, 67.354, -72.6487
1.360000, 67.416, -71.1802
1.380000, 67.470, -69.7622
1.400000, 67.513, -68.3717
1.430000, 67.554, -66.3110
1.450000, 67.563, -64.9544
1.475000, 67.554, -63.2768
1.500000, 67.519, -61.6142
1.525000, 67.461, -59.9661
1.550000, 67.384, -58.3344
1.575000, 67.290, -56.7431
1.600000, 67.182, -55.2116
1.625000, 67.064, -53.7025
1.650000, 66.939, -52.2177
1.675000, 66.810, -50.7586
1.700000, 66.679, -49.3262
1.725000, 66.550, -47.9216
1.750000, 66.427, -46.5455
1.775000, 66.311, -45.2154
1.800000, 66.207, -43.9480
1.825000, 66.117, -42.7090
1.850000, 66.038, -41.4964
1.875000, 65.966, -40.3058
1.900000, 65.900, -39.1357
1.925000, 65.838, -37.9855
1.950000, 65.779, -36.8546
1.975000, 65.724, -35.7595
2.000000, 65.671, -34.7161
2.030000, 65.610, -33.4870
2.060000, 65.552, -32.2844
2.090000, 65.495, -31.1077
2.120000, 65.438, -29.9561
2.140000, 65.400, -29.2020
2.180000, 65.322, -27.7466
2.200000, 65.282, -27.0544
2.240000, 65.204, -25.7019
2.270000, 65.146, -24.7145
2.300000, 65.089, -23.7477
2.330000, 65.034, -22.7992
2.360000, 64.979, -21.8671
2.400000, 64.907, -20.6938
2.430000, 64.853, -19.8337
2.470000, 64.781, -18.7005
2.500000, 64.726, -17.8583
2.540000, 64.651, -16.7427
2.580000, 64.574, -15.6551
2.620000, 64.496, -14.6229
2.650000, 64.436, -13.8603
2.690000, 64.355, -12.8555
2.720000, 64.294, -12.1076
2.760000, 64.213, -11.1114
2.800000, 64.133, -10.1530
2.850000, 64.033, -8.9497
2.900000, 63.935, -7.7246
2.950000, 63.838, -6.4739
3.000000, 63.740, -5.2381
3.040000, 63.660, -4.2518
3.070000, 63.600, -3.5064
3.110000, 63.522, -2.5045
3.150000, 63.447, -1.4934
3.200000, 63.360, -0.2473
3.250000, 63.285, 0.9980
3.300000, 63.222, 2.2608
3.350000, 63.169, 3.5568
3.400000, 63.124, 4.8527
3.450000, 63.088, 6.1477
3.500000, 63.062, 7.4314
3.550000, 63.050, 8.6797
3.600000, 63.052, 9.8429
3.650000, 63.070, 10.9241
3.700000, 63.107, 11.9596
3.750000, 63.161, 12.9823
3.820000, 63.262, 14.3191
3.870000, 63.350, 15.1719
3.950000, 63.513, 16.2773
4.000000, 63.627, 16.7470
4.060000, 63.776, 17.1151
4.120000, 63.942, 17.3603
4.180000, 64.125, 17.4817
4.250000, 64.351, 17.3921
4.310000, 64.550, 17.1028
4.370000, 64.748, 16.5839
4.440000, 64.977, 15.6800
4.500000, 65.177, 14.7418
4.550000, 65.345, 13.8660
4.620000, 65.580, 12.4683
4.680000, 65.778, 11.1203
4.750000, 66.001, 9.3599
4.820000, 66.217, 7.3634
4.870000, 66.368, 5.8222
4.940000, 66.573, 3.5568
5.000000, 66.743, 1.5295
5.080000, 66.959, -1.2682
5.150000, 67.136, -3.8188
