* Measurement data measured by REW V5.31.3
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -9.6 dBFS, measurement signal peak level -9.7 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -14.4 dBFS using an acoustic timing reference
* Dated: Nov 6, 2024 9:53:05 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Delay -0.7233 ms (-248 mm, -9.77 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE L with no timing offset Clock adjustment: -326.6 ppm
* Measurement: Treble ANC L1
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
1.000000, 41.400, -147.7423
1.015000, 41.624, -148.9466
1.030000, 41.850, -150.2519
1.044000, 42.062, -151.5650
1.060000, 42.306, -153.1823
1.075000, 42.536, -154.8144
1.090000, 42.767, -156.5574
1.106000, 43.015, -158.5116
1.120000, 43.234, -160.2494
1.138000, 43.520, -162.4768
1.150000, 43.712, -163.9498
1.172000, 44.069, -166.6184
1.180000, 44.200, -167.5777
1.206000, 44.630, -170.6535
1.220000, 44.864, -172.2847
1.241000, 45.218, -174.7024
1.250000, 45.372, -175.7294
1.265000, 45.628, -177.4313
1.280000, 45.886, -179.1237
1.315000, 46.494, 176.9459
1.320000, 46.582, 176.3848
1.340000, 46.933, 174.1359
1.360000, 47.286, 171.8752
1.380000, 47.641, 169.5959
1.400000, 47.997, 167.2922
1.430000, 48.533, 163.7807
1.450000, 48.892, 161.4007
1.475000, 49.343, 158.4163
1.500000, 49.801, 155.5221
1.525000, 50.268, 152.7686
1.550000, 50.741, 150.1549
1.575000, 51.220, 147.6694
1.600000, 51.702, 145.2967
1.625000, 52.187, 143.0202
1.650000, 52.671, 140.8231
1.675000, 53.155, 138.6890
1.700000, 53.635, 136.6029
1.725000, 54.111, 134.5511
1.750000, 54.580, 132.5211
1.775000, 55.041, 130.5023
1.800000, 55.493, 128.4858
1.825000, 55.935, 126.4705
1.850000, 56.367, 124.4807
1.875000, 56.794, 122.5536
1.900000, 57.215, 120.7003
1.925000, 57.632, 118.9178
1.950000, 58.044, 117.1996
1.975000, 58.451, 115.5386
2.000000, 58.852, 113.9271
2.030000, 59.327, 112.0480
2.060000, 59.793, 110.2165
2.090000, 60.252, 108.4202
2.120000, 60.702, 106.6480
2.140000, 60.997, 105.4746
2.180000, 61.575, 103.1367
2.200000, 61.858, 101.9722
2.240000, 62.412, 99.6786
2.270000, 62.816, 98.0060
2.300000, 63.211, 96.3769
2.330000, 63.598, 94.7900
2.360000, 63.976, 93.2420
2.400000, 64.469, 91.2319
2.430000, 64.830, 89.7589
2.470000, 65.301, 87.8320
2.500000, 65.647, 86.4081
2.540000, 66.099, 84.5290
2.580000, 66.540, 82.6661
2.620000, 66.969, 80.8257
2.650000, 67.282, 79.4662
2.690000, 67.688, 77.6856
2.720000, 67.985, 76.3759
2.760000, 68.372, 74.6644
2.800000, 68.748, 72.9912
2.850000, 69.206, 70.9494
2.900000, 69.651, 68.9552
2.950000, 70.083, 66.9958
3.000000, 70.501, 65.0600
3.040000, 70.824, 63.5315
3.070000, 71.060, 62.4003
3.110000, 71.368, 60.9155
3.150000, 71.667, 59.4600
3.200000, 72.032, 57.6840
3.250000, 72.386, 55.9566
3.300000, 72.732, 54.2722
3.350000, 73.067, 52.6153
3.400000, 73.390, 50.9787
3.450000, 73.703, 49.3687
3.500000, 74.006, 47.7921
3.550000, 74.300, 46.2547
3.600000, 74.587, 44.7602
3.650000, 74.867, 43.3089
3.700000, 75.140, 41.8916
3.750000, 75.404, 40.4968
3.820000, 75.761, 38.5826
3.870000, 76.007, 37.2488
3.950000, 76.389, 35.1840
4.000000, 76.622, 33.9405
4.060000, 76.895, 32.4919
4.120000, 77.159, 31.0781
4.180000, 77.415, 29.6958
4.250000, 77.706, 28.1266
4.310000, 77.948, 26.8231
4.370000, 78.186, 25.5601
4.440000, 78.458, 24.1343
4.500000, 78.685, 22.9451
4.550000, 78.870, 21.9756
4.620000, 79.123, 20.6516
4.680000, 79.337, 19.5486
4.750000, 79.581, 18.2994
4.820000, 79.822, 17.0881
4.870000, 79.990, 16.2433
4.940000, 80.222, 15.0874
5.000000, 80.418, 14.1207
5.080000, 80.675, 12.8655
5.150000, 80.897, 11.7982
5.220000, 81.115, 10.7582
5.300000, 81.361, 9.6000
5.380000, 81.603, 8.4714
5.450000, 81.812, 7.5063
5.520000, 82.019, 6.5616
5.600000, 82.253, 5.5069
5.700000, 82.542, 4.2218
5.800000, 82.827, 2.9659
5.900000, 83.109, 1.7354
6.000000, 83.389, 0.5325
6.080000, 83.610, -0.4141
6.150000, 83.802, -1.2352
6.220000, 83.993, -2.0522
6.300000, 84.210, -2.9794
6.400000, 84.478, -4.1273
6.500000, 84.743, -5.2689
6.600000, 85.005, -6.4121
6.700000, 85.263, -7.5569
6.800000, 85.518, -8.7003
6.900000, 85.768, -9.8437
7.000000, 86.012, -10.9900
7.100000, 86.250, -12.1400
7.200000, 86.483, -13.2870
7.300000, 86.710, -14.4248
7.400000, 86.929, -15.5549
7.500000, 87.141, -16.6781
7.620000, 87.387, -18.0009
7.750000, 87.643, -19.3885
7.880000, 87.887, -20.7347
8.000000, 88.104, -21.9261
8.120000, 88.315, -23.0549
8.250000, 88.537, -24.2129
8.380000, 88.755, -25.3013
8.500000, 88.956, -26.2384
8.620000, 89.156, -27.1160
8.750000, 89.375, -28.0148
8.850000, 89.547, -28.6738
9.000000, 89.810, -29.6149
9.120000, 90.025, -30.3513
9.250000, 90.264, -31.1472
9.380000, 90.508, -31.9448
9.500000, 90.736, -32.7012
9.620000, 90.966, -33.4862
9.750000, 91.215, -34.3656
9.880000, 91.454, -35.2802
10.000000, 91.661, -36.1581
10.150000, 91.904, -37.2905
10.300000, 92.130, -38.4479
10.440000, 92.328, -39.5453
10.600000, 92.543, -40.7969
10.750000, 92.737, -41.9517
10.900000, 92.924, -43.0815
11.060000, 93.118, -44.2410
11.200000, 93.282, -45.2153
11.380000, 93.491, -46.4144
11.500000, 93.631, -47.1805
11.720000, 93.892, -48.5389
11.800000, 93.990, -49.0236
12.060000, 94.320, -50.5906
12.200000, 94.505, -51.4500
12.410000, 94.789, -52.7772
12.500000, 94.911, -53.3665
12.650000, 95.115, -54.3773
12.800000, 95.318, -55.4250
13.150000, 95.779, -58.0092
13.200000, 95.843, -58.3920
13.400000, 96.097, -59.9513
13.600000, 96.344, -61.5460
13.800000, 96.584, -63.1675
14.000000, 96.817, -64.8092
14.300000, 97.154, -67.3044
14.500000, 97.372, -68.9903
14.750000, 97.637, -71.1272
15.000000, 97.895, -73.3010
15.250000, 98.149, -75.5148
15.500000, 98.394, -77.7679
15.750000, 98.629, -80.0580
16.000000, 98.851, -82.3806
16.250000, 99.060, -84.7307
16.500000, 99.257, -87.1042
16.750000, 99.441, -89.4968
17.000000, 99.613, -91.9041
17.250000, 99.773, -94.3215
17.500000, 99.917, -96.7438
17.750000, 100.046, -99.1642
18.000000, 100.159, -101.5755
18.250000, 100.255, -103.9696
18.500000, 100.335, -106.3375
18.750000, 100.399, -108.6698
19.000000, 100.448, -110.9572
19.250000, 100.482, -113.1893
19.500000, 100.502, -115.3579
19.750000, 100.508, -117.4562
20.000000, 100.503, -119.4798
20.299999, 100.484, -121.8086
20.600000, 100.453, -124.0331
20.900000, 100.412, -126.1615
21.200001, 100.361, -128.2030
21.400000, 100.321, -129.5187
21.799999, 100.228, -132.0426
22.000000, 100.175, -133.2485
22.400000, 100.057, -135.5396
22.700001, 99.959, -137.1468
23.000000, 99.856, -138.6581
23.299999, 99.750, -140.0779
23.600000, 99.642, -141.4125
24.000000, 99.496, -143.0699
24.299999, 99.385, -144.2256
24.700001, 99.237, -145.6520
25.000000, 99.126, -146.6373
25.400000, 98.980, -147.8455
25.799999, 98.837, -148.9456
26.200001, 98.697, -149.9501
26.500000, 98.594, -150.6436
26.900000, 98.458, -151.4872
27.200001, 98.358, -152.0583
27.600000, 98.229, -152.7409
28.000000, 98.103, -153.3408
28.500000, 97.951, -153.9800
29.000000, 97.803, -154.4827
29.500000, 97.665, -154.8348
30.000000, 97.545, -155.0676
30.400000, 97.462, -155.2156
30.700001, 97.405, -155.3233
31.100000, 97.331, -155.4555
31.500000, 97.259, -155.5377
32.000000, 97.180, -155.5100
32.500000, 97.138, -155.3731
33.000000, 97.147, -155.3228
33.500000, 97.191, -155.5947
34.000000, 97.228, -156.2672
34.500000, 97.222, -157.2048
35.000000, 97.160, -158.1641
35.500000, 97.059, -158.9499
36.000000, 96.942, -159.4897
36.500000, 96.828, -159.8137
37.000000, 96.727, -159.9894
37.500000, 96.640, -160.0773
38.200001, 96.538, -160.1206
38.700001, 96.478, -160.1121
39.500000, 96.402, -160.0449
40.000000, 96.370, -160.0037
40.599998, 96.341, -159.9996
41.200001, 96.314, -160.0410
41.799999, 96.287, -160.0900
42.500000, 96.258, -160.1417
