* Measurement data measured by REW V5.31.3
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -30.3 dBFS, measurement signal peak level -12.0 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -24.4 dBFS using an acoustic timing reference
* Dated: Nov 5, 2024 11:21:28 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Delay -1.7988 ms (-617 mm, -(2 ft 0.29 in)) using estimated IR delay relative to Acoustic reference played from HEADPHONE R with no timing offset Clock adjustment: -459.8 ppm
* Measurement: Bass Ambient R4
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
1.000000, 40.872, 38.3467
1.015000, 40.841, 38.9513
1.030000, 40.816, 39.6450
1.044000, 40.801, 40.3797
1.060000, 40.793, 41.3308
1.075000, 40.797, 42.3381
1.090000, 40.811, 43.4617
1.106000, 40.836, 44.7757
1.120000, 40.860, 45.9940
1.138000, 40.890, 47.6389
1.150000, 40.909, 48.7882
1.172000, 40.945, 51.0185
1.180000, 40.959, 51.8721
1.206000, 41.007, 54.8146
1.220000, 41.037, 56.5093
1.241000, 41.089, 59.1965
1.250000, 41.114, 60.4000
1.265000, 41.161, 62.4703
1.280000, 41.214, 64.6140
1.315000, 41.369, 69.8311
1.320000, 41.394, 70.5925
1.340000, 41.509, 73.6497
1.360000, 41.643, 76.6891
1.380000, 41.798, 79.6599
1.400000, 41.976, 82.5138
1.430000, 42.292, 86.4842
1.450000, 42.537, 88.8817
1.475000, 42.889, 91.6101
1.500000, 43.301, 94.1398
1.525000, 43.769, 96.4981
1.550000, 44.287, 98.6600
1.575000, 44.847, 100.6038
1.600000, 45.441, 102.3171
1.625000, 46.059, 103.7953
1.650000, 46.696, 105.0395
1.675000, 47.341, 106.0554
1.700000, 47.988, 106.8514
1.725000, 48.628, 107.4377
1.750000, 49.253, 107.8256
1.775000, 49.856, 108.0267
1.800000, 50.428, 108.0542
1.825000, 50.966, 107.9317
1.850000, 51.475, 107.7196
1.875000, 51.970, 107.4845
1.900000, 52.454, 107.2394
1.925000, 52.929, 106.9758
1.950000, 53.395, 106.6842
1.975000, 53.852, 106.3571
2.000000, 54.301, 105.9885
2.030000, 54.828, 105.4846
2.060000, 55.343, 104.9081
2.090000, 55.847, 104.2543
2.120000, 56.339, 103.5199
2.140000, 56.662, 102.9846
2.180000, 57.292, 101.8060
2.200000, 57.599, 101.1718
2.240000, 58.197, 99.8751
2.270000, 58.629, 98.9061
2.300000, 59.048, 97.9416
2.330000, 59.456, 96.9776
2.360000, 59.852, 96.0095
2.400000, 60.365, 94.7047
2.430000, 60.740, 93.7100
2.470000, 61.227, 92.3546
2.500000, 61.585, 91.3112
2.540000, 62.053, 89.8783
2.580000, 62.510, 88.4026
2.620000, 62.954, 86.9109
2.650000, 63.277, 85.7933
2.690000, 63.695, 84.3100
2.720000, 64.000, 83.2035
2.760000, 64.396, 81.7360
2.800000, 64.780, 80.2754
2.850000, 65.247, 78.4543
2.900000, 65.701, 76.6300
2.950000, 66.142, 74.7927
3.000000, 66.567, 72.9426
3.040000, 66.896, 71.4629
3.070000, 67.135, 70.3584
3.110000, 67.447, 68.8974
3.150000, 67.750, 67.4529
3.200000, 68.117, 65.6736
3.250000, 68.474, 63.9240
3.300000, 68.821, 62.1971
3.350000, 69.156, 60.4748
3.400000, 69.478, 58.7524
3.450000, 69.788, 57.0422
3.500000, 70.088, 55.3574
3.550000, 70.378, 53.7079
3.600000, 70.659, 52.1010
3.650000, 70.933, 50.5373
3.700000, 71.198, 49.0024
3.750000, 71.453, 47.4788
3.820000, 71.795, 45.3717
3.870000, 72.029, 43.8993
3.950000, 72.391, 41.6267
4.000000, 72.609, 40.2685
4.060000, 72.864, 38.6957
4.120000, 73.109, 37.1615
4.180000, 73.345, 35.6612
4.250000, 73.610, 33.9654
4.310000, 73.831, 32.5705
4.370000, 74.048, 31.2381
4.440000, 74.296, 29.7601
4.500000, 74.503, 28.5447
4.550000, 74.672, 27.5635
4.620000, 74.903, 26.2374
4.680000, 75.100, 25.1461
4.750000, 75.329, 23.9284
4.820000, 75.557, 22.7730
4.870000, 75.719, 21.9833
4.940000, 75.943, 20.9182
5.000000, 76.136, 20.0345
5.080000, 76.393, 18.8869
5.150000, 76.621, 17.9095
5.220000, 76.849, 16.9656
5.300000, 77.112, 15.9222
5.380000, 77.375, 14.8960
5.450000, 77.606, 13.9965
5.520000, 77.838, 13.0913
5.600000, 78.103, 12.0614
5.700000, 78.436, 10.7796
5.800000, 78.765, 9.4811
5.900000, 79.089, 8.1485
6.000000, 79.410, 6.7913
6.080000, 79.662, 5.6944
6.150000, 79.879, 4.7263
6.220000, 80.090, 3.7483
6.300000, 80.326, 2.6159
6.400000, 80.613, 1.1837
6.500000, 80.889, -0.2496
6.600000, 81.153, -1.6726
6.700000, 81.406, -3.0930
6.800000, 81.647, -4.5071
6.900000, 81.877, -5.8931
7.000000, 82.097, -7.2409
7.100000, 82.306, -8.5604
7.200000, 82.505, -9.8464
7.300000, 82.697, -11.0834
7.400000, 82.881, -12.2681
7.500000, 83.058, -13.4083
7.620000, 83.264, -14.7156
7.750000, 83.481, -16.0490
7.880000, 83.692, -17.3029
8.000000, 83.883, -18.4004
8.120000, 84.074, -19.4448
8.250000, 84.278, -20.5202
8.380000, 84.482, -21.5515
8.500000, 84.669, -22.4732
8.620000, 84.855, -23.3676
8.750000, 85.056, -24.3127
8.850000, 85.208, -25.0273
9.000000, 85.435, -26.0795
9.120000, 85.613, -26.9028
9.250000, 85.802, -27.7773
9.380000, 85.988, -28.6330
9.500000, 86.156, -29.4019
9.620000, 86.322, -30.1490
9.750000, 86.497, -30.9345
9.880000, 86.663, -31.6931
10.000000, 86.804, -32.3687
10.150000, 86.969, -33.1835
10.300000, 87.126, -33.9706
10.440000, 87.269, -34.6826
10.600000, 87.432, -35.4796
10.750000, 87.588, -36.2180
10.900000, 87.745, -36.9518
11.060000, 87.912, -37.7373
11.200000, 88.057, -38.4283
11.380000, 88.239, -39.3205
11.500000, 88.358, -39.9175
11.720000, 88.571, -41.0070
11.800000, 88.647, -41.3991
12.060000, 88.890, -42.6491
12.200000, 89.019, -43.2995
12.410000, 89.211, -44.2422
12.500000, 89.292, -44.6333
12.650000, 89.426, -45.2688
12.800000, 89.559, -45.8879
13.150000, 89.872, -47.2887
13.200000, 89.918, -47.4868
13.400000, 90.100, -48.2792
13.600000, 90.284, -49.0783
13.800000, 90.467, -49.8882
14.000000, 90.647, -50.7079
14.300000, 90.909, -51.9480
14.500000, 91.077, -52.7730
14.750000, 91.283, -53.7932
15.000000, 91.485, -54.7965
15.250000, 91.688, -55.7824
15.500000, 91.889, -56.7549
15.750000, 92.087, -57.7171
16.000000, 92.281, -58.6698
16.250000, 92.470, -59.6085
16.500000, 92.656, -60.5268
16.750000, 92.840, -61.4185
17.000000, 93.024, -62.2823
17.250000, 93.212, -63.1246
17.500000, 93.401, -63.9582
17.750000, 93.594, -64.8001
18.000000, 93.786, -65.6637
18.250000, 93.977, -66.5560
18.500000, 94.163, -67.4730
18.750000, 94.343, -68.4015
19.000000, 94.515, -69.3234
19.250000, 94.682, -70.2202
19.500000, 94.845, -71.0816
19.750000, 95.006, -71.9066
20.000000, 95.169, -72.7047
20.299999, 95.367, -73.6499
20.600000, 95.566, -74.6071
20.900000, 95.763, -75.5915
21.200001, 95.954, -76.6000
21.400000, 96.076, -77.2768
21.799999, 96.309, -78.6126
22.000000, 96.421, -79.2632
22.400000, 96.643, -80.5304
22.700001, 96.810, -81.4700
23.000000, 96.977, -82.4225
23.299999, 97.142, -83.4005
23.600000, 97.300, -84.4026
24.000000, 97.501, -85.7508
24.299999, 97.644, -86.7481
24.700001, 97.829, -88.0417
25.000000, 97.967, -88.9906
25.400000, 98.151, -90.2520
25.799999, 98.333, -91.5306
26.200001, 98.511, -92.8250
26.500000, 98.640, -93.7943
26.900000, 98.809, -95.0747
27.200001, 98.936, -96.0311
27.600000, 99.106, -97.3222
28.000000, 99.271, -98.6464
28.500000, 99.461, -100.3216
29.000000, 99.634, -101.9408
29.500000, 99.802, -103.4656
30.000000, 99.975, -104.9674
30.400000, 100.109, -106.2175
30.700001, 100.200, -107.1840
31.100000, 100.300, -108.4539
31.500000, 100.377, -109.6047
32.000000, 100.465, -110.7558
32.500000, 100.580, -111.6152
33.000000, 100.744, -112.3874
33.500000, 100.948, -113.2977
34.000000, 101.169, -114.4444
34.500000, 101.387, -115.8051
35.000000, 101.592, -117.3195
35.500000, 101.779, -118.9340
36.000000, 101.946, -120.5953
36.500000, 102.097, -122.2454
37.000000, 102.238, -123.8470
37.500000, 102.381, -125.4094
38.200001, 102.592, -127.6321
38.700001, 102.748, -129.3245
39.500000, 102.981, -132.2710
40.000000, 103.105, -134.2298
40.599998, 103.228, -136.6343
41.200001, 103.320, -139.0305
41.799999, 103.387, -141.3537
42.500000, 103.447, -143.9224
43.099998, 103.497, -146.0370
43.700001, 103.546, -148.1489
44.400002, 103.587, -150.6448
45.000000, 103.602, -152.7558
45.500000, 103.604, -154.4622
46.200001, 103.600, -156.7905
46.799999, 103.588, -158.7596
47.500000, 103.562, -161.0110
48.200001, 103.528, -163.2007
48.700001, 103.502, -164.7448
49.400002, 103.457, -166.8764
50.000000, 103.411, -168.6449
50.799999, 103.350, -170.9303
51.500000, 103.292, -172.9033
52.200001, 103.221, -174.8023
53.000000, 103.140, -176.8673
53.799999, 103.054, -178.9643
54.500000, 102.954, 179.1896
55.200001, 102.838, 177.3976
56.000000, 102.687, 175.2862
57.000000, 102.419, 172.8255
58.000000, 102.191, 171.0712
59.000000, 102.096, 168.5803
60.000000, 101.861, 165.1551
60.799999, 101.559, 162.8357
61.500000, 101.289, 161.2189
62.200001, 101.015, 159.8328
63.000000, 100.693, 158.5879
64.000000, 100.306, 157.5266
65.000000, 99.932, 156.8329
66.000000, 99.569, 156.5237
67.000000, 99.237, 156.5150
68.000000, 98.942, 156.6772
69.000000, 98.686, 156.9578
70.000000, 98.480, 157.2545
71.000000, 98.309, 157.4283
72.000000, 98.152, 157.5080
73.000000, 97.998, 157.4662
74.000000, 97.821, 157.3971
75.000000, 97.632, 157.5117
76.199997, 97.429, 157.8633
77.500000, 97.249, 158.3056
78.800003, 97.101, 158.8809
80.000000, 97.011, 159.5748
81.199997, 96.967, 160.3021
82.500000, 96.963, 160.9916
83.800003, 96.993, 161.4541
85.000000, 97.046, 161.5414
86.199997, 97.112, 161.2852
87.500000, 97.200, 160.6790
88.500000, 97.277, 159.9566
90.000000, 97.363, 158.6416
91.199997, 97.432, 157.6594
92.500000, 97.514, 156.2249
93.800003, 97.530, 154.4069
95.000000, 97.501, 152.5387
96.199997, 97.432, 150.2896
97.500000, 97.276, 147.4904
98.800003, 97.032, 144.6184
100.000000, 96.734, 141.9998
101.500000, 96.216, 138.9474
103.000000, 95.511, 136.7691
104.400002, 94.713, 135.8572
106.000000, 93.704, 136.5742
107.500000, 92.809, 139.2491
109.000000, 92.164, 143.5367
110.599998, 91.853, 148.5787
112.000000, 91.807, 152.5468
113.800003, 91.862, 156.6863
115.000000, 91.890, 158.8611
117.199997, 91.855, 161.8398
118.000000, 91.841, 162.8468
120.599998, 92.269, 165.5809
122.000000, 92.601, 164.7330
124.099998, 92.878, 163.4568
125.000000, 92.956, 163.2480
126.500000, 93.055, 163.0205
128.000000, 93.104, 162.6644
131.500000, 93.067, 161.0001
132.000000, 93.053, 160.7429
134.000000, 93.007, 159.7581
136.000000, 92.947, 158.5906
138.000000, 92.816, 157.5286
140.000000, 92.677, 156.6487
143.000000, 92.427, 155.2110
145.000000, 92.219, 154.3027
147.500000, 91.908, 153.2675
150.000000, 91.570, 152.3982
152.500000, 91.184, 151.7734
155.000000, 90.733, 151.4346
157.500000, 90.229, 150.4573
160.000000, 89.618, 148.4261
162.500000, 88.885, 147.7079
165.000000, 88.467, 150.4796
167.500000, 88.208, 152.6534
170.000000, 87.739, 155.0648
172.500000, 87.109, 157.1953
175.000000, 86.538, 159.4856
177.500000, 86.180, 161.3742
180.000000, 85.872, 164.0137
182.500000, 85.562, 167.2513
185.000000, 85.270, 170.5061
187.500000, 85.078, 173.2014
190.000000, 84.934, 175.8397
192.500000, 84.798, 178.7816
195.000000, 84.656, -178.5007
197.500000, 84.544, -176.1279
200.000000, 84.491, -173.8364
203.000000, 84.452, -171.1834
206.000000, 84.373, -168.7946
209.000000, 84.305, -166.5572
212.000000, 84.250, -164.1969
214.000000, 84.215, -162.5613
218.000000, 84.141, -159.5947
220.000000, 84.115, -158.2619
224.000000, 84.052, -155.8005
227.000000, 83.980, -154.1581
230.000000, 83.900, -152.6492
233.000000, 83.817, -150.9381
236.000000, 83.719, -148.7768
240.000000, 83.548, -145.9854
243.000000, 83.358, -144.3408
247.000000, 83.206, -142.1384
250.000000, 83.162, -140.4234
254.000000, 83.063, -138.0546
258.000000, 82.907, -135.4471
262.000000, 82.697, -132.8194
265.000000, 82.516, -131.1778
269.000000, 82.318, -128.9443
272.000000, 82.189, -127.0288
276.000000, 82.001, -124.3584
280.000000, 81.834, -121.4589
285.000000, 81.633, -117.4892
290.000000, 81.431, -113.4139
295.000000, 81.212, -109.4402
300.000000, 80.992, -105.1480
304.000000, 80.858, -101.1617
307.000000, 80.783, -97.9611
311.000000, 80.729, -93.5528
315.000000, 80.771, -88.9973
320.000000, 81.004, -83.6840
325.000000, 81.352, -79.7655
330.000000, 81.627, -77.1176
335.000000, 81.729, -74.9562
340.000000, 81.727, -72.4905
345.000000, 81.705, -69.4680
350.000000, 81.706, -66.1354
355.000000, 81.735, -62.7800
360.000000, 81.800, -59.5266
365.000000, 81.916, -56.4110
370.000000, 82.031, -53.5651
375.000000, 82.106, -51.0940
382.000000, 82.120, -47.7111
387.000000, 82.106, -45.1087
395.000000, 82.079, -40.6148
400.000000, 82.073, -37.6616
406.000000, 82.087, -34.0589
412.000000, 82.107, -30.5791
418.000000, 82.129, -27.1948
425.000000, 82.146, -23.3054
431.000000, 82.157, -19.9446
437.000000, 82.163, -16.5620
444.000000, 82.168, -12.5691
450.000000, 82.177, -9.0366
455.000000, 82.197, -6.1199
462.000000, 82.265, -2.1845
468.000000, 82.344, 1.0250
475.000000, 82.404, 4.5856
482.000000, 82.413, 8.2492
487.000000, 82.416, 10.9339
494.000000, 82.425, 14.5437
500.000000, 82.422, 17.5838
508.000000, 82.408, 21.7799
515.000000, 82.395, 25.5370
522.000000, 82.388, 29.3292
530.000000, 82.370, 33.6882
538.000000, 82.344, 38.0328
545.000000, 82.326, 41.8010
552.000000, 82.307, 45.5435
560.000000, 82.273, 49.8677
570.000000, 82.227, 55.4706
