* Measurement data measured by REW V5.31
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -10.4 dBFS, measurement signal peak level -6.8 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Apr 27, 2024 12:10:04 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Delay -0.0707 ms (-24 mm, -0.95 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE R with no timing offset
* Measurement: AKG K812 R3
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
1.000000, 68.009, -89.9380
1.015000, 68.004, -87.6536
1.030000, 68.000, -85.4540
1.044000, 67.996, -83.4828
1.060000, 67.993, -81.3317
1.075000, 67.991, -79.4171
1.090000, 67.990, -77.6028
1.106000, 67.991, -75.7724
1.120000, 67.994, -74.2466
1.138000, 68.003, -72.3783
1.150000, 68.011, -71.1890
1.172000, 68.031, -69.1262
1.180000, 68.039, -68.4166
1.206000, 68.071, -66.2242
1.220000, 68.090, -65.1098
1.241000, 68.120, -63.5136
1.250000, 68.134, -62.8542
1.265000, 68.157, -61.7838
1.280000, 68.181, -60.7442
1.315000, 68.235, -58.4077
1.320000, 68.243, -58.0811
1.340000, 68.272, -56.7840
1.360000, 68.299, -55.4900
1.380000, 68.323, -54.2238
1.400000, 68.343, -52.9459
1.430000, 68.363, -50.9416
1.450000, 68.348, -49.5222
1.475000, 68.131, -47.6707
1.500000, 67.576, -45.8444
1.525000, 66.811, -44.0739
1.550000, 65.895, -42.3115
1.575000, 64.865, -40.5107
1.600000, 63.757, -38.6044
1.625000, 62.607, -36.4442
1.650000, 61.452, -33.8813
1.675000, 60.328, -30.7046
1.700000, 59.274, -26.6035
1.725000, 58.327, -21.1099
1.750000, 57.527, -13.5260
1.775000, 56.913, -2.9337
1.800000, 56.525, 11.4424
1.825000, 56.401, 29.0334
1.850000, 56.560, 47.0021
1.875000, 56.984, 62.4695
1.900000, 57.640, 74.5125
1.925000, 58.493, 83.5466
1.950000, 59.506, 90.3134
1.975000, 60.644, 95.4209
2.000000, 61.873, 99.3036
2.030000, 63.417, 102.8227
2.060000, 64.982, 105.4271
2.090000, 66.511, 107.3500
2.120000, 67.947, 108.7487
2.140000, 68.827, 109.4456
