* Measurement data measured by REW V5.31.3
* Source: Headset (DS by VECLAN.COM), no input selected, L, volume: no control. Timing signal peak level -8.0 dBFS, measurement signal peak level -8.1 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -7.2 dBFS using an acoustic timing reference
* Dated: Nov 16, 2024 11:05:38 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Fosi DS1 Delay -0.1323 ms (-45 mm, -1.79 in) using estimated IR delay relative to Acoustic reference played from SPEAKER L with no timing offset Clock adjustment: -46.7 ppm
* Measurement: L5
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
12.650000, 89.906, -122.0175
12.800000, 89.969, -122.4323
13.150000, 90.099, -123.4024
13.200000, 90.116, -123.5417
13.400000, 90.183, -124.0735
13.600000, 90.247, -124.5674
13.800000, 90.310, -125.0284
14.000000, 90.373, -125.4738
14.300000, 90.469, -126.1931
14.500000, 90.530, -126.6716
14.750000, 90.600, -127.2588
15.000000, 90.662, -127.8216
15.250000, 90.719, -128.3864
15.500000, 90.773, -128.8907
15.750000, 90.827, -129.3334
16.000000, 90.886, -129.7341
16.250000, 90.951, -130.1687
16.500000, 91.020, -130.6190
16.750000, 91.088, -131.0995
17.000000, 91.149, -131.6057
17.250000, 91.201, -132.1414
17.500000, 91.241, -132.6386
17.750000, 91.274, -133.0581
18.000000, 91.306, -133.3882
18.250000, 91.345, -133.6648
18.500000, 91.395, -133.8949
18.750000, 91.459, -134.1231
19.000000, 91.533, -134.3969
19.250000, 91.611, -134.7764
19.500000, 91.684, -135.2339
19.750000, 91.745, -135.7467
20.000000, 91.790, -136.2739
20.299999, 91.824, -136.8937
20.600000, 91.842, -137.4025
20.900000, 91.854, -137.7686
21.200001, 91.871, -138.0201
21.400000, 91.888, -138.1389
21.799999, 91.942, -138.3109
22.000000, 91.979, -138.3958
22.400000, 92.065, -138.6473
22.700001, 92.137, -138.9113
23.000000, 92.208, -139.2537
23.299999, 92.274, -139.6865
23.600000, 92.330, -140.1799
24.000000, 92.381, -140.8783
24.299999, 92.401, -141.3996
24.700001, 92.410, -141.9986
25.000000, 92.408, -142.3466
25.400000, 92.409, -142.6960
25.799999, 92.420, -142.9362
26.200001, 92.446, -143.1480
26.500000, 92.473, -143.3242
26.900000, 92.516, -143.5941
27.200001, 92.550, -143.8370
27.600000, 92.592, -144.2052
28.000000, 92.628, -144.5952
28.500000, 92.662, -145.0824
29.000000, 92.691, -145.4894
29.500000, 92.726, -145.8324
30.000000, 92.768, -146.1756
30.400000, 92.803, -146.4934
30.700001, 92.825, -146.7353
31.100000, 92.850, -147.0383
31.500000, 92.874, -147.3074
32.000000, 92.906, -147.5986
32.500000, 92.940, -147.8865
33.000000, 92.973, -148.1687
33.500000, 93.005, -148.4427
34.000000, 93.042, -148.6964
34.500000, 93.086, -148.9892
35.000000, 93.124, -149.3623
35.500000, 93.147, -149.7780
36.000000, 93.155, -150.1338
36.500000, 93.163, -150.4015
37.000000, 93.181, -150.6299
37.500000, 93.205, -150.9034
38.200001, 93.232, -151.3550
38.700001, 93.244, -151.6678
39.500000, 93.261, -152.0853
40.000000, 93.275, -152.3158
40.599998, 93.295, -152.6112
41.200001, 93.316, -152.8992
41.799999, 93.336, -153.1730
42.500000, 93.362, -153.4828
43.099998, 93.386, -153.7576
43.700001, 93.408, -154.0422
44.400002, 93.428, -154.3829
45.000000, 93.442, -154.6424
45.500000, 93.457, -154.8291
46.200001, 93.481, -155.1218
46.799999, 93.498, -155.4210
47.500000, 93.510, -155.7432
48.200001, 93.522, -156.0330
48.700001, 93.534, -156.2525
49.400002, 93.547, -156.5977
50.000000, 93.552, -156.9165
50.799999, 93.544, -157.3386
51.500000, 93.525, -157.6351
52.200001, 93.514, -157.8269
53.000000, 93.517, -158.0977
53.799999, 93.498, -158.5492
54.500000, 93.447, -158.8355
55.200001, 93.393, -158.9267
56.000000, 93.341, -158.9764
57.000000, 93.248, -158.8506
58.000000, 93.184, -158.1227
59.000000, 93.253, -157.4284
60.000000, 93.342, -157.4153
60.799999, 93.390, -157.5463
61.500000, 93.440, -157.7304
62.200001, 93.468, -158.0121
63.000000, 93.478, -158.0717
64.000000, 93.588, -157.9307
65.000000, 93.701, -158.7168
66.000000, 93.685, -159.4461
67.000000, 93.664, -159.6369
68.000000, 93.647, -159.7071
69.000000, 93.667, -159.6990
70.000000, 93.688, -160.1226
71.000000, 93.645, -160.6001
72.000000, 93.601, -160.8931
73.000000, 93.555, -161.1723
74.000000, 93.514, -161.3093
75.000000, 93.496, -161.4605
76.199997, 93.468, -161.6493
77.500000, 93.446, -161.8332
78.800003, 93.388, -162.1705
80.000000, 93.276, -162.4664
81.199997, 93.114, -162.3845
82.500000, 92.953, -161.7540
83.800003, 92.856, -160.5499
85.000000, 92.873, -159.4252
86.199997, 92.914, -158.3918
87.500000, 93.051, -157.0708
88.500000, 93.191, -156.5481
90.000000, 93.351, -156.2665
91.199997, 93.427, -156.3241
92.500000, 93.462, -156.3154
93.800003, 93.506, -156.3943
95.000000, 93.535, -156.8106
96.199997, 93.537, -157.1249
97.500000, 93.573, -157.2486
98.800003, 93.626, -157.4947
100.000000, 93.671, -157.6805
101.500000, 93.715, -158.0000
103.000000, 93.713, -158.2677
104.400002, 93.708, -158.3892
106.000000, 93.689, -158.8245
107.500000, 93.608, -159.0714
109.000000, 93.535, -158.6127
110.599998, 93.525, -158.0635
112.000000, 93.528, -157.6969
113.800003, 93.533, -157.2999
115.000000, 93.561, -157.1411
117.199997, 93.652, -157.1580
118.000000, 93.690, -157.3015
120.599998, 93.725, -157.1317
122.000000, 93.788, -156.7354
124.099998, 93.886, -156.6366
125.000000, 93.907, -156.7532
126.500000, 93.914, -156.7424
128.000000, 93.933, -156.6398
131.500000, 93.942, -156.8423
132.000000, 93.941, -156.8493
134.000000, 93.959, -156.9651
136.000000, 93.989, -157.1006
138.000000, 94.019, -157.0926
140.000000, 94.025, -157.0087
143.000000, 94.009, -157.0481
145.000000, 93.993, -157.2008
147.500000, 93.983, -157.0418
150.000000, 94.000, -156.7969
152.500000, 93.988, -156.9185
155.000000, 93.995, -156.7909
157.500000, 94.023, -156.7371
160.000000, 94.020, -156.7896
162.500000, 94.046, -157.0232
165.000000, 94.074, -157.2761
167.500000, 94.085, -156.9862
170.000000, 94.061, -156.6243
172.500000, 94.039, -156.5095
175.000000, 94.050, -156.6880
177.500000, 94.074, -156.9146
180.000000, 94.075, -157.0638
182.500000, 94.064, -156.7600
185.000000, 94.062, -156.2056
187.500000, 94.048, -155.9785
190.000000, 94.026, -155.9818
192.500000, 94.048, -156.2607
195.000000, 94.031, -156.2484
197.500000, 93.991, -155.7499
200.000000, 93.978, -155.3018
203.000000, 93.992, -155.1616
206.000000, 93.966, -154.8462
209.000000, 93.928, -154.4058
212.000000, 93.923, -154.5125
214.000000, 93.932, -154.5966
218.000000, 93.962, -154.2668
220.000000, 93.954, -154.1708
224.000000, 93.909, -154.0854
227.000000, 93.937, -153.8807
230.000000, 93.975, -153.7272
233.000000, 93.970, -153.6143
236.000000, 93.907, -153.6316
240.000000, 93.744, -153.7196
243.000000, 93.621, -153.5062
247.000000, 93.656, -152.7612
250.000000, 93.757, -153.1865
254.000000, 93.808, -153.1680
258.000000, 93.923, -151.6676
262.000000, 93.945, -150.8414
265.000000, 93.913, -150.6755
269.000000, 93.904, -150.4695
272.000000, 93.896, -150.4052
276.000000, 93.866, -150.4028
280.000000, 93.847, -149.9071
285.000000, 93.834, -149.0082
290.000000, 93.849, -148.6823
295.000000, 93.860, -148.2956
300.000000, 93.877, -148.3336
304.000000, 93.849, -148.1555
307.000000, 93.825, -147.8650
311.000000, 93.817, -147.4541
315.000000, 93.836, -147.0440
320.000000, 93.853, -146.6269
325.000000, 93.854, -146.4722
330.000000, 93.860, -146.0366
335.000000, 93.865, -145.3923
340.000000, 93.853, -144.9646
345.000000, 93.870, -144.8933
350.000000, 93.848, -144.2249
355.000000, 93.867, -143.7286
360.000000, 93.899, -143.7585
365.000000, 93.854, -143.6677
370.000000, 93.821, -143.3203
375.000000, 93.816, -142.9105
382.000000, 93.822, -142.2495
387.000000, 93.817, -141.8466
395.000000, 93.815, -141.4494
400.000000, 93.814, -140.8688
406.000000, 93.794, -140.2489
412.000000, 93.790, -140.0199
418.000000, 93.797, -139.6126
425.000000, 93.760, -139.5932
431.000000, 93.720, -139.5626
437.000000, 93.650, -139.2644
444.000000, 93.542, -138.4026
450.000000, 93.463, -137.6040
455.000000, 93.404, -136.8598
462.000000, 93.354, -135.6751
468.000000, 93.321, -134.8608
475.000000, 93.293, -133.9298
482.000000, 93.302, -133.0426
487.000000, 93.329, -132.3195
