* Measurement data measured by REW V5.31.1
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.710. Timing signal peak level -5.5 dBFS, measurement signal peak level -5.3 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -8.0 dBFS using an acoustic timing reference
* Dated: May 25, 2024 5:00:10 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Delay -0.0678 ms (-23 mm, -0.92 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE R with no timing offset
* Measurement: Beyerdynamic T90 R2
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
1.000000, 69.920, 34.1918
1.015000, 69.848, 34.2465
1.030000, 69.775, 34.2558
1.044000, 69.707, 34.2200
1.060000, 69.629, 34.1220
1.075000, 69.555, 33.9703
1.090000, 69.481, 33.7569
1.106000, 69.399, 33.4622
1.120000, 69.323, 33.1554
1.138000, 69.217, 32.6991
1.150000, 69.141, 32.3555
1.172000, 68.995, 31.6331
1.180000, 68.940, 31.3350
1.206000, 68.755, 30.2545
1.220000, 68.653, 29.5979
1.241000, 68.499, 28.5079
1.250000, 68.433, 28.0002
1.265000, 68.325, 27.0973
1.280000, 68.218, 26.1200
1.315000, 67.982, 23.5290
1.320000, 67.950, 23.1211
1.340000, 67.830, 21.3890
1.360000, 67.720, 19.4900
1.380000, 67.625, 17.3755
1.400000, 67.545, 15.0608
1.430000, 67.460, 11.2276
1.450000, 67.430, 8.4289
1.475000, 67.421, 4.6851
1.500000, 67.441, 0.7624
1.525000, 67.483, -3.2441
1.550000, 67.548, -7.2601
1.575000, 67.633, -11.2428
1.600000, 67.737, -15.1559
1.625000, 67.859, -18.9195
1.650000, 67.997, -22.5065
1.675000, 68.151, -25.9017
1.700000, 68.319, -29.1002
1.725000, 68.500, -32.1047
1.750000, 68.692, -34.9231
1.775000, 68.895, -37.5838
1.800000, 69.106, -40.1148
1.825000, 69.327, -42.4876
1.850000, 69.564, -44.6812
1.875000, 69.824, -46.6647
1.900000, 70.106, -48.4430
1.925000, 70.409, -50.0375
1.950000, 70.729, -51.4713
1.975000, 71.060, -52.7835
2.000000, 71.401, -54.0106
2.030000, 71.816, -55.3518
2.060000, 72.232, -56.5779
2.090000, 72.642, -57.7125
