* Measurement data measured by REW V5.31
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -14.3 dBFS, measurement signal peak level -10.9 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Apr 28, 2024 11:59:50 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Delay -0.0648 ms (-22 mm, -0.88 in) using estimated IR delay relative to Acoustic reference played from SPEAKER R with no timing offset Clock adjustment: -9.6 ppm
* Measurement: Sennheiser HD600 S1 R3
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
1.000000, 74.768, -100.3923
1.015000, 74.670, -99.9953
1.030000, 74.568, -99.5813
1.044000, 74.468, -99.1778
1.060000, 74.351, -98.6949
1.075000, 74.236, -98.2191
1.090000, 74.118, -97.7204
1.106000, 73.985, -97.1678
1.120000, 73.858, -96.6772
1.138000, 73.680, -96.0433
1.150000, 73.551, -95.6184
1.172000, 73.297, -94.8318
1.180000, 73.200, -94.5422
1.206000, 72.867, -93.5855
1.220000, 72.679, -93.0583
1.241000, 72.389, -92.2480
1.250000, 72.262, -91.8925
1.265000, 72.048, -91.2879
1.280000, 71.831, -90.6662
1.315000, 71.325, -89.1398
1.320000, 71.253, -88.9121
1.340000, 70.968, -87.9744
1.360000, 70.691, -86.9890
1.380000, 70.422, -86.0013
1.400000, 70.166, -84.9780
1.430000, 69.810, -83.3337
1.450000, 69.596, -82.1606
1.475000, 69.353, -80.6014
1.500000, 69.125, -78.9312
1.525000, 68.905, -77.1532
1.550000, 68.694, -75.2774
1.575000, 68.493, -73.3343
1.600000, 68.303, -71.3523
1.625000, 68.124, -69.3140
1.650000, 67.957, -67.2362
1.675000, 67.805, -65.1371
1.700000, 67.666, -63.0358
1.725000, 67.544, -60.9519
1.750000, 67.438, -58.9047
1.775000, 67.349, -56.9342
1.800000, 67.280, -55.0771
1.825000, 67.230, -53.2993
1.850000, 67.204, -51.5752
1.875000, 67.204, -49.8648
1.900000, 67.228, -48.1673
1.925000, 67.275, -46.4987
1.950000, 67.341, -44.8753
1.975000, 67.423, -43.3248
2.000000, 67.518, -41.8721
2.030000, 67.646, -40.2371
2.060000, 67.784, -38.7348
2.090000, 67.926, -37.3757
2.120000, 68.068, -36.1679
2.140000, 68.160, -35.4495
2.180000, 68.331, -34.2511
2.200000, 68.411, -33.7767
2.240000, 68.570, -32.9721
2.270000, 68.695, -32.4639
2.300000, 68.826, -32.0271
2.330000, 68.959, -31.6571
2.360000, 69.094, -31.3504
2.400000, 69.274, -31.0801
2.430000, 69.406, -30.9505
2.470000, 69.574, -30.8643
2.500000, 69.693, -30.8643
2.540000, 69.839, -30.9526
2.580000, 69.969, -31.1660
2.620000, 70.088, -31.5289
2.650000, 70.171, -31.8694
2.690000, 70.274, -32.3925
2.720000, 70.345, -32.8221
2.760000, 70.433, -33.4248
2.800000, 70.511, -34.0994
2.850000, 70.597, -34.9589
2.900000, 70.667, -35.8146
2.950000, 70.722, -36.6938
3.000000, 70.763, -37.7216
3.040000, 70.785, -38.6382
3.070000, 70.795, -39.3553
3.110000, 70.801, -40.3295
3.150000, 70.797, -41.3021
3.200000, 70.781, -42.5255
3.250000, 70.750, -43.6943
3.300000, 70.705, -44.7795
3.350000, 70.645, -45.8547
3.400000, 70.570, -47.0206
3.450000, 70.481, -48.2314
3.500000, 70.378, -49.4268
3.550000, 70.264, -50.5581
3.600000, 70.140, -51.6084
3.650000, 70.006, -52.5226
3.700000, 69.858, -53.3082
3.750000, 69.695, -54.0275
3.820000, 69.444, -54.9722
3.870000, 69.256, -55.5536
3.950000, 68.957, -56.2097
4.000000, 68.778, -56.4257
4.060000, 68.569, -56.4155
4.120000, 68.352, -56.0956
4.180000, 68.133, -55.5062
4.250000, 67.897, -54.5474
4.310000, 67.736, -53.4809
4.370000, 67.630, -52.2181
4.440000, 67.585, -50.4908
4.500000, 67.602, -48.7111
4.550000, 67.652, -47.0812
4.620000, 67.776, -44.7859
4.680000, 67.934, -42.9482
4.750000, 68.183, -41.0977
4.820000, 68.514, -39.5369
4.870000, 68.802, -38.5239
4.940000, 69.261, -37.2983
5.000000, 69.683, -36.5292
5.080000, 70.253, -35.9972
5.150000, 70.741, -35.9809
5.220000, 71.231, -36.2913
5.300000, 71.799, -36.9114
5.380000, 72.360, -37.7858
5.450000, 72.831, -38.7857
5.520000, 73.276, -39.9829
5.600000, 73.757, -41.5639
5.700000, 74.324, -43.7392
5.800000, 74.853, -46.0245
5.900000, 75.340, -48.4303
6.000000, 75.786, -50.9802
6.080000, 76.114, -53.0732
6.150000, 76.380, -54.8691
6.220000, 76.627, -56.6498
6.300000, 76.884, -58.6761
6.400000, 77.169, -61.2297
6.500000, 77.419, -63.7267
6.600000, 77.638, -66.0646
6.700000, 77.828, -68.3041
6.800000, 77.988, -70.4642
6.900000, 78.123, -72.4791
7.000000, 78.236, -74.2914
7.100000, 78.325, -75.9554
7.200000, 78.394, -77.4693
7.300000, 78.452, -78.7981
7.400000, 78.500, -79.9155
7.500000, 78.538, -80.8567
7.620000, 78.580, -81.7605
7.750000, 78.630, -82.4496
7.880000, 78.688, -82.8605
8.000000, 78.752, -83.0274
8.120000, 78.833, -83.0303
8.250000, 78.940, -82.8543
8.380000, 79.070, -82.5677
8.500000, 79.216, -82.2603
8.620000, 79.386, -81.9187
8.750000, 79.588, -81.5665
8.850000, 79.753, -81.3501
9.000000, 80.015, -81.0926
9.120000, 80.231, -80.9684
9.250000, 80.466, -80.9250
9.380000, 80.702, -80.9637
9.500000, 80.916, -81.0728
9.620000, 81.126, -81.2434
9.750000, 81.344, -81.4905
9.880000, 81.547, -81.7928
10.000000, 81.715, -82.1057
10.150000, 81.903, -82.5757
10.300000, 82.069, -83.0604
10.440000, 82.208, -83.5199
10.600000, 82.351, -84.0405
10.750000, 82.475, -84.5142
10.900000, 82.589, -84.9723
11.060000, 82.700, -85.4687
11.200000, 82.789, -85.9292
11.380000, 82.892, -86.4936
11.500000, 82.955, -86.8531
11.720000, 83.060, -87.4793
11.800000, 83.096, -87.6968
12.060000, 83.204, -88.3762
12.200000, 83.258, -88.7343
12.410000, 83.333, -89.2300
12.500000, 83.361, -89.4239
12.650000, 83.404, -89.7204
12.800000, 83.442, -89.9787
13.150000, 83.522, -90.4727
13.200000, 83.534, -90.5349
13.400000, 83.583, -90.7377
13.600000, 83.638, -90.8794
13.800000, 83.702, -90.9759
14.000000, 83.775, -91.0562
14.300000, 83.899, -91.2371
14.500000, 83.988, -91.3895
14.750000, 84.102, -91.6209
15.000000, 84.218, -91.8882
15.250000, 84.336, -92.2004
15.500000, 84.454, -92.4816
15.750000, 84.574, -92.7063
16.000000, 84.705, -92.8718
16.250000, 84.852, -93.0323
16.500000, 85.020, -93.2182
16.750000, 85.208, -93.4949
17.000000, 85.409, -93.9228
17.250000, 85.611, -94.5620
17.500000, 85.801, -95.3696
17.750000, 85.969, -96.2952
18.000000, 86.107, -97.2726
18.250000, 86.215, -98.2346
18.500000, 86.297, -99.1032
18.750000, 86.361, -99.8309
19.000000, 86.417, -100.3965
19.250000, 86.476, -100.8335
19.500000, 86.543, -101.1446
19.750000, 86.620, -101.3668
20.000000, 86.709, -101.5388
20.299999, 86.829, -101.7509
20.600000, 86.963, -101.9823
20.900000, 87.105, -102.2728
21.200001, 87.252, -102.6758
21.400000, 87.347, -103.0160
21.799999, 87.520, -103.8450
22.000000, 87.592, -104.3079
22.400000, 87.700, -105.2314
22.700001, 87.760, -105.8158
23.000000, 87.819, -106.2745
23.299999, 87.892, -106.6732
23.600000, 87.989, -107.1265
24.000000, 88.133, -108.0431
24.299999, 88.219, -109.0339
24.700001, 88.247, -110.5431
25.000000, 88.188, -111.5131
25.400000, 88.039, -112.0910
25.799999, 87.920, -111.5449
26.200001, 87.971, -110.2473
26.500000, 88.156, -109.3865
26.900000, 88.531, -109.1575
27.200001, 88.823, -109.8701
27.600000, 89.113, -111.7191
28.000000, 89.228, -113.9113
28.500000, 89.156, -115.9542
29.000000, 89.016, -116.3698
29.500000, 89.034, -115.4797
30.000000, 89.288, -114.6015
30.400000, 89.578, -114.6459
30.700001, 89.780, -115.1752
31.100000, 89.979, -116.2813
31.500000, 90.081, -117.4367
32.000000, 90.126, -118.3800
32.500000, 90.182, -118.6887
33.000000, 90.311, -118.8225
33.500000, 90.478, -119.2928
