* Measurement data measured by REW V5.31
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -19.1 dBFS, measurement signal peak level -12.1 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Apr 24, 2024 4:13:47 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Delay -0.0661 ms (-23 mm, -0.89 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE L with no timing offset
* Measurement: Audeze MM-100 L1
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
1.000000, 65.724, 96.0824
1.015000, 65.862, 90.1985
1.030000, 66.023, 85.5611
1.044000, 66.194, 82.0728
1.060000, 66.415, 78.8255
1.075000, 66.649, 76.3213
1.090000, 66.911, 74.2196
1.106000, 67.227, 72.3572
1.120000, 67.545, 71.0392
1.138000, 68.012, 69.7130
1.150000, 68.357, 69.0135
1.172000, 69.053, 68.0153
1.180000, 69.324, 67.7201
1.206000, 70.259, 66.9646
1.220000, 70.793, 66.6577
1.241000, 71.623, 66.2913
1.250000, 71.986, 66.1612
1.265000, 72.600, 65.9717
1.280000, 73.221, 65.8093
1.315000, 74.667, 65.4975
1.320000, 74.871, 65.4577
1.340000, 75.676, 65.3046
1.360000, 76.453, 65.1563
1.380000, 77.195, 64.9673
1.400000, 77.889, 64.7562
1.430000, 78.823, 64.4176
1.450000, 79.360, 64.1747
1.475000, 79.933, 63.8685
1.500000, 80.420, 63.6049
1.525000, 80.838, 63.3978
1.550000, 81.197, 63.2374
1.575000, 81.503, 63.0914
1.600000, 81.763, 62.9330
1.625000, 81.986, 62.7931
1.650000, 82.178, 62.6646
1.675000, 82.347, 62.5417
1.700000, 82.499, 62.4191
1.725000, 82.643, 62.2925
1.750000, 82.786, 62.1582
1.775000, 82.934, 61.9959
1.800000, 83.095, 61.7870
1.825000, 83.273, 61.5653
1.850000, 83.462, 61.3392
1.875000, 83.648, 61.1227
1.900000, 83.827, 60.9194
1.925000, 83.998, 60.7289
1.950000, 84.161, 60.5498
1.975000, 84.319, 60.3634
2.000000, 84.470, 60.1520
2.030000, 84.645, 59.9072
2.060000, 84.814, 59.6671
2.090000, 84.977, 59.4290
2.120000, 85.136, 59.1895
2.140000, 85.240, 59.0278
2.180000, 85.445, 58.6753
2.200000, 85.546, 58.4750
2.240000, 85.742, 58.0718
2.270000, 85.882, 57.7724
2.300000, 86.017, 57.4781
2.330000, 86.147, 57.1899
2.360000, 86.272, 56.9082
2.400000, 86.432, 56.4950
2.430000, 86.548, 56.1862
2.470000, 86.697, 55.7841
2.500000, 86.806, 55.4886
2.540000, 86.948, 55.1009
2.580000, 87.085, 54.6978
2.620000, 87.217, 54.2556
2.650000, 87.312, 53.9250
2.690000, 87.434, 53.4879
2.720000, 87.521, 53.1654
2.760000, 87.634, 52.7466
2.800000, 87.742, 52.3010
2.850000, 87.870, 51.7589
2.900000, 87.994, 51.2411
2.950000, 88.111, 50.7419
3.000000, 88.222, 50.2153
3.040000, 88.305, 49.7848
3.070000, 88.365, 49.4656
3.110000, 88.441, 49.0480
3.150000, 88.514, 48.6422
3.200000, 88.601, 48.1249
3.250000, 88.685, 47.6194
3.300000, 88.765, 47.1400
3.350000, 88.841, 46.6771
3.400000, 88.912, 46.1885
3.450000, 88.979, 45.6964
3.500000, 89.043, 45.2193
3.550000, 89.103, 44.7620
3.600000, 89.160, 44.3011
3.650000, 89.216, 43.8535
3.700000, 89.269, 43.4259
3.750000, 89.319, 43.0107
3.820000, 89.384, 42.4123
3.870000, 89.428, 41.9919
3.950000, 89.495, 41.3498
4.000000, 89.536, 40.9476
4.060000, 89.584, 40.4740
4.120000, 89.631, 40.0173
4.180000, 89.676, 39.5670
4.250000, 89.727, 39.0233
4.310000, 89.769, 38.5702
4.370000, 89.810, 38.1232
4.440000, 89.857, 37.5790
4.500000, 89.896, 37.1193
4.550000, 89.928, 36.7414
4.620000, 89.971, 36.1898
4.680000, 90.007, 35.7140
4.750000, 90.047, 35.1609
4.820000, 90.086, 34.5831
4.870000, 90.113, 34.1639
4.940000, 90.149, 33.5769
5.000000, 90.178, 33.0591
5.080000, 90.214, 32.3577
5.150000, 90.240, 31.7430
5.220000, 90.264, 31.0975
5.300000, 90.286, 30.3438
5.380000, 90.304, 29.5906
5.450000, 90.314, 28.9229
5.520000, 90.319, 28.2659
5.600000, 90.319, 27.5017
5.700000, 90.310, 26.5319
5.800000, 90.290, 25.5922
5.900000, 90.260, 24.6882
6.000000, 90.217, 23.8080
6.080000, 90.176, 23.1172
6.150000, 90.135, 22.5552
6.220000, 90.090, 22.0261
6.300000, 90.033, 21.4731
6.400000, 89.954, 20.8431
6.500000, 89.871, 20.2875
6.600000, 89.786, 19.8438
6.700000, 89.699, 19.5081
6.800000, 89.612, 19.2789
6.900000, 89.530, 19.1419
7.000000, 89.459, 19.1127
7.100000, 89.398, 19.1897
7.200000, 89.348, 19.3550
7.300000, 89.315, 19.5670
7.400000, 89.300, 19.8271
7.500000, 89.303, 20.1271
7.620000, 89.328, 20.4965
7.750000, 89.384, 20.8420
7.880000, 89.469, 21.1268
8.000000, 89.565, 21.3069
8.120000, 89.674, 21.3600
8.250000, 89.804, 21.2877
8.380000, 89.938, 21.0879
8.500000, 90.059, 20.7767
8.620000, 90.177, 20.3606
8.750000, 90.297, 19.8235
8.850000, 90.380, 19.3593
9.000000, 90.491, 18.5925
9.120000, 90.568, 17.9504
9.250000, 90.637, 17.2491
9.380000, 90.693, 16.5494
9.500000, 90.735, 15.9260
9.620000, 90.769, 15.3455
9.750000, 90.797, 14.7591
9.880000, 90.813, 14.2206
10.000000, 90.816, 13.7811
10.150000, 90.808, 13.2606
10.300000, 90.793, 12.8066
10.440000, 90.778, 12.4378
10.600000, 90.760, 12.0577
10.750000, 90.749, 11.7228
10.900000, 90.741, 11.4004
11.060000, 90.735, 11.0255
11.200000, 90.729, 10.6517
11.380000, 90.715, 10.1686
11.500000, 90.698, 9.8456
11.720000, 90.654, 9.2806
11.800000, 90.634, 9.0917
12.060000, 90.552, 8.5451
12.200000, 90.502, 8.2928
12.410000, 90.419, 8.0444
12.500000, 90.381, 7.9926
12.650000, 90.318, 7.9794
12.800000, 90.258, 8.0497
13.150000, 90.145, 8.4266
13.200000, 90.134, 8.4894
13.400000, 90.099, 8.7643
13.600000, 90.081, 9.0363
13.800000, 90.075, 9.2712
14.000000, 90.074, 9.4490
14.300000, 90.070, 9.5508
14.500000, 90.059, 9.5961
14.750000, 90.036, 9.6898
15.000000, 90.012, 9.8638
15.250000, 90.004, 10.0767
15.500000, 90.018, 10.3365
15.750000, 90.058, 10.5665
16.000000, 90.121, 10.6685
16.250000, 90.195, 10.5288
16.500000, 90.265, 10.1781
16.750000, 90.315, 9.6555
17.000000, 90.337, 9.0438
17.250000, 90.330, 8.4098
17.500000, 90.300, 7.8649
17.750000, 90.258, 7.4555
18.000000, 90.219, 7.1697
18.250000, 90.190, 6.9377
18.500000, 90.173, 6.7089
18.750000, 90.161, 6.4326
19.000000, 90.143, 6.0905
19.250000, 90.108, 5.6907
19.500000, 90.049, 5.3309
19.750000, 89.966, 5.0973
20.000000, 89.867, 5.0685
20.299999, 89.751, 5.3251
20.600000, 89.663, 5.8962
20.900000, 89.624, 6.6418
21.200001, 89.637, 7.3447
21.400000, 89.669, 7.7032
21.799999, 89.751, 8.0483
22.000000, 89.785, 8.0353
22.400000, 89.805, 7.7567
22.700001, 89.768, 7.5546
23.000000, 89.698, 7.5509
23.299999, 89.621, 7.8370
23.600000, 89.573, 8.4146
24.000000, 89.606, 9.3129
24.299999, 89.704, 9.7025
24.700001, 89.867, 9.4717
25.000000, 89.950, 8.7437
25.400000, 89.937, 7.4309
25.799999, 89.777, 6.4742
26.200001, 89.558, 6.4959
26.500000, 89.446, 7.1747
26.900000, 89.450, 8.4043
27.200001, 89.561, 9.0287
27.600000, 89.752, 9.0306
28.000000, 89.879, 8.2690
28.500000, 89.876, 7.1661
29.000000, 89.784, 6.8068
29.500000, 89.752, 7.1333
30.000000, 89.813, 7.4261
30.400000, 89.873, 7.3400
30.700001, 89.899, 7.1488
31.100000, 89.902, 6.8789
31.500000, 89.882, 6.7023
32.000000, 89.851, 6.6583
32.500000, 89.824, 6.7236
33.000000, 89.809, 6.8400
33.500000, 89.810, 6.8979
34.000000, 89.816, 6.8162
34.500000, 89.806, 6.6394
35.000000, 89.779, 6.5466
35.500000, 89.765, 6.5660
36.000000, 89.779, 6.5146
36.500000, 89.785, 6.2622
37.000000, 89.743, 6.0206
37.500000, 89.669, 6.1548
38.200001, 89.637, 7.0615
38.700001, 89.704, 7.6871
39.500000, 89.840, 7.9530
40.000000, 89.879, 7.8944
40.599998, 89.891, 7.9061
41.200001, 89.888, 8.0360
41.799999, 89.875, 8.2714
42.500000, 89.874, 8.6964
43.099998, 89.913, 8.9537
43.700001, 89.956, 8.8801
44.400002, 89.957, 8.6065
45.000000, 89.943, 8.5297
45.500000, 89.956, 8.5145
46.200001, 90.005, 8.2533
46.799999, 90.027, 7.8229
47.500000, 90.025, 7.4105
48.200001, 90.030, 7.1913
48.700001, 90.044, 7.0663
49.400002, 90.066, 6.8816
50.000000, 90.077, 6.7582
50.799999, 90.089, 6.7366
51.500000, 90.123, 6.7561
52.200001, 90.168, 6.5198
53.000000, 90.160, 5.9807
53.799999, 90.087, 5.6633
54.500000, 90.025, 5.6127
55.200001, 89.961, 5.6323
56.000000, 89.889, 5.9544
57.000000, 89.898, 6.5612
58.000000, 89.954, 6.6489
59.000000, 89.982, 6.5374
60.000000, 89.979, 6.3451
