* Measurement data measured by REW V5.31.1
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.710. Timing signal peak level -5.3 dBFS, measurement signal peak level -4.5 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: May 25, 2024 6:10:50 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Delay -0.0551 ms (-19 mm, -0.74 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE R with no timing offset Clock adjustment: 3.1 ppm
* Measurement: Sony MDR-XB700 R2
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
1.000000, 81.171, -1.3293
1.015000, 81.246, -2.5022
1.030000, 81.329, -3.7234
1.044000, 81.414, -4.9068
1.060000, 81.520, -6.3102
1.075000, 81.628, -7.6740
1.090000, 81.746, -9.0807
1.106000, 81.885, -10.6118
1.120000, 82.018, -11.9493
1.138000, 82.207, -13.6429
1.150000, 82.343, -14.7519
1.172000, 82.612, -16.7458
1.180000, 82.715, -17.4624
1.206000, 83.068, -19.7337
1.220000, 83.268, -20.9209
1.241000, 83.576, -22.6558
1.250000, 83.712, -23.3830
1.265000, 83.940, -24.5741
1.280000, 84.171, -25.7402
1.315000, 84.714, -28.3720
1.320000, 84.791, -28.7385
1.340000, 85.098, -30.1832
1.360000, 85.400, -31.5948
1.380000, 85.692, -33.0155
1.400000, 85.974, -34.4246
1.430000, 86.369, -36.4941
1.450000, 86.611, -37.8452
1.475000, 86.888, -39.4812
1.500000, 87.144, -41.0023
1.525000, 87.384, -42.3905
1.550000, 87.611, -43.6574
1.575000, 87.826, -44.8403
1.600000, 88.031, -45.9715
1.625000, 88.228, -47.0262
1.650000, 88.418, -48.0175
1.675000, 88.603, -48.9573
1.700000, 88.785, -49.8560
1.725000, 88.966, -50.7228
1.750000, 89.147, -51.5656
1.775000, 89.330, -52.4082
1.800000, 89.517, -53.2722
1.825000, 89.709, -54.1236
1.850000, 89.905, -54.9457
1.875000, 90.102, -55.7142
1.900000, 90.299, -56.4258
1.925000, 90.496, -57.0867
1.950000, 90.693, -57.7038
1.975000, 90.889, -58.3008
2.000000, 91.083, -58.9005
2.030000, 91.315, -59.5874
2.060000, 91.544, -60.2494
2.090000, 91.770, -60.8949
2.120000, 91.993, -61.5314
2.140000, 92.139, -61.9540
2.180000, 92.425, -62.8213
2.200000, 92.566, -63.2733
2.240000, 92.840, -64.1480
2.270000, 93.042, -64.7665
2.300000, 93.241, -65.3541
2.330000, 93.436, -65.9149
2.360000, 93.628, -66.4539
2.400000, 93.879, -67.1936
2.430000, 94.063, -67.7403
2.470000, 94.305, -68.4568
2.500000, 94.482, -68.9898
2.540000, 94.715, -69.7004
2.580000, 94.943, -70.4281
2.620000, 95.165, -71.1773
2.650000, 95.328, -71.7225
2.690000, 95.540, -72.4279
2.720000, 95.696, -72.9419
2.760000, 95.900, -73.6080
2.800000, 96.099, -74.2970
2.850000, 96.341, -75.1465
2.900000, 96.576, -75.9832
2.950000, 96.804, -76.8126
3.000000, 97.024, -77.6620
3.040000, 97.195, -78.3401
3.070000, 97.320, -78.8397
3.110000, 97.482, -79.4928
3.150000, 97.641, -80.1311
3.200000, 97.833, -80.9396
3.250000, 98.021, -81.7426
3.300000, 98.203, -82.5295
3.350000, 98.380, -83.3052
3.400000, 98.551, -84.1041
3.450000, 98.716, -84.9022
3.500000, 98.875, -85.6814
3.550000, 99.030, -86.4382
3.600000, 99.180, -87.1984
3.650000, 99.326, -87.9481
3.700000, 99.467, -88.6823
3.750000, 99.604, -89.4075
3.820000, 99.786, -90.4395
3.870000, 99.911, -91.1655
3.950000, 100.104, -92.2851
4.000000, 100.221, -92.9779
4.060000, 100.358, -93.7963
4.120000, 100.489, -94.5983
4.180000, 100.616, -95.3920
4.250000, 100.758, -96.3258
4.310000, 100.876, -97.0981
4.370000, 100.990, -97.8469
4.440000, 101.119, -98.7249
4.500000, 101.225, -99.4615
4.550000, 101.310, -100.0634
4.620000, 101.426, -100.9128
4.680000, 101.523, -101.6249
4.750000, 101.633, -102.4271
4.820000, 101.740, -103.2267
4.870000, 101.814, -103.7908
4.940000, 101.916, -104.5635
5.000000, 102.000, -105.2243
5.080000, 102.109, -106.0919
5.150000, 102.202, -106.8267
5.220000, 102.292, -107.5661
5.300000, 102.391, -108.4004
5.380000, 102.487, -109.2156
5.450000, 102.569, -109.9289
5.520000, 102.649, -110.6226
5.600000, 102.737, -111.4092
5.700000, 102.843, -112.3869
5.800000, 102.946, -113.3420
5.900000, 103.044, -114.2860
6.000000, 103.138, -115.2149
6.080000, 103.210, -115.9577
6.150000, 103.271, -116.5898
6.220000, 103.331, -117.2220
6.300000, 103.397, -117.9316
6.400000, 103.476, -118.8065
6.500000, 103.551, -119.6727
6.600000, 103.624, -120.5148
6.700000, 103.693, -121.3466
6.800000, 103.759, -122.1608
6.900000, 103.823, -122.9627
7.000000, 103.885, -123.7407
7.100000, 103.945, -124.5066
7.200000, 104.003, -125.2546
7.300000, 104.060, -125.9907
7.400000, 104.114, -126.7083
7.500000, 104.167, -127.4195
7.620000, 104.229, -128.2518
7.750000, 104.294, -129.1290
7.880000, 104.357, -129.9908
8.000000, 104.414, -130.7648
8.120000, 104.470, -131.5263
8.250000, 104.529, -132.3372
8.380000, 104.586, -133.1307
8.500000, 104.638, -133.8541
8.620000, 104.688, -134.5649
8.750000, 104.740, -135.3217
8.850000, 104.780, -135.8952
9.000000, 104.837, -136.7375
9.120000, 104.882, -137.4009
9.250000, 104.928, -138.1100
9.380000, 104.973, -138.8056
9.500000, 105.014, -139.4399
9.620000, 105.053, -140.0599
9.750000, 105.093, -140.7192
9.880000, 105.125, -141.3700
10.000000, 105.144, -141.9543
10.150000, 105.156, -142.7029
10.300000, 105.160, -143.4237
10.440000, 105.157, -144.0722
10.600000, 105.150, -144.7856
10.750000, 105.144, -145.4279
10.900000, 105.138, -146.0462
11.060000, 105.134, -146.7069
11.200000, 105.131, -147.3035
11.380000, 105.126, -148.0434
11.500000, 105.122, -148.5204
11.720000, 105.112, -149.3621
11.800000, 105.109, -149.6579
12.060000, 105.102, -150.6066
12.200000, 105.101, -151.1370
12.410000, 105.100, -151.9029
12.500000, 105.099, -152.2201
12.650000, 105.096, -152.7345
12.800000, 105.092, -153.2314
13.150000, 105.081, -154.3788
13.200000, 105.080, -154.5459
13.400000, 105.076, -155.1977
13.600000, 105.073, -155.8247
13.800000, 105.070, -156.4284
14.000000, 105.067, -157.0154
14.300000, 105.061, -157.9375
14.500000, 105.056, -158.5284
14.750000, 105.047, -159.2354
15.000000, 105.039, -159.9097
15.250000, 105.036, -160.6063
15.500000, 105.035, -161.2740
15.750000, 105.033, -161.9144
16.000000, 105.031, -162.5343
