* Measurement data measured by REW V5.31
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -27.5 dBFS, measurement signal peak level -9.9 dBFS
* Format: 4M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Apr 20, 2024 10:52:23 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0665 ms (-23 mm, -0.9 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE R with no timing offset
* Measurement: Nokia Earbuds R1
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
1.000000, 72.384, 21.2476
1.015000, 72.294, 22.1212
1.030000, 72.208, 23.0165
1.044000, 72.133, 23.8711
1.060000, 72.054, 24.8690
1.075000, 71.986, 25.8242
1.090000, 71.926, 26.7981
1.106000, 71.870, 27.8639
1.120000, 71.828, 28.8321
1.138000, 71.785, 30.1324
1.150000, 71.763, 31.0320
1.172000, 71.732, 32.7350
1.180000, 71.724, 33.3647
1.206000, 71.709, 35.4636
1.220000, 71.706, 36.6201
1.241000, 71.708, 38.3783
1.250000, 71.710, 39.1375
1.265000, 71.716, 40.4064
1.280000, 71.723, 41.6753
1.315000, 71.742, 44.6085
1.320000, 71.745, 45.0218
1.340000, 71.753, 46.6536
1.360000, 71.759, 48.2448
1.380000, 71.759, 49.7464
1.400000, 71.753, 51.1729
1.430000, 71.728, 53.1808
1.450000, 71.698, 54.4219
1.475000, 71.646, 55.8685
1.500000, 71.581, 57.2326
1.525000, 71.505, 58.5309
1.550000, 71.421, 59.7631
1.575000, 71.330, 60.9065
1.600000, 71.232, 61.9431
1.625000, 71.130, 62.9123
1.650000, 71.024, 63.8145
1.675000, 70.915, 64.6508
1.700000, 70.805, 65.4223
1.725000, 70.695, 66.1304
1.750000, 70.586, 66.7763
1.775000, 70.479, 67.3441
1.800000, 70.376, 67.8182
1.825000, 70.277, 68.2310
1.850000, 70.183, 68.5750
1.875000, 70.093, 68.8440
1.900000, 70.005, 69.0424
1.925000, 69.919, 69.1786
1.950000, 69.835, 69.2615
1.975000, 69.751, 69.2822
2.000000, 69.666, 69.2319
2.030000, 69.563, 69.1319
2.060000, 69.458, 68.9966
2.090000, 69.348, 68.8354
2.120000, 69.232, 68.6564
2.140000, 69.151, 68.5306
2.180000, 68.979, 68.2465
2.200000, 68.888, 68.0729
2.240000, 68.697, 67.6508
2.270000, 68.549, 67.2493
2.300000, 68.396, 66.7828
2.330000, 68.238, 66.2637
2.360000, 68.076, 65.7043
2.400000, 67.851, 64.8699
2.430000, 67.676, 64.2234
2.470000, 67.433, 63.3664
2.500000, 67.244, 62.7430
2.540000, 66.981, 61.9568
2.580000, 66.708, 61.1901
2.620000, 66.424, 60.3484
2.650000, 66.206, 59.6709
2.690000, 65.905, 58.7111
2.720000, 65.672, 57.9586
2.760000, 65.353, 56.9309
2.800000, 65.022, 55.8572
2.850000, 64.590, 54.5461
2.900000, 64.139, 53.3362
2.950000, 63.667, 52.2572
3.000000, 63.176, 51.2034
3.040000, 62.769, 50.3551
3.070000, 62.456, 49.7219
3.110000, 62.028, 48.8878
3.150000, 61.587, 48.0766
3.200000, 61.018, 47.0924
3.250000, 60.428, 46.2076
3.300000, 59.815, 45.4961
3.350000, 59.168, 44.9932
3.400000, 58.486, 44.6641
3.450000, 57.778, 44.5308
3.500000, 57.058, 44.6196
3.550000, 56.339, 44.9519
3.600000, 55.633, 45.5303
3.650000, 54.947, 46.4186
3.700000, 54.263, 47.7437
3.750000, 53.555, 49.6551
3.820000, 52.551, 53.3967
3.870000, 51.872, 56.8422
3.950000, 50.958, 63.4993
4.000000, 50.552, 68.1148
4.060000, 50.279, 73.8842
4.120000, 50.229, 79.8209
4.180000, 50.355, 85.6304
4.250000, 50.660, 91.7495
4.310000, 51.001, 96.1863
4.370000, 51.372, 99.7848
4.440000, 51.845, 102.9986
4.500000, 52.319, 105.1009
4.550000, 52.757, 106.4452
4.620000, 53.407, 107.7197
4.680000, 53.966, 108.3118
4.750000, 54.589, 108.5089
4.820000, 55.178, 108.3133
4.870000, 55.589, 108.0222
4.940000, 56.155, 107.4035
5.000000, 56.632, 106.6268
5.080000, 57.253, 105.2043
5.150000, 57.783, 103.6376
5.220000, 58.300, 101.8810
5.300000, 58.875, 99.7331
5.380000, 59.431, 97.3882
5.450000, 59.897, 95.0889
5.520000, 60.345, 92.5465
5.600000, 60.835, 89.4102
5.700000, 61.414, 85.2970
5.800000, 61.947, 80.9901
5.900000, 62.430, 76.3115
6.000000, 62.865, 71.2125
6.080000, 63.176, 66.9757
6.150000, 63.421, 63.2308
6.220000, 63.638, 59.3812
6.300000, 63.852, 54.7153
6.400000, 64.071, 48.4630
6.500000, 64.236, 42.0253
6.600000, 64.346, 35.4718
6.700000, 64.400, 28.3900
6.800000, 64.402, 20.7489
6.900000, 64.364, 12.8919
7.000000, 64.289, 4.7550
7.100000, 64.174, -4.1881
7.200000, 64.039, -13.7908
7.300000, 63.918, -23.6659
7.400000, 63.821, -34.0643
7.500000, 63.747, -45.3772
7.620000, 63.725, -59.4220
7.750000, 63.841, -74.6192
7.880000, 64.103, -90.2822
8.000000, 64.432, -104.1783
8.120000, 64.825, -117.1211
8.250000, 65.316, -130.6517
8.380000, 65.810, -143.0434
8.500000, 66.221, -153.4617
8.620000, 66.589, -163.4539
8.750000, 66.916, -173.4505
8.850000, 67.102, 179.4702
9.000000, 67.272, 169.2248
9.120000, 67.309, 161.5740
9.250000, 67.242, 153.9186
9.380000, 67.065, 146.5408
9.500000, 66.799, 140.1711
9.620000, 66.433, 134.3526
9.750000, 65.922, 128.4181
9.880000, 65.285, 123.0283
10.000000, 64.578, 118.7593
10.150000, 63.546, 114.2430
10.300000, 62.376, 110.8976
10.440000, 61.169, 109.2804
10.600000, 59.770, 109.1591
10.750000, 58.555, 110.7953
10.900000, 57.488, 114.0236
11.060000, 56.638, 117.7556
11.200000, 56.145, 120.5147
11.380000, 55.610, 122.4175
11.500000, 55.229, 122.2320
11.720000, 54.251, 119.4220
11.800000, 53.740, 117.6902
12.060000, 51.203, 109.1447
12.200000, 48.873, 102.6609
12.410000, 44.752, 84.9358
12.500000, 43.690, 66.6290
12.650000, 43.697, -23.4062
12.800000, 45.154, -66.2236
13.150000, 49.776, -89.3873
13.200000, 50.239, -91.4325
13.400000, 51.381, -98.5557
13.600000, 51.701, -103.8855
13.800000, 51.414, -107.2853
14.000000, 50.597, -107.9845
14.300000, 48.778, -101.0328
14.500000, 47.745, -88.4945
14.750000, 47.694, -66.2418
15.000000, 49.132, -47.2942
15.250000, 51.009, -36.1034
15.500000, 52.801, -30.0075
15.750000, 54.361, -26.8906
16.000000, 55.713, -25.8599
16.250000, 56.836, -26.6107
16.500000, 57.686, -28.7330
16.750000, 58.211, -31.8289
17.000000, 58.369, -35.3076
17.250000, 58.132, -38.5071
17.500000, 57.491, -40.4418
17.750000, 56.503, -39.7440
18.000000, 55.427, -34.8802
18.250000, 54.739, -25.3520
18.500000, 54.937, -14.2896
18.750000, 55.844, -6.4790
19.000000, 56.935, -3.4810
19.250000, 57.796, -4.0757
19.500000, 58.291, -6.6149
19.750000, 58.400, -9.8789
20.000000, 58.158, -12.8506
20.299999, 57.508, -14.9143
20.600000, 56.682, -14.2863
20.900000, 56.008, -10.8043
21.200001, 55.770, -6.0221
21.400000, 55.854, -3.3032
21.799999, 56.284, -0.6051
22.000000, 56.489, -0.5104
22.400000, 56.750, -1.6277
22.700001, 56.866, -2.8189
23.000000, 57.001, -4.1736
23.299999, 57.184, -6.0211
23.600000, 57.363, -8.6499
24.000000, 57.409, -13.1910
24.299999, 57.175, -16.5884
24.700001, 56.459, -18.9745
25.000000, 55.785, -17.4128
25.400000, 55.381, -9.9906
25.799999, 56.132, -1.4403
26.200001, 57.488, 1.9797
26.500000, 58.356, 1.3361
26.900000, 59.034, -1.0532
27.200001, 59.229, -2.2887
27.600000, 59.380, -1.7699
28.000000, 59.825, 0.3246
28.500000, 60.856, 0.3911
29.000000, 61.620, -4.9670
29.500000, 61.347, -13.0396
30.000000, 59.711, -17.5665
30.400000, 57.847, -10.8259
30.700001, 57.264, 3.4777
31.100000, 58.617, 20.6647
31.500000, 60.733, 23.5877
32.000000, 62.426, 16.5511
32.500000, 62.908, 6.9172
33.000000, 62.614, -0.3712
33.500000, 62.241, -3.8130
34.000000, 62.288, -5.7679
34.500000, 62.502, -9.0726
35.000000, 62.412, -12.8143
35.500000, 62.068, -14.0640
36.000000, 62.037, -12.1470
36.500000, 62.577, -10.6910
37.000000, 63.158, -12.2214
37.500000, 63.286, -14.7848
38.200001, 63.023, -13.9929
38.700001, 63.341, -10.6364
39.500000, 64.585, -10.9018
40.000000, 64.938, -14.7181
40.599998, 64.698, -18.0113
41.200001, 64.406, -16.3491
41.799999, 64.900, -12.5510
42.500000, 66.020, -13.0343
43.099998, 66.571, -17.2451
43.700001, 66.501, -21.3607
44.400002, 65.933, -21.9425
45.000000, 65.680, -18.2827
45.500000, 65.893, -15.2994
46.200001, 66.240, -15.1585
46.799999, 65.964, -16.2929
47.500000, 65.314, -12.7969
48.200001, 65.637, -6.7102
48.700001, 66.303, -6.3168
49.400002, 66.938, -10.3058
50.000000, 67.254, -14.1547
50.799999, 67.872, -19.3856
51.500000, 68.211, -24.4314
52.200001, 68.217, -25.9431
53.000000, 68.683, -22.5308
53.799999, 69.453, -19.1609
54.500000, 69.963, -15.4070
55.200001, 70.515, -10.8607
56.000000, 70.968, -4.9778
57.000000, 72.068, 6.2445
58.000000, 73.642, 6.5598
59.000000, 73.454, 0.3158
60.000000, 72.670, -1.3018
60.799999, 72.396, -4.3110
61.500000, 71.945, -9.0969
62.200001, 71.302, -13.0029
63.000000, 70.777, -14.4821
64.000000, 71.032, -14.0784
65.000000, 71.720, -15.1616
66.000000, 72.305, -15.8201
67.000000, 72.727, -17.1829
68.000000, 72.548, -17.0001
69.000000, 72.568, -13.1830
70.000000, 72.971, -12.2285
71.000000, 73.057, -13.9893
72.000000, 72.897, -13.0303
73.000000, 73.411, -8.2776
74.000000, 74.687, -6.8604
75.000000, 75.715, -11.3549
76.199997, 75.664, -18.4166
77.500000, 74.787, -17.5418
78.800003, 74.671, -14.3406
80.000000, 74.760, -14.4122
81.199997, 74.846, -14.9283
82.500000, 75.381, -14.5308
83.800003, 75.997, -15.5573
85.000000, 76.471, -14.5036
86.199997, 76.892, -12.0561
87.500000, 77.344, -6.8779
88.500000, 77.998, -1.8229
90.000000, 79.275, -1.6195
91.199997, 79.294, -7.1172
92.500000, 78.707, -10.1183
93.800003, 78.398, -11.5356
95.000000, 78.361, -12.8706
96.199997, 78.485, -13.5907
97.500000, 78.747, -13.3174
98.800003, 79.102, -12.1125
100.000000, 79.448, -11.3854
101.500000, 79.748, -11.3910
103.000000, 79.956, -12.6052
104.400002, 80.094, -13.9506
106.000000, 80.477, -14.4449
107.500000, 80.981, -15.0574
109.000000, 81.309, -15.0912
110.599998, 81.554, -13.9975
112.000000, 81.742, -13.5832
113.800003, 81.979, -14.1077
115.000000, 82.273, -14.5507
117.199997, 83.174, -15.0931
118.000000, 83.588, -14.9939
120.599998, 84.360, -17.5347
122.000000, 84.214, -16.8439
124.099998, 84.171, -15.1584
125.000000, 84.222, -15.0625
126.500000, 84.365, -15.5042
128.000000, 84.591, -15.8610
131.500000, 85.324, -16.0255
132.000000, 85.417, -15.9829
134.000000, 85.757, -15.6979
136.000000, 86.082, -15.4443
138.000000, 86.449, -15.4595
140.000000, 86.812, -16.3266
143.000000, 87.299, -17.3818
145.000000, 87.673, -17.7711
147.500000, 88.114, -18.3606
150.000000, 88.513, -19.0203
152.500000, 88.944, -19.5278
155.000000, 89.410, -20.0768
157.500000, 89.819, -21.0710
160.000000, 90.182, -22.6606
162.500000, 90.556, -23.8156
165.000000, 91.097, -23.8973
167.500000, 91.605, -23.9919
170.000000, 91.998, -24.3478
172.500000, 92.367, -25.3842
175.000000, 92.793, -26.7943
177.500000, 93.236, -27.8643
180.000000, 93.681, -28.4884
182.500000, 94.109, -29.8850
185.000000, 94.485, -31.7635
187.500000, 94.868, -33.2681
190.000000, 95.267, -34.6082
192.500000, 95.632, -36.1976
195.000000, 95.993, -37.9093
197.500000, 96.369, -39.7325
200.000000, 96.733, -41.6288
203.000000, 97.135, -44.0201
206.000000, 97.519, -46.3759
209.000000, 97.890, -48.7385
212.000000, 98.235, -51.1630
214.000000, 98.465, -52.7504
218.000000, 98.930, -55.9759
220.000000, 99.154, -57.6508
224.000000, 99.599, -61.3076
227.000000, 99.926, -64.3802
230.000000, 100.212, -67.6145
233.000000, 100.451, -70.9388
236.000000, 100.658, -74.3320
240.000000, 100.906, -78.8395
243.000000, 101.080, -82.1647
247.000000, 101.276, -86.6971
250.000000, 101.381, -90.1937
254.000000, 101.467, -94.9129
258.000000, 101.506, -99.5707
262.000000, 101.491, -104.0758
265.000000, 101.440, -107.3340
269.000000, 101.321, -111.4653
272.000000, 101.210, -114.4191
276.000000, 101.036, -118.1118
280.000000, 100.833, -121.5499
285.000000, 100.564, -125.4620
290.000000, 100.276, -128.7958
295.000000, 99.972, -131.6688
300.000000, 99.669, -134.2406
304.000000, 99.440, -136.0308
307.000000, 99.274, -137.1893
311.000000, 99.049, -138.5718
315.000000, 98.828, -139.8145
320.000000, 98.577, -141.2200
325.000000, 98.341, -142.4486
330.000000, 98.106, -143.5041
335.000000, 97.888, -144.3918
340.000000, 97.693, -145.1034
345.000000, 97.507, -145.7880
350.000000, 97.320, -146.3772
355.000000, 97.118, -146.9282
360.000000, 96.932, -147.3040
365.000000, 96.791, -147.6576
370.000000, 96.664, -147.9918
375.000000, 96.543, -148.2692
382.000000, 96.375, -148.6011
387.000000, 96.268, -148.8740
395.000000, 96.081, -149.1874
400.000000, 95.970, -149.4146
406.000000, 95.870, -149.6824
412.000000, 95.786, -149.6225
418.000000, 95.685, -149.5745
425.000000, 95.577, -149.8309
431.000000, 95.504, -149.9944
437.000000, 95.446, -150.3232
444.000000, 95.385, -150.5798
450.000000, 95.318, -150.9362
455.000000, 95.230, -151.4139
462.000000, 95.026, -151.8618
468.000000, 94.854, -151.4936
475.000000, 94.700, -150.6403
482.000000, 94.607, -150.0526
487.000000, 94.580, -149.8688
494.000000, 94.543, -149.7081
500.000000, 94.515, -149.5352
508.000000, 94.469, -149.3311
515.000000, 94.420, -149.1442
522.000000, 94.365, -148.8837
530.000000, 94.319, -148.5092
538.000000, 94.293, -148.2287
545.000000, 94.251, -147.9733
552.000000, 94.201, -147.7439
560.000000, 94.158, -147.5100
570.000000, 94.120, -147.1504
580.000000, 94.084, -146.6573
590.000000, 94.065, -146.1862
600.000000, 94.054, -145.7390
608.000000, 94.043, -145.4731
615.000000, 94.038, -145.2130
622.000000, 94.033, -144.8754
630.000000, 94.024, -144.5261
640.000000, 94.004, -144.1810
650.000000, 93.988, -143.7753
660.000000, 93.994, -143.4531
670.000000, 93.999, -143.1444
680.000000, 93.993, -142.8009
690.000000, 93.992, -142.4038
700.000000, 93.999, -142.0767
710.000000, 93.988, -141.8346
720.000000, 93.956, -141.5055
730.000000, 93.929, -141.1324
740.000000, 93.930, -140.8932
750.000000, 93.943, -140.6031
762.000000, 93.948, -140.0457
775.000000, 93.915, -139.4707
788.000000, 93.911, -138.8881
800.000000, 93.916, -138.3840
812.000000, 93.921, -137.9012
825.000000, 93.931, -137.3939
838.000000, 93.931, -136.8074
850.000000, 93.930, -136.3026
862.000000, 93.934, -135.8496
875.000000, 93.934, -135.4003
885.000000, 93.943, -135.0064
900.000000, 93.956, -134.3549
912.000000, 93.960, -133.8805
925.000000, 93.961, -133.3422
938.000000, 93.962, -132.8929
950.000000, 93.972, -132.4318
962.000000, 93.975, -131.9117
975.000000, 93.976, -131.3406
988.000000, 93.984, -130.7384
1000.000000, 93.992, -130.1443
1015.000000, 93.992, -129.3905
1030.000000, 93.999, -128.6818
1044.000000, 94.007, -128.0275
1060.000000, 94.005, -127.2405
1075.000000, 94.018, -126.4438
1090.000000, 94.035, -125.7177
1106.000000, 94.071, -124.9243
1120.000000, 94.102, -124.2159
1138.000000, 94.133, -123.3337
1150.000000, 94.158, -122.7988
1172.000000, 94.214, -121.5520
1180.000000, 94.234, -121.0508
1206.000000, 94.309, -119.5975
1220.000000, 94.356, -118.8320
1241.000000, 94.426, -117.5764
1250.000000, 94.460, -117.0331
1265.000000, 94.525, -116.1811
1280.000000, 94.594, -115.3136
1315.000000, 94.760, -113.4837
1320.000000, 94.784, -113.2429
1340.000000, 94.881, -112.2251
1360.000000, 94.970, -111.0086
1380.000000, 95.043, -109.8868
1400.000000, 95.112, -108.8522
1430.000000, 95.240, -107.2697
1450.000000, 95.332, -106.3027
1475.000000, 95.430, -104.8467
1500.000000, 95.537, -103.2966
1525.000000, 95.668, -101.7327
1550.000000, 95.815, -100.1776
1575.000000, 95.951, -98.5848
1600.000000, 96.083, -96.9839
1625.000000, 96.236, -95.4827
1650.000000, 96.358, -94.2683
1675.000000, 96.438, -92.6935
1700.000000, 96.530, -90.8132
1725.000000, 96.628, -88.8027
1750.000000, 96.747, -86.5592
1775.000000, 96.901, -84.0316
1800.000000, 97.068, -81.3763
1825.000000, 97.272, -78.7197
1850.000000, 97.495, -76.0663
1875.000000, 97.710, -73.0511
1900.000000, 97.990, -69.3981
1925.000000, 98.381, -65.7136
1950.000000, 98.844, -62.1409
1975.000000, 99.405, -58.2620
2000.000000, 100.148, -54.2197
2030.000000, 101.241, -50.4492
2060.000000, 102.366, -48.3639
2090.000000, 103.495, -46.9568
2120.000000, 104.704, -46.1257
2140.000000, 105.536, -46.2555
2180.000000, 107.153, -47.8788
2200.000000, 107.972, -49.0988
2240.000000, 109.657, -53.0338
2270.000000, 110.858, -57.5519
2300.000000, 111.968, -63.1479
2330.000000, 112.991, -69.8586
2360.000000, 113.841, -77.8696
2400.000000, 114.587, -89.7931
2430.000000, 114.849, -99.0145
2470.000000, 114.816, -110.9113
2500.000000, 114.529, -119.0269
2540.000000, 113.904, -128.1564
2580.000000, 113.148, -135.2932
2620.000000, 112.361, -140.8380
2650.000000, 111.767, -144.1422
2690.000000, 110.991, -147.4785
2720.000000, 110.444, -149.3837
2760.000000, 109.759, -151.3202
2800.000000, 109.117, -152.6490
2850.000000, 108.388, -153.6089
2900.000000, 107.740, -154.0345
2950.000000, 107.162, -153.9563
3000.000000, 106.674, -153.4701
3040.000000, 106.352, -153.0356
3070.000000, 106.137, -152.8138
3110.000000, 105.849, -152.5666
3150.000000, 105.563, -152.0990
3200.000000, 105.256, -151.3414
3250.000000, 104.982, -150.6000
3300.000000, 104.733, -149.7581
3350.000000, 104.510, -148.8741
3400.000000, 104.317, -147.8569
3450.000000, 104.180, -146.7861
3500.000000, 104.083, -145.7946
3550.000000, 104.015, -144.8549
3600.000000, 103.966, -144.0411
3650.000000, 103.938, -143.2586
3700.000000, 103.927, -142.5476
3750.000000, 103.949, -141.8169
3820.000000, 104.035, -141.0549
3870.000000, 104.132, -140.7921
3950.000000, 104.287, -141.0304
4000.000000, 104.383, -141.3147
4060.000000, 104.520, -141.8406
4120.000000, 104.700, -142.6899
4180.000000, 104.920, -144.2373
4250.000000, 105.136, -147.2250
4310.000000, 105.240, -150.3939
4370.000000, 105.295, -154.1259
4440.000000, 105.253, -159.5739
4500.000000, 105.035, -165.1345
4550.000000, 104.689, -170.1287
4620.000000, 103.900, -177.0341
4680.000000, 102.974, 177.6014
4750.000000, 101.631, 172.3652
4820.000000, 100.016, 168.5798
4870.000000, 98.716, 167.1029
4940.000000, 96.734, 167.1792
5000.000000, 94.930, 169.4826
5080.000000, 92.430, 176.6612
5150.000000, 90.322, -171.4479
5220.000000, 88.824, -152.7064
5300.000000, 88.743, -127.9426
5380.000000, 90.135, -110.0035
5450.000000, 91.712, -101.4799
5520.000000, 93.229, -97.5889
5600.000000, 94.708, -97.1262
5700.000000, 95.993, -100.3866
5800.000000, 96.662, -105.2238
5900.000000, 96.856, -110.2096
6000.000000, 96.647, -114.6844
6080.000000, 96.251, -117.1991
6150.000000, 95.832, -118.4353
6220.000000, 95.388, -119.1234
6300.000000, 94.838, -119.1848
6400.000000, 94.158, -118.0326
6500.000000, 93.557, -116.2668
6600.000000, 92.956, -114.0724
6700.000000, 92.405, -111.0200
6800.000000, 91.960, -107.7699
6900.000000, 91.568, -104.3683
7000.000000, 91.268, -100.6007
7100.000000, 91.054, -96.9045
7200.000000, 90.884, -93.3289
7300.000000, 90.788, -89.7778
7400.000000, 90.747, -86.6663
7500.000000, 90.712, -83.9437
7620.000000, 90.692, -81.1355
7750.000000, 90.663, -78.7213
7880.000000, 90.498, -76.6662
8000.000000, 90.214, -75.2524
8120.000000, 89.741, -73.5165
8250.000000, 89.118, -70.6687
8380.000000, 88.443, -66.1365
8500.000000, 87.973, -60.7664
8620.000000, 87.630, -55.1998
8750.000000, 87.400, -49.1807
8850.000000, 87.283, -44.8177
9000.000000, 87.215, -38.4895
9120.000000, 87.252, -34.1091
9250.000000, 87.341, -30.3320
9380.000000, 87.359, -27.8333
9500.000000, 87.219, -26.3409
9620.000000, 86.845, -25.0634
9750.000000, 86.125, -22.7245
9880.000000, 85.157, -17.6714
10000.000000, 84.297, -9.3124
10150.000000, 83.795, 5.3767
10300.000000, 84.279, 20.9435
10440.000000, 85.460, 32.0032
10600.000000, 87.000, 37.9918
