* Measurement data measured by REW V5.31
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -17.2 dBFS, measurement signal peak level -17.0 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Apr 20, 2024 1:42:20 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0740 ms (-25 mm, -1 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE R with no timing offset
* Measurement: Sony MDR-7506 R1
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
1.000000, 79.625, -108.1872
1.015000, 79.547, -107.7630
1.030000, 79.462, -107.3108
1.044000, 79.376, -106.8604
1.060000, 79.271, -106.3081
1.075000, 79.167, -105.7501
1.090000, 79.055, -105.1499
1.106000, 78.925, -104.4666
1.120000, 78.798, -103.8431
1.138000, 78.614, -103.0132
1.150000, 78.479, -102.4411
1.172000, 78.210, -101.3539
1.180000, 78.106, -100.9493
1.206000, 77.748, -99.5660
1.220000, 77.544, -98.7728
1.241000, 77.229, -97.5099
1.250000, 77.091, -96.9389
1.265000, 76.858, -95.9434
1.280000, 76.623, -94.8880
1.315000, 76.077, -92.1582
1.320000, 75.999, -91.7341
1.340000, 75.696, -89.9421
1.360000, 75.402, -87.9831
1.380000, 75.122, -85.8798
1.400000, 74.860, -83.5932
1.430000, 74.507, -79.7661
1.450000, 74.304, -76.9388
1.475000, 74.086, -73.0683
1.500000, 73.894, -68.7553
1.525000, 73.719, -63.9873
1.550000, 73.562, -58.8189
1.575000, 73.421, -53.3644
1.600000, 73.296, -47.7625
1.625000, 73.189, -42.1131
1.650000, 73.099, -36.5568
1.675000, 73.026, -31.2179
1.700000, 72.970, -26.1921
1.725000, 72.931, -21.5420
1.750000, 72.909, -17.2985
1.775000, 72.905, -13.4843
1.800000, 72.918, -10.1032
1.825000, 72.951, -7.0950
1.850000, 73.011, -4.4186
1.875000, 73.108, -2.0269
1.900000, 73.239, 0.1164
1.925000, 73.400, 2.0435
1.950000, 73.585, 3.7858
1.975000, 73.787, 5.3552
2.000000, 74.002, 6.7616
2.030000, 74.265, 8.3117
2.060000, 74.527, 9.7431
2.090000, 74.777, 11.0866
2.120000, 75.003, 12.3687
2.140000, 75.137, 13.2006
2.180000, 75.349, 14.8103
2.200000, 75.426, 15.5756
2.240000, 75.529, 17.0038
2.270000, 75.574, 17.9714
2.300000, 75.595, 18.8755
2.330000, 75.596, 19.7441
2.360000, 75.582, 20.6031
2.400000, 75.546, 21.7276
2.430000, 75.510, 22.6137
2.470000, 75.457, 23.9007
2.500000, 75.419, 24.9703
2.540000, 75.375, 26.5663
2.580000, 75.337, 28.3429
2.620000, 75.285, 30.2339
2.650000, 75.235, 31.7347
2.690000, 75.157, 33.8389
2.720000, 75.097, 35.4904
2.760000, 75.022, 37.7810
2.800000, 74.962, 40.1122
2.850000, 74.926, 43.0902
2.900000, 74.950, 46.0884
2.950000, 75.048, 49.1054
3.000000, 75.216, 52.2092
3.040000, 75.391, 54.7213
3.070000, 75.542, 56.5717
3.110000, 75.765, 58.9252
3.150000, 76.006, 61.0831
3.200000, 76.322, 63.3859
3.250000, 76.644, 65.1992
3.300000, 76.967, 66.5394
3.350000, 77.305, 67.5732
3.400000, 77.667, 68.3905
3.450000, 78.045, 68.9961
3.500000, 78.426, 69.3697
3.550000, 78.798, 69.4831
3.600000, 79.149, 69.2851
3.650000, 79.470, 68.7741
3.700000, 79.760, 67.9834
3.750000, 80.030, 66.9820
3.820000, 80.376, 65.2973
3.870000, 80.601, 63.9517
3.950000, 80.920, 61.5915
4.000000, 81.091, 59.9452
4.060000, 81.268, 57.7348
4.120000, 81.413, 55.2250
4.180000, 81.527, 52.4771
4.250000, 81.626, 49.0761
4.310000, 81.684, 46.0969
4.370000, 81.719, 43.0612
4.440000, 81.731, 39.2722
4.500000, 81.712, 35.6922
4.550000, 81.678, 32.5091
4.620000, 81.607, 27.8528
4.680000, 81.532, 23.7999
4.750000, 81.433, 19.0509
4.820000, 81.318, 14.0521
4.870000, 81.223, 10.2017
4.940000, 81.077, 4.4910
5.000000, 80.948, -0.5721
5.080000, 80.780, -7.3324
5.150000, 80.646, -13.2338
5.220000, 80.520, -19.4327
5.300000, 80.382, -26.9326
5.380000, 80.255, -34.5513
5.450000, 80.158, -41.0463
5.520000, 80.077, -47.3236
5.600000, 80.008, -54.5792
5.700000, 79.944, -63.7896
5.800000, 79.876, -72.5577
5.900000, 79.789, -80.5723
6.000000, 79.693, -88.3608
6.080000, 79.597, -94.4802
6.150000, 79.483, -99.5241
6.220000, 79.331, -104.1608
6.300000, 79.115, -109.0864
6.400000, 78.785, -115.0599
6.500000, 78.357, -120.7076
6.600000, 77.797, -125.6190
6.700000, 77.119, -129.8361
6.800000, 76.305, -133.5913
6.900000, 75.264, -136.6579
7.000000, 73.846, -138.4679
7.100000, 71.938, -138.5154
7.200000, 69.843, -135.9580
7.300000, 68.175, -128.7692
7.400000, 67.406, -112.7963
7.500000, 67.471, -85.9314
7.620000, 68.336, -56.6018
7.750000, 70.104, -41.7125
7.880000, 72.583, -36.0984
8.000000, 74.820, -34.3274
8.120000, 76.550, -34.0937
8.250000, 77.964, -34.7862
8.380000, 79.133, -35.9771
8.500000, 80.092, -37.3102
8.620000, 80.933, -38.8066
8.750000, 81.742, -40.5930
8.850000, 82.312, -42.0733
9.000000, 83.083, -44.4392
9.120000, 83.631, -46.4812
9.250000, 84.165, -48.8804
9.380000, 84.634, -51.4449
9.500000, 85.006, -53.9320
9.620000, 85.321, -56.5630
9.750000, 85.594, -59.5578
9.880000, 85.785, -62.6062
10.000000, 85.885, -65.4795
10.150000, 85.907, -69.1675
10.300000, 85.814, -72.7142
10.440000, 85.625, -75.9186
10.600000, 85.294, -79.2894
10.750000, 84.876, -81.9703
10.900000, 84.367, -84.1393
11.060000, 83.747, -85.6222
11.200000, 83.157, -86.0841
11.380000, 82.426, -85.4028
11.500000, 81.992, -84.0626
11.720000, 81.422, -80.2617
11.800000, 81.326, -78.6751
12.060000, 81.380, -73.8668
12.200000, 81.587, -72.2013
12.410000, 82.018, -71.0968
12.500000, 82.200, -71.1247
12.650000, 82.477, -71.7386
12.800000, 82.704, -72.8135
13.150000, 82.973, -76.1746
13.200000, 82.985, -76.6502
13.400000, 82.998, -78.3529
13.600000, 82.999, -79.5995
13.800000, 83.017, -80.3226
14.000000, 83.088, -80.7314
14.300000, 83.358, -81.3698
14.500000, 83.609, -82.1816
14.750000, 83.909, -83.7936
15.000000, 84.109, -85.9091
15.250000, 84.138, -88.0814
15.500000, 83.971, -89.5154
15.750000, 83.659, -89.4376
16.000000, 83.341, -87.1462
16.250000, 83.263, -82.7855
16.500000, 83.595, -77.5456
16.750000, 84.340, -73.3514
17.000000, 85.276, -71.4094
17.250000, 86.187, -71.7294
17.500000, 86.923, -73.7074
17.750000, 87.430, -76.5971
18.000000, 87.702, -79.7776
18.250000, 87.766, -82.7569
18.500000, 87.671, -85.1162
18.750000, 87.482, -86.6387
19.000000, 87.275, -87.2840
19.250000, 87.115, -87.2913
19.500000, 87.032, -86.9993
19.750000, 87.018, -86.7705
20.000000, 87.038, -86.8398
20.299999, 87.050, -87.3674
20.600000, 87.010, -88.1324
20.900000, 86.923, -88.8261
21.200001, 86.826, -89.2501
21.400000, 86.781, -89.3605
21.799999, 86.790, -89.3418
22.000000, 86.854, -89.3505
22.400000, 87.094, -89.7467
22.700001, 87.346, -90.5006
23.000000, 87.632, -91.7059
23.299999, 87.926, -93.3628
23.600000, 88.199, -95.3613
24.000000, 88.490, -98.2492
24.299999, 88.646, -100.3078
24.700001, 88.805, -102.5193
25.000000, 88.934, -103.7258
25.400000, 89.171, -105.0696
25.799999, 89.453, -106.6263
26.200001, 89.669, -108.6038
26.500000, 89.722, -110.0666
26.900000, 89.640, -111.2101
27.200001, 89.538, -111.0082
27.600000, 89.534, -109.3580
28.000000, 89.821, -107.3429
28.500000, 90.436, -106.6146
29.000000, 90.928, -108.1550
29.500000, 91.107, -110.1276
30.000000, 91.152, -110.9283
30.400000, 91.272, -110.8677
30.700001, 91.442, -110.9217
31.100000, 91.708, -111.6108
31.500000, 91.914, -112.9880
32.000000, 92.010, -114.8965
32.500000, 91.990, -116.1925
33.000000, 91.976, -116.7030
33.500000, 92.022, -116.8514
34.000000, 92.115, -116.9687
34.500000, 92.241, -117.2276
35.000000, 92.383, -117.8212
35.500000, 92.490, -118.8736
36.000000, 92.499, -120.1313
36.500000, 92.411, -121.0344
37.000000, 92.311, -121.1340
37.500000, 92.342, -120.6269
38.200001, 92.721, -120.7794
