* Measurement data measured by REW V5.31.3
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -14.4 dBFS, measurement signal peak level -12.8 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -26.1 dBFS using an acoustic timing reference
* Dated: Nov 16, 2024 11:56:03 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Fosi DS1 Delay -0.0708 ms (-24 mm, -0.96 in) using estimated IR delay relative to Acoustic reference played from SPEAKER L with no timing offset Clock adjustment: -25.0 ppm
* Measurement: L3
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
1.000000, 60.412, -54.4039
1.015000, 60.838, -53.5964
1.030000, 61.256, -52.8595
1.044000, 61.637, -52.2323
1.060000, 62.059, -51.5834
1.075000, 62.440, -51.0368
1.090000, 62.807, -50.5428
1.106000, 63.183, -50.0503
1.120000, 63.507, -49.6144
1.138000, 63.918, -49.0321
1.150000, 64.191, -48.6347
1.172000, 64.685, -47.9055
1.180000, 64.862, -47.6465
1.206000, 65.433, -46.8236
1.220000, 65.736, -46.3986
1.241000, 66.182, -45.7929
1.250000, 66.371, -45.5465
1.265000, 66.682, -45.1556
1.280000, 66.987, -44.7908
1.315000, 67.680, -44.0487
1.320000, 67.776, -43.9557
1.340000, 68.155, -43.6169
1.360000, 68.523, -43.3307
1.380000, 68.880, -43.1353
1.400000, 69.224, -43.0072
1.430000, 69.716, -42.9118
1.450000, 70.026, -42.9079
1.475000, 70.393, -42.9397
1.500000, 70.732, -42.9455
1.525000, 71.044, -42.9072
1.550000, 71.332, -42.8393
1.575000, 71.598, -42.7743
1.600000, 71.845, -42.7387
1.625000, 72.077, -42.7126
1.650000, 72.296, -42.7045
1.675000, 72.506, -42.7214
1.700000, 72.708, -42.7688
1.725000, 72.906, -42.8509
1.750000, 73.103, -42.9709
1.775000, 73.302, -43.1452
1.800000, 73.506, -43.3880
1.825000, 73.715, -43.6667
1.850000, 73.929, -43.9580
1.875000, 74.141, -44.2315
1.900000, 74.351, -44.4820
1.925000, 74.557, -44.7146
1.950000, 74.759, -44.9352
1.975000, 74.959, -45.1606
2.000000, 75.156, -45.4062
2.030000, 75.388, -45.7049
2.060000, 75.616, -46.0156
2.090000, 75.840, -46.3440
2.120000, 76.061, -46.6952
2.140000, 76.206, -46.9441
2.180000, 76.493, -47.4997
2.200000, 76.634, -47.8114
2.240000, 76.910, -48.4334
2.270000, 77.113, -48.8838
2.300000, 77.312, -49.3202
2.330000, 77.507, -49.7456
2.360000, 77.699, -50.1637
2.400000, 77.949, -50.7530
2.430000, 78.132, -51.2000
2.470000, 78.372, -51.8015
2.500000, 78.549, -52.2605
2.540000, 78.781, -52.8877
2.580000, 79.007, -53.5450
2.620000, 79.228, -54.2324
2.650000, 79.390, -54.7404
2.690000, 79.601, -55.4064
2.720000, 79.756, -55.8971
2.760000, 79.957, -56.5392
2.800000, 80.154, -57.2070
2.850000, 80.394, -58.0361
2.900000, 80.626, -58.8583
2.950000, 80.851, -59.6795
3.000000, 81.069, -60.5272
3.040000, 81.237, -61.2093
3.070000, 81.360, -61.7144
3.110000, 81.521, -62.3766
3.150000, 81.677, -63.0241
3.200000, 81.866, -63.8408
3.250000, 82.049, -64.6464
3.300000, 82.227, -65.4310
