* Measurement data measured by REW V5.31.3
* Source: Headset (DS by VECLAN.COM), no input selected, L, volume: no control. Timing signal peak level -6.7 dBFS, measurement signal peak level -7.2 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -7.2 dBFS using an acoustic timing reference
* Dated: Nov 16, 2024 11:08:29 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Fosi DS1 Delay -0.0658 ms (-23 mm, -0.89 in) using estimated IR delay relative to Acoustic reference played from SPEAKER R with no timing offset Clock adjustment: -25.0 ppm
* Measurement: R2
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
1.000000, 64.459, 5.7838
1.015000, 64.448, 5.0866
1.030000, 64.442, 4.3384
1.044000, 64.442, 3.5933
1.060000, 64.448, 2.6866
1.075000, 64.462, 1.7837
1.090000, 64.484, 0.8331
1.106000, 64.515, -0.2166
1.120000, 64.549, -1.1376
1.138000, 64.602, -2.3068
1.150000, 64.643, -3.0761
1.172000, 64.728, -4.4732
1.180000, 64.762, -4.9811
1.206000, 64.883, -6.6192
1.220000, 64.955, -7.4964
1.241000, 65.071, -8.8101
1.250000, 65.123, -9.3735
1.265000, 65.212, -10.3144
1.280000, 65.306, -11.2589
1.315000, 65.535, -13.4844
1.320000, 65.569, -13.8053
1.340000, 65.708, -15.0977
1.360000, 65.849, -16.4033
1.380000, 65.992, -17.7605
1.400000, 66.137, -19.1457
1.430000, 66.355, -21.2453
1.450000, 66.500, -22.6532
1.475000, 66.682, -24.3847
1.500000, 66.868, -26.0015
1.525000, 67.061, -27.4750
1.550000, 67.261, -28.8183
1.575000, 67.466, -30.0667
1.600000, 67.676, -31.2513
1.625000, 67.891, -32.3581
1.650000, 68.109, -33.4020
1.675000, 68.331, -34.3962
1.700000, 68.554, -35.3524
1.725000, 68.778, -36.2803
1.750000, 69.004, -37.1883
1.775000, 69.229, -38.0971
1.800000, 69.453, -39.0250
1.825000, 69.676, -39.9412
1.850000, 69.900, -40.8198
1.875000, 70.127, -41.6270
1.900000, 70.358, -42.3600
1.925000, 70.590, -43.0290
1.950000, 70.825, -43.6452
1.975000, 71.061, -44.2300
2.000000, 71.298, -44.8035
2.030000, 71.581, -45.4591
2.060000, 71.862, -46.0924
2.090000, 72.140, -46.7142
2.120000, 72.414, -47.3338
2.140000, 72.593, -47.7493
2.180000, 72.942, -48.6116
2.200000, 73.112, -49.0632
2.240000, 73.445, -49.9313
2.270000, 73.690, -50.5356
2.300000, 73.931, -51.1030
2.330000, 74.168, -51.6400
2.360000, 74.401, -52.1534
2.400000, 74.706, -52.8496
2.430000, 74.930, -53.3646
2.470000, 75.223, -54.0441
2.500000, 75.439, -54.5544
2.540000, 75.719, -55.2423
2.580000, 75.993, -55.9504
2.620000, 76.260, -56.6727
2.650000, 76.455, -57.1961
2.690000, 76.709, -57.8705
2.720000, 76.895, -58.3604
2.760000, 77.137, -58.9941
2.800000, 77.372, -59.6477
2.850000, 77.659, -60.4545
2.900000, 77.937, -61.2522
2.950000, 78.205, -62.0462
3.000000, 78.465, -62.8580
3.040000, 78.665, -63.5044
3.070000, 78.811, -63.9798
3.110000, 79.001, -64.5999
3.150000, 79.185, -65.2039
3.200000, 79.409, -65.9663
3.250000, 79.626, -66.7200
3.300000, 79.836, -67.4555
3.350000, 80.038, -68.1795
3.400000, 80.232, -68.9187
3.450000, 80.419, -69.6525
3.500000, 80.598, -70.3649
3.550000, 80.772, -71.0510
3.600000, 80.941, -71.7354
3.650000, 81.104, -72.4036
3.700000, 81.263, -73.0516
3.750000, 81.416, -73.6875
3.820000, 81.620, -74.5825
3.870000, 81.760, -75.2049
3.950000, 81.975, -76.1495
4.000000, 82.105, -76.7280
4.060000, 82.257, -77.4021
4.120000, 82.403, -78.0516
4.180000, 82.544, -78.6855
4.250000, 82.702, -79.4219
4.310000, 82.833, -80.0208
4.370000, 82.962, -80.5914
4.440000, 83.109, -81.2485
4.500000, 83.231, -81.7870
4.550000, 83.330, -82.2193
4.620000, 83.467, -82.8243
4.680000, 83.581, -83.3265
4.750000, 83.714, -83.8864
4.820000, 83.844, -84.4411
4.870000, 83.937, -84.8265
4.940000, 84.064, -85.3471
5.000000, 84.171, -85.7937
5.080000, 84.313, -86.3855
5.150000, 84.437, -86.8898
5.220000, 84.559, -87.4007
5.300000, 84.697, -87.9765
5.380000, 84.834, -88.5437
5.450000, 84.951, -89.0550
5.520000, 85.066, -89.5611
5.600000, 85.195, -90.1451
5.700000, 85.353, -90.8841
5.800000, 85.506, -91.6201
5.900000, 85.655, -92.3674
6.000000, 85.799, -93.1177
6.080000, 85.911, -93.7244
6.150000, 86.006, -94.2441
6.220000, 86.099, -94.7716
6.300000, 86.200, -95.3696
6.400000, 86.322, -96.1145
6.500000, 86.439, -96.8555
6.600000, 86.552, -97.5748
6.700000, 86.660, -98.2884
6.800000, 86.765, -98.9853
6.900000, 86.865, -99.6691
