* Measurement data measured by REW V5.31.3
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -14.4 dBFS, measurement signal peak level -13.6 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -26.1 dBFS using an acoustic timing reference
* Dated: Nov 17, 2024 12:02:40 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Fosi DS1 Delay -0.0675 ms (-23 mm, -0.91 in) using estimated IR delay relative to Acoustic reference played from SPEAKER R with no timing offset Clock adjustment: -24.9 ppm
* Measurement: R3
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
1.000000, 64.986, -3.8449
1.015000, 65.194, -5.3355
1.030000, 65.403, -6.8222
1.044000, 65.599, -8.2078
1.060000, 65.823, -9.7910
1.075000, 66.034, -11.2766
1.090000, 66.245, -12.7635
1.106000, 66.473, -14.3428
1.120000, 66.676, -15.7020
1.138000, 66.944, -17.4023
1.150000, 67.127, -18.5032
1.172000, 67.468, -20.4541
1.180000, 67.594, -21.1444
1.206000, 68.008, -23.3002
1.220000, 68.234, -24.4060
1.241000, 68.573, -25.9945
1.250000, 68.719, -26.6502
1.265000, 68.961, -27.7107
1.280000, 69.202, -28.7324
1.315000, 69.755, -30.9758
1.320000, 69.833, -31.2812
1.340000, 70.139, -32.4684
1.360000, 70.437, -33.6024
1.380000, 70.725, -34.7261
1.400000, 71.002, -35.8210
1.430000, 71.391, -37.3917
1.450000, 71.631, -38.3963
1.475000, 71.908, -39.6024
1.500000, 72.161, -40.7380
1.525000, 72.392, -41.7981
1.550000, 72.605, -42.7870
1.575000, 72.802, -43.7275
1.600000, 72.984, -44.6388
1.625000, 73.155, -45.4960
1.650000, 73.315, -46.3047
1.675000, 73.468, -47.0698
1.700000, 73.616, -47.7963
1.725000, 73.762, -48.4885
1.750000, 73.906, -49.1505
1.775000, 74.053, -49.8000
1.800000, 74.203, -50.4536
1.825000, 74.359, -51.0850
1.850000, 74.518, -51.6913
1.875000, 74.676, -52.2660
1.900000, 74.833, -52.8083
1.925000, 74.986, -53.3200
1.950000, 75.138, -53.8032
1.975000, 75.288, -54.2711
2.000000, 75.435, -54.7364
2.030000, 75.610, -55.2652
2.060000, 75.782, -55.7662
