* Measurement data measured by REW V5.31.1
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.710. Timing signal peak level -20.6 dBFS, measurement signal peak level -17.8 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: May 25, 2024 5:54:51 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Fosi DS1 w/ Sivga Phoenix Pads Delay -0.0630 ms (-22 mm, -0.85 in) using estimated IR delay relative to Acoustic reference played from SPEAKER L with no timing offset Clock adjustment: -26.0 ppm
* Measurement: Sivga Phoenix Pads L3
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
1.000000, 51.863, -80.6049
1.015000, 52.108, -80.1315
1.030000, 52.343, -79.7114
1.044000, 52.552, -79.3671
1.060000, 52.776, -79.0301
1.075000, 52.971, -78.7689
1.090000, 53.150, -78.5612
1.106000, 53.325, -78.3993
1.120000, 53.470, -78.3074
1.138000, 53.650, -78.2510
1.150000, 53.766, -78.2475
1.172000, 53.970, -78.3050
1.180000, 54.041, -78.3468
1.206000, 54.261, -78.5312
1.220000, 54.373, -78.6556
1.241000, 54.530, -78.8665
1.250000, 54.593, -78.9638
1.265000, 54.694, -79.1328
1.280000, 54.788, -79.3078
1.315000, 54.981, -79.7270
1.320000, 55.005, -79.7870
1.340000, 55.094, -80.0249
1.360000, 55.170, -80.2556
1.380000, 55.232, -80.5146
1.400000, 55.279, -80.7770
1.430000, 55.322, -81.1465
1.450000, 55.331, -81.3780
1.475000, 55.319, -81.6760
1.500000, 55.281, -82.0472
1.525000, 55.215, -82.5091
1.550000, 55.125, -83.0455
1.575000, 55.011, -83.6534
1.600000, 54.875, -84.3276
1.625000, 54.719, -85.0192
1.650000, 54.544, -85.7110
1.675000, 54.353, -86.3865
1.700000, 54.145, -87.0295
1.725000, 53.924, -87.6248
1.750000, 53.690, -88.1569
1.775000, 53.446, -88.6252
1.800000, 53.193, -89.0295
1.825000, 52.931, -89.3411
1.850000, 52.655, -89.6122
1.875000, 52.361, -89.9186
1.900000, 52.046, -90.2783
1.925000, 51.713, -90.6799
1.950000, 51.363, -91.1052
1.975000, 51.001, -91.5454
2.000000, 50.627, -91.9881
2.030000, 50.166, -92.4567
2.060000, 49.697, -92.8086
2.090000, 49.223, -92.9814
2.120000, 48.749, -92.9013
2.140000, 48.435, -92.6649
2.180000, 47.812, -91.6474
2.200000, 47.496, -90.8390
2.240000, 46.800, -88.6327
2.270000, 46.206, -86.4437
2.300000, 45.568, -83.6682
2.330000, 44.908, -80.1348
2.360000, 44.254, -75.6421
2.400000, 43.433, -67.8504
2.430000, 42.889, -60.5051
2.470000, 42.311, -49.0555
2.500000, 42.023, -39.9986
2.540000, 41.885, -28.8072
2.580000, 42.084, -19.6133
2.620000, 42.642, -12.2426
2.650000, 43.265, -7.7581
2.690000, 44.305, -3.0770
2.720000, 45.198, -0.4308
2.760000, 46.473, 2.1285
2.800000, 47.775, 3.7259
2.850000, 49.323, 4.6559
2.900000, 50.660, 4.6219
2.950000, 51.730, 3.8917
3.000000, 52.630, 2.8378
3.040000, 53.277, 1.9025
3.070000, 53.727, 1.1652
3.110000, 54.288, 0.1333
3.150000, 54.812, -0.9607
3.200000, 55.428, -2.4620
3.250000, 56.015, -4.1179
3.300000, 56.582, -5.9345
3.350000, 57.118, -7.8807
3.400000, 57.611, -9.9066
3.450000, 58.064, -11.9412
3.500000, 58.484, -13.9461
3.550000, 58.879, -15.9135
3.600000, 59.254, -17.8787
3.650000, 59.615, -19.8511
3.700000, 59.959, -21.8627
3.750000, 60.282, -23.9285
3.820000, 60.698, -26.8652
3.870000, 60.972, -28.9242
3.950000, 61.376, -32.0729
4.000000, 61.611, -33.9660
4.060000, 61.876, -36.2017
4.120000, 62.119, -38.4645
4.180000, 62.340, -40.7412
4.250000, 62.572, -43.3512
4.310000, 62.752, -45.4612
4.370000, 62.916, -47.4281
4.440000, 63.087, -49.6212
4.500000, 63.215, -51.4761
4.550000, 63.308, -52.9987
4.620000, 63.421, -55.0630
4.680000, 63.505, -56.7001
4.750000, 63.590, -58.4014
4.820000, 63.658, -59.9381
4.870000, 63.696, -60.9722
4.940000, 63.736, -62.3244
5.000000, 63.763, -63.3823
5.080000, 63.795, -64.5832
5.150000, 63.823, -65.3923
5.220000, 63.846, -66.0175
5.300000, 63.868, -66.5356
5.380000, 63.896, -66.8629
5.450000, 63.935, -67.0159
5.520000, 63.993, -67.0100
5.600000, 64.077, -66.8031
5.700000, 64.210, -66.3327
5.800000, 64.381, -65.7805
5.900000, 64.601, -65.2483
6.000000, 64.871, -64.6687
6.080000, 65.115, -64.2383
6.150000, 65.340, -63.9496
6.220000, 65.574, -63.8005
6.300000, 65.852, -63.7620
6.400000, 66.218, -63.8583
6.500000, 66.587, -64.1512
6.600000, 66.944, -64.6799
6.700000, 67.285, -65.4470
6.800000, 67.614, -66.3752
6.900000, 67.917, -67.4283
7.000000, 68.189, -68.5952
7.100000, 68.429, -69.8983
7.200000, 68.639, -71.2647
7.300000, 68.816, -72.6288
7.400000, 68.958, -73.9881
7.500000, 69.066, -75.3726
7.620000, 69.154, -76.9576
7.750000, 69.195, -78.4757
7.880000, 69.181, -79.8416
8.000000, 69.129, -80.8709
8.120000, 69.046, -81.5830
8.250000, 68.920, -82.0077
8.380000, 68.781, -82.0228
8.500000, 68.655, -81.6039
8.620000, 68.534, -80.7675
8.750000, 68.440, -79.4631
8.850000, 68.411, -78.2068
9.000000, 68.442, -75.9631
9.120000, 68.537, -74.0760
9.250000, 68.726, -72.1018
9.380000, 68.994, -70.2772
9.500000, 69.287, -68.9093
9.620000, 69.616, -67.9100
9.750000, 70.000, -67.2220
9.880000, 70.377, -66.9676
10.000000, 70.703, -67.1061
10.150000, 71.077, -67.7212
10.300000, 71.397, -68.6899
10.440000, 71.640, -69.8687
10.600000, 71.855, -71.3864
10.750000, 71.995, -72.8887
10.900000, 72.076, -74.4059
11.060000, 72.107, -75.9220
11.200000, 72.089, -77.1556
11.380000, 72.020, -78.4356
11.500000, 71.951, -79.0528
11.720000, 71.807, -79.6878
11.800000, 71.759, -79.7483
12.060000, 71.645, -79.4429
12.200000, 71.631, -79.0862
12.410000, 71.676, -78.4255
12.500000, 71.717, -78.1688
12.650000, 71.812, -77.8169
12.800000, 71.927, -77.6130
13.150000, 72.208, -77.8860
13.200000, 72.243, -77.9992
13.400000, 72.360, -78.5622
13.600000, 72.430, -79.1544
13.800000, 72.452, -79.6318
14.000000, 72.440, -79.8353
14.300000, 72.401, -79.5003
14.500000, 72.404, -78.7770
14.750000, 72.484, -77.4872
15.000000, 72.673, -76.0704
15.250000, 72.963, -74.9491
15.500000, 73.309, -74.3033
15.750000, 73.660, -74.1776
16.000000, 73.977, -74.4762
16.250000, 74.241, -75.0517
16.500000, 74.448, -75.6771
16.750000, 74.608, -76.1949
17.000000, 74.742, -76.5253
17.250000, 74.865, -76.6818
17.500000, 74.990, -76.6642
17.750000, 75.123, -76.5252
18.000000, 75.265, -76.3174
18.250000, 75.414, -76.1028
18.500000, 75.569, -75.8696
18.750000, 75.731, -75.6277
19.000000, 75.902, -75.3965
19.250000, 76.082, -75.2338
19.500000, 76.268, -75.1390
19.750000, 76.455, -75.1277
20.000000, 76.638, -75.1989
20.299999, 76.848, -75.3993
20.600000, 77.047, -75.6534
20.900000, 77.241, -75.9490
21.200001, 77.436, -76.3373
21.400000, 77.565, -76.6735
21.799999, 77.808, -77.5690
22.000000, 77.911, -78.1220
22.400000, 78.063, -79.3328
22.700001, 78.125, -80.1318
23.000000, 78.157, -80.6813
23.299999, 78.187, -80.9339
23.600000, 78.244, -80.9323
24.000000, 78.388, -80.8151
24.299999, 78.536, -80.8764
24.700001, 78.739, -81.2623
25.000000, 78.867, -81.6947
25.400000, 78.994, -82.2299
25.799999, 79.102, -82.4898
26.200001, 79.234, -82.5100
26.500000, 79.360, -82.5044
26.900000, 79.550, -82.6255
27.200001, 79.689, -82.8444
27.600000, 79.850, -83.2044
28.000000, 79.989, -83.4926
28.500000, 80.166, -83.7143
29.000000, 80.366, -83.9281
29.500000, 80.566, -84.3043
30.000000, 80.739, -84.7645
30.400000, 80.860, -85.0972
30.700001, 80.951, -85.2950
31.100000, 81.078, -85.5267
31.500000, 81.211, -85.7753
32.000000, 81.376, -86.1043
32.500000, 81.540, -86.3963
33.000000, 81.718, -86.6397
33.500000, 81.919, -86.9817
34.000000, 82.125, -87.5051
34.500000, 82.309, -88.1580
35.000000, 82.465, -88.7962
35.500000, 82.606, -89.3456
36.000000, 82.745, -89.8240
36.500000, 82.879, -90.2928
37.000000, 83.001, -90.7366
37.500000, 83.112, -91.1131
38.200001, 83.275, -91.5135
38.700001, 83.402, -91.8213
39.500000, 83.600, -92.4810
40.000000, 83.707, -92.9267
40.599998, 83.825, -93.4162
41.200001, 83.946, -93.8263
41.799999, 84.074, -94.2035
42.500000, 84.229, -94.6231
43.099998, 84.369, -94.9634
43.700001, 84.514, -95.2931
44.400002, 84.680, -95.6792
45.000000, 84.824, -95.9821
45.500000, 84.946, -96.2235
46.200001, 85.118, -96.6326
46.799999, 85.254, -97.0379
47.500000, 85.407, -97.4829
48.200001, 85.564, -97.9871
48.700001, 85.668, -98.4163
49.400002, 85.792, -98.9683
50.000000, 85.902, -99.2868
50.799999, 86.084, -99.6655
51.500000, 86.253, -100.0961
52.200001, 86.419, -100.5019
53.000000, 86.616, -100.9453
53.799999, 86.786, -101.4175
54.500000, 86.915, -101.6349
55.200001, 87.051, -101.7408
56.000000, 87.196, -101.7665
57.000000, 87.438, -101.4929
58.000000, 87.772, -102.3495
59.000000, 87.903, -103.9993
60.000000, 87.989, -104.7138
60.799999, 88.139, -105.4280
61.500000, 88.251, -106.2392
62.200001, 88.361, -106.8787
63.000000, 88.534, -107.5602
64.000000, 88.767, -108.6355
65.000000, 88.981, -109.8808
66.000000, 89.166, -111.1782
67.000000, 89.319, -112.3008
68.000000, 89.475, -113.4311
69.000000, 89.614, -114.6985
70.000000, 89.728, -115.9935
71.000000, 89.823, -117.3042
72.000000, 89.903, -118.5641
73.000000, 89.974, -119.7412
74.000000, 90.036, -120.8670
75.000000, 90.092, -121.9361
76.199997, 90.151, -123.1933
77.500000, 90.198, -124.4496
78.800003, 90.248, -125.5733
80.000000, 90.296, -126.6031
81.199997, 90.343, -127.5693
82.500000, 90.388, -128.6083
83.800003, 90.409, -129.5962
85.000000, 90.411, -130.4074
86.199997, 90.412, -131.1254
87.500000, 90.430, -131.8120
88.500000, 90.455, -132.3715
90.000000, 90.501, -133.2090
91.199997, 90.539, -133.8820
92.500000, 90.571, -134.4707
93.800003, 90.600, -134.9937
95.000000, 90.625, -135.5627
96.199997, 90.638, -136.1811
97.500000, 90.641, -136.8440
98.800003, 90.649, -137.3425
100.000000, 90.700, -137.7541
101.500000, 90.773, -138.4803
103.000000, 90.849, -139.1322
104.400002, 90.906, -139.8638
106.000000, 90.938, -140.7337
107.500000, 90.940, -141.5232
109.000000, 90.935, -142.1487
110.599998, 90.952, -142.7762
112.000000, 90.978, -143.3440
113.800003, 91.007, -144.0680
115.000000, 91.019, -144.5749
117.199997, 91.014, -145.5306
118.000000, 91.003, -145.8440
120.599998, 90.998, -146.8129
122.000000, 91.007, -147.4986
124.099998, 91.007, -148.5125
125.000000, 91.005, -148.9221
126.500000, 90.990, -149.4566
128.000000, 90.969, -149.9394
131.500000, 90.915, -150.9693
132.000000, 90.908, -151.1311
134.000000, 90.887, -151.7220
136.000000, 90.869, -152.2509
138.000000, 90.846, -152.5812
140.000000, 90.836, -152.9179
143.000000, 90.801, -153.6284
145.000000, 90.773, -154.0145
147.500000, 90.749, -154.2934
150.000000, 90.745, -154.5386
152.500000, 90.724, -154.9382
155.000000, 90.690, -155.3251
157.500000, 90.663, -155.6936
160.000000, 90.648, -156.0800
162.500000, 90.659, -156.3253
165.000000, 90.673, -156.5362
167.500000, 90.669, -156.6484
170.000000, 90.642, -156.7650
172.500000, 90.608, -157.0339
175.000000, 90.549, -157.2551
177.500000, 90.513, -157.3376
180.000000, 90.490, -157.6280
182.500000, 90.480, -157.7339
185.000000, 90.487, -157.7225
187.500000, 90.480, -157.6355
190.000000, 90.467, -157.5901
192.500000, 90.465, -157.6298
195.000000, 90.465, -157.6219
197.500000, 90.456, -157.6591
200.000000, 90.441, -157.7082
203.000000, 90.430, -157.9138
206.000000, 90.442, -158.2334
209.000000, 90.478, -158.4823
212.000000, 90.481, -158.2956
214.000000, 90.462, -158.2455
218.000000, 90.415, -158.7822
220.000000, 90.407, -158.8974
224.000000, 90.413, -158.5549
227.000000, 90.408, -158.5342
230.000000, 90.424, -158.5346
233.000000, 90.444, -158.4210
236.000000, 90.425, -158.4277
240.000000, 90.414, -158.7135
243.000000, 90.435, -158.6764
247.000000, 90.452, -158.3084
250.000000, 90.448, -158.1945
254.000000, 90.460, -158.2484
258.000000, 90.471, -158.1744
262.000000, 90.463, -158.1928
265.000000, 90.436, -158.3278
269.000000, 90.426, -158.1364
272.000000, 90.461, -157.9059
276.000000, 90.510, -157.9100
280.000000, 90.532, -157.9210
285.000000, 90.535, -157.8652
290.000000, 90.569, -157.8241
295.000000, 90.624, -157.5292
300.000000, 90.643, -157.3249
304.000000, 90.668, -157.3196
307.000000, 90.691, -157.2213
311.000000, 90.715, -157.0790
315.000000, 90.738, -156.9731
320.000000, 90.788, -156.8541
325.000000, 90.851, -156.4929
330.000000, 90.870, -156.2879
335.000000, 90.830, -156.0641
340.000000, 90.890, -156.9666
345.000000, 91.028, -156.6938
350.000000, 91.025, -156.3551
355.000000, 91.092, -156.2910
360.000000, 91.120, -156.0272
365.000000, 91.179, -156.1042
370.000000, 91.227, -155.8991
375.000000, 91.265, -155.9488
382.000000, 91.341, -156.0362
387.000000, 91.385, -155.8133
395.000000, 91.483, -155.6055
400.000000, 91.533, -155.4884
406.000000, 91.576, -155.5994
412.000000, 91.616, -155.5722
418.000000, 91.669, -155.5321
425.000000, 91.740, -155.4766
431.000000, 91.803, -155.4281
437.000000, 91.874, -155.4434
444.000000, 91.971, -155.6026
450.000000, 92.043, -155.7319
455.000000, 92.097, -155.8240
462.000000, 92.198, -155.9375
468.000000, 92.270, -156.3256
475.000000, 92.315, -156.3241
482.000000, 92.422, -156.3493
487.000000, 92.478, -156.6209
494.000000, 92.521, -156.8165
500.000000, 92.560, -157.0636
508.000000, 92.628, -158.0783
515.000000, 92.726, -159.1618
522.000000, 92.851, -159.9707
530.000000, 92.977, -160.7230
538.000000, 93.102, -161.9535
545.000000, 93.244, -162.3928
552.000000, 93.256, -162.6259
560.000000, 93.247, -164.3911
570.000000, 93.283, -166.3240
580.000000, 93.225, -168.1592
590.000000, 93.111, -170.2472
600.000000, 92.937, -172.1786
608.000000, 92.745, -173.6654
615.000000, 92.539, -174.9055
622.000000, 92.282, -175.9497
630.000000, 91.931, -176.9030
640.000000, 91.432, -177.5546
650.000000, 90.878, -177.2982
660.000000, 90.322, -176.0575
670.000000, 89.827, -173.7330
680.000000, 89.455, -170.5895
690.000000, 89.216, -167.0942
700.000000, 89.109, -163.4950
710.000000, 89.134, -159.9114
720.000000, 89.267, -156.7807
730.000000, 89.469, -154.1799
740.000000, 89.715, -152.0128
750.000000, 89.974, -150.1897
762.000000, 90.309, -148.4502
775.000000, 90.685, -147.2000
788.000000, 91.043, -146.5687
800.000000, 91.347, -146.1754
812.000000, 91.636, -145.8835
825.000000, 91.936, -145.9232
838.000000, 92.223, -146.3060
850.000000, 92.450, -146.8387
862.000000, 92.637, -147.3225
875.000000, 92.827, -147.9514
885.000000, 92.970, -148.5036
900.000000, 93.161, -149.4309
912.000000, 93.286, -150.2460
925.000000, 93.403, -151.1304
938.000000, 93.511, -151.9913
950.000000, 93.605, -152.7948
962.000000, 93.692, -153.7119
975.000000, 93.767, -154.7571
988.000000, 93.828, -155.7096
1000.000000, 93.884, -156.6324
1015.000000, 93.961, -157.9719
1030.000000, 94.037, -159.5131
1044.000000, 94.074, -161.2729
1060.000000, 94.028, -163.4819
1075.000000, 93.944, -165.1625
1090.000000, 93.899, -166.9063
1106.000000, 93.808, -169.2209
1120.000000, 93.656, -171.3685
1138.000000, 93.394, -174.2559
1150.000000, 93.173, -176.2818
1172.000000, 92.557, 179.7539
1180.000000, 92.240, 178.3788
1206.000000, 90.765, 175.6569
1220.000000, 89.745, 177.0892
1241.000000, 88.419, -176.0657
1250.000000, 88.061, -171.9800
1265.000000, 87.808, -164.7940
1280.000000, 87.919, -158.2607
1315.000000, 88.855, -148.8385
1320.000000, 89.007, -148.1081
1340.000000, 89.557, -146.3583
1360.000000, 89.956, -145.8014
1380.000000, 90.208, -145.4753
1400.000000, 90.419, -144.8573
1430.000000, 90.734, -144.2064
1450.000000, 90.918, -143.8372
1475.000000, 91.168, -143.4669
1500.000000, 91.356, -143.4812
1525.000000, 91.494, -143.5201
1550.000000, 91.633, -143.7056
1575.000000, 91.767, -143.5205
1600.000000, 91.921, -143.1579
1625.000000, 92.209, -143.1298
1650.000000, 92.458, -144.2887
1675.000000, 92.690, -145.9603
1700.000000, 92.873, -148.3228
1725.000000, 92.974, -151.6930
1750.000000, 92.838, -156.0669
1775.000000, 92.320, -160.8069
1800.000000, 91.441, -163.9252
1825.000000, 90.292, -163.8662
1850.000000, 89.262, -160.4871
1875.000000, 88.655, -156.2086
1900.000000, 88.133, -152.4515
1925.000000, 87.597, -146.8741
1950.000000, 87.452, -138.8656
1975.000000, 87.901, -131.9041
2000.000000, 88.557, -128.3888
2030.000000, 89.199, -126.8384
2060.000000, 89.653, -126.4148
2090.000000, 89.950, -126.2853
2120.000000, 90.173, -125.9360
2140.000000, 90.327, -125.9068
2180.000000, 90.526, -126.7707
2200.000000, 90.532, -127.1328
2240.000000, 90.418, -126.3074
2270.000000, 90.528, -124.3106
2300.000000, 90.854, -123.6620
2330.000000, 91.150, -124.6557
2360.000000, 91.267, -126.9239
2400.000000, 90.904, -129.3320
2430.000000, 90.587, -128.5666
2470.000000, 90.469, -128.3438
2500.000000, 90.210, -129.3324
2540.000000, 89.540, -129.0820
2580.000000, 88.642, -126.0070
2620.000000, 88.093, -115.1281
2650.000000, 88.727, -106.0373
2690.000000, 90.030, -102.4678
2720.000000, 90.685, -103.7862
2760.000000, 91.124, -106.1814
2800.000000, 91.412, -108.1653
2850.000000, 91.507, -111.3841
2900.000000, 91.147, -113.1334
2950.000000, 90.893, -110.8219
3000.000000, 91.256, -109.7549
3040.000000, 91.447, -111.9768
3070.000000, 91.347, -113.9796
3110.000000, 91.010, -115.7494
3150.000000, 90.546, -116.8295
3200.000000, 89.755, -116.4685
3250.000000, 88.985, -112.1783
3300.000000, 88.789, -105.4550
3350.000000, 89.100, -101.7939
3400.000000, 89.218, -100.9399
3450.000000, 89.177, -99.5742
3500.000000, 89.177, -97.9398
3550.000000, 89.243, -96.1702
3600.000000, 89.413, -95.6403
3650.000000, 89.163, -96.6270
3700.000000, 88.626, -93.7921
3750.000000, 88.567, -88.3528
3820.000000, 89.284, -83.5581
3870.000000, 89.856, -83.9583
3950.000000, 90.324, -89.1116
4000.000000, 89.992, -93.9474
4060.000000, 88.908, -96.7338
4120.000000, 87.816, -95.5208
4180.000000, 86.791, -94.9538
4250.000000, 84.838, -90.6192
4310.000000, 83.169, -78.9082
4370.000000, 82.293, -60.3503
4440.000000, 85.031, -15.5935
4500.000000, 88.688, -8.0292
4550.000000, 90.158, -14.9366
4620.000000, 91.825, -17.6258
4680.000000, 93.627, -24.4046
4750.000000, 94.059, -38.3032
4820.000000, 93.294, -45.4441
4870.000000, 93.036, -46.8302
4940.000000, 92.825, -51.0656
5000.000000, 91.978, -52.0847
5080.000000, 91.602, -45.8337
5150.000000, 92.211, -44.8583
5220.000000, 92.472, -49.1565
5300.000000, 91.690, -53.1289
5380.000000, 90.714, -49.3074
5450.000000, 90.668, -43.9992
5520.000000, 90.971, -42.2705
5600.000000, 91.024, -42.5368
5700.000000, 90.797, -40.9969
5800.000000, 90.891, -38.4596
5900.000000, 91.104, -37.6160
6000.000000, 91.336, -38.0899
6080.000000, 91.458, -40.0483
6150.000000, 91.353, -42.5844
6220.000000, 91.050, -45.0542
6300.000000, 90.540, -47.5916
6400.000000, 89.551, -49.9725
6500.000000, 88.331, -49.6354
6600.000000, 87.089, -47.8135
6700.000000, 85.719, -43.7227
6800.000000, 84.478, -36.3427
6900.000000, 83.581, -27.7313
7000.000000, 82.916, -18.6131
7100.000000, 82.388, -8.5504
7200.000000, 82.187, 3.9283
7300.000000, 82.608, 16.2340
7400.000000, 83.343, 25.5687
7500.000000, 84.178, 33.2622
7620.000000, 85.398, 40.3341
7750.000000, 86.566, 43.8477
7880.000000, 87.302, 46.9087
8000.000000, 87.996, 50.0373
8120.000000, 88.712, 52.2317
8250.000000, 89.464, 53.8096
8380.000000, 90.232, 54.1112
8500.000000, 90.811, 53.0514
8620.000000, 91.254, 51.4227
8750.000000, 91.660, 49.0793
8850.000000, 91.892, 46.4641
9000.000000, 92.034, 41.6116
9120.000000, 92.044, 36.7493
9250.000000, 91.849, 29.3150
9380.000000, 91.052, 20.1088
9500.000000, 89.617, 12.1025
9620.000000, 87.517, 6.7798
9750.000000, 84.735, 6.2634
9880.000000, 81.922, 11.7798
10000.000000, 79.722, 17.4553
10150.000000, 76.705, 23.3087
10300.000000, 73.843, 58.7549
10440.000000, 72.831, 102.2882
10600.000000, 75.173, 167.3903
10750.000000, 79.974, -177.3081
10900.000000, 83.434, 176.9123
11060.000000, 85.291, 166.0194
11200.000000, 85.781, 157.4485
11380.000000, 85.357, 149.9325
11500.000000, 84.432, 148.5372
11720.000000, 82.617, 162.4196
11800.000000, 82.462, 169.6262
12060.000000, 83.580, -164.2640
12200.000000, 85.556, -152.2750
12410.000000, 89.193, -146.6185
12500.000000, 90.634, -148.7491
